"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
41413078,11.5325625946708,10,2.0110671502336,20.8057066181395,28.8287562532929,0.8,1,4411,11102,0.0100581565296954
90325453,16.3095064303001,10,3.19473112237881,23.3623910349695,26.5448664427748,0.8,1,3887,11349,0.00820164370287296
457147921,16.7928556237467,10,1.2692023596067,23.457766957602,43.9991583425998,0.8,1,6081,10781,0.00347379098395504
778239285,18.7082869338697,10,1.72629254004516,14.6962500351888,23.2396077698526,0.8,1,1242,17006,0.00793120585009558
249765300,19,10,2.57960364167637,27.2125249210968,31.588840019693,0.8,1,4525,12619,0.00537907354936476
261641011,24.8394846967484,10,2.08693645663402,16.6392524615801,24.5290651157197,0.8,1,695,18703,0.00458103403345979
735335974,26.0959767013998,10,3.33202629669987,26.6106099359182,30.4670388705744,0.8,1,574,17715,0.00640817585291167
234158090,26.4764045897475,10,1.87202980504485,26.7345007657599,33.9809070942997,0.8,1,5947,10508,0.00869821046280589
173692694,26.7020598456374,10,2.42881277520772,22.7723768098886,27.8184265627046,0.8,1,1165,15838,0.0111204063487044
169111437,27.1845544381364,10,3.03630375207415,27.2998983933106,31.3032126079057,0.8,1,7014,10377,0.00882834255988295
807535363,28.3196045170126,10,3.05096371624766,21.5132070156786,26.2812588833525,0.8,1,1075,17889,0.00871638569372536
641000676,29.0688837074973,10,2.68166453895299,28.6766869723223,33.2716368201768,0.8,1,4565,11096,0.00362825166219839
467704731,29.5296461204668,10,1.56732409826579,19.8612491862343,29.6899351373673,0.8,1,6160,12699,0.00897535048892165
860409278,30.6594194335118,10,1.61207232068741,27.0026695119073,38.009620401015,0.8,1,746,19055,0.00764294417772472
541110921,30.854497241083,10,2.92416178778432,28.061184142543,32.2625270560077,0.8,1,8761,7169,0.00752084512092856
735966172,33.0302891298275,10,3.19724179118403,18.8630979688977,22.6743699756487,0.8,1,566,17034,0.0101437196005034
413048335,33.9705755029261,10,1.95457677992989,29.8710714621255,37.827831972139,0.8,1,8068,7516,0.00854700087393897
557363062,34.0440890610984,10,4.02371852018519,17.89396504495,20.9306338845933,0.8,1,345,20545,0.0134337847801823
978102410,34.322004603461,10,4.6280839601381,29.7029319543345,33.5410000914154,0.8,1,195,20853,0.0126184730171469
588375748,35.665109000254,10,3.30980107699493,16.5892998888902,20.4564836056803,0.8,1,593,19662,0.00480990598156135
169915718,35.7071421427142,10,1.35661438564011,27.9577832931454,40.2904095697604,0.8,1,16112,3596,0.0102610502683603
330566597,37.0944739819828,10,1.27935717395566,25.0581612433335,42.5009428807699,0.8,1,8005,7215,0.00328451658608838
410553031,37.2021504754766,10,1.22688458067883,11.8430539878935,31.7982522120857,0.8,1,1108,20944,0.0138785321725688
