"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
76228964,10,10,2.24581398312025,25.2138571161694,31.2480531431934,0.8,1,2055,14199,0.0040629094356262
73455979,10.1488915650922,10,2.66169708751339,25.7161164055468,30.5116431797265,0.8,1,2566,14420,0.00370069809846946
163440801,10.2469507659596,10,1.86740284488237,25.7937206232868,34.397227596923,0.8,1,4140,10889,0.00111126312601957
686841519,11.7046999107196,10,1.863196680041,24.3024290517535,34.1408885751391,0.8,1,3228,12123,0.00803243956527247
226664073,12.9228479833201,10,1.71226781745018,23.2490925167285,36.1422746886239,0.8,1,4267,11373,0.00354630875123564
317351248,13.114877048604,10,4.74424545553,27.4519322699191,30.0607574462459,0.8,1,1911,15076,0.00549126729482303
818735322,13.8202749610853,10,1.71944137146422,24.8292225521195,33.1814409016515,0.8,1,5161,10839,0.00412677080042886
516342233,13.9642400437689,10,1.9067868292013,27.2085325759801,34.6102512035008,0.8,1,3169,14328,0.00697362145889413
247733585,14.247806848775,10,2.43354132976802,25.1845694565575,31.0878228396059,0.8,1,3843,12578,0.00424166743861451
22106577,14.5945195193264,10,1.73681542067145,22.7514577664469,33.2429698922521,0.8,1,1875,15555,0.00404299713057071
698181952,14.5945195193264,10,2.49628816384633,28.899233189625,36.0022293253377,0.8,1,1312,14148,0.00139044436357173
202100624,14.9331845230681,10,3.20541855522318,28.4654310711214,32.9468044488085,0.8,1,4664,10436,0.00066515843443753
946667553,15.3297097167559,10,2.99327514646238,23.8450570177281,28.1651747126353,0.8,1,4373,10644,0.0022739216477436
149185816,15.3622914957372,10,3.26618937746739,20.6031225947021,25.0897223574349,0.8,1,2144,15627,0.0034880083242027
972019946,15.6204993518133,10,3.9207300368284,23.1882945914584,26.3081835169839,0.8,1,1579,14315,0.00350187255240079
513623794,15.7797338380595,10,1.48346594218827,29.9779904355464,40.04027344066,0.8,1,6579,9309,0.0197022460369628
93752904,15.8745078663875,10,2.14322610237983,24.8387006093296,31.4524982025332,0.8,1,1581,16647,0.00330625407196351
729254500,15.9687194226713,10,1.61931884333458,24.5767039500099,38.6983097199482,0.8,1,3493,12886,0.0069163960572982
66161125,16.0312195418814,10,3.2626262265472,27.1300929654215,30.4992742733166,0.8,1,10867,6471,0.00633250809235391
678873727,16.7630546142402,10,1.83263955053622,23.6447285724434,33.6497008531029,0.8,1,9091,7407,0.00387578190789954
295591037,17.0880074906351,10,1.81859297672818,28.9595473267394,37.5334898353869,0.8,1,6387,10956,0.011438191235839
713096001,17.1172427686237,10,2.24115507156486,24.8099925509678,35.3620638008921,0.8,1,1892,16322,0.00102203214992342
373289556,17.3205080756888,10,1.99046081721315,26.2951673745383,32.7914554206674,0.8,1,5550,11166,0.00973214270374325
288436061,17.6635217326557,10,4.79655248327199,16.8325694303704,19.7438068898732,0.8,1,386,16758,0.398961617769507
778864974,18,10,2.10330183713601,23.2373711965092,31.2146859229054,0.8,1,5060,12642,0.00841206699792061
809559616,18.3030052177231,10,2.06407071485382,27.575156443686,37.4653936879798,0.8,1,2542,12905,0.00475972712278454
846227675,18.3030052177231,10,1.43803190830247,25.1928469901666,35.2901042645619,0.8,1,7494,9453,0.0169784463095024
136447468,18.6547581061776,10,4.11661433149465,27.6960109543657,30.6834108190549,0.8,1,977,18411,0.00483777499183516
306785534,18.6815416922694,10,3.16456762846427,28.6467504382083,32.1657425582278,0.8,1,6458,8852,0.00343217977696258
169384371,18.8148877222268,10,1.82212847829551,28.7190362653919,38.0339751358895,0.8,1,4068,12557,0.0101722903573612
121588160,18.8414436814168,10,2.46821129684171,21.3254165510178,29.7534287135685,0.8,1,4602,11520,0.00830994183734191
