"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
263801673,31.559467676119,10,3.37207905766553,26.0593885460774,29.6198910397751,0.8,1,1531,17349,0.0105111007091878
290651319,40.1123422402632,10,3.49577683926067,14.9832880504491,18.7625176955917,0.8,1,313,22410,0.00505519212993195
490368301,40.137264480779,10,1.58091650125856,23.2619769483209,34.8625364457528,0.8,1,11750,6203,0.0286713446599432
81892088,43.5201102939779,10,3.54499401885992,20.837763115607,24.1279952879171,0.8,1,595,19920,0.0100842120822135
118204259,47.116875957559,10,1.33024855120428,13.892729497806,30.5406940603679,0.8,1,7948,10903,0.0103980781209169
25742475,51.8169856321265,10,4.62815815820358,18.085770366378,20.9151207477736,0.8,1,669,17072,0.0141116774498158
588775058,52.3545604508337,10,4.07777359899058,28.0967760213464,31.3824701562163,0.8,1,169,20993,0.00849545106049382
124278688,53.7121960079831,10,1.31382931977641,15.522230107606,31.7341108318943,0.8,1,6176,13018,0.0111065186082761
902178814,56.1960852729085,10,2.75049904128381,14.80935416781,20.3871527703711,0.8,1,172,23136,0.00547209204029155
941710709,59.9249530663145,10,4.13468183317127,25.3004256861195,28.5212735707027,0.8,1,6,21948,0.00747015658001946
97084664,60.7947366142827,10,3.21118405480567,13.8211386582054,18.0299540729182,0.8,1,167,23178,0.00495273375285671
144314933,61.5873363606513,10,2.17939895119594,5.59383257424575,12.6142316056921,0.8,1,72,24452,0.0144011327018549
976216747,61.8304132284428,10,2.40846561391672,8.48702705742684,14.8113512187954,0.8,1,36,23953,0.00818209425908217
376810112,62.8251541979803,10,2.05966091622725,22.5038808357595,31.5626800079908,0.8,1,96,24778,0.0121165280064466
245491010,66.1966766537415,10,3.41049362014496,11.9461934137393,16.360371226163,0.8,1,6,24724,0.00651734990633844
838241581,66.9776081985614,10,4.72189645475173,12.8598435049784,15.4558527825208,0.8,1,29,22977,0.00479661993318142
32619572,68.2861625807162,10,4.19298346222179,7.60060953761959,10.8408758317844,0.8,1,19,24677,0.0105471826373678
829815988,68.3154448130143,10,3.38647886711428,20.0551376133597,24.551594912652,0.8,1,35,24236,0.00448972488579321
