"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
438516569,49.0102030193714,10,1.59769588431834,21.7652576051227,34.5299444546531,0.8,1,3559,16165,0.00731673371495671
326156572,58.6941223633168,10,1.24017338106369,27.8408354525257,50.8715076110058,0.8,1,7130,12022,0.0110643290323736
790953303,59.7829407105405,10,3.16303136993401,24.4996334560299,28.4557592559934,0.8,1,1588,17045,0.00350349320332882
583525615,66.558245169175,10,3.41486007493058,19.1421269522121,24.3050786643641,0.8,1,736,22425,0.006178404792305
787333808,66.9626761711328,10,3.7664344080068,5.82814852152027,8.98803678069935,0.8,1,147,24173,0.00876594184207374
815550794,66.9701426010129,10,2.96552276471737,18.4447842629096,25.0386574778514,0.8,1,1,26342,0.00581320353737523
803553398,67.7347768875044,10,2.36162907736597,8.38153574461459,14.5603160435571,0.8,1,71,25346,0.0123271057154162
803655757,70.4556598152341,10,3.148962495743,23.5924200296785,27.6092290847914,0.8,1,1860,19940,0.00791369749631659
451243218,73.559499726412,10,4.37254848936312,16.0852052735925,19.427325250929,0.8,1,2,25512,0.010338862858091
528994676,75.1065909225016,10,4.0937917118596,24.2231992076788,28.1790495534182,0.8,1,5,26685,0.0122017453183103
463473945,75.2263251794211,10,4.34532715495697,18.5188508814536,21.3052517790935,0.8,1,42,23253,0.0112932194296071
579833004,75.2661942707349,10,2.97641653145738,26.1745910877827,31.2243106456363,0.8,1,81,25408,0.00743003632162073
134238581,75.9868409660515,10,4.31663843549224,14.3408332612273,17.1085586747345,0.8,1,28,25947,0.00986168457233296
368516049,76.0986202240225,10,3.93901505259039,7.7789962196577,10.4976587469561,0.8,1,23,25818,0.00644802452806386
724320998,76.3347889235308,10,2.38030252597452,16.1601067915633,21.6450081225374,0.8,1,106,25279,0.0102056968248562
982472550,77.4467559036529,10,4.97756494445857,20.0311438997593,22.7435479835158,0.8,1,71,26953,0.0205229651910713
992035010,77.7238702072922,10,3.84373062836246,26.9909562757525,30.5163950829049,0.8,1,353,22797,0.00880507551101157
85583329,79.0948797331408,10,1.68504782927844,8.01585780634552,24.0092359430435,0.8,1,14,26191,0.012601041397981
215856640,79.76841480185,10,2.16121469813993,28.6332002124359,36.1194668211748,0.8,1,185,23851,0.0115363102544272
778179646,80.049984384758,10,1.22129471030163,13.6361417489653,40.0810016949012,0.8,1,9249,15605,0.00986168457233296
562889892,80.8640834981761,10,3.9051981607019,28.218814931614,31.2341835309816,0.8,1,221,22932,0.0115685145944675
661526877,82.6498638837355,10,1.4156906547302,15.4440073913309,32.7420401532814,0.8,1,197,22899,0.00630501144788501
564652348,83.9523674472614,10,3.77102560824466,19.489199984487,22.9307689069645,0.8,1,26,26606,0.00506060129369718
619844672,84.823345842993,10,1.40030919316874,24.9485327705914,39.6770888876799,0.8,1,988,22397,0.0175537985387527
826274450,85.1997652578926,10,2.35743805442553,8.89600573783441,15.7685049988961,0.8,1,200,24070,0.0129994932998935
860130812,85.4107721543366,10,1.40418616513921,6.97759150959963,20.282683622582,0.8,1,78,25103,0.00918929698785571
737337604,86.3712915267567,10,2.55471902479597,20.1072271263035,24.9139219053701,0.8,1,1139,17972,0.00850145221752844
6375343,86.6025403784439,10,3.25036303007326,21.7681236394309,25.6569696970215,0.8,1,22,27090,0.00630689129625946
729370110,86.7525215771853,10,3.80943019740788,18.1116556627224,21.3109670772468,0.8,1,75,25328,0.00796520676996125
934118557,87.1492971859211,10,1.69551712982935,3.0453702557695,13.1685389084432,0.8,1,19,27431,0.0209187248504033
819955167,87.6241975712189,10,4.92762368555956,11.8857266516896,14.3481162397904,0.8,1,39,27135,0.0147925268584994
48163895,87.7952162705919,10,4.77277005501323,27.3353214066686,29.8692612008595,0.8,1,50,25295,0.0146431073952823
419971332,88.3345911860127,10,3.75136042684298,17.0784455107901,22.6375603725266,0.8,1,38,24252,0.00480757122901233
370752075,88.4703340108988,10,2.7140899846853,7.89015059163323,13.6234023183675,0.8,1,0,26242,0.00697903831272794
164312873,88.5550676133218,10,2.44347061445762,16.8891455898479,23.2833883983878,0.8,1,1,25931,0.00493084228616649
599850824,88.7242920512753,10,1.82238039363199,15.4491512001679,26.7690089532307,0.8,1,295,24813,0.00986168457233298
133545967,88.9606654651369,10,2.40845782191727,8.88799634946193,16.0214097395549,0.8,1,104,25957,0.0122523959838076
213617214,89.0617763128493,10,2.6376315147296,19.8534455741568,26.4287916024421,0.8,1,600,22852,0.00542946678701478
386099309,89.0673902166219,10,4.15175653013535,8.38608693961043,11.0341406022652,0.8,1,0,25979,0.0193037229926518
59286784,89.3588272080604,10,1.41476741583568,20.3316662267439,44.6617483199072,0.8,1,1343,21808,0.01261002289577
637115327,89.6939239859646,10,2.76608032252005,16.034164023094,21.1564840702493,0.8,1,499,23372,0.0092185312306591
661735991,90.13323471395,10,3.7628832220404,25.2258798206066,29.2349676761851,0.8,1,69,25100,0.00939208054507902
836972574,90.2053213507939,10,3.81779307194547,15.2184097781504,18.8492656735788,0.8,1,14,27824,0.00466431027069803
617258266,90.448880590088,10,3.71367885039252,11.9833284734771,15.379811951756,0.8,1,15,26726,0.0114807671140593
521379092,90.9780193233508,10,2.10050849700905,25.8306161651317,33.5649361225952,0.8,1,240,23690,0.00401153270738968
233245741,91.214034007931,10,3.21283545511153,13.8500268693342,18.1333415925512,0.8,1,422,26496,0.00760419051360615
