"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
220359859,19.0787840283389,10,3.10563038232078,9.90509779035305,9.28538086410519,0,1,28504,0,0.00586528912657398
2672483,20.2731349327133,10,2.89376425791756,4.82534891694804,8.43239650363143,0,1,8109,19259,0.0112205531117067
612226881,22.494443758404,10,2.89955591694317,10.4245484898869,10.8997131803947,0,1,27826,1,0.0060722993310413
386085273,26.1916017074176,10,4.14051165876954,3.93727240724583,6.59643837237119,0,1,506,27352,0.0184337658263753
492759259,26.8886593194975,10,4.70250282258594,13.6359007654967,11.5595433612592,0,1,29020,0,0.01200338239857
713025000,29.8663690461362,10,4.70895297453016,7.1610275257363,9.50039960084975,0,1,2322,23614,0.0122891772175836
294735599,30.1827765455731,10,1.94018421351594,9.8583027688469,11.9153925969933,0,1,28773,46,0.00697493842079068
569418191,31,10,2.1655564977663,7.22773030645794,9.65476456221116,0,1,27837,84,0.00794069912520785
210895872,31.1448230047949,10,2.44403349927188,8.89036584345725,12.0877198305899,0,1,26672,1617,0.00593270624297139
446102493,33.2415402771893,10,3.08108266458138,11.1579361840965,9.89644970264762,0,1,30002,0,0.00621861979684953
120985881,35.4682957019364,10,2.94788448612714,3.91179647438281,7.52499189775724,0,1,3230,24736,0.01200338239857
321796163,36.7423461417477,10,2.4441666774499,7.12795129926138,8.50928924461331,0,1,25608,8,0.00748036874113783
472958043,40.9023226724351,10,4.85194948175409,10.2716039582566,9.99366515372362,0,1,27577,0,0.0114698987364113
145164871,41.0609303352956,10,1.96828037121015,8.80356206538367,10.1952153026723,0,1,28165,5,0.00670318757322741
403098892,41.182520563948,10,4.73811324858036,6.80419172549463,9.03489123523991,0,1,20334,7882,0.0132344985420131
594596717,42.0713679359253,10,3.47158474048194,6.78082362942198,9.75522563776527,0,1,23546,5921,0.0086024240523085
268939249,42.2018956920184,10,2.30016536003853,8.11707824776313,10.9313022087441,0,1,28028,520,0.00726965412871141
355131913,45.0444225182208,10,4.54139510920292,8.90079138585287,11.0420731477107,0,1,5638,21470,0.00832492650223403
288949849,46.9361268108053,10,2.81353072742908,13.3247900957026,10.2699430406114,0,1,29438,0,0.00748036874113783
711897588,47.0319040652194,10,3.84710092929286,13.8828645111566,13.2779566014566,0,1,29052,0,0.00955824894700944
