"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
520729163,11.2694276695846,10,3.08248160342754,3.95697522078917,7.30361244112767,0,1,1574,24477,0.00782833362538304
704751598,11.5325625946708,10,2.9935989156336,3.63690937747758,7.36348648818742,0,1,1874,22885,0.00873543642979261
414455595,12.6491106406735,10,3.77300141921775,8.05073330292809,10.4536410732217,0,1,7245,19689,0.00286047645811116
456246948,12.9228479833201,10,1.07913806229095,12.1961665145368,9.905586734948,0,1,27938,0,0.0234609340624187
315286469,13.3041346956501,10,3.07316411989367,4.07166559720344,7.4226181959019,0,1,1238,24809,0.0149129629335717
430850439,14.0712472794703,10,4.88768220573614,6.40003163591253,8.50804557764304,0,1,9421,15844,0.00970363011442759
896900417,14.3178210632764,10,4.11783538104805,7.16313716100481,9.35595565093893,0,1,2874,21964,0.0119178511997832
10656671,14.5258390463339,10,3.00545789464263,4.12669828617508,7.60382733589265,0,1,353,27263,0.014492825745311
549256453,14.9666295470958,10,2.91949406414354,3.85021826672647,7.75085755428968,0,1,4006,21048,0.00330102550601509
520337209,15.0665191733194,10,1.38347105232543,4.88366801216936,11.8461291262399,0,1,26892,131,0.00590096504148073
683460613,15.1986841535707,10,2.18763772720513,5.49067787816504,10.1770087486282,0,1,12464,14536,0.0082242270498581
685464749,15.2643375224737,10,3.41070750905687,4.27811933956601,7.40463637494422,0,1,4088,21221,0.00740910193380866
812782378,15.3622914957372,10,2.22763317377186,6.27481115772198,10.8808270159636,0,1,15829,9209,0.0120834388595368
369595952,15.4596248337403,10,4.01493632374282,6.12228660503346,8.75182315952734,0,1,10320,17291,0.0158884447893871
251189723,15.4919333848297,10,3.76563613175056,4.00255008078759,6.69513318081219,0,1,2617,23943,0.00553494108400292
944103167,15.5884572681199,10,1.46480510204977,8.04531313535177,11.3737710235931,0,1,28394,59,0.00454169231378338
250985449,15.6524758424985,10,2.5710608617374,5.2729649949813,9.33503610186825,0,1,20344,4487,0.00213402948905691
266636369,15.8429795177549,10,2.45196798562155,3.53673769396927,7.85674926004906,0,1,1609,24525,0.0038268052540624
128185862,16.5529453572468,10,3.55605778908654,4.12636117659811,7.0274226739366,0,1,2018,23861,0.0087297127826959
710802316,16.7032930884901,10,4.06917437624388,5.5485884706317,8.08411005489056,0,1,1795,23213,0.00864081513510371
700882667,17.0880074906351,10,2.29334578009642,11.057069292318,9.75500894933345,0,1,28733,0,0.00451704193295719
993144735,17.1172427686237,10,4.79540709490071,5.97026182030497,8.10533501502909,0,1,404,25121,0.0136446127647596
558560180,17.1172427686237,10,4.80789211819713,4.77385638153013,7.45557850376949,0,1,899,24334,0.00946532095254885
872578437,17.1464281994822,10,4.80469553133793,3.44419904369208,5.6563784180668,0,1,680,27104,0.0138454983918666
415623991,17.2046505340853,10,3.69945233752525,5.52277303061444,7.78371267401015,0,1,5976,21230,0.0099376284898536
121838601,17.2336879396141,10,4.54273282581385,6.75709213782936,8.84458015864706,0,1,8166,16526,0.0134066362057798
861892455,17.5499287747842,10,3.91699091945453,5.55400364331916,8.08618483028512,0,1,1159,24754,0.0211590392314877
784257039,17.7763888346312,10,3.40494042177841,3.48761475349838,6.38494345550608,0,1,953,23892,0.00732064835401548
179814352,18.411952639522,10,3.5416271282143,6.71040022293899,9.20389116693409,0,1,14713,10970,0.0141492615775305
