"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
638025094,13.228756555323,10,2.91841589104874,3.32240068318045,7.20395422474315,0,1,1079,25229,0.00723914115927838
411428717,14.7648230602334,10,2.33878382310647,6.13620344197922,9.93112995119606,0,1,13855,14024,0.00685290447862522
808150684,14.7986485869487,10,4.77812887384753,4.65258750607897,6.73022425540136,0,1,1058,23868,0.0192969437809048
865313503,15.6843871413581,10,1.42691766587193,3.59653130214827,9.67257629652637,0,1,11936,15921,0.00548982367543999
907196606,15.9373774505092,10,3.53117323666969,10.0721304241065,13.2051724946813,0,1,10168,15295,0.00375007629854252
827303704,16.2172747402269,10,2.9630440892734,9.9741275603112,13.1451552829719,0,1,2082,24343,0.00876018739705684
200989712,16.3707055437449,10,4.3917536712749,5.96933216322397,8.19383984904608,0,1,1405,23481,0.00540350727260907
556089540,16.4924225024706,10,4.04711803756483,7.99995404431906,10.3954852839782,0,1,13630,14197,0.00380867433092759
800719224,16.9410743460974,10,4.43373136063,4.25761666960223,6.38929139971982,0,1,691,27420,0.0176378601382065
100531528,17.1755640373177,10,3.29797778215212,9.05372463518006,12.5161924972054,0,1,25577,1208,0.0144053756693294
684304013,17.4355957741627,10,3.42250486524005,9.1614039623198,9.64389405618526,0,1,27927,15,0.00748985572860019
504294769,17.464249196573,10,2.71345224872963,5.81875773142049,9.24758542061764,0,1,9248,15773,0.00775211746979375
689432067,17.8605710994918,10,2.94445718675729,7.42298000957253,10.7213454445299,0,1,16283,11038,0.00495414526678597
619902011,17.8605710994918,10,2.94355933241298,10.0782411057695,12.8534827606634,0,1,26294,1696,0.00382153820235492
553376547,18.3030052177231,10,1.97301559622794,14.2187901327028,11.0294306859258,0,1,27921,0,0.0114611930949479
472462894,18.6010752377383,10,3.11462471528069,14.9242432557976,10.943413270349,0,1,27522,0,0.0146224434983963
431691780,18.8944436276912,10,3.89454471212318,6.48847082832576,8.73071688887463,0,1,25125,3291,0.0252110031631194
509787916,19,10,4.74769920483971,8.30849982626609,11.0822803393298,0,1,2101,24373,0.0176295295676882
990926116,19.2613602842582,10,3.01477084576858,5.13900125284855,9.47585821006817,0,1,660,25217,0.0067621559607615
5155383,19.2873015219859,10,3.44903916465449,6.34651602434681,8.98422270020635,0,1,14395,10448,0.00723359197913708
26482029,19.94993734326,10,1.31681736819538,12.2754247795409,12.2392141590072,0,1,27715,0,0.0140439317310892
238654114,19.94993734326,10,3.22129374997395,3.13807068633096,7.34399248946811,0,1,1270,27032,0.00622997659953069
626680651,20.0499376557634,10,3.84661584386217,14.6388185588137,10.8268821490556,0,1,27353,0,0.00916402383018424
761230840,20.1246117974981,10,2.24360853083908,5.16368984802759,8.74792578849603,0,1,12912,13130,0.00713905266066483
561740149,20.2484567313166,10,2.47131182393539,8.67026262786701,9.99046894573705,0,1,27628,5,0.0056275749184355
738262093,20.2731349327133,10,1.62280006115172,11.1133296690939,11.1196480152546,0,1,27324,1,0.00556189715598907
90986224,20.2977831301844,10,2.92086357335191,5.94805648897027,9.16548562134112,0,1,2352,25734,0.00278990358132119
161273884,20.3224014329016,10,2.40423363513711,5.04000496996632,8.94308819382421,0,1,6080,19881,0.00879678855173778
804445598,20.3224014329016,10,3.83157087041843,3.84554466043504,6.75133854798032,0,1,663,27167,0.00366327908782893
969592185,20.3715487874634,10,1.35460810657841,6.05951683297489,9.55110254876149,0,1,28053,185,0.00597291406433782
31956539,20.712315177208,10,4.88082158333592,5.11509583213678,7.36502002525915,0,1,598,26448,0.0453204550920698
867676561,20.9045449603669,10,3.43776676371047,9.74990615793027,12.069274604052,0,1,24079,4347,0.0215912199902497
790037971,20.976176963403,10,2.99281540562204,8.37899500006783,10.0359715441772,0,1,27893,341,0.00508965448233545
57342535,21.6794833886788,10,4.70896212412243,14.2123760866473,13.2745363731844,0,1,28549,0,0.0110944331134508
510648662,21.7255609824004,10,2.79533725901623,3.21539965119738,7.50601630233387,0,1,1474,24742,0.00874648687248772
981925005,21.9544984001001,10,1.29442957033902,7.6065391781396,10.3191704510522,0,1,27759,24,0.0192115156255548
158840502,22.0680764907139,10,1.41625401693724,13.8725484350688,10.9737827209831,0,1,28916,0,0.0106395378393941
242427850,22.3830292855994,10,1.7539353299506,8.21222346232009,12.8007976376821,0,1,26553,1908,0.00838190537224213
486840149,22.494443758404,10,4.3219750300039,3.05403470843021,5.80217164471594,0,1,7,26103,0.0187724350090253
956971928,22.5166604983954,10,3.81435008326492,7.72485759599319,8.98319761733045,0,1,28854,355,0.00438950291846274
11166235,22.6274169979695,10,1.63808086074225,3.90314217992059,10.3747810695434,0,1,11364,13955,0.00661481885003163
182749125,22.6495033058122,10,3.58952846133758,3.90290424128335,7.18242153058675,0,1,1314,24898,0.0127525151478119
36309866,22.8691932520585,10,3.1826012730717,6.82790920710645,9.55669658415037,0,1,25431,3162,0.0040714245344797
254776470,22.9128784747792,10,1.99087035001716,11.0167677527746,10.6021436171482,0,1,26608,0,0.0318389866038493
826289044,22.9128784747792,10,1.22405744088975,4.43468071957811,11.6088948617744,0,1,18946,9827,0.0059261378221297
303843986,22.956480566498,10,2.7972608805446,7.06663109853747,10.3860503717933,0,1,8863,16321,0.00375594503398826
