seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
483770284,4.79583152331272,250,4.98687617797868,17.5045219535158,0.824189993337133,0.314774528408141,1,23221,0.00116016713255974
845677318,5,250,2.87038455649118,15.4411607088445,0.512314790747177,0.0618363134040533,270,21458,0.00060036781520937
442409828,5.09901951359278,250,3.48704096481704,6.69851697103644,0.260006006388124,0.00174281876544186,243,26392,0.00110465431944134
539352225,5.19615242270663,250,1.95218152532103,21.1737418290582,0.597880944384886,0.934237153253123,27471,54,0.0015920473690076
62179878,5.3851648071345,250,3.58022056610545,13.5020466689577,0.612330570183036,0.375728557885714,150,21202,0.000388911481761048
104542834,5.3851648071345,250,1.9110378820494,10.253857064753,0.26902979298139,0.168016446989983,2812,19206,0.000948151979587713
333447488,5.47722557505166,250,3.29030973203286,7.0609305714373,0.441959121330413,0.430071545366468,540,19650,0.000212155536479766
603330911,5.47722557505166,250,4.97372742717185,9.70553568732305,0.467223603521341,0.0534139535851294,55,21733,0.000574944379451045
319055944,5.47722557505166,250,3.32368156324867,3.08210881424714,0.250090961810936,0.141144104168384,150,22267,0.000689248677155948
684686134,5.65685424949238,250,3.20671466443994,20.1587572193533,0.620351457849209,0.185989217685913,35,23361,0.00120974078080106
7813775,5.74456264653803,250,3.85092603907353,7.79889893265106,0.409297871119178,0.381569763175822,171,24430,0.000828857481044828
994385302,5.74456264653803,250,4.9658392573331,18.0195765531349,0.696321370489387,0.358234090633113,2,24340,0.000785464633445138
647339199,5.74456264653803,250,2.50603159048416,20.371414444526,0.438220022848458,0.415484563509133,503,21019,0.00108128448577824
98458128,5.8309518948453,250,2.50160550776987,7.34690902008607,0.045806249112908,0.345093079688526,1156,19449,0.000465219651510667
578688367,5.8309518948453,250,3.89391572598801,29.6482639699994,0.643119618638443,0.126315822907756,577,23345,0.000552499544661099
114644375,5.8309518948453,250,3.57868577158186,27.7181007525059,0.637332007225877,0.3129276792195,128,24842,0.000629220412158236
209122044,5.91607978309962,250,2.49329690636139,12.3781332623625,0.518886325867999,0.497232972450174,406,19928,5.36279805432887e-05
806109563,5.91607978309962,250,1.03449880091098,2.52077181203073,0.253546168245342,0.142466699327188,24113,3333,0.00203599871993945
69054445,5.91607978309962,250,2.0521105523496,17.6735553466136,0.723595726394075,0.344441396754006,774,21149,0.000650097430895734
457694765,6,250,2.87908976708834,3.78967852706528,0.75188515449845,0.519595859509618,8,29280,0.000477921374034463
638115619,6,250,3.49691628083298,24.2630352462365,0.692596016505261,0.280156610109592,15,25955,0.00400002026071675
690637274,6,250,2.7951070142113,8.52923725305881,0.395056599324797,0.673751716730068,2258,18868,0.000101783827028637
770844706,6.08276253029822,250,1.35981365353164,26.7899934534443,0.771484245537983,0.581544608100671,11573,10731,0.00217891479035457
267380015,6.16441400296898,250,4.5398776929956,10.1067525908179,0.0972198341437082,0.0495489741500425,866,20595,0.00251125153700217
470184210,6.16441400296898,250,1.35086905716626,19.0277354401907,0.598753629311909,0.130432602567831,21290,1451,0.00103372087010917
859024867,6.2449979983984,250,3.96740463554001,8.00931958925125,0.528560288115577,0.561855170386418,621,24296,0.000880271776905969
842468535,6.2449979983984,250,3.91084486211383,20.555173559949,0.679781230188078,0.362939677636187,71,21110,0.00028845919612822
313589135,6.32455532033676,250,4.38197856877077,7.84851382483639,0.492470317308111,0.322164637147143,29,22164,0.000419730164125395
677561040,6.32455532033676,250,3.35079908882118,11.0175425971257,0.16569582719114,0.262318597043616,1204,19781,0.00130569577084993
537271597,6.32455532033676,250,2.92978649339362,10.9893805968609,0.348990181424591,0.763270355179337,19600,6246,0.000510413292884418
883490770,6.40312423743285,250,4.10788713794547,21.1522264434703,0.603961880192164,0.470325314117432,11,21822,0.000412685922451773
503416854,6.40312423743285,250,3.51101028011818,14.3833490556243,0.692964697437405,0.496386361205703,13,22693,0.00026469143184267
748443222,6.40312423743285,250,4.62343337780001,22.1694277370784,0.522832266415977,0.127083384841314,220,20760,0.00131200553243757
221804280,6.48074069840786,250,4.39312094664769,12.2465233123641,0.501351647555337,0.29190434856152,48,22938,0.000279838140014963
913984880,6.48074069840786,250,1.82429429607092,25.5195200582755,0.140964020881768,0.429155365703736,26779,35,8.27690967751756e-05
409365726,6.48074069840786,250,4.69191550169539,28.9348493805449,0.633723079583457,0.528559949970559,9749,11570,0.000551414097115128
68237238,6.48074069840786,250,2.49171860929453,11.0018462923628,0.0538881294894574,0.291109567718901,26941,8,0.000551250805963946
884784325,6.557438524302,250,4.12496306036939,8.93372734717201,0.0145531249158879,0.000921951329669435,25106,2,0.00357978980209998
13971551,6.557438524302,250,2.96522764989391,10.9446682950502,0.288231345789164,0.311565451849757,477,24205,0.000440545488384565
270047813,6.557438524302,250,3.11116344670167,15.0467443914961,0.555770532352134,0.0149917165795077,100,22881,0.000223517424922814
163064328,6.557438524302,250,3.78162924760728,17.1757058887432,0.68631231718882,0.360822923071909,12,23335,0.00107122831773477
191019520,6.557438524302,250,2.61360634316676,9.93281789931236,0.855329744162094,0.0443807585887718,1,24850,0.000901251167749215
162208166,6.6332495807108,250,4.00915445179237,19.6060955755596,0.0391112254197266,0.111213344992296,25577,16,0.00498864188667061
308607297,6.70820393249937,250,2.86097534776897,10.851214605249,0.584620685333368,0.136510073462006,29,22850,0.00545238275964307
745337884,6.70820393249937,250,4.6625696502702,10.3025189206101,0.0833478374501843,0.727178657313557,12606,8703,0.00161371812041805
820718117,6.78232998312527,250,3.50032244929291,15.5071151390223,0.687045989440105,0.489035847557439,4,22615,0.000225382912625471
359592587,6.78232998312527,250,2.8620851640121,19.1169132344235,0.738829422677703,0.442177660295741,2,21701,0.000537233509298595
157599949,6.78232998312527,250,2.97317027312034,18.2162206302805,0.547334834843827,0.173842767704529,184,21214,0.000482125911194895
515851358,6.78232998312527,250,2.91608066993493,18.9700391256982,0.51510691256562,0.642620829007224,14833,5506,0.0014383599326681
711681760,6.85565460040104,250,2.79363069492145,17.5611042615727,0.491796910697679,0.0795984779948802,1312,19004,0.000283332055783097
667329255,6.85565460040104,250,2.33900432836419,15.0068678308384,0.51623226902005,0.164690745831557,12,22809,0.000109493834729876
122190172,6.85565460040104,250,4.77640771508524,13.0246206742225,0.560280512731429,0.16110369267437,1,26613,0.000570218678924513
552572419,6.85565460040104,250,2.665858738122,15.6947077144266,0.415303667976057,0.538991576491571,24489,2343,0.000250678598368141
637070311,6.85565460040104,250,1.86569614264253,25.1714267920386,0.65958396988511,0.623548398868546,24853,2403,0.000192087524222439
795233152,6.92820323027551,250,4.06721808718564,15.8554691370644,0.542139484426834,0.111098061637715,492,21439,0.00039930972602815
848902,6.92820323027551,250,2.69803030391625,9.40888007780679,0.324349093168567,0.112481465188661,567,19848,0.000616097651912153
370484021,6.92820323027551,250,4.85824321182013,14.464347998717,0.448338451989368,0.019623822133088,260,22525,0.000209713047390487
832272805,6.92820323027551,250,1.00623667162007,24.3981070174318,0.810105468234374,0.518022721932389,908,25467,0.00109237628490969
746963624,6.92820323027551,250,4.71166819080474,9.89721422890361,0.508122936950511,0.217285517064868,147,21370,0.000900833503351607
436960684,6.92820323027551,250,3.36322438200234,8.40751110677983,0.34103807424482,0.358154365056951,43,22973,0.000457099493054755
529471527,6.92820323027551,250,3.73297556787821,14.2228431966758,0.58213554246877,0.493778023530455,81,20034,0.000282856746666243
368320428,7,250,4.54962731258526,15.4320563830301,0.601292657329129,0.34223724350399,85,21716,0.000431695107886711
31351525,7,250,4.63440051890366,5.75759067823098,0.139226468348929,0.43946825932961,466,22674,0.00119027983219186
290680953,7,250,3.79759126219953,16.7202106400731,0.564867969645977,0.166196625682929,566,21324,0.000448122082482778
411612246,7,250,3.81711651794304,6.60572795223074,0.698809383010551,0.226270888758989,1,25423,0.000404383237252167
798977824,7,250,4.20288203790976,8.17228451609613,0.489434330585841,0.471653065790594,58,23405,0.00110091480809351
796643162,7,250,3.06707383405425,20.8745764337111,0.985430252251709,0.2546433045646,1,22383,0.00159204219092112
466893913,7,250,3.89972440461599,16.708594407597,0.500839348938348,0.564621115930771,16469,4880,0.000261009346807468
497050149,7,250,2.97554103967524,26.3758064855857,0.843134066741532,0.249003498563532,1,20742,0.00166263177777638
777276294,7.07106781186548,250,4.67852002026348,6.23836991088581,0.187054762630259,0.412092529374202,424,21623,0.00218750033802184
413132139,7.14142842854285,250,3.64469070181565,8.15558528871284,0.0715312466700571,0.124499750102638,1036,19146,0.000802135763600035
474460689,7.14142842854285,250,3.82130164915224,17.2571811804967,0.441650665415724,0.0101566398485745,451,22190,0.000515400020054191
927518524,7.14142842854285,250,1.72857946402355,7.99221212370386,0.295000782446825,0.102273435669048,2491,19500,0.000662297762803545
814443693,7.14142842854285,250,4.03949407703986,17.2481883890474,0.562248472679305,0.321416447487141,411,20312,0.00259351365420472
919760022,7.14142842854285,250,4.1503280369102,13.7114907162299,0.524221867849065,0.0470914988021376,443,20986,7.84330371406397e-05
357882839,7.14142842854285,250,3.14999470548641,13.0634972311315,0.421180692556594,0.468941655754445,153,23183,0.000342412823218075
765930356,7.14142842854285,250,3.09541328084197,15.9079452966098,0.663273381944545,0.103854455643819,10,22825,0.000268870483686665
537295874,7.14142842854285,250,3.18654060691865,17.1989601097329,0.499089617067792,0.593465601113966,13125,8621,0.000202976164867442
42237069,7.14142842854285,250,2.43853173982105,9.1388186834366,0.209781700528887,0.0273870558829133,24864,207,0.000514532025802465
915268432,7.14142842854285,250,4.14062497661936,14.1425698469206,0.494191841356467,0.569569201521703,14018,9229,0.000585536755003587
774781636,7.21110255092798,250,2.93317041776109,20.2765952164313,0.88977810013927,0.429380084598896,2,23882,0.000654452605927004
11790076,7.21110255092798,250,3.79105415213322,13.563266429062,0.499150764774594,0.0984083167729406,710,19854,0.00117228794576336
967342143,7.21110255092798,250,3.94704562115244,21.8470386281463,0.503763932971853,0.334962513475239,328,20934,0.000470027536746544
48575226,7.21110255092798,250,2.53588753644343,17.3052113781185,0.522997624572775,0.421694199234858,301,21519,0.00515731015317452
838135389,7.21110255092798,250,1.93646970506002,6.39354118503687,0.152141167137391,0.174980132425456,2209,19992,0.00266989774720842
179910179,7.21110255092798,250,4.97062757220493,2.23373743689646,0.176735361472381,0.470689372198885,1,27362,0.000481329184721398
533795689,7.28010988928052,250,3.52760577253451,15.3616813972531,0.477423401244341,0.454003689585632,15,24741,0.00059051798135616
672354215,7.28010988928052,250,2.35667955256196,9.17159252790104,0.309974870490103,0.946974013207829,20253,8105,0.00141203244462311
245062444,7.28010988928052,250,3.33825902541946,8.06586549048705,0.17755312567974,0.268352153739549,301,22422,0.00159766818837366
183720025,7.28010988928052,250,4.70642532608127,15.2637038598724,0.525371621659097,0.480145815870502,350,20450,0.000391847740033847
457216295,7.34846922834953,250,1.49279045332891,17.5302410175647,0.884408858035384,0.0202420918143895,1,20217,0.00377059782315447
671120720,7.34846922834953,250,2.54151527059771,20.2369096076972,0.460939180914009,0.983328597873589,28914,0,0.00169941888894451
743527852,7.34846922834953,250,4.6887226924743,9.09452153607848,0.21873780323144,0.468376336434954,530,22005,0.00044006563026447
721747318,7.34846922834953,250,4.0457678990756,20.4883304139767,0.690139982160117,0.423833808159586,11,20845,0.00114641248016825
150373310,7.34846922834953,250,3.83182522214068,11.6106984459854,0.503336725765096,0.400844851525931,296,20518,0.000228580067581631
340940628,7.34846922834953,250,2.25832149580976,20.0307768980926,0.696539734160923,0.177020815423114,43,23411,0.000382102265561619
836858121,7.34846922834953,250,3.62614113347873,13.6138014720751,0.550041125911118,0.167855199753258,145,20503,0.000191900569214982
881514690,7.41619848709566,250,3.34197298375246,18.2356288759666,0.524632067953771,0.80021948585441,9165,12995,0.00185783729160631
456773425,7.41619848709566,250,4.75700567987089,26.1574843563362,0.509847325911805,0.487843625279174,8968,11992,0.000973150520180427
337267120,7.41619848709566,250,2.509329538391,27.5233848179866,0.394970302121077,0.00322944940141645,24406,1646,0.00145575897972182
436105812,7.41619848709566,250,3.55435375641835,10.9029042511193,0.483769002754296,0.401248293878385,411,20365,0.000775166185369175
581184924,7.41619848709566,250,2.92512910570622,19.8452555115867,0.833848581387021,0.0491803204616516,1,23052,0.000344192233775454
482171396,7.41619848709566,250,4.42835856377786,5.84212581746072,0.151619322677872,0.461283532069196,680,20893,0.00085446501102919
28118342,7.41619848709566,250,3.19349223176285,28.2830735282298,0.442249584609297,0.408178180406697,21456,4793,0.000374112939045229
906565574,7.41619848709566,250,3.30617593926221,15.0704293739799,0.52401590699189,0.138707010943724,361,19811,0.000491026123430525
387597135,7.48331477354788,250,3.29688993995301,21.6026697300725,0.725739895443069,0.27122768826961,2,22526,0.00049023375857926
61363892,7.48331477354788,250,1.56120846832114,7.93690768449847,0.223411185751683,0.488049977662211,5264,16634,0.000985063460575972
6130228,7.48331477354788,250,4.18900011585099,18.7312893266028,0.837164443996845,0.00519968341526091,1,25328,0.00203801369442224
852109222,7.48331477354788,250,3.24335681817518,22.2746946109218,0.642050220707589,0.181809026879809,15,22239,0.000424518827436263
636212024,7.48331477354788,250,2.88662100635652,24.5539043807168,0.732546241509344,0.459216930146113,78,20721,0.00109504354485574
481429330,7.48331477354788,250,2.40879325015314,12.2147963091768,0.465546140450794,0.511492383675404,18140,10026,0.000157250542986423
675636602,7.48331477354788,250,1.17130315374725,17.4888917538572,0.125636662365411,0.175238837111597,26332,16,0.00277782050093055
137245368,7.48331477354788,250,1.23769841035572,27.9276230462746,0.591353873233224,0.749999884824769,29076,0,0.00402102916274013
