seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
749980573,4,250,3.74615754808838,12.2698897094476,0.60794411912763,0.226942149245917,19,25677,0.000343331468979285
306604083,4.47213595499958,250,4.34794342117772,17.134152062458,0.677957332731051,0.0737856523930114,51,20177,0.000739476939090623
545110202,4.58257569495584,250,2.64461646175031,28.8309928351634,0.734192932117011,0.887325225492519,4054,20570,0.000578816591700869
361077607,4.69041575982343,250,2.82849456674332,6.02167819445237,0.422388096542085,0.173051609054178,46,24444,0.000233256400833743
223734167,4.79583152331272,250,4.06587804220463,13.5085044764221,0.475831594372365,0.424206400543702,13043,10770,0.00308242631698942
803098513,4.79583152331272,250,1.99602070731813,20.7136483057378,0.625777307432208,0.884455170736167,25876,2456,0.000768868383274851
506671564,4.89897948556636,250,1.84432922983813,20.3226684608516,0.761769998529861,0.0724543993829667,28,21202,0.00462636802124261
123461266,4.89897948556636,250,2.07905693733177,15.5581569131336,0.673345538750522,0.213599696151041,128,21175,0.000808036209955608
933214028,5,250,4.81957151892904,12.3870475641907,0.421469761454187,0.38525705720719,218,21254,0.00289061023696395
519307725,5,250,2.33886095075813,9.61440750133437,0.3145596548031,0.474427555053054,628,20628,0.000183747388021717
821331434,5,250,4.28804948868113,17.0165895873074,0.74729230626819,0.472037854314868,11,22852,0.000332941716940812
491881958,5.09901951359278,250,2.08781883620087,8.16837949587415,0.343224159140142,0.263418424597434,1600,18770,0.000767990139698623
979106094,5.09901951359278,250,4.58529819112009,25.3107551519921,0.648812720039861,0.411098243300276,142,22702,0.000523715344079048
594498421,5.09901951359278,250,3.80499426647723,8.61057494033015,0.414316146219406,0.455849039566028,20155,6110,0.000411968665188294
293835837,5.09901951359278,250,4.59087545380012,14.4396080694006,0.519906951438025,0.255749671444443,64,21567,0.000441450844693086
458268691,5.09901951359278,250,2.99783415146405,12.8878508113441,0.511744607641486,0.248931162171276,448,22454,0.000672959153279752
330415457,5.19615242270663,250,3.58629363842717,8.49694849028728,0.233923729933264,0.80515190520506,16617,7832,0.00903548545753014
416372525,5.19615242270663,250,1.72530380045768,19.4720352518305,0.655953227478358,0.255048904656145,788,20107,0.00019038139747893
392860867,5.19615242270663,250,3.76461804279947,21.131125565285,0.624926446784914,0.345473687173269,303,21425,9.06750063381038e-05
943513253,5.19615242270663,250,3.249648651789,10.4978640407435,0.606758687508009,0.0791236222011554,22,22435,0.00121773922191101
332024598,5.19615242270663,250,3.61005603656757,19.0817930135558,0.587092980505672,0.507796478041836,16656,7228,4.51298956712221e-05
231211438,5.19615242270663,250,2.84976839565289,18.0954858202225,0.434637313022625,0.484448012074222,149,21800,0.00169716456615253
275519584,5.29150262212918,250,4.34236694106363,8.898860777248,0.1843008331195,0.239375866497588,922,20028,0.000136190915761635
754291373,5.29150262212918,250,3.15761989490399,16.258997423636,0.640096552424083,0.415283098205219,348,20253,5.27995299956749e-05
136657140,5.29150262212918,250,4.18141559989954,15.8794415355358,0.62495690100132,0.328924103435352,140,20343,0.000676060090656596
769520409,5.29150262212918,250,3.79367893099992,21.3297781080602,0.529840789086516,0.539990848378724,18711,6291,0.000332456031691053
551611690,5.29150262212918,250,3.72120264749632,11.4511680823693,0.219632375703055,0.28254227765444,495,20842,0.000699051039841643
851233638,5.29150262212918,250,3.98517201600172,13.0317083788763,0.287838878720853,0.106993707597313,1027,20398,0.00153322098208075
822010069,5.3851648071345,250,1.98688416786315,25.0751046043125,0.749310617008289,0.78457328074361,4632,17298,0.000425223685637281
65783979,5.3851648071345,250,3.41824208098225,10.4508469208549,0.258494184255487,0.434596174752786,1184,19422,0.000526796955348491
795923759,5.3851648071345,250,2.54277064242126,11.4623222252961,0.413603951036203,0.165955479420744,681,19832,0.000474827315071656
94622863,5.3851648071345,250,4.77699266998398,26.1716604067864,0.710679884918024,0.496102960217779,44,23728,0.0027213353714962
117518032,5.3851648071345,250,3.3723276836346,22.6624272871596,0.673555199214188,0.248048239258602,90,21035,0.000453407725055303
259273308,5.3851648071345,250,2.18785438957055,18.1002014568908,0.259268002594347,0.534235129514529,28691,0,0.00120329031374951
381036046,5.3851648071345,250,4.62413101472132,15.3210958853644,0.347536090640132,0.504197908700889,17265,4971,0.00270778688964898
711110369,5.3851648071345,250,3.7021708891228,25.4937701073486,0.879887631231842,0.49280002483661,1,21015,0.000405145765585175
668868896,5.3851648071345,250,2.94308380544913,7.79408036833079,0.534966962415661,0.450463479631074,94,23123,0.0003864796164301
356068616,5.3851648071345,250,3.26380511747672,17.1456632256177,0.446929394452257,0.205734528414219,1173,19357,2.76645410719507e-05
70795427,5.3851648071345,250,2.50008896588179,3.53428903170472,0.206823137494633,0.357622914231654,445,23487,0.00088816649283607
606333084,5.47722557505166,250,4.54034139638005,7.6839884122567,0.188172103875295,0.0289040674351846,318,24017,0.00253002563359823
261652357,5.47722557505166,250,2.4756108880512,8.91583973015829,0.593977314948095,0.115451226770799,415,20532,0.000459245460306084
209860842,5.47722557505166,250,2.68968161081023,19.245271608421,0.60386683464628,0.0147434000880195,297,19939,0.000375946600309047
810202693,5.47722557505166,250,4.84579618721899,7.85669520801951,0.16614985668544,0.21290751514688,635,21273,8.83814134732711e-05
311649956,5.47722557505166,250,4.44722310488225,15.0969478492207,0.612003844198117,0.377262775493561,318,20383,5.95938549014511e-05
656004890,5.47722557505166,250,4.49365530358841,24.5409413883975,0.755002609354067,0.00734641919838414,235,20230,0.000515795654309309
37739433,5.47722557505166,250,1.98465907649726,11.2695793361794,0.754259692189687,0.430439311293274,1,21849,0.00216651367611149
177291356,5.47722557505166,250,1.64816418834138,22.9346666841167,0.779458582323651,0.853206155410806,21402,3505,0.000819314737345311
346100976,5.47722557505166,250,3.87833640578276,9.87893929006932,0.0445654062468688,0.257990908617659,280,22666,0.00103304468872257
325046991,5.47722557505166,250,3.98639036217557,29.6268454336456,0.760236738049265,0.467080644336497,9,20456,0.000683568697455406
