"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
8615249,17.5499287747842,15,1.68855697096316,20,27.5543594095891,0.7,1,15966,4722,0.00922768614357794
680399449,17.6635217326557,15,2.51391694582878,20,24.525112040792,0.7,1,10189,9195,0.00671395556311222
140836343,18.6010752377383,15,3.46612931205168,20,23.6528521806091,0.7,1,7240,10523,0.00669675872966149
797292392,21.7485631709315,15,3.72534710874344,20,22.5471010325013,0.7,1,9748,7965,0.0113674394522337
237862899,25.475478405714,15,2.61082752008862,20,26.8308668317621,0.7,1,4183,13052,0.00825257210980998
639914985,25.5342906696074,15,2.52707957691727,20,26.551413553237,0.7,1,13130,7207,0.00705297947831771
102248917,27.0554985169374,15,2.52270238429712,20,25.0937709409587,0.7,1,4655,13703,0.00806323303450579
276875006,27.1845544381364,15,2.13375351982961,20,26.2006132081776,0.7,1,10502,6309,0.00917786782111251
49017053,28.4077454226836,15,2.63357137930389,20,25.3377662001236,0.7,1,12142,5900,0.00572119804066614
777989098,29,15,2.11075147934168,20,26.9878954962853,0.7,1,7626,10357,0.0119869981405075
537906212,29.9332590941915,15,2.75849087759808,20,24.6089404229306,0.7,1,1522,18414,0.00865098420780555
902695471,30.0998338865848,15,2.14964404405556,20,26.1700821282062,0.7,1,11197,8893,0.00805861564780611
701853746,30.6920185064456,15,3.08544709583803,20,24.0876822357175,0.7,1,3790,14639,0.00778376502630355
804828589,31.4642654451045,15,2.79199803757892,20,27.1703942706897,0.7,1,3632,13106,0.00732006356045085
682139687,31.8433666561813,15,3.79340788603952,20,23.9103878696129,0.7,1,3530,17137,0.00784498565010594
584864202,32.4807635378234,15,1.5750650097151,20,31.1765150118011,0.7,1,5510,14140,0.0109076859336912
572646283,32.5883414736007,15,3.94013684388603,20,22.7237000782452,0.7,1,3551,13727,0.00893905912152231
570975459,33.1963853453957,15,4.5627598322894,20,22.1295550148694,0.7,1,13810,5576,0.0148762621267408
261668486,33.3616546352246,15,4.66584568638105,20,22.3421905906356,0.7,1,464,20850,0.0184495361550187
618525031,33.5857112474933,15,4.24728951956862,20,23.346904851739,0.7,1,4503,14088,0.00774564865117475
538425338,34.7275107083707,15,4.15456700463411,20,22.6479792962908,0.7,1,1505,16129,0.0149673127702302
714547517,35.5808937493144,15,3.75136370596544,20,24.2043901693225,0.7,1,240,21457,0.00918403062072244
182463944,36.1109401705356,15,1.73729708136386,20,34.4092085827889,0.7,1,1709,15765,0.0135664199849038
439156363,36.4554522671164,15,2.62892827042413,20,24.8189297357419,0.7,1,6138,11899,0.0126812153325313
429041925,36.7559518989782,15,2.55248442159941,20,25.8329339991326,0.7,1,2369,16424,0.0105820833685063
978115860,40.2988833592198,15,1.9386335366518,20,29.6356898571841,0.7,1,3395,15383,0.00988589367320988
808431637,41.2431812546026,15,2.48542292888242,20,25.5942950608383,0.7,1,158,23693,0.00626030991695599
743195757,41.3158565202272,15,2.89085773247835,20,24.8305673604991,0.7,1,4879,13891,0.0115644508962224
356462161,42.166337284616,15,2.5726578217603,20,25.9962983530746,0.7,1,7946,9031,0.00527001112343196
525708942,42.3674403286297,15,3.41060542105659,20,23.4867518486289,0.7,1,2060,14872,0.009709334224712
120294852,42.3910367884533,15,3.8818288815716,20,23.2009610616943,0.7,1,7726,11906,0.0104256664499372
677682176,42.5910788780937,15,4.64447838864389,20,22.5452678014004,0.7,1,1692,17998,0.0130665725071991
540133314,42.7901857906693,15,3.0998448389831,20,23.8446571363803,0.7,1,19,24397,0.00717332591978864
497387452,42.871902220452,15,3.1102787157224,20,24.330271187998,0.7,1,1460,19347,0.00632430908387163
994750316,42.8952211790544,15,2.58567566053082,20,26.286288607201,0.7,1,1499,18331,0.00910296828774289
701017673,42.9068759058499,15,2.75898607055705,20,26.3652482753393,0.7,1,16326,2507,0.00810872593169856
998746257,43.2897216438267,15,1.89245448044484,20,26.9794037211923,0.7,1,9434,12730,0.0124322602254003
324075412,43.3474336033865,15,2.4213803078336,20,25.6514982728416,0.7,1,8816,9693,0.00853781726322671
114039603,43.5201102939779,15,3.64380197121205,20,22.986962839349,0.7,1,1233,17641,0.00567190667311435
264313805,44.4859528390704,15,4.55055065842194,20,23.0781997806784,0.7,1,2997,15007,0.0147507828773119
805305102,44.6430285710994,15,3.13159562270477,20,25.1054745166984,0.7,1,923,20542,0.00758917090064596
299021330,44.977772288098,15,3.76798175887868,20,23.4238102109774,0.7,1,2257,16611,0.0118675798988606
148885902,45,15,2.8727566108356,20,25.0917492014147,0.7,1,761,21879,0.00873904527953171
462323140,45.7602447545902,15,2.49436641963595,20,25.745943760853,0.7,1,8128,10152,0.01495489948989
739991791,45.7820925690384,15,4.54239133805049,20,22.9819325645026,0.7,1,92,22682,0.00812361955562104
101856130,46.2709412050371,15,2.83471364682966,20,25.3770905697991,0.7,1,24,22475,0.00658840111154979
530646967,47.0106370941726,15,3.65471217520455,20,24.3746058242428,0.7,1,51,25290,0.0105239194350979
