"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
389463708,12.6095202129185,15,1.85822866656959,20,30.8330108095335,0.7,1,10984,5847,0.0171585299424875
248926627,12.6885775404495,15,2.29326582506175,20,26.0163207358194,0.7,1,11647,6876,0.0140548505738072
756345902,12.7279220613579,15,2.13668801778182,20,25.776459457735,0.7,1,12206,5923,0.0124159596820807
894616377,13.4536240470737,15,2.37640179664878,20,24.5746951473738,0.7,1,12070,6349,0.0103445673669528
305060560,13.9283882771841,15,3.95855662960808,20,22.6761248266353,0.7,1,12646,5507,0.017074181963003
569283683,14.0712472794703,15,1.47041537248074,20,32.2200246981095,0.7,1,11767,7489,0.00729405068638292
676034379,14.247806848775,15,3.73160659411605,20,22.7828664842181,0.7,1,6234,10381,0.0101288711696641
232526479,14.2828568570857,15,2.15333358344494,20,26.2446934047706,0.7,1,10906,6011,0.0113096592966255
684113323,14.6287388383278,15,1.96403663538516,20,28.8023650286582,0.7,1,14210,3795,0.00857996763100593
77101000,14.7648230602334,15,3.41431969481722,20,23.2038808631825,0.7,1,9882,7717,0.0106977152450563
903224272,14.7648230602334,15,1.82535035458005,20,29.8371033075689,0.7,1,9687,8283,0.0115710343579989
254327333,15.1657508881031,15,1.90863821901343,20,29.0188392083015,0.7,1,15201,4274,0.0142105777967825
599587725,15.3948043183407,15,4.00797168341514,20,22.9422145292014,0.7,1,8211,9645,0.00761962988106891
279127040,15.4596248337403,15,2.79296876353716,20,25.6546672307079,0.7,1,9840,8064,0.0128783273645432
994395245,15.556349186104,15,2.70250608491036,20,24.1302508970688,0.7,1,6350,10426,0.00945547341158938
410635579,15.8745078663875,15,2.36901429650053,20,25.3437691479881,0.7,1,11838,6190,0.00453344881813304
68475674,16,15,2.91696700786928,20,24.0738867559755,0.7,1,8622,8652,0.0157724487775789
778688731,16.062378404209,15,3.45898219231999,20,23.5070116783844,0.7,1,7032,10139,0.00300375818874638
223750119,16.062378404209,15,2.2943224892799,20,25.8435205784008,0.7,1,12635,4386,0.00308289301951085
502631400,16.431676725155,15,2.79984262069543,20,24.5102793982883,0.7,1,7568,10595,0.0141637821845927
53338219,16.431676725155,15,1.44578856830037,20,34.4634042811611,0.7,1,5309,12050,0.0111004026355394
892812875,16.583123951777,15,1.57692328011697,20,27.7185507842343,0.7,1,18005,2590,0.00774934917529136
542858759,16.7032930884901,15,1.61594285692852,20,30.2237768714928,0.7,1,6637,11194,0.0065177213464433
308174195,16.9115345252878,15,2.38360016081525,20,25.6377891588191,0.7,1,6542,12766,0.0116474775207032
489935159,16.9410743460974,15,3.70221843397756,20,22.6532755975614,0.7,1,3975,13383,0.00989275099023933
767773501,16.9705627484771,15,2.17631391417317,20,25.2269671663515,0.7,1,8003,8982,0.0108644693456964
607599674,17.0293863659264,15,2.2240484671746,20,26.9572946445814,0.7,1,9202,7938,0.0114130785358593
642560784,17.0293863659264,15,1.32538249274248,20,37.3091973957579,0.7,1,14414,5670,0.0107042848531165
107025187,17.1172427686237,15,2.23780558445465,20,26.0730941824926,0.7,1,7338,11110,0.0172779256026278
362481198,17.1172427686237,15,1.62881572626895,20,29.9526184887119,0.7,1,11462,6784,0.00748323438373823
217205459,17.2046505340853,15,3.07877639056723,20,23.2897100270125,0.7,1,11612,6845,0.00559934383017149
534980345,17.2046505340853,15,1.805238350309,20,27.8596295695724,0.7,1,7661,10225,0.00766441152761381
244765144,17.2336879396141,15,1.48632097396406,20,29.1931253886065,0.7,1,7720,12667,0.0146815183741387
913093419,17.2626765016321,15,3.78009015580107,20,25.0890800342694,0.7,1,12693,7463,0.0162085224194956
179801470,17.464249196573,15,1.87300069883952,20,30.8159439296543,0.7,1,9765,8052,0.0135840382401065
207976196,17.4928556845359,15,2.28501622319187,20,28.1781744623892,0.7,1,12660,4949,0.00729646612496388
628497640,17.5783958312469,15,3.18485388232177,20,24.3770321627089,0.7,1,2853,15069,0.00448648546919347
273391745,17.606816861659,15,3.19077128735847,20,23.33608227543,0.7,1,6087,10523,0.00437114036413602
241767575,17.8885438199983,15,3.08695395737203,20,23.6857173944235,0.7,1,12654,5731,0.014795550021342
227483675,18.0277563773199,15,2.50169790976308,20,24.8036910637584,0.7,1,7115,10582,0.00308787702110056
86951878,18.1383571472171,15,3.88433441762865,20,22.7287119109453,0.7,1,17038,5338,0.0206218609612653
