"epsilion"
527.802974828375
221.749241658241
99.5894409937888
32.9013190034196
15.2263285024155
7.33188405797102
4.72593167701863
3.78856462179869
3.23028311425683
2.8628762541806
2.64519592055824
2.41035963499731
2.26548813505335
2.1307757885763
NA
NA
NA
NA
NA
NA
