"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
393204422,2.02317247969422,9.74814188726455,4.2322385660441,8.47298350862827,9.71154199729808,0,1,28689,128,0.0079710411246702
956205320,2.07675791733763,9.32741266684392,3.65983912135683,11.1230369881876,8.88949662859777,0,1,27672,0,0.00628728687496277
348431529,2.11594202898551,9.91922557007297,1.32281674057917,4.51770625502075,11.5509752092573,0,1,29394,981,0.086725187123966
493047929,2.13424866514111,9.84854332125122,2.10345276887862,8.96747680185803,8.90702447495122,0,1,30017,0,0.00405273717493459
661996675,2.17003707448601,9.18129760425486,3.97228627603922,4.98639763126661,7.54266603131281,0,1,430,25792,0.00171636104404767
351460931,2.266139657444,9.07819118071466,4.54308571424656,6.87972796976246,8.78600307520394,0,1,21180,7531,0.00155152827857893
334512197,2.27003666841278,9.28835062974178,3.226202252563,5.61123633887231,8.48945082684398,0,1,3097,23443,0.0179687124708049
566295176,2.28525149190111,9.74705170190516,3.27947517688274,11.2905513818678,10.3946471152088,0,1,27053,0,0.00326601366910346
385940585,2.29800724637681,9.29205957975146,2.09997915056601,9.9275449245075,11.7988589313032,0,1,28448,126,0.00393146417056521
630579804,2.40062111801242,9.14680314038267,4.57325177604957,9.83706119239509,10.4787807247175,0,1,28269,3,0.00503851972909419
934620941,2.42317193675889,9.77386546148526,2.28420844600553,13.7454082670478,10.4028913132795,0,1,28800,0,0.011171299326991
839025895,2.46530264279625,9.78196042607262,1.23451216970689,8.28440125827286,8.74768732087385,0,1,27883,1,0.0159719598654709
505672568,2.46574440052701,9.49231849155961,1.88335334056897,13.136735409806,10.9248467033913,0,1,27070,0,0.00106063641719496
505672568,2.46574440052701,9.49231849155961,1.88335334056897,13.136735409806,10.9248467033913,0,1,27070,0,0.00931403616344661
148086705,2.47740835464621,9.1949074916383,2.89226794021925,4.5217300098193,8.30808141691908,0,1,1104,23636,0.0214702608256213
292229290,2.48550724637681,9.5227963605146,1.77292981084172,10.7856661580568,10.6348800816828,0,1,28765,0,0.00432093685638582
368525114,2.48857302118171,9.34418786590269,4.64309290656677,7.21027880706844,9.5242185180003,0,1,10711,14052,0.0103293909885987
247761057,2.50337615283268,9.3967842867326,4.282829466392,12.7463336947185,10.493192137058,0,1,26286,0,0.0287417532831081
836888415,2.50547896783316,9.54942527985852,4.41920322297254,6.68356645447985,8.85524122737998,0,1,391,25058,0.00302661955577903
505303396,2.51737483530962,9.68784301558786,2.35863998372429,14.1400060485313,10.4141005670203,0,1,28132,0,0.00692445808317907
70855883,2.51959815546772,9.15544440656209,1.65572795999978,12.3231248679599,11.1081905791086,0,1,27669,0,0.0326011726915357
709057288,2.54363752189839,9.94018976358813,4.35478804774869,13.1301268631462,12.0334149205895,0,1,29230,0,0.0307032907855204
340617091,2.59420289855073,9.6372564828501,2.8642326176296,6.8113556107836,10.4909941369768,0,1,16133,9828,0.0107918333907821
763141639,2.59817956875221,9.35145129841246,3.08382184789624,8.36514011581827,10.1553215072477,0,1,27857,62,0.00404364237940372
922340252,2.60089186176143,10.0778595886869,1.88002089430226,11.6980718131237,11.9724506860614,0,1,28791,1,0.00686559283995118
842678355,2.60098176718093,8.95865966558839,4.3435219469339,4.42174973191362,7.58326010944993,0,1,2,28804,0.00967859301148623
294415900,2.60769349367869,9.24083093379454,4.00174959302045,7.93986376479642,9.83097649178837,0,1,26643,1099,0.00478164946122888
991386683,2.62020460358056,9.29729823649419,3.68468848736141,11.1885864459568,10.6380480285515,0,1,27033,0,0.00351515257699491
737035723,2.6213768115942,9.55568039400343,1.16232647716468,8.39695279557368,11.2077726373589,0,1,29002,47,0.000729991493331011
243199412,2.63027552157986,9.94372695156124,3.77167549499924,14.6208888067603,10.2199772562861,0,1,27786,0,0.00354211350216942
273093819,2.66098484848485,9.21087597878223,2.90961708502635,11.1173345158374,9.89702456955628,0,1,27979,0,0.00808977228060074
544020118,2.66690042075737,9.7351203529317,1.01028834336203,9.47352161686783,10.063465101923,0,1,29277,1,0.00960872067749402
677322461,2.66748086630842,10.0848437981048,4.92816913454935,5.23931076479029,7.18208062752992,0,1,1030,27371,0.0221680756002104
251592275,2.66748086630842,9.59281488676207,1.04839790095678,13.4593800174013,9.60583562252208,0,1,28892,0,0.0145535577643245
174970917,2.67816091954023,9.39908704771272,3.70593798085782,11.0294719694336,10.8266020626884,0,1,29044,0,0.00435543301816086
