"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
283130425,2.13116859291873,9.06997257575594,3.43676190613048,7.00425946415293,9.41177117197761,0,1,22216,4146,0.0120200798549205
790659362,2.35845410628019,10.2316884596369,3.05294765479832,12.4163381094508,10.8233098492121,0,1,29309,0,0.00607276103122023
947503684,2.37104941505151,9.7807810513682,3.88920612453289,8.36311251219931,10.0136049907815,0,1,26282,353,0.031621157296118
294073187,2.41229060794278,9.71154955325835,2.78525591251024,6.93005113925397,10.4078548959636,0,1,6497,17860,0.00702743128007954
704521269,2.54015700483092,8.90392440626197,3.53773336568743,5.1127381664925,7.96301685388926,0,1,713,23798,0.00510444466556721
4100573,2.55854095424198,9.55826382099421,2.96581129431108,11.9333845953474,10.3433408005686,0,1,27549,0,0.0018121765656074
210687684,2.65916149068323,9.13360149991743,2.95774001494238,6.78833812025778,10.6013214186383,0,1,17898,8188,0.0162223089880341
176335010,2.69365317341329,10.077199343639,2.18404710553735,6.46637988598081,9.82249313675953,0,1,23032,4643,0.00633745272786145
911513269,2.77200059763933,9.38490340482515,2.74571644482618,10.2154618627896,9.57448264139874,0,1,28845,0,0.00890980330881559
9217257,2.77536231884058,9.65305779197687,3.08040021379606,9.96874895150294,11.4233337120316,0,1,27377,49,0.00916896130439212
324730519,2.89836956521739,9.4260427179398,4.11184323781199,4.22087296082346,6.637160021743,0,1,1973,21747,0.0166699661289704
98801599,2.93211289092296,9.17945703744615,2.91120197510291,5.76202646126515,9.04539276437364,0,1,2156,26446,0.0128334648889166
851046267,2.95815801776531,9.25952094057898,4.37426143526629,11.8236159146597,10.2390572481518,0,1,28943,0,0.00234126658869158
657543686,3.03400856389987,9.27063092889769,3.72329851257243,3.89316833262395,7.1251350158133,0,1,111,27122,0.00742442978321515
274038101,3.0643115942029,8.83158624344532,3.66302831093657,5.22667041645994,7.89963777260548,0,1,2312,22307,0.0178155057173778
652856156,3.08784022622835,9.12118883284427,4.04188096647716,8.62376694427959,10.6855560080601,0,1,19834,6719,0.00319632609545232
693833376,3.10879357618488,9.26444467881996,4.57533937096081,3.1978578352736,5.2646895570062,0,1,171,25313,0.0122655111049435
301781385,3.11601597160603,9.33391575223582,1.36632655477546,9.88220054176314,12.2442621158874,0,1,29787,1,0.0221334804816289
37956009,3.1911544227886,8.60436257262198,4.74430598118025,9.58183299462717,11.3661766350995,0,1,11606,15862,0.00393297233135148
576744869,3.19288389513109,9.4742685986862,2.25760339067024,8.45108840691933,9.92470296801271,0,1,27621,118,0.00645798209821809
360690841,3.24118906455863,8.97900911130198,4.17980909418336,11.2688345334778,10.9616831290908,0,1,27837,0,0.0197860671141476
468059919,3.25082345191041,9.50299016300985,3.28207334056861,4.4211623790105,7.29104645629042,0,1,977,25591,0.0178564423299244
491609836,3.27019927536232,9.05943079556239,3.93678266235425,4.63314183558536,7.55106706539408,0,1,688,24231,0.0202943794214242
808554607,3.2919254658385,9.86591096876893,1.20159395690361,7.13449667283722,9.98041230012945,0,1,28890,45,0.00837294170035545
806228939,3.29347826086957,10.4200986206483,3.94054974002482,9.31768846926515,10.7004986121604,0,1,28798,331,0.00503849106568392
852733624,3.29658385093167,9.28615346184561,2.08152883633997,12.4493868286898,11.1254546052688,0,1,27282,0,0.0113680015836177
30843709,3.32378932484977,9.88027008316038,4.13462319821293,4.1969873181974,6.948703851834,0,1,1595,26421,0.00668929024834095
877954840,3.32394598155468,9.06320938646676,4.29218564966389,10.6807058595651,11.4127524645292,0,1,28392,22,0.00320957275608572
287530594,3.36568322981367,9.50756182931405,2.16931504013097,6.89083173795874,10.9876291001378,0,1,17637,9713,0.000664016538827155
930061930,3.39262990455992,9.21161392077964,2.32010548372694,7.93560466777184,10.4851374672921,0,1,25814,41,0.00406583874360622
268847662,3.45418419822347,9.40000907786368,1.57597863657949,4.58662141160662,9.44042121896118,0,1,29259,92,0.0132410046681537
34432201,3.4806488801054,9.25335006564382,2.63616657398618,11.4491618773942,13.2446231378082,0,1,28418,49,0.00868274629590956
