"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
196561659,6.13580850024426,9.00309195090085,2.42716375086457,11.8941267672926,9.85360658694655,0,1,28503,0,1
161466294,8.29752275025278,10.7935732768383,1.51721761375666,5.94765326846391,10.0512916530712,0,1,26064,1294,1
655116322,10.4453933747412,11.0152390303556,4.21125648729503,6.92486948613077,9.16087940951406,0,1,9832,16912,1
37890629,11.3027194268034,7.55834506824613,1.1220336323604,4.01713419053704,10.0545533669214,0,1,29235,99,1
748440421,22.2953102100635,5.64107994246297,1.8444773061201,10.1056339116767,10.8437731328611,0,1,28229,4,1
602306050,31.9412580938252,3.94283018517308,3.77168809808791,11.9561294987798,11.0636576074371,0,1,29210,0,1
251041760,32.4641304341576,3.88549086172134,2.47041815333068,5.94611824583262,10.4117184633492,0,1,12962,14152,1
600278185,33.0282870606862,3.88876526267268,2.09248499851674,10.1534470980987,10.2752780888512,0,1,27434,1,1
702069460,34.2740141551314,3.59275017352775,2.98656628094614,5.9597695581615,9.77148892018797,0,1,37,27158,1
1455963,34.5652173913044,16.6674040828366,2.95783258788288,11.6738604633138,11.642901704005,0,1,29188,0,1
964064988,34.6961636828645,15.9103369279765,4.90526568423957,9.17161845043302,10.5000286094954,0,1,25117,694,1
807231676,35.3641304335326,3.38972011907026,4.80959947034717,7.80863171629608,9.94192158461503,0,1,22896,1263,1
214712504,38.1436248156815,2.86141938832588,2.93940433673561,12.2327151400968,10.5235399178253,0,1,29024,0,1
372968490,39.7845849791008,2.77444304246455,1.19961479213089,8.00238302908838,14.5567447846118,0,1,26212,2364,1
170167416,43.3871853546911,16.9369746991433,1.3765030503273,13.3070651795715,8.76597330843313,0,1,28227,0,1
890579131,44.9845537757437,18.327143952949,4.56172255054116,6.5881474642083,8.75405446330355,0,1,18698,5807,1
67823504,75.1459270364818,23.5027745356783,1.36696456000209,3.64779985137284,10.9432615664356,0,1,13800,13510,1
282760447,93.3307620383356,24.7958008383866,3.14717732928693,12.7266288008541,9.87635067305296,0,1,29983,0,1
1278805,103.567687747036,26.7367047856096,1.98586135730147,14.4700556108728,11.1600537481972,0,1,28844,0,1
104410656,104.222408026756,26.0484635771718,3.80074369348586,11.8305480284616,9.85292928461949,0,1,29485,0,1
928851325,114.974284199364,28.259724706877,4.1916035246104,3.56376385129988,5.76670261959487,0,1,380,26617,1
661025051,118.529686769518,30.2858847840689,1.14069871604443,13.8961328789592,11.589656947141,0,1,29534,0,1
763925828,120.656473960822,29.8325724566821,1.61936746910214,9.0127764986828,11.7007100129654,0,1,27862,156,1
478717360,127.282146160962,31.151415044209,3.0828054305166,9.83458949346095,10.0407972641027,0,1,29184,2,1
178965557,133.215925744993,32.1624870616943,4.85084021184593,11.102123927325,10.501535408079,0,1,27937,0,1
191590349,140.055741360089,34.6386776661966,3.86033253092319,14.8973444569856,11.8633998835843,0,1,25646,0,1
558426199,150.635869565217,34.8229778383393,2.13239582255483,8.85698915831745,11.8494287158847,0,1,28248,64,1
999929737,160.244386048734,37.083418139955,3.80944769084454,3.50794795062393,6.36251156285525,0,1,20,28833,1
902584842,165.06333870102,35.8218809689861,1.4458717815578,14.0941972257569,10.5147633472905,0,1,27654,0,1
701650836,168.671125975474,38.8391204203945,3.44178883824497,3.42905729915947,6.82872649517881,0,1,2110,23189,1
892675791,168.680409795102,38.0087368569802,2.52645482495427,13.8815975524485,10.9283176523692,0,1,28048,0,1
141493166,175.911911231884,39.9267580073792,4.61178829614073,9.46723126340657,10.0479281326046,0,1,29740,11,1
400517587,181.255187747036,42.17349618976,4.79279469698668,11.7623304147273,9.79627822751172,0,1,28052,0,1
785609542,184.899758454106,41.6113367171492,3.5157658662647,12.2080044513568,10.5387198096402,0,1,28802,0,1
302432054,205.389901823282,44.6361857652664,3.76696808822453,12.5857005352154,9.81297437504536,0,1,29230,0,1
649921708,215.026301663983,46.4407885172404,3.34754109662026,5.65330926608294,8.88864976017794,0,1,22354,5333,1
