"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
900744341,1.67508591065292,10,2.05626990753378,12.4119458581887,13.9600927939461,0,0.493743920843766,30398,1,0.0169823302430642
811216080,1.99583333333333,10,3.08393575820995,10.9831094965415,11.2955102506248,0,0.437350262086459,29718,1,0.00798080663916119
592656815,2.00287356321839,10,3.01839487522986,10.4234619369752,9.3066830416037,0,0.350300624860512,28952,0,0.00338010652104298
354182472,2.02948717948718,10,2.5249393960473,6.23169913374977,9.6532117340566,0,0.424877805872439,11078,7990,0.00289789398981006
584096644,2.03817204301075,10,4.18888840109025,13.9288941860654,10.5103378204482,0,0.298127083157173,28783,0,0.00266574159232919
241314672,2.03888888888889,10,4.74925634749862,4.26672539948207,6.51735520152705,0,0.677138378355874,208,26901,0.00149759844484992
728097753,2.05625,10,2.03049971087363,7.24796822611874,11.1125975337523,0,0.437620513850071,25542,2171,0.00234109653322252
699552952,2.06904761904762,10,2.31361378637818,3.58523541593988,7.67519757197722,0,0.356316191454947,2399,20432,0.00284996759821854
588987845,2.08333333333334,10,2.71154912445282,11.3916937525729,10.3013762919516,0,0.836732054438319,28549,0,0.00366707505905963
447134348,2.08443223443224,10,4.20897904892337,9.06570728130259,10.4806980296743,0,0.754944651716641,29004,379,0.00256950718058039
515357476,2.09024390243902,10,3.33880326918634,5.26859736799442,8.01686969659235,0,0.555678078648824,713,25517,0.0116771626109345
992136309,2.10119047619048,10,1.39372226530819,10.9374819469652,13.6011866050483,0,0.410877944634476,27844,9,0.00369792885091422
946421840,2.10398550724638,10,1.29069910936977,13.8399274099823,12.1436277496807,0,0.303397281051656,29506,0,0.00344350547848903
676225275,2.10691056910569,10,2.29977590709075,5.36730764771911,10.23057351534,0,0.426733067579391,7535,20479,0.00335510629122657
238231964,2.10913978494624,10,3.72480463139756,3.53735546977776,6.80301281653081,0,0.27056175682313,382,27354,0.0882021413618274
391416949,2.11145833333333,10,3.50123185398476,9.68893584439662,10.7066173036207,0,0.232894266159339,28925,3,0.0125739337051316
488283757,2.1185606060606,10,3.05563066687932,11.6260637228897,12.9581309327763,0,0.249143235709144,29347,8,0.0149312711085248
363918737,2.12079037800687,10,1.27449062035483,3.12848731617776,9.39738294136792,0,0.708669463188122,30562,103,0.00735121169142703
904903029,2.13608058608058,10,2.62094493209533,13.7401716896913,9.33843338978649,0,0.571527178989042,29778,0,0.000600861189474476
400002181,2.13850574712643,10,3.66907685909623,14.758329077726,10.1569837171889,0,0.304109789196122,28345,0,0.00196996078936058
703689241,2.14194139194139,10,2.1988697737516,10.2532463188075,10.037578781193,0,0.344128598700013,29344,0,0.0012242013089707
600047637,2.14280303030303,10,1.02284821346685,9.46334654050665,9.16450803214702,0,0.753166862158457,27610,0,0.0145886129588652
347931322,2.15915750915751,10,3.15392368213514,13.3875537859605,11.5523890060054,0,0.291714237246115,28774,0,0.00381001458236616
817633793,2.16021505376344,10,2.27370414103885,9.78021999369233,12.2622160301037,0,0.318127155335774,29226,102,0.00642443718793278
973201040,2.16060606060606,10,1.40025664163526,10.428491370323,17.3549294458617,0,0.356569677107355,28139,361,0.00222821957244376
654727101,2.16223628691983,10,3.4940612385505,5.92645396938784,9.07896576221965,0,0.795753185958115,6964,16188,0.0102181384704018
481525689,2.16372549019608,10,3.41109622000808,7.10312401790598,10.7904571816259,0,0.698613977094073,4419,17105,0.000653108992120366
941981201,2.16960784313725,10,1.53863119836443,10.85813166852,13.6461002432214,0,0.329455876800778,27213,35,0.00705371141206164
116091768,2.17454212454212,10,3.35652308722326,14.2645715442823,10.1496123791134,0,0.412508349022805,29432,0,0.00974538416845509
41904118,2.17716894977169,10,3.16874659692272,7.47082067976395,11.4993235118969,0,0.924027613606107,11019,13012,0.0128559563047688
719233513,2.18070175438596,10,2.29407389333148,8.17842381549172,11.5975914386327,0,0.416576363118524,28679,822,0.00628348505882756
521243636,2.1844696969697,10,4.84606867114889,5.96183571572512,7.87325118791635,0,0.551093454633412,489,26333,0.00634967950662114
128386438,2.18977272727273,10,1.85867020350546,10.7177625855534,10.1845837804965,0,0.646202133082278,29941,0,0.00105134188015353
464348229,2.19307359307359,10,4.16442116603773,3.02990322591568,5.49094129280417,0,0.54686475572115,321,24489,0.0090961823958669
143945859,2.19322344322345,10,1.99573320219092,3.67336259810581,8.65314173552318,0,0.326903168635996,38,28907,0.0043711504012349
32096704,2.20357142857143,10,4.30719603120633,12.6173709660026,9.54677327885724,0,0.338771726557256,28419,0,0.0016729561424464
