NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,107,107,107,91,102,99,96,98,93,99,96,100,104,84,86,101,100,95,79,88,83,88,84,85,85,76,80,84,82,85,83,86,78,91,84,83,76,87,74,87,87,83,77,80,79,73,78,78,80,83,78,84,86,79,78,78,71,83,79,85,76,74,63,70,69,73,72,62,69,70,69,70,63,64,93,61,94,95,95,101,83,85,62,87,87,74,83,81,67,77,76,81,69,77,78,76,78,72,77,76,79,81,82,82,78,76,76,81,83,83,79,78,83,75,74,75,80,71,71,70,66,74,61,67,64,63,63,65,66,68,70,72,71,74,85,73,72,76,66,67,79,73,64,57,75,77,70,74,73,65,72,71,65,71,72,81,74,77,81,88,87,78,83,76,73,81,89,78,87,79,80,82,75,81,79,88,94,88,72,84,86,89,79,88,81,88,70,83,71,74,81,73,74,79,66,74,82,75,71,85,81,69,77,72,83,73,75,80,86,81,83,76,69,78,77,83,79,75,81,79,70,77,78,80,69,73,85,76,77,81,69,69,84,86,69,73,82,81,78,68,75,75,74,79,73,73,71,79,77,79,83,78,83,79,79,76,79,79,81,84,76,81,71,78,69,79,80,66,76,62,82,79,83,78,88,68,88,90,85,89,86,86,84,90,75,96,93,84,97,96,102,94,105,105,99,108,96,106,95,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,105,108,107,104,100,105,102,102,90,100,100,99,87,100,98,100,97,97,78,81,89,86,88,95,82,79,82,85,84,83,83,82,85,78,76,82,78,82,76,84,77,86,83,82,79,80,80,80,86,85,71,78,84,88,76,82,78,90,76,83,79,75,80,72,62,68,74,72,70,68,72,83,89,65,67,91,92,95,66,63,80,81,83,85,84,88,86,89,78,84,73,78,74,73,76,81,81,72,80,79,74,81,71,78,75,80,79,77,76,86,80,79,76,77,71,63,71,72,72,73,65,68,72,71,66,61,60,73,71,71,64,73,68,69,77,81,68,73,74,70,72,67,61,73,65,68,71,77,73,71,70,73,71,74,72,70,89,71,81,77,85,78,82,87,82,79,84,85,87,81,78,77,77,70,77,81,70,70,91,87,88,87,81,73,86,73,84,73,76,73,81,73,71,71,82,91,78,75,79,76,77,83,64,76,78,76,76,80,83,79,84,86,76,65,79,80,78,79,83,86,81,74,75,74,64,75,77,79,83,78,74,66,79,74,71,68,72,74,78,81,66,67,66,67,66,70,79,82,76,79,82,76,78,86,79,84,86,77,73,84,83,77,75,75,70,75,78,83,82,77,61,85,79,88,91,69,70,85,89,85,88,73,84,71,95,87,84,94,79,98,94,100,95,98,109,101,95,108,109,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,104,97,101,100,103,103,100,98,96,98,100,87,98,87,101,86,96,96,94,97,96,92,76,75,78,84,84,86,78,83,85,73,82,75,71,80,82,80,76,83,83,85,85,80,76,80,87,83,81,81,80,83,77,80,75,81,78,79,76,65,74,84,75,61,65,67,70,91,63,73,66,67,69,62,71,87,88,86,79,66,82,80,72,79,78,85,81,87,71,72,77,75,60,71,77,78,77,82,81,80,72,71,74,79,81,70,81,85,75,81,75,77,64,70,71,72,74,78,63,65,65,61,67,70,63,61,70,71,69,75,72,80,78,76,77,73,64,69,66,69,73,74,68,71,75,71,67,70,66,66,68,72,72,75,78,83,77,82,80,81,84,74,86,93,86,80,89,82,77,86,78,85,77,78,88,87,82,72,73,89,86,83,70,78,71,80,80,81,79,71,72,75,74,77,74,75,75,69,79,71,83,71,70,75,78,79,79,79,82,77,71,81,76,85,73,80,79,76,81,77,75,72,70,78,76,81,78,78,69,72,76,83,82,71,73,83,68,69,71,73,65,73,72,80,82,78,75,80,84,85,90,80,85,86,86,71,70,71,72,71,72,73,75,87,81,76,75,76,64,86,84,83,68,93,86,82,67,84,67,67,66,83,101,88,94,98,98,95,99,95,99,99,109,101,104,106,98,92,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,109,109,96,103,97,105,102,107,104,104,106,95,95,98,97,86,87,98,88,86,97,84,98,85,96,88,85,80,82,84,83,82,81,76,76,87,73,71,81,79,74,76,74,82,85,85,86,84,82,78,90,82,83,79,81,77,78,79,74,73,76,79,78,68,74,77,66,84,67,65,67,87,88,83,65,69,73,69,71,85,68,82,82,81,72,82,78,70,79,75,79,76,71,74,74,75,68,72,75,70,77,82,73,84,76,73,84,80,74,81,81,88,82,83,75,75,74,68,68,69,71,67,66,57,70,68,68,68,73,65,65,71,80,68,74,80,73,71,74,72,69,72,66,65,73,62,68,61,71,65,70,68,63,77,67,82,75,78,82,86,77,77,82,93,85,72,84,89,79,84,81,84,71,86,68,77,78,80,69,73,85,77,82,75,80,82,74,77,71,77,70,76,69,80,78,75,73,83,81,73,76,72,80,73,77,80,76,86,77,80,77,79,70,81,84,71,83,81,82,82,81,76,73,85,82,77,79,74,73,68,72,71,71,81,80,76,79,73,75,66,81,81,64,67,81,85,86,73,79,72,84,85,87,85,79,83,85,84,72,71,71,75,80,73,68,80,83,65,76,77,88,72,87,80,84,93,89,87,86,85,86,88,72,86,89,100,99,102,97,97,99,98,97,101,98,97,99,108,107,98,98,97,97,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,107,96,106,94,101,92,105,106,105,102,99,97,96,97,100,93,91,93,96,88,87,82,97,100,89,80,84,77,77,79,85,85,82,86,74,83,80,79,81,74,76,78,75,90,83,82,86,84,87,89,78,84,76,80,78,75,73,75,75,73,75,79,76,78,68,74,80,80,66,90,69,74,93,91,92,67,62,71,69,57,60,65,64,56,71,72,71,84,81,72,77,78,71,75,80,82,79,67,79,80,71,75,70,72,72,74,75,85,79,71,87,75,83,79,70,76,69,70,68,68,75,77,65,66,64,68,68,67,68,74,70,75,66,63,72,78,75,75,66,72,72,77,71,76,63,77,73,68,71,72,71,69,72,72,70,78,82,74,80,76,77,82,84,88,79,87,77,88,85,87,87,83,84,76,82,79,86,83,83,92,85,89,74,86,86,62,79,75,78,73,76,76,74,81,73,81,73,81,74,78,75,83,74,81,61,72,84,81,74,78,83,83,88,82,83,71,81,78,79,84,79,84,72,80,80,80,70,76,70,75,66,78,72,62,74,69,73,80,78,80,81,68,76,74,76,77,66,81,79,73,79,76,84,82,89,86,85,73,74,78,70,75,70,76,76,76,83,82,81,83,72,83,79,66,89,87,88,91,79,63,83,71,71,94,87,97,101,93,91,95,99,96,95,100,99,105,95,105,98,98,94,96,108,98,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,100,97,103,96,96,107,101,105,95,105,102,96,98,101,96,98,97,95,95,94,78,98,86,85,95,97,89,88,88,81,80,78,84,82,82,82,72,79,75,78,83,73,90,73,73,87,88,89,84,81,83,81,88,80,77,83,73,75,75,75,74,70,73,72,81,77,79,72,77,79,78,64,90,75,71,78,91,96,69,72,70,67,71,70,75,76,79,74,79,75,80,74,75,78,69,69,79,81,80,78,68,75,72,77,77,71,77,77,74,65,77,89,70,76,77,81,86,77,70,76,76,70,66,78,77,72,69,66,67,71,71,67,65,68,74,66,63,78,76,73,71,79,72,77,72,70,66,70,66,73,62,59,72,69,70,66,69,70,86,80,73,78,75,84,88,88,79,70,88,87,84,84,81,82,77,82,77,81,86,82,73,86,77,76,83,77,86,82,72,77,75,77,76,73,71,82,74,73,76,76,72,79,79,79,83,72,81,79,86,78,85,74,85,82,83,80,78,82,83,78,75,79,71,80,76,86,73,69,79,71,66,78,77,66,62,67,69,86,70,81,80,92,70,71,73,76,80,75,84,85,69,76,83,80,72,83,82,76,70,71,75,68,72,70,76,70,77,78,79,80,59,73,77,81,81,79,84,83,85,72,66,90,83,86,101,75,96,100,98,104,93,93,98,104,101,99,98,99,106,87,100,102,98,96,99,96,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,100,97,99,90,100,94,93,111,106,98,96,109,95,91,97,97,94,94,98,93,99,86,87,95,96,95,94,79,82,86,86,78,81,89,85,76,86,78,76,75,91,88,76,87,75,87,89,76,82,86,83,87,73,79,82,75,73,75,77,71,78,73,69,75,81,84,84,76,68,72,75,67,67,67,92,63,88,62,69,71,64,71,75,87,75,61,76,83,79,84,79,77,77,74,80,81,77,78,84,79,69,82,83,68,71,73,68,70,76,68,75,73,80,75,81,79,71,73,68,78,72,63,79,71,67,67,70,64,65,72,64,72,71,65,70,70,68,68,70,71,76,71,76,69,77,70,70,71,71,75,58,71,67,69,71,85,75,70,75,82,71,84,84,80,87,84,88,86,82,74,85,89,76,75,80,83,86,67,68,73,83,74,79,78,84,79,71,63,76,76,65,73,72,76,77,74,78,77,77,77,85,75,78,77,82,83,79,83,71,80,80,86,88,79,76,79,78,76,75,74,76,79,71,76,73,72,74,68,72,79,80,81,65,66,74,62,79,73,75,77,71,75,76,84,79,72,83,77,80,77,83,84,86,85,78,82,81,77,74,74,68,72,64,76,79,79,74,72,62,85,76,81,83,72,86,73,78,71,69,72,91,91,88,76,86,94,99,101,100,96,99,104,101,95,105,107,96,103,98,95,98,93,94,100,98,100,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,104,97,97,100,99,91,83,97,104,106,96,102,111,98,106,94,96,106,91,98,101,97,96,96,97,95,86,96,85,84,78,74,93,81,89,89,92,85,78,86,92,87,91,76,78,82,75,75,85,85,82,85,81,86,74,86,80,84,73,81,79,81,78,74,75,73,70,70,70,71,76,81,82,77,67,70,70,67,65,75,64,63,76,62,95,70,91,59,78,71,73,72,74,78,86,86,78,78,75,74,73,77,76,78,78,78,70,80,74,78,74,76,74,69,63,82,81,73,74,75,87,74,67,78,72,76,67,69,60,55,70,65,61,62,81,71,62,65,68,68,62,64,79,67,73,63,65,65,73,76,76,62,75,62,64,66,72,65,72,63,73,71,67,74,78,74,83,78,85,77,83,93,78,82,74,79,80,83,84,89,78,75,77,68,80,81,77,79,82,77,72,71,74,72,76,71,65,75,70,77,74,88,73,75,76,77,74,80,82,80,83,79,89,81,83,78,82,88,71,81,77,76,71,71,74,76,75,75,75,73,64,71,70,69,68,63,62,75,71,78,83,80,72,71,81,79,65,76,85,86,76,61,78,80,86,81,88,69,87,88,81,77,72,81,65,67,85,69,75,77,73,76,83,61,77,78,77,71,65,68,75,83,82,67,89,77,78,78,100,96,95,92,99,100,100,104,95,95,104,107,86,102,86,95,93,96,99,94,93,99,101,101,NA,93,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,105,102,104,81,100,97,95,102,92,98,92,96,99,104,108,94,108,106,96,107,94,93,92,98,97,99,99,85,90,90,93,91,78,100,101,74,90,88,89,92,87,73,78,75,85,76,74,79,87,71,73,91,73,81,83,79,80,88,90,73,77,81,80,83,74,73,71,74,75,78,73,71,74,85,85,64,65,63,64,65,61,75,77,72,71,92,59,97,90,92,78,81,73,76,79,82,83,76,76,63,63,77,78,84,89,81,79,75,70,78,71,65,80,68,69,71,71,78,80,71,76,69,82,75,79,73,76,67,66,63,65,63,67,63,61,66,64,70,71,73,68,67,74,70,79,65,76,70,68,65,69,69,67,70,73,64,76,64,74,63,70,72,79,70,66,76,81,79,78,90,77,85,86,81,84,93,84,76,70,77,85,71,68,71,77,76,78,81,82,90,70,73,75,66,83,63,71,80,71,80,73,75,77,79,73,84,65,80,75,78,77,79,77,83,82,78,71,84,80,75,78,74,68,76,76,73,77,74,71,65,75,73,65,67,69,67,75,69,66,75,72,78,75,74,86,78,68,71,84,78,68,76,74,72,72,70,71,70,79,74,70,77,75,84,81,77,70,70,67,76,69,71,81,77,78,74,81,79,67,69,74,70,87,85,89,91,77,92,87,100,69,100,100,100,94,106,107,101,98,102,106,103,102,98,92,97,94,99,99,101,101,100,96,94,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,NA,105,105,83,102,81,98,84,82,82,99,100,104,105,100,94,105,93,92,96,89,94,96,98,100,99,98,97,95,95,95,97,96,90,80,74,99,96,93,83,84,88,77,81,87,77,80,75,73,72,91,92,93,80,74,73,80,77,83,85,89,86,78,72,79,71,75,82,73,74,78,77,74,74,73,77,79,79,85,77,76,66,65,76,77,64,73,76,68,64,79,67,69,79,80,79,81,74,67,82,75,70,80,81,81,76,81,74,79,69,67,67,78,75,79,77,78,79,72,80,79,74,75,76,80,69,75,75,75,73,72,62,69,68,65,75,71,71,66,68,63,77,76,64,60,70,71,73,69,64,69,65,69,69,68,69,71,66,70,63,73,55,68,61,65,74,67,70,67,79,78,82,80,89,88,82,85,82,72,82,83,79,65,69,76,62,76,80,82,74,73,73,64,72,68,65,72,73,73,68,72,72,82,76,76,80,73,81,75,71,74,82,78,72,72,83,80,67,75,72,80,71,86,78,70,68,85,67,63,67,68,82,78,71,69,74,77,67,62,71,69,74,74,74,72,71,77,67,65,81,83,83,82,78,69,66,84,71,79,88,74,70,69,77,78,81,79,81,70,75,73,69,67,75,78,70,65,59,64,64,80,76,80,78,84,72,90,69,79,88,99,93,94,98,100,96,98,102,97,106,103,98,102,99,84,97,98,98,95,96,97,95,95,97,94,94,96,93,94,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,100,104,104,104,99,105,101,84,85,98,95,104,82,95,101,100,98,93,96,91,93,96,89,87,96,95,93,101,97,93,96,90,97,92,96,99,78,100,99,95,87,82,85,80,71,72,75,78,82,71,74,74,79,95,94,83,88,81,77,79,84,85,87,80,85,89,71,82,76,78,73,72,76,75,76,70,84,75,77,79,80,79,74,70,72,68,69,62,90,80,64,67,79,74,72,70,70,84,80,71,85,78,68,67,70,79,77,70,74,85,72,67,75,74,79,74,72,83,72,71,70,74,67,72,75,66,77,78,77,68,70,67,70,64,58,72,69,66,68,68,69,67,68,65,70,67,72,69,72,64,67,75,67,61,63,66,71,74,74,60,66,65,63,74,70,71,76,75,75,83,80,77,73,95,86,90,86,85,90,75,77,78,77,86,78,71,86,93,84,71,74,75,71,75,76,65,77,76,75,67,73,77,74,84,71,74,76,66,69,77,79,80,80,78,77,69,70,74,72,80,73,69,75,78,81,72,77,75,67,77,74,72,72,67,72,75,78,84,75,73,86,74,68,67,68,83,82,76,87,76,73,84,65,87,71,77,87,87,86,84,76,73,73,65,72,71,61,70,71,76,73,77,74,74,77,56,69,76,79,64,69,81,70,67,90,84,65,94,76,81,80,92,92,102,101,99,96,96,100,102,97,103,99,95,94,97,95,96,94,98,97,97,97,98,94,96,96,95,95,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,NA,102,100,104,103,104,83,98,90,81,85,81,95,100,105,97,98,100,91,88,87,92,93,93,96,91,88,100,100,97,96,93,94,96,91,99,100,98,90,73,100,102,97,85,76,91,78,73,84,76,90,85,78,87,85,97,86,88,91,82,78,79,83,87,77,79,81,89,73,71,75,76,77,69,75,67,73,72,80,75,72,81,76,83,69,76,73,68,72,71,71,67,88,88,92,63,61,80,73,82,73,83,69,86,68,63,71,73,81,77,80,77,79,68,71,74,78,79,73,77,70,72,78,72,77,72,72,82,75,79,76,83,78,64,67,68,69,58,68,62,68,75,63,67,73,67,61,66,65,68,69,70,70,61,68,67,67,65,65,67,66,72,69,63,73,70,73,69,68,74,78,81,68,69,83,77,85,86,87,86,85,75,84,77,75,75,61,63,75,81,85,76,81,76,86,69,74,74,69,76,71,74,70,76,71,76,72,80,78,70,73,71,74,76,71,82,66,68,72,77,75,71,77,71,67,81,84,85,74,73,77,71,77,69,67,82,80,69,71,68,73,80,85,73,73,67,71,73,83,72,82,80,81,86,84,74,78,82,82,69,83,80,68,82,73,77,72,67,67,71,76,69,76,70,70,75,72,76,79,70,59,64,76,72,92,95,89,83,71,90,98,95,94,99,90,96,99,99,103,100,99,102,100,100,98,94,94,104,94,96,97,100,97,97,98,96,99,94,95,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,NA,NA,99,102,103,101,102,102,103,100,105,97,95,96,101,94,100,95,100,96,97,92,90,93,101,93,92,84,91,92,95,93,95,98,99,95,95,101,96,76,74,94,97,83,85,88,89,73,73,84,89,87,76,75,77,75,72,91,91,83,84,82,78,84,72,76,77,79,75,76,82,75,74,72,71,71,69,74,69,78,84,79,84,81,75,75,82,78,95,74,71,98,66,89,69,67,61,79,80,79,71,84,69,66,76,70,68,71,61,68,75,68,74,73,65,74,76,68,61,74,72,70,75,74,75,62,78,70,70,75,71,83,83,64,62,65,68,59,60,57,64,70,77,61,66,61,67,60,74,64,69,76,79,73,70,68,62,69,62,71,69,72,69,71,74,74,70,70,68,67,79,79,75,71,83,78,80,90,94,82,83,73,86,79,60,82,77,74,75,73,77,77,86,86,79,58,70,72,74,75,65,66,70,63,72,68,67,79,75,69,74,81,73,76,77,82,72,69,71,74,78,80,69,74,78,80,91,86,73,79,76,75,78,64,73,66,69,77,74,75,78,81,83,67,74,71,68,67,79,68,81,87,79,82,68,71,79,78,83,75,67,63,66,64,67,75,77,76,71,79,77,67,71,75,67,82,71,76,67,80,77,63,71,72,74,83,82,67,78,83,88,91,96,91,84,102,98,95,102,100,100,103,101,102,94,95,95,102,95,96,95,95,97,90,101,97,95,99,94,93,101,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,102,99,103,100,95,104,101,83,102,83,100,95,84,94,97,94,101,95,100,90,96,97,91,89,94,93,90,100,99,96,90,98,96,98,96,94,95,96,97,76,91,89,91,74,90,91,78,74,82,69,72,88,89,89,91,78,80,83,76,88,82,78,75,83,77,77,79,91,77,76,70,71,74,75,71,69,73,71,79,73,81,71,79,84,82,79,83,74,59,90,69,80,63,69,71,60,60,57,88,80,87,73,78,73,77,82,67,73,81,69,76,80,70,79,68,66,82,81,73,81,77,63,73,81,75,73,73,78,77,81,67,71,66,79,73,64,60,65,62,65,72,62,64,64,70,67,59,67,73,65,67,72,75,73,72,76,74,76,61,68,75,64,58,77,65,75,65,73,68,85,74,69,82,71,72,87,82,87,85,88,80,79,73,88,72,82,78,73,68,69,81,71,79,71,75,70,73,84,72,64,74,79,74,70,71,72,64,72,76,66,70,82,76,81,61,73,67,70,84,75,79,77,76,80,80,82,79,67,81,73,65,77,74,71,70,70,72,83,75,79,71,70,86,69,76,69,64,82,68,82,74,81,73,83,73,68,84,85,78,76,78,71,71,67,79,83,77,79,82,82,80,74,66,74,83,69,77,74,76,78,82,80,71,78,85,87,87,76,82,95,103,100,99,101,99,100,99,101,101,98,96,98,101,85,94,99,96,94,95,93,93,97,102,101,101,98,96,102,97,101,103,NA,103,NA,103,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,104,103,104,100,104,103,83,98,82,83,97,95,96,86,96,97,104,101,94,91,96,87,90,90,82,90,91,86,86,101,94,90,97,97,88,95,91,92,93,97,97,94,93,77,95,83,83,83,84,78,79,86,88,89,89,84,86,81,83,82,85,86,79,73,71,71,76,75,72,79,76,78,80,82,69,75,74,82,78,75,77,77,76,76,81,82,76,85,77,64,75,74,66,66,75,62,64,63,71,88,61,73,74,85,80,80,81,79,65,62,71,79,76,72,70,70,73,72,79,77,76,71,77,78,76,75,77,73,78,69,68,68,75,67,66,62,67,64,62,68,69,71,67,74,53,69,68,65,65,72,61,63,63,69,75,62,64,71,75,69,67,74,66,68,71,79,78,71,72,66,75,68,69,79,78,76,88,76,67,86,81,78,85,77,63,74,75,76,80,75,76,86,71,83,79,73,72,73,74,71,69,72,68,68,67,76,61,70,69,78,67,70,71,72,66,80,72,79,79,82,87,87,77,75,74,71,79,77,72,87,79,67,62,64,67,80,73,79,81,77,76,78,72,66,82,80,84,81,69,66,66,87,69,69,67,73,72,79,68,71,63,70,78,78,72,68,81,81,74,79,85,64,69,72,80,64,65,71,79,80,85,82,69,84,83,66,66,86,81,93,95,97,96,88,98,97,96,95,97,99,101,100,99,95,91,95,94,94,97,94,96,100,97,98,100,96,100,102,100,103,100,102,103,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
