"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
912894405,1.1875,11.5309403502317,4.74043270560129,11.9904511967929,11.0315424128981,0,1,29806,0,301,0,0.00715065019322449
897038212,1.27272727272727,11.794499143821,4.04456266393153,3.23585734762191,5.62876133254972,0,1,283,25378,0,329,0.0199045549763625
641048898,1.296875,14.2136770907299,2.83938278636071,21.6808829008766,11.0267883860269,0,1,26841,0,319,0,0.00761104275272048
982939700,1.32857142857143,11.8277130135918,4.37320408826485,5.16054245048005,7.49814697059285,0,1,351,25824,0,383,0.0034439242597282
309884042,1.38461538461538,9.67900142729832,2.91946515912163,14.3032354524635,13.4208867222193,0,1,28203,0,340,0,0.00323313839389377
952455128,1.46052631578947,11.6261837683971,3.40263348070349,5.26506647079929,8.40155504082681,0,1,10466,15074,206,216,0.036499870578774
27347041,1.49090909090909,12.7280854701069,2.20476721425464,18.474207107981,10.1334972765621,0,1,29606,0,323,0,0.00531690419971932
779746458,1.52727272727273,11.4379145468225,4.06660628108464,7.68109409734586,9.79179198098132,0,1,26254,606,225,42,0.0117820713183745
536557256,1.67796610169492,13.5816613928424,2.56865517290012,13.9080057832866,10.0581249580751,0,1,28706,0,331,0,0.0014222820945539
486633506,1.7,11.3211371129839,2.33383219549878,14.8676169303107,12.4907070068849,0,1,27440,0,294,0,0.00118968648888368
174889081,1.71428571428571,9.82335129778037,3.62999434164044,2.64107498668227,5.62505266338431,0,1,255,25948,0,306,0.0094934122351401
35314957,1.71698113207547,11.1951012901243,3.2527027049935,25.9108468298509,10.5031276313363,0,1,29172,0,307,0,0.002810549674877
982987531,1.72131147540984,10.0628890108524,1.93428368194765,6.11602350671508,11.7875219865594,0,1,993,26333,0,298,0.00531161068416533
531491968,1.72222222222222,10.9502789087026,3.98304545579303,13.5784771997617,10.8413553142152,0,1,30074,0,298,0,0.000934895212269072
732676407,1.72549019607843,11.7687086611693,3.17630762646471,15.8179562952462,10.2139964159333,0,1,28838,0,328,0,0.00817832984481885
318368542,1.7741935483871,12.8269296753976,4.25747802145254,25.9711331388197,10.7490433749711,0,1,28891,0,398,0,0.0193293287317347
950184228,1.81132075471698,11.3509275776319,4.82420375271775,19.2526123200834,10.264619816141,0,1,28254,0,333,0,0.0143085967146945
10844775,1.81666666666667,9.8375116629593,3.55819356785628,11.9106188612027,11.4863148395762,0,1,25652,0,275,0,0.0178749366190571
738978253,1.82692307692308,11.9857574467805,1.17142146164647,17.0884512892968,12.3352204171176,0,1,26726,0,426,0,0.00298792440746254
497360625,1.83636363636364,11.4184080701268,4.1588609577571,26.4146818247398,13.1641007770052,0,1,29272,0,350,0,0.0171351833424858
180464896,1.85185185185185,9.7468254025021,4.10661188743852,12.9737456782402,10.2935818519547,0,1,28444,0,316,0,0.00736185649453286
750588480,1.87692307692308,12.6379454486854,2.59139392042176,4.8012511211262,8.23476992645199,0,1,2128,22816,4,459,0.0169236318526583
664516117,1.88235294117647,11.4054453192624,4.72605475148178,22.5826443738254,10.9470498582469,0,1,28136,0,256,0,0.0152936894081798
5034086,1.88571428571429,12.2902206938974,4.33396056394156,4.76164495449873,7.24622704394557,0,1,2096,25291,4,417,0.0198717485708112
14976149,1.890625,12.1959953389403,2.56143410390556,4.29304134823635,8.26530440249227,0,1,1181,24891,0,397,0.0153499620094902
259881065,1.9375,11.1736495665429,2.54972992469904,6.94524437031015,11.1367973642417,0,1,17856,10302,201,207,0.00600055920980899
859362684,1.95918367346939,11.2924626196092,1.53971132972436,19.2576331890475,13.4675965392041,0,1,29590,0,342,0,0.00520065240246282
562335501,1.98245614035088,10.7039758710121,4.64976681816471,13.0438116631164,12.5635907246189,0,1,27750,0,285,0,0.00476598961117268
193762282,1.98529411764706,14.128565216344,3.10894854669375,5.15539895331587,8.43926793711893,0,1,781,24116,0,353,0.0185382241023375
456203247,2,10.4054319003492,2.19393705045919,15.6184105622984,11.3989650743854,0,1,28452,0,290,0,0.00399469108722135
190661926,2.01612903225806,10.9378564873061,4.493460579108,28.3112591731415,13.8554603052665,0,1,28995,0,290,0,0.0105676667775375
510060227,2.01694915254237,12.7458603821719,4.15138045323646,19.8530880029169,12.0530044010462,0,1,27695,0,312,0,0.0112106416505269
929508934,2.05454545454545,10.178282187223,2.38717905977705,10.0455933690245,10.1949589863133,0,1,26530,1,216,70,0.00929589304965569
689844449,2.08064516129032,11.0832309895676,1.81545617986228,4.44526922282925,9.89060500230058,0,1,4025,22886,5,343,0.00411484863726013
240082267,2.1,9.64037004188796,2.441298216233,14.4053941087883,10.411192596369,0,1,29419,0,294,0,0.00789220568225794
862058090,2.125,10.7523307097507,4.42479490210146,20.2588212860647,11.2535014398648,0,1,29725,0,256,0,0.00762563656453062
88536162,2.16071428571429,10.345368719168,1.1217572985463,14.7518420944021,9.21326050617108,0,1,27840,0,275,0,0.0055574284019208
536799581,2.1864406779661,9.91124125772049,2.34159651444371,21.4804074435922,9.72562101194383,0,1,28724,0,296,0,0.00299002301887455
124371732,2.19298245614035,9.23489180699293,4.20426810174891,26.3816699084791,9.2110141309358,0,1,29370,0,247,0,0.00946227241529044
394051445,2.2156862745098,11.136435344646,4.30618016645772,28.3444084603282,10.1111747159466,0,1,27450,0,274,0,0.012792380856059
379238741,2.23529411764706,14.3993529999143,2.37415606867886,6.51853592827494,10.9076659473541,0,1,16887,9521,212,226,0.0238454812038306
104531931,2.24528301886792,11.0308341505411,4.26173144708915,11.4187389081073,11.3189246639751,0,1,27291,0,344,0,0.0117010639525491
53905157,2.26415094339623,9.13750523839999,4.29761398965194,12.0865724749497,13.8028021909311,0,1,23635,5138,112,300,0.0232491249474854
393778494,2.26785714285714,10.9603473974731,1.58312851814317,28.1005602357993,11.696990113537,0,1,27461,0,292,0,0.00752535644076525
28905847,2.27083333333333,10.2016321378017,1.15325982387205,8.30495004666882,11.2388254860124,0,1,28666,77,277,42,0.00728740880083177
69121704,2.27450980392157,10.1846479295928,1.52087911363917,16.2114508294547,9.64170123009426,0,1,28749,0,273,0,0.0077738608028513
882957889,2.28260869565217,11.1370346617911,4.16110345868279,21.4325550748324,11.2184708983071,0,1,28071,0,286,0,0.00457465487977372
431212375,2.29411764705882,9.8723208245545,1.41283632136917,14.7168089736275,9.86476969244931,0,1,28161,0,271,0,0.0106120567603636
946855529,2.2962962962963,11.7866312696063,2.29403891613051,15.747573248778,10.5460067757011,0,1,27252,0,297,0,0.0154832554042932
371730788,2.3,15.0154377531968,3.26094168593174,8.11333192407225,10.5009615315357,0,1,23218,2201,251,156,0.0065632421786205
724713949,2.32142857142857,10.3587909144129,3.19185846655769,26.465049485988,10.9653102497782,0,1,29993,0,304,0,0.00793359347759467
128963684,2.33333333333333,9.87061487298098,1.65803310668517,19.2366534421104,9.8942407278203,0,1,29626,0,259,0,0.00872440180170776
401574721,2.34,8.99730592163342,3.00451086440394,18.059550409583,10.1563122220083,0,1,28585,0,275,0,0.0186315054376919
41815902,2.34920634920635,9.41333012475871,2.80569321844655,9.05870729728781,11.0032173555603,0,1,26429,63,279,14,0.00384267919377865
265942367,2.35593220338983,12.2900756333857,3.66101226710902,4.74389662713839,8.19606238429728,0,1,304,27480,0,407,0.0067035494030662
644372900,2.36170212765957,11.1364270405991,1.02709187962664,20.0874766805997,9.621360025369,0,1,27137,0,274,0,0.0149649023930171
59741559,2.38461538461538,11.3471903077311,2.84085571655249,29.6715881128928,12.0593443185961,0,1,27763,0,273,0,0.0163332554826787
521952793,2.38461538461538,10.2415472277985,2.71645108414037,11.331872692915,11.2229414819893,0,1,26783,0,206,0,0.00596077591864752
687028209,2.38888888888889,12.627086880115,2.95707985209326,25.6885538069688,10.3178282534706,0,1,29881,0,388,0,0.00412421303397947
585030146,2.4,11.8897989451674,3.73555135735901,1.85066284398752,5.27287120316174,0,1,360,25404,0,426,0.0166004088296729
320730555,2.41666666666667,10.9415561839259,2.39280183052366,6.26173380199693,10.0522275201715,0,1,24560,2792,162,181,0.0024806712354835
553178863,2.43137254901961,13.4142753557108,1.07364683725272,24.1753226339209,9.2283645827365,0,1,28440,0,355,0,0.0343663960245123
258664251,2.44,11.374986883743,4.67057442659954,14.5019060495357,9.1484970866998,0,1,28568,0,337,0,0.0107342578962382
