"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
876122961,2.19354838709677,10.1119049347471,3.65762302093208,16.6137634804472,10.4934102918018,0,1,27455,0,292,0,1
478861260,3.42857142857143,12.4419578181114,2.03754495643079,22.6715182925109,9.81616947728951,0,1,27868,0,322,0,1
2632275,3.64285714285714,10.3004927961156,1.41666368860751,5.86875754757784,11.1022578064632,0,1,27332,193,343,27,1
583386754,3.69090909090909,11.682341537904,3.54715820867568,25.7553891278803,9.95152886639794,0,1,27924,0,399,0,1
436094678,3.72549019607843,13.9698923258111,1.36981961783022,6.99371998151764,10.6827435108941,0,1,26709,90,204,127,1
123899556,4.22,13.4172449239995,2.2920511867851,18.8625139642972,11.9146183303467,0,1,29376,0,424,0,1
626054741,4.41538461538462,6.72434508451261,3.95937430020422,9.58968468732201,11.6421761433844,0,1,6003,18918,6,193,1
226359178,4.66666666666667,16.8795972275548,3.12325190845877,6.51204428775236,9.48962059231905,0,1,6103,22867,17,421,1
416909592,4.74137931034483,15.0532933720388,2.93717533815652,19.9147493743803,10.2844366022011,0,1,28589,0,514,0,1
249832041,5.14285714285714,16.9652046661358,1.85024024546146,8.41515154461376,9.81029671778686,0,1,28585,38,369,48,1
510334582,5.15714285714286,15.8395030756947,3.7198628326878,9.19188609928824,10.8880350150942,0,1,26882,690,374,18,1
575830490,5.44897959183673,15.7426657476462,4.8090048013255,28.5081238013227,11.1174503814842,0,1,28982,0,383,0,1
148404389,6.01960784313725,6.64267149101943,2.04186337720603,7.93312782794237,9.6592767780783,0,1,25999,36,173,12,1
485116170,6.08163265306122,6.67256822041236,2.05986108165234,18.2340288963169,11.4135570533009,0,1,27950,0,179,0,1
426249263,6.24137931034483,17.8147565964609,1.42931343894452,29.1367907030508,10.0483882000043,0,1,27963,0,460,0,1
207461376,6.81632653061224,5.40281944978051,2.97963051777333,21.6588288731873,9.59426359719079,0,1,29664,0,178,0,1
605916655,7.46,14.9643530540634,1.35378493927419,29.4395237381104,10.2428623500381,0,1,29153,0,509,0,1
674718585,7.95833333333333,5.77901710500009,1.89229094143957,10.2925077734981,10.4564083591088,0,1,27541,1,102,49,1
152792637,8.03389830508475,19.1502436655574,2.1124796429649,21.2339301425964,13.0757472193304,0,1,28073,0,507,0,1
969739350,8.11666666666667,21.6482581160963,3.71802136208862,21.2517641170416,11.4715548550823,0,1,27936,0,516,0,1
937105101,8.17307692307692,19.1039282546844,4.62722086440772,24.539644659264,10.9351167226123,0,1,27849,0,499,0,1
570044790,8.40983606557377,21.1037857793272,3.56957157887518,21.2890663887374,9.90003025855846,0,1,29494,0,606,0,1
478952417,8.47457627118644,20.4900827109814,2.62943975906819,19.2033200152218,12.0511121907695,0,1,29095,0,588,0,1
515885687,8.53658536585366,5.14763874863274,2.95543980784714,19.051828911528,10.150323826206,0,1,28528,0,186,0,1
494124432,9.29166666666667,19.4081767490134,1.64726106822491,10.8459973724093,10.7368411476048,0,1,28550,0,444,0,1
579666190,9.375,5.00851373840123,3.59414219669998,19.7997560310178,12.5931338057701,0,1,28242,0,138,0,1
880953122,10.2,29.0341752185486,2.2762643462047,4.70227075414732,9.98450097310474,0,1,3224,23955,29,824,1
417991154,10.8125,26.2513667861931,1.87317681964487,14.0000425572507,10.0588251860722,0,1,28234,0,647,0,1
947719386,10.8245614035088,21.8315288187005,2.0507781188935,19.4945077551529,10.5317998328693,0,1,27089,0,643,0,1
644713766,11.044776119403,26.6748840126675,4.44840176962316,8.22978461789899,10.5131382217129,0,1,27870,291,591,93,1
925936776,11.1111111111111,3.28310315310955,2.48509846627712,29.3226610182319,9.32098247916028,0,1,27663,0,73,0,1
209574854,13.1219512195122,2.35804893751629,2.28316636942327,16.4634504744317,11.1614752404677,0,1,28488,0,52,0,1
333256413,13.1904761904762,2.11849267594516,4.19151908066124,18.0226780283265,11.2985055872908,0,1,27541,0,46,0,1
702851713,14.1020408163265,22.504738347372,4.23362451512367,19.2907313599717,9.07994837327476,0,1,28412,0,587,0,1
928718502,14.1764705882353,31.4223977408838,2.49051071889699,19.6980899400078,9.2428744838928,0,1,27536,0,970,0,1
549849846,14.8070175438596,26.9049149034545,2.74553563352674,15.7648409481626,9.80708983411261,0,1,29059,0,672,0,1
411591376,14.9642857142857,29.3915330418386,2.5097058461979,18.3730124984868,9.71697308330436,0,1,26096,0,672,0,1
754390993,15.7076923076923,28.3448683286551,2.10778826847672,4.22263822890818,9.77951123076878,0,1,4782,24073,69,699,1
968508337,18.7065217391304,39.060855232412,4.17731328029186,7.41944979969412,9.93201631493608,0,1,12715,13100,428,972,1
549757462,19.4,34.0877127239946,3.46203878056258,12.6222161650658,12.0729034949449,0,1,28427,0,1035,0,1
713672090,19.4754098360656,32.6023033619858,4.92360682040453,1.02203737245873,4.52588570693821,0,1,31,28373,0,967,1
88943585,19.5147058823529,37.3315861993469,1.79239332303405,20.930536206346,10.1651887625996,0,1,27805,0,1105,0,1
945427700,19.9859154929577,47.2741548961494,2.96539894025773,13.2802975552622,10.4222849830331,0,1,27106,0,1033,0,1
680687479,20.65,43.3798612894025,1.02375928871334,14.4886798434891,10.8432681669195,0,1,27829,0,1036,0,1
349107100,22.8666666666667,44.5177665955853,1.407127388753,5.72521523898467,11.3747263291164,0,1,29115,833,946,313,1
837445916,23.0483870967742,37.5159806238953,3.76556230057031,26.7755130559672,9.79390542488963,0,1,28456,0,1084,0,1
305558104,23.188679245283,34.5138995132875,4.44192837923765,17.3377608871087,10.8923442343537,0,1,27964,0,835,0,1
164288781,24.9056603773585,35.1607615645044,3.57265749480575,18.4512426906731,11.8464793019053,0,1,28578,0,994,0,1
472057289,25.2931034482759,39.9037409659941,1.95930421538651,23.8250414200593,9.84394665116767,0,1,29002,0,1027,0,1
372403013,25.7049180327869,43.473234213423,1.85676092188805,27.3039543842897,12.1599875097777,0,1,28730,0,1219,0,1
897476814,26.3205128205128,45.8263487864751,4.06073503475636,26.861967170611,10.8306977727599,0,1,27119,0,1372,0,1
529770577,27.1194029850746,51.0279740858823,2.98527798522264,12.546847805148,9.9351239874681,0,1,29852,0,1327,0,1
180731184,29.0869565217391,48.4230047760066,2.72701927367598,13.6439560367726,9.10517417631451,0,1,26880,0,1253,0,1
318131268,29.8135593220339,42.9019896064419,1.32993091084063,27.4414054716472,11.1953850907083,0,1,27439,0,1020,0,1
555755181,30.952380952381,46.1828461675905,1.82206384837627,3.83315240056254,9.04035607778615,0,1,26269,1846,1221,59,1
329077375,31.6034482758621,49.1547082373872,2.96878228336573,17.8977168330457,11.5978334548807,0,1,27095,0,1404,0,1
628423291,32.25,64.4251315600704,2.86655393242836,1.18718824861571,5.13422375392851,0,1,94,28733,0,1807,1
44891272,33.3013698630137,58.3160593810026,3.6483448445797,1.30441518966109,4.10487859856521,0,1,6,28953,0,1738,1
649312361,34.2058823529412,55.1609897201415,3.09104924742132,1.29260484804399,6.56314241682022,0,1,79,24903,0,1510,1
830738990,34.3125,58.8583814767189,3.83713530842215,6.06233387975954,8.52782314456713,0,1,924,24517,0,2051,1
939563021,35.4155844155844,70.6743185494561,2.48553925007582,22.9698288647924,15.0521524638633,0,1,29650,0,1819,0,1
646197109,35.4864864864865,57.6367435688153,1.3947997353971,17.605086651165,10.0813199828811,0,1,28093,0,1841,0,1
584110698,36.5538461538462,58.6588757799473,2.71562721580267,9.35741468053311,11.096076177868,0,1,29129,152,1164,302,1
952783016,36.8202247191011,73.1112528771628,3.55264983698726,28.906306238845,12.1581239955674,0,1,29294,0,1702,0,1
147801121,37.3428571428571,62.3449426800944,4.89229380618781,10.6836304296739,11.0700852915735,0,1,27641,3,1459,264,1
762086632,37.7222222222222,58.040676463861,1.28388534020633,26.6604750475381,11.7387152022496,0,1,27104,0,1446,0,1
599502618,38.8472222222222,61.4393087474164,4.01738640666008,23.1420816890895,10.732444071571,0,1,28531,0,1625,0,1
169610495,38.8888888888889,59.3391511964146,1.24708693474531,23.515035744058,10.3745713950368,0,1,27705,0,1586,0,1
708383592,40.8,66.1082660113461,4.2201991211623,22.9839963470586,13.2218522728535,0,1,27805,0,1819,0,1
261473215,41.0597014925373,62.2029025759548,2.95559116080403,27.0455802085344,10.0172068822829,0,1,28393,0,1643,0,1
826646968,41.4516129032258,64.9553829859942,4.39469351992011,16.2391772363335,9.64241664634591,0,1,28881,0,1759,0,1
884083029,41.9846153846154,62.8322198495734,2.48345110844821,17.1708088913001,11.0632413356611,0,1,28555,0,1649,0,1
674708845,42.8045977011494,87.718663218664,3.72900938056409,14.2790336820763,9.95785180928233,0,1,27128,0,2354,0,1
951100437,44.2407407407407,98.5015803023707,4.95598443690687,2.76613319781609,4.93628856147273,0,1,67,25550,0,3538,1
320706834,44.3513513513514,69.2025262974203,1.82616482675076,15.9520506211556,13.5943635204416,0,1,28410,0,1833,0,1
262402099,44.5714285714286,68.1320165554062,1.19762396812439,9.12359691271558,10.4607091919673,0,1,28232,6,1677,256,1
616998442,46.1898734177215,83.6745398656931,1.27605685219169,5.60349221713841,13.4840559401801,0,1,18565,9532,1138,1519,1
944631974,46.2432432432432,71.8963886031415,3.04427548404783,1.68509694258682,6.75935160022718,0,1,5,28793,0,2262,1
680351221,47.2209302325581,79.2952992145438,2.4743730854243,4.79856560588814,8.70431554815236,0,1,4637,20747,110,2665,1
55638439,47.3214285714286,90.3960710689425,4.53606267087162,27.44224792975,11.6329306064722,0,1,28888,0,2587,0,1
987921549,47.5396825396825,72.9988011824898,1.75869197957218,26.9683628566563,9.77005200077447,0,1,26526,0,1665,0,1
6927198,48.0196078431373,59.8177032300737,3.24949187599123,22.652561560506,12.1267879038714,0,1,25951,0,1666,0,1
170483552,48.9710144927536,79.6485860669054,3.90654675941914,21.0779760906007,11.8353749474838,0,1,28559,0,2063,0,1
475350557,49.2784810126582,83.6679244716652,4.95827944763005,13.3849478196353,9.41111353168393,0,1,28174,0,2068,0,1
640673710,49.44,85.7077054160181,3.7422561366111,17.3324573847931,9.91616073297219,0,1,28261,0,2407,0,1
188240256,50,57.9150461438112,1.67136554419994,9.74496938451193,11.4392182603646,0,1,29254,79,1304,329,1
719108777,50.015873015873,74.5380782952998,1.92919083498418,29.4376850363333,11.3248897216968,0,1,29422,0,1848,0,1
600722749,52.2857142857143,68.9487164628226,4.50336915254593,23.5265984123107,9.76679183820881,0,1,28354,0,1842,0,1
429629179,52.8695652173913,75.9508854141459,2.80383771192282,20.6864279515576,10.4768135434391,0,1,26826,0,2004,0,1
296653214,53.5737704918033,76.1556759532541,2.26881474349648,28.2380345559213,10.0564747626265,0,1,27497,0,2222,0,1
728296257,54.9605263157895,99.4839461119846,2.12948276009411,19.8674671712797,9.70539805480129,0,1,29338,0,2478,0,1
566438444,60.1969696969697,89.8865972619969,4.6213386002928,25.4920223632362,10.3962459135994,0,1,30471,0,2245,0,1
588882074,60.9714285714286,84.7354770991951,4.85501040425152,5.60371635947376,7.82803536044129,0,1,18376,9818,790,2099,1
904266333,65.2923076923077,93.7768937277142,3.83771670609713,22.0799842053093,9.82561268691371,0,1,29904,0,2539,0,1
943240084,66.2786885245902,88.1338059955742,1.40959360823035,16.3564196869265,11.7236214060904,0,1,28497,0,2336,0,1
164009242,66.828125,97.5187876946293,1.75102423410863,18.5776797372382,11.1243788133863,0,1,28776,0,2592,0,1
834336473,69.8727272727273,88.5336055457592,1.40732962917536,18.0202221721411,9.67471509955028,0,1,28964,0,2286,0,1
552711692,71.6818181818182,99.9610470412299,2.66450601164252,23.8525766942184,12.9654250067179,0,1,27776,0,2397,0,1
196619001,73.2105263157895,88.3422502733301,2.21661558747292,22.7471840211656,10.7971581009986,0,1,27500,0,2679,0,1
905635530,74.4666666666667,90.2081244881265,3.8807814810425,24.4518963447772,9.1792319014053,0,1,28744,0,2432,0,1
