"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
449711009,2.1010101010101,716,15,4.33936588131286,28.0495152960623,31.1830044306027,0.7,1,12916,9433,589,984,0.00466727639317422
59600037,2.19354838709677,575,15,2.16468901493236,22.3739554090275,28.9721463035613,0.7,1,12131,8931,408,1000,0.0106817762380602
788557235,2.23333333333333,622,15,1.83958799239284,25.1375917112841,33.1597701341382,0.7,1,20007,7592,459,922,0.0216252033438552
941342206,2.52525252525253,771,15,2.95412270056559,28.3018196837627,31.4972152758771,0.7,1,20227,3921,755,914,0.0302051045855004
786895268,2.68235294117647,474,15,4.04539013461781,21.0982110020551,24.5536544696611,0.7,1,11176,11475,878,554,0.0141736939360204
952605833,2.78350515463918,737,15,4.53472757872161,27.0170373787179,29.4042060405681,0.7,1,8007,14217,1077,944,0.0180014021083777
864752984,2.98837209302326,720,15,2.8232741267361,27.7670295061496,33.2232116787876,0.7,1,20558,6484,715,1074,0.0091832980050996
869294157,3.09756097560976,109,15,2.09309087825704,17.226001400023,25.6008947716668,0.7,1,10878,7752,1121,109,0.00358949463165221
35194600,3.10869565217391,879,15,1.57507162540108,24.0368940419685,31.7953296050671,0.7,1,16754,5624,692,1091,0.0158915586761348
970064727,3.13461538461538,577,15,1.60381440290361,27.561526373267,39.6049636611633,0.7,1,8947,8317,495,1035,0.00302742226309539
333305889,3.1980198019802,668,15,3.40481610490702,24.6256031715762,28.4921168801256,0.7,1,8960,8228,504,939,0.00928055622422962
145858178,3.31914893617021,627,15,2.03917641110257,22.3557981988156,33.5077456611272,0.7,1,21504,5259,641,845,0.00178145131645015
312634198,3.33333333333333,322,15,4.34431486046398,22.4193022320128,24.8052639862449,0.7,1,9463,7818,1113,322,0.0214313988351354
247186240,3.34177215189873,600,15,3.01325651007314,21.2098406447807,25.1263218436603,0.7,1,10254,13172,923,747,0.00816533423632515
168511760,3.41666666666667,448,15,1.49295350381986,15.3531884045604,28.0238435566515,0.7,1,12515,10374,460,1036,0.00340876750429671
419058278,3.47191011235955,518,15,1.39007516521953,21.8976918487314,33.6488650881305,0.7,1,21213,6987,992,775,0.00361816492806446
695755231,3.52577319587629,486,15,1.24940867822471,21.5541616262196,40.3275524307918,0.7,1,1701,26603,139,1398,0.00740235190690169
562178247,3.54666666666667,658,15,3.66365669386573,20.060610430904,25.4391987878206,0.7,1,8054,8515,119,1162,0.0106260531624218
275790252,3.56382978723404,588,15,2.16848398170286,24.505399343532,32.6730655244869,0.7,1,16597,5833,711,678,0.0240259613355846
893342043,3.6046511627907,799,15,2.68935868149949,28.4807339954112,34.1663468561803,0.7,1,14056,6691,488,1052,0.0039392582211259
249664483,3.66304347826087,539,15,1.2312302830623,18.5495436144042,33.9900829220277,0.7,1,17512,5093,583,912,0.00602821446209424
783633439,3.74193548387097,733,15,3.37742055091223,28.5816492507932,32.1504055375059,0.7,1,8497,9217,697,1007,0.00159846847217225
450242239,3.75238095238095,766,15,2.2296708019906,24.6272731339887,30.0817930121139,0.7,1,10428,9601,584,1155,0.00429867399628427
354127783,3.79569892473118,300,15,1.13553258615934,13.2195418812854,31.8235318996722,0.7,1,13189,12707,805,626,0.00557041454990963
885249330,3.8,132,15,2.00378606745825,15.9842367308084,23.6869861704938,0.7,1,6965,13014,1203,137,0.00243186540844349
903160161,3.81443298969072,681,15,2.07628138097445,26.8189904637501,33.4960687112375,0.7,1,14548,6377,925,824,0.00306231712487849
386430463,3.83157894736842,725,15,3.22683684274993,27.7612222551789,31.6966296096303,0.7,1,3215,16737,639,1052,0.0206745755861415
758295114,3.8452380952381,257,15,3.15836191160193,28.720095141242,32.4408322668858,0.7,1,16138,7547,917,257,0.0182029663178511
619388676,3.84782608695652,585,15,3.07490640354961,24.9762292128263,28.4882069751861,0.7,1,5323,13323,24,1102,0.0128171811777802
868957381,3.85567010309278,833,15,1.63740117164241,26.1329092145851,35.5838020060078,0.7,1,11732,9836,268,1396,0.00521241671065415
448355811,3.88235294117647,425,15,1.09596917873505,16.3199136401713,41.365031598785,0.7,1,24,26285,0,1366,0.00446046054286287
789554541,3.8936170212766,788,15,2.46508165915391,22.9762998715291,29.3225914673216,0.7,1,10265,9063,357,1233,0.010643600707679
309343566,3.89583333333333,694,15,2.12236180315454,25.5068946959049,35.1498475152418,0.7,1,15339,5709,588,859,0.00722457076583002
273310080,3.92452830188679,586,15,1.30971396060115,22.9175805741692,37.7268419275161,0.7,1,16851,7947,686,925,0.0142410753557969
465075283,3.92708333333333,483,15,1.32049510688609,21.5324599974158,38.6474301211579,0.7,1,1367,21342,0,1329,0.00538883919087959
327314650,3.94285714285714,372,15,1.09674088698055,17.2812492832907,38.989101692465,0.7,1,20328,7753,784,616,0.00494016716766175
961491039,3.97849462365591,744,15,2.20800277863415,27.110333451306,33.1233275143123,0.7,1,7935,13844,62,1326,0.00309037517272977
817057096,3.99,332,15,1.36678483628679,19.5765173053796,42.2376890185438,0.7,1,6730,17651,369,1121,0.00353606237599711
309089078,4,870,15,4.80702197448525,28.8239597496579,30.9549242955313,0.7,1,21286,4921,528,1020,0.0207578781443432
563529132,4.01234567901235,337,15,1.32513558491261,23.5081819794754,39.8168455641907,0.7,1,25985,2783,963,345,0.00578402022426255
778883087,4.03030303030303,664,15,1.9016640111126,23.3081414622091,32.1469815288169,0.7,1,9396,10901,199,1198,0.00125213715301942
78855822,4.03260869565217,667,15,3.01914397142108,26.565835530469,30.2611702930378,0.7,1,8594,17274,639,1085,0.00865061132245376
270101167,4.05882352941176,869,15,2.26270392411633,28.0318697677751,33.6796656234211,0.7,1,5487,12645,833,1238,0.0067670854770477
570419236,4.06410256410256,375,15,1.18973887246124,10.7237933952621,25.7931459799207,0.7,1,17086,7311,446,712,0.0225137841046405
532352374,4.07608695652174,580,15,1.80579305281838,20.8357305022028,29.2851335867219,0.7,1,6505,14222,87,1323,0.00737817753563105
332299329,4.08433734939759,581,15,1.48261852383643,16.266292309092,26.8905805636882,0.7,1,10389,10879,271,1021,0.00880532354067753
568349034,4.09782608695652,719,15,1.48264868382209,21.9565259399621,32.1118313836396,0.7,1,16615,8371,321,1055,0.0032359060984171
712625612,4.12676056338028,195,15,3.09971443116328,26.3461373266285,30.974690845795,0.7,1,15737,8134,1278,198,0.00489538854093973
331332852,4.19565217391304,667,15,3.60883009439294,23.3237020017954,26.3394356917594,0.7,1,9580,7598,707,793,0.0109578078496139
27491412,4.20253164556962,177,15,1.35681219245321,23.8335835375286,36.3262896122416,0.7,1,13646,9994,1423,177,0.00740594099029689
174694084,4.20689655172414,897,15,4.81348953295033,28.5888169365903,30.7200822603753,0.7,1,8065,11356,196,1277,0.0212820094573539
930443436,4.21052631578947,445,15,2.90254615752291,26.7853881877797,30.872755193822,0.7,1,16310,6878,1260,447,0.00528445409996685
284426540,4.21495327102804,645,15,1.66586408044365,23.8036257370742,34.2526784425444,0.7,1,2431,19498,0,1458,0.00501053868998153
404979370,4.25316455696202,20,15,3.09952296791564,20.0168953115129,24.2476077725667,0.7,1,11123,7217,1117,20,0.00932773411277632
452537700,4.27551020408163,786,15,2.45909655533111,18.4324203889303,23.280347828654,0.7,1,5444,13797,4,1337,0.00439824606804411
779455888,4.28089887640449,508,15,2.37296629175062,26.6812819133155,31.6256157754268,0.7,1,8555,8936,245,850,0.000927400063504338
388479650,4.29245283018868,671,15,1.46118885765882,17.3486025367734,27.838409017856,0.7,1,13302,11394,324,1111,0.0129621803181795
277825192,4.30693069306931,519,15,1.92343076529078,25.5733601132595,36.2614902710336,0.7,1,16419,8100,428,870,0.0137457118504625
666600460,4.32258064516129,679,15,2.75366828321845,22.9800382896223,27.5931535076627,0.7,1,9017,9823,335,1127,0.00324681960950122
951670859,4.39130434782609,614,15,1.37260154889098,28.3092501374138,40.6027768458089,0.7,1,11021,12946,931,664,0.00631989773121032
