"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
829045519,1.04065040650407,9.17475762348256,4.21343794199128,6.71895536280144,8.56924045237529,0,1,17631,8499,130,259,0.00421498689626754
182797261,1.11428571428571,9.88857605882642,4.14467891178385,8.29726113330109,10.1347821806406,0,1,23012,4282,239,7,0.00750373796448341
461046750,1.13636363636364,9.15611687364915,2.88051658219633,6.44340556118723,9.21040257423271,0,1,9770,12174,241,63,0.00300471355783514
580801294,1.15315315315315,9.29107814968757,3.62428123815641,8.45384663641471,10.4020569891338,0,1,22317,4903,236,25,0.00234052142464054
766442829,1.34146341463415,9.30479183708342,4.23387824517769,8.79473146039371,12.21729125778,0,1,23236,4889,273,25,0.00313569266517918
128600308,1.41911764705882,10.4753604296457,1.67919193206454,3.77156981295801,9.75130193858561,0,1,17766,8576,94,330,0.00366420039740364
705156274,1.4297520661157,8.189813247141,4.18315753457036,7.88627886543537,9.71967645424825,0,1,17258,4275,175,66,0.00917351530893504
65266890,1.48,9.38134829070683,2.57757860371902,7.14349469229733,10.8394577573885,0,1,7618,13717,4,290,0.000204976845353714
867701334,1.515625,8.90422607398981,3.15087577560753,6.84836732688549,9.85228226434503,0,1,9153,11797,23,306,0.00810181860527539
596265647,1.51891891891892,10.1100585532165,4.06586243501794,4.58775991598454,7.73870179805276,0,1,16361,11098,42,424,0.00760250221637836
484365197,1.53333333333333,10.5167333595315,3.24308155291976,3.97888444095137,7.61362073466657,0,1,3641,20401,0,437,0.0308501157452552
391355519,1.53543307086614,8.90453861891611,2.92080699415423,7.46127586625587,9.85295243173494,0,1,20179,4509,212,45,0.0163745613677522
560017843,1.55244755244755,8.95686424318163,4.96909717134813,6.40092407954402,8.37145237197839,0,1,10323,11368,95,304,0.0011385834568139
585989506,1.56363636363636,9.56394279192713,3.32038216445,10.5961162124121,12.3344538448694,0,1,27894,1092,296,38,0.00313798560552342
120236129,1.568,10.2085984514912,1.62400431713567,2.55675274919828,9.46423669909739,0,1,7,28031,0,287,0.00230030255460005
653674856,1.58407079646018,10.3109410766316,3.02201317028633,7.62108677999548,10.2075510148559,0,1,22618,2872,245,40,0.00438596963280099
784530767,1.6,9.79501663064284,2.66921839663674,6.85996305049108,9.38668478211574,0,1,25836,2213,193,186,0.00102327904387545
892369458,1.61963190184049,9.22952307970534,4.11972034590686,7.46367372980649,9.99508306850018,0,1,6906,15598,80,287,0.00337508174130737
427029795,1.63076923076923,9.52226223177721,4.1611834906462,13.7714867080056,11.2265943203751,0,1,28830,0,339,0,0.00563256419598465
978892717,1.64912280701754,9.22086460943853,4.52361373633874,8.93716264271994,10.8935873159928,0,1,20314,4043,28,310,0.0172807447701418
377264375,1.65714285714286,10.0242686538336,4.24647166107176,8.43073073671467,10.6562564167496,0,1,931,25311,0,451,0.00202275154719908
686893801,1.66964285714286,9.88716328283529,3.51966285034773,22.4834254427334,10.5077549980921,0,1,28054,0,292,0,0.0374550731078006
442470060,1.67441860465116,9.21526658761197,3.30600710219677,8.18375925509065,11.0954400119833,0,1,16526,8633,236,26,0.00306348950803612
770542733,1.67768595041322,10.7133638321496,2.87652096449223,9.74501020963818,11.1337701892471,0,1,27339,11,269,36,0.000466723155531915
137645201,1.68181818181818,9.92538823895915,2.50821065427533,6.74396118200591,10.5746142584161,0,1,19741,7056,263,39,0.0032124678966063
734602482,1.68333333333333,9.40690729041931,3.03951800639532,20.2160299055712,8.98514889587525,0,1,29486,0,301,0,0.00378988216005443
48436391,1.68695652173913,11.0703753576264,2.1000131039399,12.2394129621711,10.3518730250359,0,1,28836,0,273,0,0.0163511904301524
297169204,1.70212765957447,9.1366385670908,3.91317846241007,6.60586145999417,9.01375941251258,0,1,17718,10558,17,354,0.00694614188726108
367594539,1.70634920634921,9.73584661246375,1.49798962932889,12.766606936221,10.8972665638925,0,1,28471,0,291,0,0.00368196773281948
