"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
587650936,2.11206896551724,8.62320612007696,4.97608366778615,25.6754730977813,10.1367016057907,0,1,28784,0,246,0,0.0117083917363695
74227537,2.13793103448276,11.2787212284452,1.5328774465767,10.8659582683146,11.4115224176355,0,1,28768,1,302,52,0.0148861465269862
484734653,2.152,9.29801036344016,4.36701655133374,3.53887452511422,5.9576068663653,0,1,37,27581,0,283,0.0121408271106048
153665319,2.416,11.6745010585316,4.84700749445201,14.2594639379345,11.1651167913702,0,1,29003,0,339,0,0.00319773896448678
815568549,2.41666666666667,11.2437368997166,4.63062957470913,7.21134068317818,9.14440773498985,0,1,599,26365,0,350,0.00540790217252531
272708716,2.44,10.119420015176,2.66836737314026,18.896350627749,11.9071899822476,0,1,28113,0,361,0,0.00338493442728388
427238886,2.54310344827586,9.20986290308779,2.72707008530084,24.5854234220423,9.65047823647677,0,1,26655,0,277,0,0.00892443989194573
971669210,2.57792207792208,11.9169615985733,2.78280271945417,4.07150147610111,7.98632321601548,0,1,2361,21959,0,408,0.00218850402543778
336602398,2.67460317460317,12.5736500510299,1.95501952531995,11.4064534005493,9.22095699685477,0,1,28217,0,466,0,0.0151084394844433
28068996,2.88815789473684,7.9955052707453,3.34810119255196,6.23618494148885,9.16486151650339,0,1,10756,17147,25,270,0.0111653453767874
537492083,2.90082644628099,10.713950949737,2.91640918209995,29.8249062089735,11.3086709357582,0,1,29548,0,318,0,0.0120807142490993
812300462,2.925,10.0901105927015,3.30196075115263,27.3903309204853,11.3827096396372,0,1,29029,0,300,0,0.0173953248654633
754001502,2.93518518518519,9.78349307864445,3.14711368073723,20.5002291969737,12.6240760925766,0,1,28980,0,305,0,0.00344403411174104
804796175,2.94339622641509,11.4559963908013,4.10754002592913,22.6970465806921,12.1294048634779,0,1,27306,0,371,0,0.00961259712960876
748663130,2.97222222222222,7.99086801082882,3.60347431249216,26.2234713085898,12.0016542246679,0,1,28223,0,263,0,0.00927564812003497
944304982,3.02678571428571,7.88666597886656,2.85266579763392,23.5957264477396,13.4868063286431,0,1,28738,0,222,0,0.00653517959313023
367704680,3.046875,12.6506678560049,4.8747758009364,10.2094172758463,11.6838070622986,0,1,28766,346,351,0,0.00355276743647561
324490476,3.11428571428571,14.4236601005367,4.25520591395242,6.95933872295402,9.26947640531447,0,1,5883,19040,2,501,0.00714180336911165
732637591,3.14529914529915,10.9805856836853,1.68966102953448,20.0501627975951,10.1178240775528,0,1,28366,0,345,0,0.00933481374481496
331382486,3.1875,13.6097095212518,4.01203209342623,12.5342201356259,11.8514962143132,0,1,29573,0,495,0,0.00895821332260106
894589026,3.27131782945736,13.8529596140127,3.02195464929012,12.7215091840768,10.4659522001342,0,1,27666,0,410,0,0.00326061205617754
286900899,3.28925619834711,12.3726088420536,2.46612598410494,27.328974042264,10.1003750743537,0,1,28560,0,407,0,0.0153065865109361
424920657,3.34463276836158,15.8358762332025,3.77795397091269,4.32297538369651,7.48492021881001,0,1,513,25502,2,564,0.00657841255386745
150424578,3.43396226415094,10.2481826420821,3.16133304807424,16.3963554356073,10.4507718923091,0,1,28787,0,251,0,0.00156732789380037
658963747,3.43689320388349,9.86113806789923,2.22878956017746,20.252184800892,10.4432835091328,0,1,26599,0,213,0,0.00580960376881346
712220431,3.44029850746269,14.1870723960689,4.92473081244277,16.8544066859,9.31894117803842,0,1,28271,0,383,0,0.00399717370560848
781577339,3.44827586206897,7.28045620358752,1.20549448231769,26.9969276612995,12.0827326690518,0,1,28284,0,220,0,0.0169154538346919
344898155,3.55555555555556,7.7485563546302,3.71977787301924,24.1024739517186,9.57237145194958,0,1,29049,0,263,0,0.00905478978187222
460786375,3.575,13.3273232475585,1.29726618300314,16.7172444238954,11.0396118626012,0,1,27801,0,375,0,0.00568602285568375
950056165,3.71333333333333,14.1301444997469,1.39447832246553,8.27892285365691,10.4613866098405,0,1,28111,20,550,15,0.0183562006975478
426839355,3.75690607734807,16.7973591020879,3.25900005918424,1.71297576438718,6.32841488574211,0,1,173,29586,0,629,0.0153939596344022
