"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
987778898,0.96875,121,10,3.20283647670068,8,10.5801497834397,0,0.6,21063,5865,124,237,0.00750552850075891
939348980,1.01428571428571,48,10,3.75066825332462,8,11.0944978553822,0,0.6,1366,21892,0,293,0.00920678162759759
90680039,1.02898550724638,55,10,4.95970680451534,8,9.82915825593997,0,0.6,14862,6941,206,55,0.0156933777743141
722051430,1.04109589041096,55,10,4.57741540851633,8,10.3494999813176,0,0.6,154,28368,0,320,0.0123305111083896
228168774,1.19736842105263,110,10,3.11073498782098,8,9.67091213996808,0,0.6,29573,221,186,110,0.00734583640499808
502680527,1.22368421052632,109,10,4.67317261713568,8,10.4521851534274,0,0.6,9104,15598,76,312,0.0130284645673551
625479810,1.26086956521739,30,10,1.41099110176836,8,9.3042235963563,0,0.6,28486,7,244,30,0.0111372358398358
231838224,1.40909090909091,56,10,1.89412220538366,8,11.8869401074925,0,0.6,22987,2820,209,73,0.0100073713343452
671784147,1.41666666666667,176,10,4.74493825183207,8,10.4728740721865,0,0.6,12992,8561,52,325,0.0132790119628811
288636190,1.41935483870968,106,10,4.32333608655386,8,10.4524461119376,0,0.6,4831,19334,31,353,0.0113198134765544
701396693,1.42105263157895,109,10,1.57003803477065,8,8.57395287553636,0,0.6,28755,3,193,109,0.0111372358398358
476517109,1.44117647058824,0,10,2.33113825699372,8,9.73144011704229,0,0.6,29690,22,292,0,0.00842083685451
265968295,1.44776119402985,88,10,3.18684032842133,8,10.1343134020252,0,0.6,29556,566,197,88,0.00750552850075891
736681621,1.55357142857143,18,10,4.80742707805693,8,9.75290588487767,0,0.6,27433,882,257,18,0.0138101724413964
464476759,1.56521739130435,154,10,3.94894523501113,8,10.4698143150885,0,0.6,5454,17988,24,349,0.0106232095703049
264220971,1.56666666666667,41,10,2.88791762910621,8,11.9654439960596,0,0.6,23169,4515,225,41,0.00704600634765122
98406561,1.59459459459459,103,10,1.70844648932928,8,12.6191343442452,0,0.6,8960,12313,36,254,0.010306098836863
173270973,1.59649122807018,44,10,3.64634275837503,8,10.3495343665683,0,0.6,4283,19381,52,237,0.00874061546923822
24877337,1.625,45,10,2.30124656101423,8,9.82678470110971,0,0.6,29388,15,219,45,0.00852479780333111
980467658,1.63235294117647,208,10,4.74817069573062,8,10.2107831684954,0,0.6,7551,17257,9,433,0.013539384746467
851243725,1.63934426229508,64,10,2.2732175038277,8,10.1587297508177,0,0.6,29195,159,172,64,0.00874061546923822
450965030,1.69014084507042,86,10,3.70398820387436,8,10.642430594804,0,0.6,2179,22210,10,337,0.00896764444246519
290663884,1.69117647058824,66,10,3.32085217673449,8,9.81008510868861,0,0.6,28861,737,214,69,0.007672318022998
675216366,1.69230769230769,16,10,1.04457050290011,8,12.4759824127779,0,0.6,29268,101,233,16,0.0123305111083896
786948307,1.71186440677966,48,10,3.14510611012518,8,10.1359544255049,0,0.6,26753,297,205,48,0.00742482389322387
89587672,1.72972972972973,114,10,4.88574131059691,8,10.0106829792331,0,0.6,10802,18366,30,292,0.0150110570015178
494604081,1.74242424242424,188,10,4.97343805352216,8,9.86720096775194,0,0.6,16678,6162,145,311,0.0156933777743141
509859782,1.74603174603175,100,10,3.20448443389808,8,11.2285454866374,0,0.6,8101,16446,117,213,0.00750552850075891
850038168,1.77966101694915,89,10,2.92528151698183,8,10.0761870644344,0,0.6,27723,59,219,89,0.00704600634765122
629827064,1.78125,53,10,2.42571029965952,8,10.7003283961536,0,0.6,25920,1143,243,53,0.00822034073892642
447680509,1.79661016949153,28,10,2.48811511193881,8,11.1185768471665,0,0.6,24572,4422,261,28,0.00784668888715704
70160646,1.79710144927536,72,10,3.46613547503954,8,9.22035212374515,0,0.6,27333,75,202,72,0.00802917002406767
150625816,1.8,67,10,1.61456897558278,8,10.5761392146743,0,0.6,28959,25,195,67,0.0111372358398358
164727884,1.80701754385965,0,10,2.51166553475403,8,11.4973020117296,0,0.6,27306,714,283,0,0.00775852384348112
237026144,1.83870967741935,19,10,3.65426937362449,8,9.96131181368123,0,0.6,27013,412,221,19,0.00885267464192077
53112739,1.83870967741935,20,10,1.17043603121151,8,10.3498666846514,0,0.6,29165,3,256,20,0.0123305111083896
481217360,1.88333333333333,88,10,2.7624344100043,8,11.0255021755314,0,0.6,18759,4021,170,171,0.00711864558834866
645652057,1.91044776119403,47,10,1.93532765720151,8,11.2503945104241,0,0.6,27588,388,267,47,0.00986440888671171
757640503,1.91228070175439,67,10,1.79741926259082,8,9.98971481607314,0,0.6,29721,5,255,67,0.010306098836863
941806404,1.95522388059702,136,10,3.79471319684016,8,10.4127754382928,0,0.6,24742,1757,168,201,0.0093311975955381
714054149,1.96969696969697,89,10,1.75014256863992,8,11.968295834015,0,0.6,24616,2351,164,163,0.010306098836863
125411213,1.97402597402597,135,10,4.95672672766813,8,9.89165356838339,0,0.6,8794,15758,20,314,0.0156933777743141
888740348,2,26,10,3.96315832430295,8,10.2601538202541,0,0.6,22289,2046,256,26,0.0106232095703049
964627738,2.01785714285714,71,10,1.53009738463341,8,10.9497814824412,0,0.6,29633,35,223,71,0.0111372358398358
749562074,2.03703703703704,4,10,3.15165624654252,8,10.414545563167,0,0.6,26017,3007,239,4,0.00742482389322387
991239347,2.06451612903226,215,10,2.3701094209642,8,11.3892703405307,0,0.6,24598,3734,135,285,0.00842083685451
696415886,2.07936507936508,104,10,3.47243380005793,8,10.6246363751085,0,0.6,15850,5144,100,258,0.00822034073892642
239783038,2.08333333333333,117,10,3.15646521631487,8,10.8047970049393,0,0.6,14189,10991,37,330,0.00742482389322387
374980311,2.08928571428571,85,10,2.82931389646101,8,9.92503057949597,0,0.6,27494,567,241,85,0.00704600634765122
544093214,2.14285714285714,59,10,1.88633465532686,8,11.173636456612,0,0.6,27757,174,191,59,0.0100073713343452
204886462,2.16393442622951,47,10,2.41126790009381,8,9.95158631525591,0,0.6,27754,202,205,47,0.00831938098879301
314272805,2.203125,67,10,2.04593298753521,8,9.69092041515301,0,0.6,26863,9,177,67,0.00972547355027915
21848917,2.22413793103448,16,10,1.84906890810706,8,10.1150582038811,0,0.6,28868,50,237,16,0.010306098836863
889810496,2.27868852459016,38,10,3.21179566260502,8,11.5245170135003,0,0.6,25555,4320,203,46,0.00750552850075891
485657682,2.28333333333333,158,10,3.14554657559189,8,10.5985834760289,0,0.6,27123,1227,143,161,0.00742482389322387
94991693,2.3015873015873,62,10,2.04675592525785,8,12.6810973865731,0,0.6,6531,19499,66,262,0.00972547355027915
854255625,2.31481481481481,32,10,1.45231134954533,8,12.2607357675302,0,0.6,28227,41,204,32,0.0111372358398358
328257371,2.33333333333333,122,10,3.22422669111236,8,11.1972918823925,0,0.6,26785,1311,143,161,0.00750552850075891
883139025,2.33333333333333,0,10,4.33353143321925,8,9.81799780518828,0,0.6,28992,176,237,0,0.011508477034497
310826611,2.33333333333333,181,10,4.27798507580165,8,9.67692416127404,0,0.6,21553,4507,107,271,0.0113198134765544
308977020,2.33823529411765,81,10,1.66932486054124,8,11.4443304799957,0,0.6,27648,226,215,81,0.0107891972198409
485223579,2.33898305084746,83,10,1.52013700933764,8,12.2860198803029,0,0.6,29087,180,215,83,0.0111372358398358
193462668,2.38888888888889,6,10,1.30477429608119,8,10.6815778239085,0,0.6,29167,17,259,6,0.0119053210701693
132218351,2.45614035087719,17,10,1.15955519594893,8,9.56747083047582,0,0.6,29339,6,274,17,0.0123305111083896
133493033,2.46296296296296,50,10,1.22123809876447,8,13.2513741520959,0,0.6,28211,852,163,50,0.0123305111083896
431734525,2.46774193548387,43,10,3.30464482265788,8,10.4480357443144,0,0.6,28852,53,198,43,0.00758800683593209
84736825,2.46774193548387,139,10,3.01719300917767,8,9.87310432425609,0,0.6,28480,119,147,139,0.00697483456636182
54504393,2.46875,88,10,1.60456833171865,8,10.2926056072685,0,0.6,28126,28,177,88,0.0111372358398358
681064367,2.46969696969697,59,10,2.40922077802029,8,12.5225098653473,0,0.6,3886,22051,10,258,0.00831938098879301
885330672,2.484375,66,10,1.74456870717013,8,9.67471568962557,0,0.6,28773,14,155,66,0.010306098836863
70522442,2.50793650793651,53,10,1.59308799588869,8,10.6300043615294,0,0.6,29221,38,230,53,0.0111372358398358
553796126,2.53333333333333,72,10,3.14148748350466,8,11.0947716071275,0,0.6,28252,1699,196,117,0.00742482389322387
486605361,2.53571428571429,9,10,1.53619337872867,8,10.3812368778911,0,0.6,28647,42,255,9,0.0111372358398358
203776418,2.56140350877193,138,10,2.7628554253555,8,10.6193771111545,0,0.6,23950,3649,102,236,0.00711864558834866
805393236,2.56896551724138,52,10,4.4548163175942,8,9.69327368272931,0,0.6,19047,2507,192,52,0.0121141863521021
171984982,2.57142857142857,30,10,3.94199690918556,8,9.74288922506696,0,0.6,28533,1158,220,34,0.0106232095703049
979511085,2.66666666666667,5,10,3.3552627889077,8,9.55656512016799,0,0.6,27817,579,263,5,0.007672318022998
263481020,2.73684210526316,49,10,2.24693304353273,8,11.9316788144223,0,0.6,29516,735,211,49,0.00896764444246519
348126691,2.74545454545455,97,10,3.71456619585048,8,9.60292273434477,0,0.6,28783,177,207,97,0.00908563976407657
924267513,2.74576271186441,47,10,4.96996645676212,8,9.48193993345047,0,0.6,22716,1080,223,47,0.0156933777743141
603364051,2.75,3,10,2.19798592094001,8,10.4818661443105,0,0.6,30001,31,284,3,0.00908563976407657
405610373,2.75409836065574,44,10,2.3140277205088,8,9.17537969470467,0,0.6,29167,13,159,44,0.00842083685451
64335393,2.75510204081633,12,10,1.3419120827877,8,11.6451601089116,0,0.6,29383,150,250,12,0.0117035359672851
604174261,2.77586206896552,8,10,3.05370246457145,8,9.48361618053946,0,0.6,30010,80,300,8,0.00704600634765122
479639605,2.81818181818182,66,10,1.25750319811511,8,9.84282636252354,0,0.6,30080,42,183,66,0.0119053210701693
289881646,2.83333333333333,47,10,3.50165115275173,8,9.66703426121855,0,0.6,29390,490,216,47,0.00831938098879301
492411895,2.9047619047619,84,10,3.05122329551728,8,9.68011495922404,0,0.6,28312,233,253,90,0.00704600634765122
599454000,2.91525423728814,35,10,1.5616763133546,8,8.70912963211005,0,0.6,30255,1,293,35,0.0111372358398358
101375079,2.92063492063492,49,10,1.04718294004658,8,10.8307218008406,0,0.6,28626,14,209,49,0.0123305111083896
560829776,2.98214285714286,12,10,2.61098967410508,8,9.12943397597674,0,0.6,29122,15,278,12,0.007672318022998
672664202,2.98333333333333,10,10,3.6303548770877,8,10.8869978414717,0,0.6,21698,4810,254,10,0.00863135777587275
304973654,3.13114754098361,167,10,4.2412930089743,8,10.0741056236559,0,0.6,25843,2633,173,218,0.0113198134765544
95077523,3.2,118,10,4.27507877709597,8,9.82616263727614,0,0.6,25414,1632,148,167,0.0113198134765544
586334956,3.27586206896552,54,10,2.19238095109301,8,9.82275369736731,0,0.6,28448,123,294,54,0.00908563976407657
271564646,3.33870967741935,86,10,4.35591236820624,8,10.2657696786112,0,0.6,24060,3567,262,86,0.011508477034497
101576192,3.49180327868852,44,10,3.37926090582777,8,10.2617430146286,0,0.6,26355,2752,283,44,0.007672318022998
131969763,3.49206349206349,8,10,4.75700726518485,8,9.79342855697249,0,0.6,23598,4741,268,8,0.013539384746467
945824826,3.57142857142857,174,10,4.60437922860869,8,9.66959160797803,0,0.6,27713,1624,101,214,0.0125547022194513
802248510,3.63461538461538,1,10,4.92280131848892,8,10.1923478464841,0,0.6,22728,4547,315,1,0.0150110570015178
740750392,4.03125,211,10,3.54352968737999,8,9.92550587494429,0,0.6,25129,2938,128,249,0.00842083685451
