"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
369433431,0.728571428571429,110,10,4.22208217624575,8,10.0527178839619,0,0.6,16683,9108,107,213,1
944086265,0.881578947368421,80,10,3.82989451941103,8,10.6345294160964,0,0.6,1517,20864,0,377,1
150490876,1.09090909090909,151,10,4.03824282437563,8,10.264715354188,0,0.6,16115,10727,35,318,1
922317556,1.21739130434783,87,10,3.65534316096455,8,10.9302782061525,0,0.6,2739,24071,1,324,1
356902283,1.31168831168831,78,10,4.70273213367909,8,9.96597452936093,0,0.6,881,24716,0,334,1
784119112,1.31944444444444,82,10,2.43781057186425,8,12.0880272625403,0,0.6,1817,23307,0,381,1
142121089,1.34285714285714,209,10,3.27129224222153,8,10.7240959468848,0,0.6,20222,7105,79,341,1
73683973,1.35211267605634,69,10,3.59266837500036,8,9.43920410021052,0,0.6,29987,156,236,69,1
429864598,1.37313432835821,58,10,4.14900371525437,8,9.65887263968692,0,0.6,27303,1307,191,58,1
396043652,1.375,11,10,3.6635408392176,8,10.2162741017461,0,0.6,19662,7034,258,11,1
533062967,1.3968253968254,30,10,3.64949230011553,8,9.69856355730433,0,0.6,29243,72,238,30,1
774320970,1.3972602739726,149,10,4.72590368334204,8,9.98242307162926,0,0.6,8316,15119,35,345,1
424894561,1.4,31,10,1.92577775288373,8,10.1449367161296,0,0.6,29674,45,231,31,1
819239894,1.40322580645161,114,10,2.85467947646976,8,11.5137373651203,0,0.6,9483,14762,48,347,1
170961171,1.45588235294118,55,10,4.5918142227456,8,8.96200640011388,0,0.6,27386,74,272,55,1
199896301,1.45833333333333,36,10,4.60015055164695,8,9.84662666043557,0,0.6,23818,5088,242,36,1
47081162,1.46268656716418,65,10,1.67574444692582,8,13.7080845147482,0,0.6,23494,4689,118,149,1
235603383,1.484375,33,10,2.43773728050292,8,12.177374269329,0,0.6,20966,5564,187,33,1
685419193,1.53947368421053,108,10,4.66631813254207,8,10.0629361701726,0,0.6,1693,21894,0,370,1
733392666,1.54166666666667,127,10,4.19724681694061,8,10.2962319805584,0,0.6,1455,22777,1,367,1
495919617,1.56716417910448,66,10,4.26528086420149,8,10.6501200615133,0,0.6,11160,17604,59,256,1
315980847,1.63157894736842,92,10,2.62359512783587,8,11.6397541269137,0,0.6,15545,8227,69,255,1
165398693,1.63235294117647,74,10,1.4703959794715,8,9.99484029929396,0,0.6,28000,13,223,74,1
755029613,1.67741935483871,49,10,2.92513685766608,8,12.370898892765,0,0.6,6560,15834,25,233,1
987069493,1.68571428571429,126,10,4.24107524007559,8,10.063988116492,0,0.6,19015,6034,166,222,1
95626189,1.69354838709677,62,10,1.11633482202888,8,10.4997817883145,0,0.6,28749,9,222,62,1
821304287,1.71153846153846,51,10,1.42408002633601,8,11.5254405811241,0,0.6,28368,44,198,51,1
615890394,1.74576271186441,4,10,3.86334657389671,8,9.83107138611918,0,0.6,28492,121,261,4,1
248593976,1.76190476190476,49,10,1.34770327527076,8,10.3975238885181,0,0.6,28024,16,244,49,1
275607709,1.76666666666667,38,10,1.70052798651159,8,10.5957488919691,0,0.6,29476,17,244,38,1
496518234,1.7741935483871,61,10,4.91317753959447,8,9.51740412230248,0,0.6,29254,401,204,64,1
541681688,1.83333333333333,40,10,1.89637996442616,8,9.31182001893009,0,0.6,28915,12,252,40,1
636825364,1.86792452830189,30,10,1.03980445116758,8,10.972513142497,0,0.6,29057,5,255,30,1
738068998,1.875,43,10,1.50855392310768,8,10.6826961327375,0,0.6,28385,2,217,43,1
893965375,1.88135593220339,25,10,3.32996570598334,8,9.74053020512025,0,0.6,29598,139,209,25,1
826170652,1.88524590163934,47,10,2.87539509404451,8,10.2302721228718,0,0.6,28229,436,232,47,1
810499253,1.88524590163934,103,10,4.03936515003443,8,10.415646628682,0,0.6,6025,19260,7,287,1
524842357,1.91803278688525,68,10,1.89557894784957,8,10.544872309181,0,0.6,29529,33,157,68,1
481235577,1.92307692307692,26,10,4.37657152395695,8,9.35011718737601,0,0.6,28653,294,233,26,1
611589115,1.95161290322581,21,10,4.43173885066062,8,9.6722241456595,0,0.6,27546,474,226,21,1
300060291,1.953125,30,10,2.05583370383829,8,12.1491022424367,0,0.6,19893,4314,254,30,1
712516681,1.96491228070175,112,10,4.67974780220538,8,10.3352553389524,0,0.6,16322,8297,56,291,1
903141937,1.96666666666667,54,10,1.22215082589537,8,10.5870208906266,0,0.6,28504,13,199,54,1
182354126,1.98245614035088,86,10,1.92162516154349,8,11.0897808359111,0,0.6,27595,417,172,88,1
341236275,1.98305084745763,68,10,4.42400033026934,8,9.34510473473075,0,0.6,28823,78,177,68,1
445009677,2,3,10,1.82984708622098,8,9.47375787961341,0,0.6,28654,18,211,3,1
287766387,2,95,10,4.54272313043475,8,10.3348922219307,0,0.6,8745,15414,199,151,1
580528372,2.03076923076923,48,10,2.52391121257097,8,11.7268555799884,0,0.6,21774,5192,228,48,1
959821565,2.04615384615385,76,10,1.5127166127786,8,10.0884536373983,0,0.6,28715,4,235,76,1
411471818,2.06451612903226,87,10,1.34115003142506,8,9.23159424163837,0,0.6,30065,9,260,87,1
73630121,2.0655737704918,109,10,4.39598142076284,8,9.80060859221515,0,0.6,24012,4809,163,236,1
109316274,2.078125,18,10,1.7772842310369,8,9.19324902213152,0,0.6,28159,4,261,18,1
457095772,2.08474576271186,48,10,2.67120898421854,8,10.2916024922677,0,0.6,29639,240,213,48,1
