"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
387456568,0.704225352112676,76,10,4.22341103608725,8,10.2677423662697,0,0.6,6711,19312,1,313,0.0140845023038308
586738854,0.833333333333333,96,10,3.20786956462318,8,11.2058761235674,0,0.6,11703,12345,132,138,0.00821864550910032
256239337,0.842857142857143,99,10,3.21371316398674,8,11.5854613274024,0,0.6,4695,22482,14,361,0.00482160536533886
258214197,0.875,113,10,2.85645683776035,8,11.3281968653715,0,0.6,14246,11672,75,271,0.00620187150473954
498675405,0.955223880597015,66,10,2.26313295469685,8,12.1746241152537,0,0.6,17139,10875,152,143,0.0122320840660443
406592192,0.957142857142857,84,10,4.61034665272165,8,9.93611086034213,0,0.6,17280,6091,215,84,0.00967973804405151
792413219,0.957746478873239,119,10,4.51814968167348,8,10.1274978596528,0,0.6,8700,16091,45,334,0.0111282349537014
257574568,1,90,10,4.40198195071109,8,10.0297417774422,0,0.6,4352,22147,19,317,0.0119718269582562
707261660,1.07042253521127,128,10,2.86716245460283,8,11.15443050026,0,0.6,15229,9059,70,308,0.00575888068297243
878667656,1.10526315789474,182,10,4.32731485977326,8,10.1385433474309,0,0.6,16998,6155,163,253,0.00992230223442426
712829632,1.11764705882353,76,10,3.91170193602045,8,10.2350868768827,0,0.6,1846,23045,2,357,0.0088416113330778
57162757,1.14705882352941,128,10,4.16901635676107,8,10.3248714019949,0,0.6,23587,4762,82,216,0.0123716422252931
893401174,1.17567567567568,117,10,3.11222605727404,8,11.2977939856808,0,0.6,10690,17090,46,294,0.00977291996592337
799326621,1.1875,134,10,4.19970852776124,8,10.0132410670353,0,0.6,17898,3967,159,205,0.00754368428371528
372951314,1.21518987341772,114,10,4.41250471815809,8,10.5399058676008,0,0.6,6268,17423,0,380,0.0112778080041544
48604415,1.24,75,10,3.14974499368591,8,10.8559245934649,0,0.6,1230,23335,0,299,0.0106271652346839
43333240,1.25396825396825,35,10,4.18821622804584,8,10.2926016081656,0,0.6,27794,1037,215,35,0.0101085369401785
354315800,1.3015873015873,97,10,2.589618643105,8,10.7633043718645,0,0.6,28990,537,168,97,0.00945301678862804
157123456,1.30645161290323,61,10,2.15465755308425,8,12.3671910920661,0,0.6,13832,13741,45,247,0.0105404128654212
246993111,1.30769230769231,211,10,4.89144923019111,8,10.304814101142,0,0.6,12290,9971,48,365,0.0102100865363054
504362918,1.32307692307692,89,10,3.08668073130392,8,9.84682592119187,0,0.6,27662,137,224,89,0.00839196388378203
598262641,1.3375,73,10,2.25124055795791,8,13.0272867664331,0,0.6,7526,19965,37,291,0.0100198986498448
789737724,1.33870967741935,71,10,4.64721801481555,8,10.1382919733566,0,0.6,20734,3431,212,71,0.0164372910182007
25303061,1.36923076923077,46,10,1.32425399786924,8,14.289523399655,0,0.6,23057,5814,205,46,0.00940283744266963
580162585,1.37662337662338,96,10,3.26625527937031,8,11.2799169081259,0,0.6,2824,23281,9,321,0.0102995366060853
514948708,1.37837837837838,119,10,3.91493333590405,8,10.2528005946022,0,0.6,7415,13734,26,389,0.00655990518260611
569972165,1.4,120,10,3.89180777171135,8,11.1709868857525,0,0.6,8869,20113,48,324,0.00618989877982692
293631415,1.40298507462687,70,10,1.21710498604732,8,11.2175165812691,0,0.6,29542,57,235,70,0.0168025641519385
631295496,1.44642857142857,120,10,3.45840212263779,8,10.6532839834065,0,0.6,28664,127,180,120,0.0113356429169961
484499703,1.45161290322581,70,10,4.22527853885199,8,10.3760787377989,0,0.6,4184,22556,24,303,0.0128597629730629
298530838,1.47058823529412,103,10,4.20116713319558,8,10.1462732238899,0,0.6,5534,22062,7,302,0.0132768843393389
832940164,1.48387096774194,119,10,1.78112050539091,8,10.6949183805394,0,0.6,27981,19,152,119,0.0119371260105511
54416938,1.49090909090909,20,10,2.58613982373386,8,10.3029021300953,0,0.6,26923,487,218,20,0.00741882330246757
257229484,1.50847457627119,16,10,3.55620825718347,8,10.5477571781456,0,0.6,20636,6349,211,16,0.0109001800438342
944625345,1.51785714285714,75,10,3.26446296138465,8,11.330648063205,0,0.6,13527,7546,158,168,0.00863832102445864
934385427,1.54666666666667,79,10,3.97169335783643,8,11.3509833497902,0,0.6,2130,19403,0,356,0.00798597152665092
288338830,1.54666666666667,151,10,3.62305786449548,8,10.915197904853,0,0.6,8586,16285,9,375,0.0123146046124162
774215947,1.54838709677419,69,10,2.99565729923016,8,8.80848640417751,0,0.6,29345,6,221,69,0.00743591736537648
185685257,1.57333333333333,63,10,3.27627868287225,8,11.1408239494166,0,0.6,3092,23711,4,308,0.00749988224593886
496710987,1.57692307692308,138,10,4.69895114035831,8,9.97010451115482,0,0.6,6651,19304,16,388,0.0135151059482983
723861866,1.58928571428571,73,10,2.7852408067199,8,10.8619341550589,0,0.6,29260,570,197,75,0.00758140270513385
346363987,1.61538461538462,0,10,2.94639850037619,8,9.23208344006218,0,0.6,28323,11,317,0,0.00482160536533886
644929011,1.62295081967213,54,10,1.85862497994502,8,13.0904421658611,0,0.6,28380,1236,217,68,0.00878790234089949
56831404,1.63793103448276,54,10,3.00148535609804,8,10.396147632769,0,0.6,29291,17,180,54,0.00658609823790488
770567070,1.64285714285714,14,10,3.15030643061473,8,9.71220464377688,0,0.6,29539,9,293,14,0.0100849629267918
979189569,1.64615384615385,102,10,2.97711350139463,8,10.9756489647514,0,0.6,8349,13141,12,356,0.00889211784942937
100853991,1.64705882352941,102,10,4.16416752903835,8,10.4606439616236,0,0.6,3563,19376,20,319,0.0126733895966417
587330257,1.65079365079365,56,10,1.9696081713665,8,12.0621350976976,0,0.6,27939,309,229,56,0.0125734602723639
720376197,1.66153846153846,85,10,4.5393088782092,8,9.47298513347613,0,0.6,29458,5,214,85,0.0175897907332699
152744348,1.66176470588235,162,10,4.30243686378543,8,9.83707366331414,0,0.6,18339,2868,100,218,0.0112235877733651
576746933,1.67164179104478,134,10,3.47671557192878,8,10.2458520482016,0,0.6,20458,6027,118,224,0.00960059553174164
173727649,1.68333333333333,37,10,3.25032161208337,8,9.45270500425287,0,0.6,29679,201,268,37,0.00786308708636619
356681015,1.68852459016393,61,10,1.88779220524171,8,9.49437269126752,0,0.6,28195,37,226,61,0.00905829933600409
225157321,1.69090909090909,110,10,4.72654441992159,8,9.4410560049944,0,0.6,27414,1172,167,111,0.0168025641519385
573176144,1.70491803278689,23,10,2.04747784479878,8,10.0645914773295,0,0.6,29996,65,319,23,0.0121019555121502
172069507,1.70588235294118,53,10,2.83870251059104,8,9.69547796190255,0,0.6,27871,38,214,53,0.00794763640987551
542883334,1.71698113207547,160,10,3.33783005336927,8,10.4727992280171,0,0.6,13192,10038,58,331,0.0070156263838552
151735814,1.7258064516129,67,10,1.26611101228333,8,9.63814055642867,0,0.6,28368,5,179,67,0.0154475186558144
811157244,1.76271186440678,50,10,2.42961568384966,8,11.655588641755,0,0.6,22329,2226,230,50,0.00726298905455378
985546756,1.76363636363636,34,10,1.97274883135253,8,10.3818947330234,0,0.6,28365,97,198,34,0.00824710835069029
127544028,1.77777777777778,44,10,2.20294146159972,8,10.3197944773135,0,0.6,28610,133,220,44,0.00832822744922167
288847981,1.78947368421053,95,10,3.28165378311708,8,10.8009707075279,0,0.6,1263,25513,0,401,0.00694018954101805
298349245,1.79310344827586,63,10,2.9495284276902,8,9.59456609593891,0,0.6,28362,27,194,63,0.00635575252703758
679288095,1.80882352941176,37,10,3.27311816628072,8,11.0701823585055,0,0.6,15312,9765,232,37,0.00626855829511308
590432952,1.82142857142857,16,10,3.33382867105064,8,10.0831962017842,0,0.6,29399,3,243,16,0.00633669479832083
30995875,1.83333333333333,35,10,1.57531103094294,8,9.66907261983515,0,0.6,29198,9,236,35,0.0137295053963618
116204622,1.84126984126984,136,10,4.51997243280529,8,10.1654118378728,0,0.6,13276,11150,91,281,0.0177692783938135
540968595,1.86666666666667,45,10,1.0273784891646,8,10.5037856133422,0,0.6,28927,42,191,45,0.0134466172357225
623753790,1.86792452830189,81,10,2.41100025927912,8,8.81037438301169,0,0.6,27879,7,189,81,0.0100471348587994
736233041,1.8695652173913,109,10,1.04729686383863,8,10.1387373072513,0,0.6,29089,7,240,109,0.0145310218515066
66196159,1.87301587301587,53,10,3.20385450215226,8,10.070453946045,0,0.6,26472,172,211,53,0.00679408028752293
72313146,1.87692307692308,73,10,4.64326614803495,8,9.00460810001252,0,0.6,29067,16,156,73,0.0169852007188074
865585292,1.87878787878788,94,10,3.36084795191038,8,10.0828801637633,0,0.6,18013,5121,130,198,0.0070156263838552
550149660,1.88135593220339,77,10,4.677659541369,8,10.4165388221261,0,0.6,11815,9976,19,257,0.0177157469862829
975000178,1.89655172413793,105,10,1.21232442467926,8,10.7764971275031,0,0.6,28193,4,190,105,0.0104102843115271
677865852,1.9,71,10,3.55905214132533,8,9.21464247352509,0,0.6,29991,243,223,71,0.00805557714582453
745961210,1.9047619047619,80,10,2.7538550149875,8,10.2370956248631,0,0.6,27705,493,182,80,0.0104102843115271
242646174,1.90625,61,10,3.35301959379085,8,10.5467972175078,0,0.6,22904,1996,201,61,0.00871295534769114
829299024,1.92753623188406,17,10,3.35739700168742,8,10.3325325431544,0,0.6,28496,236,235,17,0.00859980008343541
750564331,1.9344262295082,23,10,2.05913588049017,8,11.6812032607538,0,0.6,28377,1220,241,23,0.0057256563713399
26646514,1.953125,50,10,3.18846375694517,8,9.71570336101888,0,0.6,28310,16,235,50,0.00832822744922166
977108915,2,62,10,3.83551045494933,8,10.54163711627,0,0.6,14448,10554,134,62,0.0112321488624371
41741766,2.01515151515152,87,10,2.40600106209245,8,11.0796584380337,0,0.6,27669,633,171,90,0.00714193923697788
53698075,2.015625,21,10,1.6446304086597,8,9.64057180515093,0,0.6,29707,9,298,21,0.0145743980361379
571294843,2.01666666666667,58,10,2.42318997423163,8,10.2655048713399,0,0.6,27852,86,198,58,0.00702088941940198
424512721,2.01724137931034,88,10,2.91988028713509,8,11.4676511237968,0,0.6,25735,2840,227,100,0.00919205955166752
714315945,2.04545454545455,39,10,2.89562201881915,8,9.95651836134662,0,0.6,29359,104,253,39,0.0108532751332942
602425196,2.05,35,10,1.16109849906622,8,9.96424104441376,0,0.6,29124,7,251,35,0.0124122620637438
326014314,2.05,128,10,2.61071339069012,8,10.2993911293503,0,0.6,29229,622,228,146,0.00670087266029329
839824217,2.07575757575758,55,10,2.96648985786143,8,10.5667024251695,0,0.6,28423,54,221,55,0.00975964154205663
371988240,2.08474576271186,42,10,1.29417489236272,8,10.5778968550053,0,0.6,28591,18,256,42,0.0134326249180995
232571267,2.09090909090909,206,10,4.09614969838729,8,10.0550371231671,0,0.6,20985,4949,73,280,0.00894404708455144
421589552,2.09259259259259,5,10,1.98750433317141,8,10.6145000559707,0,0.6,29391,416,244,5,0.00803832079750825
166622846,2.09836065573771,26,10,1.64953616863312,8,11.0465526495288,0,0.6,29743,105,244,26,0.0113025943953723
67677618,2.10526315789474,74,10,1.46836149116761,8,11.1437275208707,0,0.6,28419,15,166,74,0.00946389482866099
239964833,2.10526315789474,80,10,1.94045484022733,8,9.53945163597092,0,0.6,28324,12,191,80,0.012167864779707
480699188,2.11475409836066,32,10,3.02577828669314,8,10.6319013210851,0,0.6,18570,5107,271,32,0.00541759693763144
259654270,2.12698412698413,62,10,2.01538290093379,8,9.15243946111902,0,0.6,29566,3,223,62,0.00715707046417487
126264206,2.12903225806452,38,10,1.56068272332026,8,13.5121481593473,0,0.6,25423,4248,218,83,0.00694018954101806
251387389,2.13793103448276,12,10,2.67257280610654,8,10.0755705167799,0,0.6,29864,46,230,12,0.00959149790500247
