"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
727731013,2.96923076923077,118,10,4.48872392638581,7,12.2572475323781,0,0.05,4433,12711,0,1046,0.0107929119146704
641591034,4.44444444444444,22,10,2.35438715183098,7,16.3133305524726,0,0.05,8092,9931,623,22,0.00962958324947906
987614835,4.53521126760563,81,10,2.95609219568174,7,14.3980483105744,0,0.05,3053,16476,143,635,0.00534387341025574
883405222,4.6056338028169,97,10,2.74207980065387,7,15.3477282374963,0,0.05,4659,15934,214,598,0.00670114227864499
269859184,4.85882352941176,104,10,4.50182955137757,7,12.1130678768406,0,0.05,2043,16367,0,824,0.0124759510306158
820179199,4.94736842105263,3,10,3.01482868898452,7,15.019465878482,0,0.05,10324,7465,586,3,0.00832259285023823
626264566,5.07462686567164,156,10,2.1835823568291,7,16.6969497667378,0,0.05,12441,5674,397,469,0.00925685812900612
870847077,5.29268292682927,87,10,3.20883076665738,7,14.4912479724286,0,0.05,3562,17092,7,923,0.00739803355317783
113721766,5.39189189189189,90,10,2.10244806274505,7,16.3637374652746,0,0.05,6411,12875,140,657,0.00809760409615284
922462319,5.40298507462687,51,10,3.77005172432825,7,12.3872388346535,0,0.05,1005,19155,0,665,0.0138894497378079
639543722,5.55714285714286,65,10,3.46861448593781,7,13.6598003543924,0,0.05,3616,14238,14,932,0.00981309318203973
154408376,5.60344827586207,28,10,2.7358690511478,7,14.5834146399152,0,0.05,9037,8622,727,28,0.00750176975219834
314960149,5.72,178,10,4.36639625683507,7,11.4551312138576,0,0.05,2312,14958,0,1028,0.0111966871452978
408761570,5.91176470588235,64,10,3.58143247396353,7,12.9045871991106,0,0.05,2653,14770,0,736,0.0111937468387995
429437096,5.93103448275862,52,10,2.09392844078911,7,17.0471395965813,0,0.05,11967,5816,680,52,0.0119651165002855
328407536,6.05333333333333,97,10,4.15899462963888,7,12.6390503376776,0,0.05,2972,14720,9,1034,0.00785943926979539
332587257,6.16666666666667,122,10,4.43171890136612,7,11.7704978523714,0,0.05,1829,16296,0,898,0.0156703634823699
350061612,6.17142857142857,101,10,2.49681953935344,7,16.6533751333519,0,0.05,5569,11897,133,702,0.00774553435284185
338756829,6.44303797468354,96,10,4.44170251663225,7,11.4039039331438,0,0.05,1246,17553,0,985,0.0120162093724872
273936650,6.86206896551724,70,10,1.94195529981655,7,16.9146506487451,0,0.05,9454,9094,269,459,0.00565546952747182
554010959,6.8780487804878,84,10,2.75837677854742,7,14.8112608521218,0,0.05,2620,17039,0,825,0.0104792523597272
127534487,6.95522388059702,94,10,2.02917304368188,7,17.8154183330652,0,0.05,12058,5523,395,476,0.00818467510793943
827533343,6.97183098591549,115,10,2.57002523729175,7,15.0655626332879,0,0.05,4772,13620,215,664,0.0112514077967597
316229729,7.0375,83,10,4.16431288492162,7,12.0475455620016,0,0.05,1235,19212,0,798,0.013099065449659
64691176,7.2,137,10,2.43482314222696,7,14.7822866153931,0,0.05,8105,9308,9,946,0.00822392055827419
832015933,7.29230769230769,146,10,1.83964202106634,7,19.6234672628643,0,0.05,12500,6719,307,601,0.0085854115718247
280842295,7.40579710144928,94,10,2.40346722643809,7,15.2850105355674,0,0.05,6266,11147,420,571,0.00553099507854182
74410255,7.40983606557377,37,10,4.29379047816651,7,12.7288730652429,0,0.05,2529,15695,0,741,0.0120198810802269
