"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
357512098,1.65789473684211,479,25,4.48166944636519,10,13.2152057966513,0.4,1,6110,18032,47,1118,0.0132073153177026
670664752,1.67816091954023,415,25,4.47017313294422,10,12.4182772448587,0.4,1,811,24540,2,1237,0.00870498060213191
813351292,1.73863636363636,461,25,4.60230889978751,10,12.2784946207153,0.4,1,1820,24014,0,1195,0.00955503686059765
43249585,1.80898876404494,521,25,3.81143798166184,10,13.3668237660361,0.4,1,3286,24131,4,1246,0.0102825952831536
800977757,1.8953488372093,552,25,4.98867418844606,10,12.0731760755201,0.4,1,1783,22866,16,1203,0.0136345693859254
639015537,1.96116504854369,389,25,3.32506680985311,10,14.0798112697886,0.4,1,452,25304,0,1301,0.0060269078425275
163989517,1.97674418604651,480,25,4.26433439606287,10,12.3189343379541,0.4,1,3896,22558,37,1126,0.00798924442474987
800559268,2.01075268817204,265,25,3.50769427601955,10,13.4479827979596,0.4,1,6,29223,0,1118,0.0042250205827327
543749761,2.02105263157895,353,25,3.59602810490327,10,12.8927689743993,0.4,1,822,24641,2,1120,0.00651533162583806
925143921,2.03125,367,25,4.02871756551512,10,12.3933664590242,0.4,1,831,27926,0,1023,0.00781041999391281
250253587,2.03260869565217,512,25,4.70030572323108,10,12.9200042816178,0.4,1,3305,22772,13,1226,0.0108461642983161
281900241,2.07692307692308,448,25,3.13149383633801,10,13.6989526368493,0.4,1,628,25526,0,1326,0.00602132453196843
713912982,2.08653846153846,369,25,3.93899286225907,10,12.9881983725046,0.4,1,2462,25127,2,1207,0.0109834031164399
802178777,2.23809523809524,431,25,4.03930755193929,10,12.7207714164007,0.4,1,2419,25690,1,1059,0.00773567913272705
198626107,2.24137931034483,404,25,4.89331977077823,10,12.3402597870169,0.4,1,556,25199,0,1138,0.0224486587566979
913738194,2.25714285714286,311,25,4.95530889138464,10,12.294912854275,0.4,1,508,26861,0,998,0.0158161677261376
577291611,2.27472527472527,470,25,4.44097952672077,10,13.2394593207434,0.4,1,442,24933,0,1275,0.00917705365591675
333333209,2.27722772277228,331,25,4.00980241124728,10,12.3688236871643,0.4,1,350,26796,0,1000,0.00746764294088843
761574980,2.31111111111111,554,25,4.80211441076251,10,12.5019359394529,0.4,1,6045,22160,32,1296,0.00950032233914229
625223660,2.375,511,25,4.80906426066507,10,11.9118639483612,0.4,1,1291,23512,0,1188,0.00906202575872087
44409479,2.4020618556701,488,25,4.78246325242762,10,12.0903177310138,0.4,1,207,27438,0,1263,0.00420763366675437
133914237,2.41111111111111,498,25,3.44388175118088,10,13.5946505770343,0.4,1,1282,27748,2,1337,0.0074777886381429
47763065,2.44827586206897,300,25,2.30663752659543,10,14.9000962632007,0.4,1,3301,20921,21,919,0.0221489522215438
916208631,2.47252747252747,345,25,4.89142258257271,10,12.8007824534748,0.4,1,6050,19103,17,972,0.0104306899273545
