"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
63197849,2.22680412371134,367,25,4.38118223993977,10,12.283377176522,0.4,1,1737,22505,0,1114,0.0156811865482874
444844,2.26041666666667,299,25,4.49447678173151,10,12.3831208083883,0.4,1,245,24608,0,1029,0.00917821360990546
197467380,2.26744186046512,508,25,3.96116332839022,10,12.7941362802476,0.4,1,1960,25959,0,1191,0.0138417383630466
998251862,2.52,455,25,3.95543231522392,10,13.1793214296927,0.4,1,738,25172,0,1315,0.0107657965045918
370081843,2.66666666666667,322,25,4.74149832196362,10,12.3387508244251,0.4,1,193,26378,0,1202,0.014449212773964
638661528,2.70212765957447,365,25,3.51313424685353,10,12.9215176335245,0.4,1,628,23793,0,1006,0.00698066980363455
687015160,2.73033707865169,355,25,2.53533781701918,10,14.4525935667104,0.4,1,1889,24762,21,1140,0.00712748547807607
356358456,2.74468085106383,548,25,2.98817416691621,10,13.7477889790424,0.4,1,214,27212,0,1298,0.00564346357501624
830641397,2.75903614457831,272,25,3.26362048807917,10,13.9942845785124,0.4,1,3192,25819,0,1203,0.00639381172824874
559586613,2.79166666666667,330,25,2.00806376265317,10,15.7297626991325,0.4,1,799,27140,1,1131,0.00728076473566911
714237758,2.85227272727273,368,25,3.47129095083141,10,13.1038133740347,0.4,1,140,24800,0,1156,0.00949429754385087
214184438,2.85542168674699,362,25,2.88843614726824,10,14.2508525883768,0.4,1,580,24090,0,1135,0.00506540046576979
677163973,2.85542168674699,457,25,3.58229780589569,10,13.0194849299837,0.4,1,8512,17302,103,1096,0.0126455387514253
5343195,2.8953488372093,331,25,4.33118242403806,10,12.8099414679388,0.4,1,73,25941,0,986,0.0103463498875298
491986204,2.9,356,25,4.55999646632863,10,12.2690276015165,0.4,1,583,27726,0,1005,0.0165207844978299
836385558,2.93406593406593,442,25,3.33726949098149,10,12.991572762421,0.4,1,3642,22744,0,1118,0.0114044993078454
435435552,2.94444444444444,486,25,3.514789582871,10,13.3371414317061,0.4,1,1661,26237,0,1067,0.0118422077025944
39457705,2.95833333333333,424,25,3.38108468014404,10,12.8873020842097,0.4,1,558,24039,0,1217,0.0112977383829348
627079770,3.01298701298701,604,25,2.8046067289785,10,14.3761196721383,0.4,1,11340,16671,187,1061,0.00759466108765484
266415258,3.04,220,25,4.068434953273,10,13.5137402740266,0.4,1,182,25676,0,974,0.009034840746857
633465987,3.11224489795918,284,25,2.89683216696261,10,17.179607371189,0.4,1,413,25647,1,1299,0.00517317494376489
53102402,3.1123595505618,454,25,3.79624469996962,10,13.1177434785293,0.4,1,1702,24234,2,1170,0.0102119817071723
931939642,3.16326530612245,420,25,4.22314837774958,10,13.1009396676713,0.4,1,469,26296,0,1374,0.0118905812140268
302721604,3.18279569892473,287,25,4.54186168322387,10,12.7105045456507,0.4,1,927,27508,0,1021,0.00767632411010275
767757002,3.19230769230769,416,25,4.07148927873905,10,12.7945149205224,0.4,1,1042,23283,0,1333,0.00743188513047915
204497127,3.22330097087379,269,25,3.64224359819059,10,13.262664116995,0.4,1,577,25440,0,1030,0.00969970301955918
513812283,3.23529411764706,293,25,2.60838568773943,10,13.9362973750217,0.4,1,4493,20128,20,972,0.0059121999357313
100616377,3.2906976744186,242,25,4.90011905844815,10,12.411479806642,0.4,1,289,24461,0,984,0.0165541598200477
256227147,3.30392156862745,468,25,2.34590518690279,10,14.7663713375037,0.4,1,1722,22688,9,1248,0.0116697202219813
753859421,3.34444444444444,412,25,2.81205416046504,10,13.7616761889613,0.4,1,3433,20824,3,1165,0.00605371535972487
111313176,3.38202247191011,427,25,2.89696003561365,10,14.6486735148187,0.4,1,3093,24602,13,1163,0.0102385754095347
130648474,3.41935483870968,372,25,4.25838141655543,10,12.9947784337165,0.4,1,233,27694,0,1159,0.00795873068271523
476581624,3.53921568627451,194,25,4.42545898227331,10,13.2830373649512,0.4,1,1,28473,0,901,0.0137412459443755
374139051,3.54347826086957,361,25,4.92574511005045,10,12.0456436913911,0.4,1,415,26938,0,1187,0.0193431758766862
583321286,3.55294117647059,210,25,2.48294338709292,10,14.817640351552,0.4,1,886,29456,0,1047,0.0109211471035037
570881828,3.55913978494624,420,25,2.84852826921995,10,14.0927727056836,0.4,1,4116,21250,10,1091,0.00528094942175999
112187605,3.60824742268041,485,25,4.75608749685735,10,12.4624533974836,0.4,1,1296,23190,0,1201,0.017788461210139
617819898,3.61728395061728,307,25,3.2838515757735,10,14.8240796851668,0.4,1,4243,22901,53,884,0.00534755162726258
289061019,3.61797752808989,657,25,3.37177682431467,10,13.4319402432461,0.4,1,4655,21263,48,1332,0.0102274263256042
481314515,3.63333333333333,444,25,3.55693581588876,10,13.1966410373343,0.4,1,1840,23680,6,1394,0.00791942830897342
