"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
503956330,1.86274509803922,0,10,4.47395112592671,9,12.1586383393108,0,0.2,26193,773,399,0,0.0131558206097224
946866320,1.87037037037037,41,10,4.95309475519622,9,11.8273029706216,0,0.2,10295,7483,339,41,0.0143406978749009
896753395,1.95348837209302,37,10,3.93994356502841,9,12.1630246843461,0,0.2,11956,7430,282,37,0.010284560162821
362714119,1.95918367346939,68,10,4.57621149528745,9,11.2959210638735,0,0.2,14811,3211,337,68,0.00324002741339974
387292657,1.97826086956522,215,10,4.22241773432583,9,12.4134749732554,0,0.2,26034,1423,129,257,0.0203526979922619
510927792,2.07407407407407,39,10,4.17845131718944,9,13.235805070987,0,0.2,27949,699,261,39,0.0232091748961313
453503535,2.13559322033898,40,10,3.78240324442782,9,11.9471274285435,0,0.2,10037,8194,309,40,0.00425296863056003
371287237,2.14583333333333,34,10,4.97194740542685,9,11.3208336099575,0,0.2,17956,1683,385,34,0.000872745499504925
310898170,2.26923076923077,148,10,4.7032824649978,9,12.7784195868072,0,0.2,25845,981,259,203,0.00631258185656919
940067454,2.28260869565217,126,10,3.98673833160327,9,11.7076703736279,0,0.2,10036,8204,150,318,0.00998456375292536
337077686,2.28571428571429,10,10,4.28661177806521,9,11.6676350635289,0,0.2,14987,3082,359,10,0.00560068610131531
175269480,2.31147540983607,155,10,4.83561931894443,9,12.0836580848484,0,0.2,15817,5170,129,332,0.00796236443759233
360803407,2.36206896551724,65,10,3.84999028367073,9,11.8785921403764,0,0.2,6407,11003,216,65,0.00604946164962139
863542728,2.38095238095238,103,10,3.86155138587784,9,12.8329926955274,0,0.2,11835,11694,135,315,0.0030679351802358
80092929,2.4,94,10,3.835429632255,9,11.837143543002,0,0.2,2824,15132,0,383,0.00192409473650024
354418564,2.40816326530612,24,10,3.71879536109878,9,12.7146437830811,0,0.2,11016,6315,321,24,0.00553607427109143
98281238,2.41666666666667,33,10,4.44662828711665,9,11.2050867936973,0,0.2,20505,1039,353,33,0.00707529249332103
52042282,2.41666666666667,49,10,4.6969743340446,9,12.582639229107,0,0.2,28099,147,300,49,0.00129001897083108
378235703,2.42857142857143,109,10,4.66250915267454,9,12.9363635006703,0,0.2,27086,1827,227,179,0.00874638456936237
283544366,2.4375,118,10,3.7922988358249,9,12.3807392865196,0,0.2,11184,6818,55,309,0.00574421853546512
983364089,2.46511627906977,29,10,4.47413234355574,9,11.2669159783568,0,0.2,21744,1154,274,29,0.00790853719938036
333339300,2.48076923076923,38,10,4.62759982967227,9,11.6934763306234,0,0.2,4932,12327,289,38,0.0297835358675599
580359411,2.48888888888889,9,10,4.44874475774761,9,11.9473156288385,0,0.2,6721,10783,279,9,0.010727080633112
169395002,2.49019607843137,61,10,4.60321411268209,9,11.7383493451669,0,0.2,9956,7367,281,61,0.0100941548695222
232156342,2.5,47,10,3.2667806545747,9,12.4606034344632,0,0.2,28306,636,303,47,0.0109105513992651
356928314,2.51063829787234,120,10,2.65012890693125,9,13.7139289809873,0,0.2,16564,5323,118,295,0.0117078203828998
881518087,2.51923076923077,52,10,4.51220802454607,9,12.0324784451535,0,0.2,27992,302,307,52,0.00595620248967482
491102173,2.525,117,10,4.73411203227675,9,12.4805851402166,0,0.2,21490,1626,221,177,0.0238282285645216
183327823,2.54901960784314,31,10,3.82379214502235,9,12.4419254356924,0,0.2,11581,9101,327,31,0.0125781360170963
445152138,2.55769230769231,70,10,3.80076448982333,9,12.3039897433103,0,0.2,28062,976,318,70,0.00464061435533402
64602867,2.56862745098039,85,10,4.73913384610346,9,11.6338929366689,0,0.2,19238,1424,296,88,0.0100340328385334
556990264,2.58,41,10,3.95163560891328,9,12.0646084504556,0,0.2,5904,11968,255,95,0.00709152172525061
13100168,2.58333333333333,103,10,3.01175577335442,9,12.8559986025858,0,0.2,8253,10292,5,335,0.00947295642100672
709110173,2.58823529411765,60,10,3.96806040174914,9,12.9524837426979,0,0.2,22317,1999,324,60,0.0150190146894031
238965134,2.59322033898305,107,10,4.95802528118692,9,11.4399150214623,0,0.2,8686,9190,170,254,0.0272079193559384
25975639,2.61538461538462,66,10,3.62841395449505,9,12.2949338834694,0,0.2,24476,731,300,66,0.00922058121520056
245963761,2.61702127659574,123,10,4.77434632639278,9,11.8741646563732,0,0.2,24737,1134,237,149,0.0086440559432056
757378191,2.6271186440678,154,10,3.00253753390023,9,12.6717057070036,0,0.2,13026,5253,101,278,0.00770807854867422
444664405,2.63265306122449,53,10,3.84327559862108,9,13.0121419675301,0,0.2,14155,6726,316,53,0.0122638692012934
927763185,2.63414634146341,4,10,1.78166222445555,9,15.1750067509378,0,0.2,28864,1808,412,4,0.021301442075507
91514918,2.66666666666667,128,10,3.6312603482627,9,12.115205738205,0,0.2,11044,7039,85,309,0.00649395349137197
686398216,2.67391304347826,14,10,4.47037630444629,9,12.0047156342741,0,0.2,12964,7334,308,14,0.00957371830529396
663838835,2.68,169,10,3.7639691654464,9,12.9867128597934,0,0.2,28089,691,171,246,0.00363984961461105
505529147,2.6875,48,10,4.5547496035215,9,11.1220012262834,0,0.2,28701,2,373,48,0.0039954715651047
