time,type1,type2
7.74945,475,3
7.75007,475,4
7.75249,476,4
7.75564,477,4
7.75709,478,4
7.75882,479,4
7.75972,480,4
7.76593,481,4
7.76808,482,4
7.76961,483,4
7.7703,484,4
7.77106,485,4
7.77172,486,4
7.77185,487,4
7.77204,488,4
7.77426,489,4
7.7772,490,4
7.77737,491,4
7.78108,492,4
7.78469,493,4
7.78573,494,4
7.79185,495,4
7.79192,496,4
7.79439,497,4
7.79561,498,4
7.79662,499,4
7.79978,500,4
7.80444,501,4
7.80529,502,4
7.8071,503,4
7.80828,504,4
7.80885,505,4
7.81006,506,4
7.81352,507,4
7.81388,508,4
7.81459,509,4
7.81624,510,4
7.8204,511,4
7.82063,512,4
7.82086,513,4
7.82298,514,4
7.82325,515,4
7.82328,516,4
7.82419,517,4
7.829,518,4
7.82971,519,4
7.83038,520,4
7.83067,521,4
7.83256,522,4
7.83505,523,4
7.84183,524,4
7.84282,525,4
7.84365,526,4
7.84419,527,4
7.84692,528,4
7.84783,529,4
7.84798,530,4
7.8482,531,4
7.85222,532,4
7.85231,533,4
7.85378,534,4
7.85696,535,4
7.85698,536,4
7.85904,537,4
7.86047,538,4
7.8615,539,4
7.86174,540,4
7.86186,541,4
7.86229,541,5
7.86574,542,5
7.86635,543,5
7.86641,544,5
7.87004,545,5
7.87104,546,5
7.8724,547,5
7.87405,548,5
7.87472,549,5
7.87547,550,5
7.88034,551,5
7.88209,552,5
7.88447,553,5
7.88838,554,5
7.89187,555,5
7.8997,556,5
7.90002,557,5
7.90203,558,5
7.90386,559,5
7.9075,560,5
7.90828,561,5
7.90861,562,5
7.90979,563,5
7.91407,564,5
7.9156,565,5
7.92057,566,5
7.92224,567,5
7.92239,568,5
7.92347,569,5
7.92355,570,5
7.92756,571,5
7.92914,572,5
7.93555,573,5
7.93988,574,5
7.9421,575,5
7.94213,576,5
7.94267,577,5
7.94305,578,5
7.94555,579,5
7.94702,580,5
7.94711,581,5
7.94717,582,5
7.94731,583,5
7.95014,584,5
7.95131,585,5
7.95182,586,5
7.95471,587,5
7.95543,588,5
7.95988,589,5
7.96186,590,5
7.96551,591,5
7.96966,592,5
7.9722,593,5
7.97717,594,5
7.97773,595,5
7.97796,596,5
7.98004,597,5
7.98077,598,5
7.98162,599,5
7.98243,600,5
7.9825,601,5
7.98395,602,5
7.98512,603,5
7.98559,604,5
7.98667,605,5
7.98824,606,5
7.98926,607,5
7.99093,608,5
7.99131,609,5
7.99513,610,5
7.99735,611,5
7.99889,612,5
7.9991,613,5
7.99967,614,5
8.00531,615,5
8.00661,616,5
8.00869,617,5
8.00899,618,5
8.01036,619,5
8.01127,620,5
8.01412,621,5
8.0147,622,5
8.01608,623,5
8.02024,624,5
8.0214,625,5
8.02169,626,5
8.02243,627,5
8.02247,628,5
8.02328,629,5
8.02402,630,5
8.02491,631,5
8.02727,632,5
8.02854,633,5
8.02988,634,5
8.03035,635,5
8.0321,636,5
8.03476,637,5
8.03956,638,5
8.04268,639,5
8.04441,640,5
8.04565,641,5
8.0483,642,5
8.05037,643,5
8.05046,644,5
8.05419,645,5
8.05705,646,5
8.05759,647,5
8.05891,648,5
8.05903,649,5
8.05905,650,5
8.06405,651,5
8.0681,652,5
8.06948,653,5
8.06963,654,5
8.0701,655,5
8.07016,656,5
8.07189,657,5
8.07442,658,5
8.07477,659,5
8.07515,660,5
8.07982,661,5
8.08165,662,5
8.08239,663,5
8.08414,664,5
8.08724,665,5
8.08739,666,5
8.0894,667,5
8.09169,668,5
8.09397,669,5
8.0954,670,5
8.09598,671,5
8.0968,672,5
8.09738,673,5
8.10044,674,5
8.10568,675,5
8.10663,676,5
8.10742,677,5
8.1076,678,5
8.10776,679,5
8.1082,680,5
8.10961,681,5
8.10979,682,5
8.1117,683,5
8.11301,684,5
8.11389,685,5
8.11471,686,5
8.11473,687,5
8.11688,688,5
8.11778,689,5
8.11842,690,5
8.11917,691,5
8.12003,692,5
8.12184,693,5
8.1238,694,5
8.12474,695,5
8.1259,696,5
8.12708,697,5
8.12959,698,5
8.13313,699,5
8.13355,700,5
8.13368,701,5
8.13383,702,5
8.13485,703,5
8.13563,704,5
8.13588,705,5
8.13738,706,5
8.13776,707,5
8.13969,708,5
8.13976,709,5
8.14034,710,5
8.14088,711,5
8.14165,712,5
8.14246,713,5
8.14416,714,5
8.14419,715,5
8.14514,716,5
8.14645,717,5
8.14683,718,5
8.14737,719,5
8.14778,720,5
8.15105,721,5
8.15199,722,5
8.15201,723,5
8.15261,724,5
8.15298,725,5
8.15452,726,5
8.15654,727,5
8.15757,728,5
8.15784,729,5
8.16012,730,5
8.1606,731,5
8.16162,732,5
8.16231,733,5
8.1665,734,5
8.16871,735,5
8.17012,736,5
8.17181,736,6
8.17434,737,6
8.17447,738,6
8.17495,739,6
8.17538,740,6
8.1756,741,6
8.17566,742,6
8.17587,743,6
8.17678,744,6
8.17767,745,6
8.17794,746,6
8.17814,747,6
8.1819,748,6
8.18222,749,6
8.18406,750,6
8.18502,751,6
8.18582,752,6
8.18606,753,6
8.18813,754,6
8.18838,755,6
8.18914,756,6
8.19047,756,7
8.19104,757,7
8.19141,757,8
8.19454,758,8
8.19595,759,8
8.20206,760,8
8.20264,761,8
8.20273,761,9
8.2028,762,9
8.20291,763,9
8.20303,763,10
8.20346,764,10
8.20485,765,10
8.20501,766,10
8.20514,767,10
8.2056,768,10
8.20654,768,11
8.20658,769,11
8.20737,770,11
8.20995,771,11
8.21036,772,11
8.21156,773,11
8.21389,774,11
8.21505,775,11
8.21734,776,11
8.21916,777,11
8.21958,778,11
8.22332,779,11
8.22558,780,11
8.22681,781,11
8.22796,782,11
8.22837,783,11
8.2287,784,11
8.22903,785,11
8.22904,786,11
8.2341,787,11
8.23693,788,11
8.23778,789,11
8.2395,789,12
8.23984,790,12
8.2435,791,12
8.24388,792,12
8.24836,793,12
8.24863,794,12
8.25179,795,12
8.25318,795,13
8.25358,796,13
8.25449,797,13
8.2563,798,13
8.25899,799,13
8.25984,800,13
8.25998,801,13
8.26048,801,14
8.26331,802,14
8.26334,803,14
8.264,804,14
8.26402,804,15
8.26485,805,15
8.26575,806,15
8.26669,807,15
8.26686,808,15
8.26983,809,15
8.27188,810,15
8.27236,811,15
8.27413,812,15
8.27465,813,15
8.27466,814,15
8.27537,815,15
8.27567,816,15
8.276,817,15
8.278,818,15
8.27845,819,15
8.27979,820,15
8.27989,821,15
8.2802,822,15
8.28163,823,15
8.28431,824,15
8.28477,825,15
8.28608,826,15
8.28653,827,15
8.2919,828,15
8.29358,829,15
8.29443,830,15
8.29527,831,15
8.29592,832,15
8.29605,832,16
8.29681,833,16
8.29725,834,16
8.29951,835,16
8.30073,836,16
8.30145,836,17
8.30146,837,17
8.30245,838,17
8.30257,839,17
8.30333,840,17
8.30461,841,17
8.30465,842,17
8.30593,843,17
8.30722,844,17
8.30724,845,17
8.30737,846,17
8.31112,847,17
8.31122,848,17
8.31214,849,17
8.31244,849,18
8.31274,850,18
8.31358,851,18
8.31364,852,18
8.31474,853,18
8.31477,854,18
8.3151,855,18
8.32012,856,18
8.32076,857,18
8.32085,858,18
8.32314,859,18
8.32324,859,19
8.32414,859,20
8.32474,860,20
8.32485,861,20
8.32548,862,20
8.32724,863,20
8.32756,864,20
8.32971,865,20
8.33043,866,20
8.3317,867,20
8.33365,868,20
8.33419,869,20
8.33654,870,20
8.3376,871,20
8.33764,871,21
8.33846,872,21
8.33912,873,21
8.33982,874,21
8.34032,875,21
8.34052,875,22
8.34062,876,22
8.34096,877,22
8.34149,878,22
8.34237,879,22
8.34263,880,22
8.34313,881,22
8.34412,882,22
8.34549,883,22
8.34596,884,22
8.3462,885,22
8.34708,886,22
8.34728,887,22
8.34774,888,22
8.35343,889,22
8.35363,890,22
8.35436,891,22
8.35541,892,22
8.35729,893,22
8.35743,894,22
8.35756,895,22
8.35769,896,22
8.35919,897,22
8.35947,898,22
8.3595,899,22
8.3602,900,22
8.36038,901,22
8.36041,902,22
8.3606,903,22
8.36251,904,22
8.36287,905,22
8.36309,906,22
8.36336,907,22
8.36341,908,22
8.36419,909,22
8.3645,910,22
8.36499,911,22
8.36545,912,22
8.36594,913,22
8.3664,914,22
8.36652,915,22
8.36767,916,22
8.36872,917,22
8.37049,918,22
8.37243,919,22
8.37366,920,22
8.37543,921,22
8.37545,922,22
8.37589,923,22
8.38055,923,23
8.38067,924,23
8.38166,925,23
8.38202,926,23
8.38292,927,23
8.38349,928,23
8.38383,929,23
8.38457,930,23
8.38477,931,23
8.38704,932,23
8.38754,933,23
8.38823,934,23
8.38869,935,23
8.38913,936,23
8.3903,937,23
8.39558,938,23
8.39603,939,23
8.39621,940,23
8.39741,941,23
8.39908,942,23
8.39927,943,23
8.39949,944,23
8.40185,945,23
8.40336,946,23
8.40585,947,23
8.40664,948,23
8.4071,949,23
8.40789,950,23
8.40894,951,23
8.41019,952,23
8.41152,953,23
8.41228,954,23
8.41239,955,23
8.41342,956,23
8.41401,957,23
8.41452,958,23
8.41542,959,23
8.41595,960,23
8.41623,961,23
8.41631,962,23
8.41654,963,23
8.41741,964,23
8.4179,965,23
8.41907,966,23
8.41985,967,23
8.42123,968,23
8.42208,969,23
8.42336,970,23
8.42365,971,23
8.42449,972,23
8.42513,973,23
8.42658,974,23
8.42702,975,23
8.42828,976,23
8.4285,977,23
8.43044,978,23
8.43215,979,23
8.43302,980,23
8.43304,981,23
8.43307,982,23
8.43309,983,23
8.43382,984,23
8.43759,985,23
8.44254,986,23
8.44287,987,23
8.4429,988,23
8.44749,989,23
8.44906,990,23
8.44969,991,23
8.45004,992,23
8.45032,993,23
8.45119,994,23
8.45529,995,23
8.45622,995,24
8.45786,996,24
8.45954,997,24
8.46195,998,24
8.46327,999,24
8.46329,1000,24
8.46421,1001,24
8.46773,1001,25
8.46794,1002,25
8.46842,1003,25
8.46862,1004,25
8.46974,1005,25
8.46982,1006,25
8.47027,1007,25
8.47057,1008,25
8.47062,1009,25
8.47151,1010,25
8.47359,1011,25
8.4764,1012,25
8.47706,1013,25
8.47709,1014,25
8.4771,1015,25
8.47758,1016,25
8.4777,1017,25
8.47925,1018,25
8.4807,1019,25
8.48142,1020,25
8.48222,1021,25
8.48344,1022,25
8.48353,1023,25
8.48432,1024,25
8.48474,1025,25
8.48623,1026,25
8.48664,1027,25
8.48683,1028,25
8.48794,1029,25
8.48847,1030,25
8.48866,1031,25
8.49121,1032,25
8.49175,1033,25
8.49243,1034,25
8.49357,1035,25
8.49361,1035,26
8.49429,1036,26
8.49666,1037,26
8.49861,1038,26
8.50003,1039,26
8.50137,1040,26
8.50141,1041,26
8.50156,1042,26
8.50221,1043,26
8.50246,1044,26
8.50254,1045,26
8.50477,1046,26
8.50504,1047,26
8.5053,1048,26
8.50572,1049,26
8.50759,1050,26
8.50793,1051,26
8.5103,1052,26
8.51106,1053,26
8.51116,1054,26
8.51142,1055,26
8.51486,1056,26
8.51668,1056,27
8.51688,1057,27
8.51836,1058,27
8.5186,1059,27
8.51921,1060,27
8.51992,1061,27
8.52321,1062,27
8.5261,1063,27
8.5273,1064,27
8.52765,1065,27
8.52837,1066,27
8.52997,1067,27
8.53052,1068,27
8.53054,1069,27
8.53055,1069,28
8.53114,1070,28
8.53153,1071,28
8.53174,1072,28
8.53271,1073,28
8.53298,1074,28
8.53317,1075,28
8.53366,1075,29
8.53434,1076,29
8.53446,1077,29
8.53452,1078,29
8.53548,1079,29
8.53555,1080,29
8.53675,1081,29
8.53679,1082,29
8.53711,1083,29
8.53968,1084,29
8.5403,1085,29
8.54072,1086,29
8.54087,1086,30
8.54244,1087,30
8.54578,1088,30
8.54676,1089,30
8.5474,1090,30
8.54971,1091,30
8.54993,1092,30
8.55056,1093,30
8.55105,1094,30
8.55145,1095,30
8.55215,1096,30
8.55266,1097,30
8.55363,1098,30
8.55365,1099,30
8.55399,1100,30
8.55448,1101,30
8.5548,1102,30
8.55497,1103,30
8.55511,1104,30
8.55544,1105,30
8.55584,1106,30
8.55771,1107,30
8.5593,1108,30
8.55971,1109,30
8.5609,1110,30
8.56105,1111,30
8.56113,1112,30
8.56129,1113,30
8.56448,1114,30
8.56541,1115,30
8.56564,1116,30
8.56593,1117,30
8.56729,1118,30
8.56799,1118,31
8.57198,1119,31
8.57329,1120,31
8.57447,1121,31
8.5755,1122,31
8.57846,1123,31
8.5786,1124,31
8.58053,1125,31
8.58054,1126,31
8.5807,1127,31
8.58073,1128,31
8.58107,1129,31
8.58169,1130,31
8.58275,1130,32
8.58294,1131,32
8.583,1131,33
8.5834,1132,33
8.58352,1133,33
8.58374,1134,33
8.58462,1135,33
8.58466,1136,33
8.58651,1137,33
8.58662,1138,33
8.58802,1139,33
8.58881,1140,33
8.5892,1141,33
8.59025,1142,33
8.59081,1142,34
8.59139,1143,34
8.59146,1144,34
8.59153,1145,34
8.59154,1145,35
8.5919,1146,35
8.59254,1147,35
8.5938,1148,35
8.5947,1149,35
8.59526,1150,35
8.5953,1151,35
8.59554,1152,35
8.5959,1153,35
8.59721,1154,35
8.59745,1154,36
8.5983,1155,36
8.59865,1156,36
8.599,1157,36
8.60213,1158,36
8.60329,1159,36
8.60342,1160,36
8.60507,1161,36
8.60538,1162,36
8.60562,1163,36
8.60606,1164,36
8.60691,1164,37
8.60708,1165,37
8.60942,1165,38
8.60974,1166,38
8.60999,1167,38
8.61009,1168,38
8.61065,1169,38
8.61161,1170,38
8.61165,1171,38
8.61243,1172,38
8.61323,1173,38
8.61351,1173,39
8.61766,1174,39
8.61772,1175,39
8.61813,1176,39
8.61896,1177,39
8.61983,1178,39
8.62134,1179,39
8.62295,1180,39
8.62298,1181,39
8.62432,1182,39
8.62522,1183,39
8.62571,1184,39
8.62579,1184,40
8.62684,1185,40
8.62755,1186,40
8.62816,1186,41
8.62865,1187,41
8.62887,1188,41
8.62923,1189,41
8.63059,1190,41
8.63076,1191,41
8.63078,1191,42
8.63227,1192,42
8.63269,1193,42
8.63292,1194,42
8.63323,1195,42
8.63515,1196,42
8.6357,1197,42
8.63577,1198,42
8.63608,1199,42
8.63665,1200,42
8.63752,1201,42
8.63779,1202,42
8.63831,1203,42
8.63991,1204,42
8.6407,1205,42
8.641,1206,42
8.64165,1207,42
8.64196,1208,42
8.64199,1209,42
8.6437,1210,42
8.64522,1211,42
8.64542,1212,42
8.64765,1213,42
8.64879,1214,42
8.64889,1215,42
8.64962,1216,42
8.65013,1217,42
8.65105,1218,42
8.65178,1219,42
8.65216,1220,42
8.65284,1221,42
8.65491,1222,42
8.65554,1223,42
8.65653,1224,42
8.65727,1225,42
8.65742,1226,42
8.65863,1227,42
8.66016,1228,42
8.66042,1229,42
8.66091,1230,42
8.66093,1231,42
8.66097,1232,42
8.66116,1233,42
8.66121,1234,42
8.66126,1235,42
8.66129,1236,42
8.66243,1237,42
8.6625,1238,42
8.66269,1239,42
8.66285,1239,43
8.66476,1240,43
8.66604,1241,43
8.66654,1242,43
8.66751,1243,43
8.66807,1244,43
8.66908,1244,44
8.66971,1245,44
8.67068,1246,44
8.67071,1247,44
8.67096,1248,44
8.67183,1249,44
8.67259,1250,44
8.67317,1251,44
8.67331,1252,44
8.67334,1253,44
8.67413,1254,44
8.67443,1255,44
8.67541,1256,44
8.67641,1257,44
8.6767,1258,44
8.67946,1259,44
8.6797,1260,44
8.67972,1260,45
8.67988,1261,45
8.68003,1262,45
8.68163,1263,45
8.68234,1264,45
8.68243,1264,46
8.68381,1265,46
8.68393,1266,46
8.68517,1267,46
8.68551,1268,46
8.68614,1269,46
8.68727,1270,46
8.68758,1271,46
8.68904,1272,46
8.68925,1273,46
8.6906,1274,46
8.69115,1275,46
8.69117,1276,46
8.69206,1277,46
8.69498,1278,46
8.69533,1279,46
8.69695,1280,46
8.69831,1281,46
8.699,1282,46
8.69922,1282,47
8.69933,1283,47
8.69957,1284,47
8.70042,1285,47
8.70227,1286,47
8.70322,1287,47
8.70324,1288,47
8.70353,1288,48
8.70363,1289,48
8.70424,1290,48
8.7054,1291,48
8.7062,1292,48
8.70647,1293,48
8.70761,1294,48
8.70776,1295,48
8.7082,1296,48
8.70847,1297,48
8.71028,1298,48
8.7107,1299,48
8.71181,1300,48
8.71281,1301,48
8.71281,1302,48
8.71426,1303,48
8.71428,1303,49
8.71453,1304,49
8.71578,1305,49
8.71602,1306,49
8.71736,1307,49
8.71757,1308,49
8.71763,1309,49
8.71813,1310,49
8.71845,1310,50
8.7187,1311,50
8.71895,1312,50
8.71945,1313,50
8.71952,1314,50
8.72002,1315,50
8.72076,1315,51
8.72237,1316,51
8.72248,1317,51
8.72277,1318,51
8.72403,1319,51
8.72518,1320,51
8.72798,1321,51
8.72934,1322,51
8.73006,1323,51
8.73218,1324,51
8.7333,1325,51
8.73399,1325,52
8.73451,1325,53
8.73647,1326,53
8.7368,1327,53
8.73832,1328,53
8.7384,1329,53
8.73846,1330,53
8.73851,1331,53
8.73898,1332,53
8.74016,1333,53
8.74086,1334,53
8.74199,1335,53
8.74217,1336,53
8.74234,1337,53
8.74238,1338,53
8.74427,1339,53
8.74466,1339,54
8.74501,1340,54
8.746,1341,54
8.74613,1342,54
8.74667,1343,54
8.74705,1344,54
8.74775,1345,54
8.74863,1346,54
8.74893,1347,54
8.74909,1347,55
8.7499,1348,55
8.75057,1349,55
8.75068,1350,55
8.75079,1351,55
8.75118,1352,55
8.75147,1353,55
8.75331,1354,55
8.75387,1355,55
8.75412,1356,55
8.75416,1357,55
8.75421,1358,55
8.75435,1359,55
8.75488,1360,55
8.75532,1361,55
8.75566,1362,55
8.75661,1363,55
8.75674,1364,55
8.7573,1365,55
8.75998,1366,55
8.76034,1367,55
8.76189,1368,55
8.7628,1369,55
8.76326,1370,55
8.76342,1371,55
8.76415,1372,55
8.7644,1373,55
8.76442,1374,55
8.76488,1375,55
8.76512,1375,56
8.76558,1376,56
8.76648,1377,56
8.76838,1378,56
8.76909,1378,57
8.76976,1379,57
8.77026,1380,57
8.77054,1381,57
8.77114,1382,57
8.77174,1383,57
8.77215,1383,58
8.77221,1384,58
8.77387,1385,58
8.77398,1385,59
8.77411,1386,59
8.77448,1387,59
8.77456,1388,59
8.7753,1389,59
8.77547,1390,59
8.77556,1391,59
8.77614,1392,59
8.77721,1393,59
8.77733,1394,59
8.77809,1394,60
8.7783,1395,60
8.77873,1396,60
8.7792,1396,61
8.77977,1397,61
8.77991,1398,61
8.78021,1399,61
8.78055,1400,61
8.78122,1400,62
8.78215,1401,62
8.78254,1402,62
8.78472,1403,62
8.78504,1403,63
8.78592,1404,63
8.78624,1405,63
8.78638,1406,63
8.78669,1407,63
8.78753,1408,63
8.78763,1409,63
8.78789,1410,63
8.78798,1411,63
8.78838,1412,63
8.79014,1413,63
8.79113,1414,63
8.79153,1415,63
8.79183,1416,63
8.79192,1416,64
8.79215,1417,64
8.79232,1418,64
8.79251,1419,64
8.79332,1420,64
8.79538,1421,64
8.79556,1421,65
8.79601,1422,65
8.79719,1423,65
8.79779,1424,65
8.79983,1425,65
8.8004,1426,65
8.80055,1427,65
8.80202,1428,65
8.80337,1428,66
8.8038,1429,66
8.80398,1430,66
8.80501,1431,66
8.80515,1432,66
8.80618,1433,66
8.8063,1434,66
8.80674,1435,66
8.8085,1436,66
