time,type1,type2
7.92787,610,0
7.929,611,0
7.92961,612,0
7.9299,613,0
7.93001,614,0
7.93009,615,0
7.93261,616,0
7.93358,617,0
7.93494,618,0
7.93763,619,0
7.93823,620,0
7.93852,621,0
7.93866,622,0
7.94114,623,0
7.94114,624,0
7.94268,625,0
7.94559,626,0
7.94559,627,0
7.94722,628,0
7.94812,629,0
7.95398,630,0
7.9541,631,0
7.95737,632,0
7.95952,633,0
7.96419,634,0
7.96636,635,0
7.96748,636,0
7.96772,637,0
7.96944,638,0
7.9696,639,0
7.96973,640,0
7.97335,641,0
7.9739,642,0
7.97666,643,0
7.97716,644,0
7.97819,645,0
7.97903,646,0
7.98022,647,0
7.98099,648,0
7.98299,649,0
7.98714,650,0
7.98929,651,0
7.98992,652,0
7.98999,653,0
7.99454,654,0
7.99457,655,0
7.99779,656,0
7.99801,657,0
7.99928,658,0
7.9993,659,0
7.99936,660,0
8.00066,660,1
8.00095,661,1
8.00144,662,1
8.00162,663,1
8.00478,664,1
8.006,665,1
8.00752,666,1
8.008,667,1
8.00806,668,1
8.00812,669,1
8.00832,670,1
8.00889,671,1
8.01184,672,1
8.0125,673,1
8.01305,674,1
8.01679,675,1
8.01804,676,1
8.01912,677,1
8.02202,678,1
8.02262,679,1
8.02524,680,1
8.02585,681,1
8.02671,682,1
8.02675,683,1
8.02814,684,1
8.03417,685,1
8.03424,686,1
8.03474,687,1
8.03641,688,1
8.03698,689,1
8.0387,690,1
8.0416,691,1
8.04196,692,1
8.04228,693,1
8.0426,694,1
8.04406,695,1
8.04487,696,1
8.04648,697,1
8.0465,698,1
8.04663,699,1
8.04723,700,1
8.04775,701,1
8.04777,702,1
8.04799,703,1
8.04806,704,1
8.04816,705,1
8.04886,706,1
8.05189,707,1
8.05312,708,1
8.05413,709,1
8.05525,710,1
8.05538,711,1
8.05867,712,1
8.06298,713,1
8.06461,714,1
8.06538,715,1
8.06564,716,1
8.06729,717,1
8.06882,718,1
8.06982,719,1
8.07132,720,1
8.07183,721,1
8.0727,722,1
8.07371,723,1
8.07454,724,1
8.0791,725,1
8.07979,726,1
8.08051,727,1
8.08119,728,1
8.08122,729,1
8.08175,730,1
8.08261,731,1
8.08522,732,1
8.08572,733,1
8.08673,734,1
8.08677,735,1
8.08769,736,1
8.08867,737,1
8.09025,738,1
8.0912,739,1
8.09255,740,1
8.094,741,1
8.09517,742,1
8.09568,743,1
8.09585,744,1
8.09641,745,1
8.09667,746,1
8.09721,747,1
8.09891,748,1
8.09975,749,1
8.10033,750,1
8.10115,751,1
8.10169,752,1
8.10237,753,1
8.10378,754,1
8.10442,755,1
8.10496,756,1
8.10674,757,1
8.11211,758,1
8.11227,759,1
8.11271,760,1
8.1142,761,1
8.11468,762,1
8.11765,763,1
8.11988,764,1
8.12049,765,1
8.12444,766,1
8.12446,767,1
8.12518,768,1
8.1263,769,1
8.12734,770,1
8.12962,771,1
8.13375,772,1
8.13671,773,1
8.13866,774,1
8.13871,775,1
8.13901,776,1
8.13954,777,1
8.13965,778,1
8.14286,779,1
8.14406,780,1
8.14461,781,1
8.14514,782,1
8.14898,783,1
8.1497,784,1
8.1514,785,1
8.15373,786,1
8.15453,787,1
8.15493,788,1
8.15621,789,1
8.15817,790,1
8.15839,791,1
8.15874,792,1
8.16264,793,1
8.16301,794,1
8.16449,795,1
8.16522,796,1
8.16786,797,1
8.16955,798,1
8.17438,799,1
8.17518,800,1
8.1755,801,1
8.17695,802,1
8.17763,803,1
8.17993,804,1
8.1802,805,1
8.18122,806,1
8.18273,807,1
8.18459,808,1
8.18466,809,1
8.18642,810,1
8.1877,811,1
8.18938,812,1
8.19113,813,1
8.19372,814,1
8.19474,815,1
8.19591,816,1
8.19844,817,1
8.19939,818,1
8.20049,819,1
8.20136,820,1
8.20178,821,1
8.20223,822,1
8.20223,823,1
8.20632,824,1
8.21064,825,1
8.21143,826,1
8.21145,827,1
8.21608,828,1
8.2198,829,1
8.22042,830,1
8.22157,831,1
8.22329,832,1
8.22403,833,1
8.2279,834,1
8.23018,835,1
8.23166,836,1
8.23226,837,1
8.23265,838,1
8.23302,839,1
8.2358,840,1
8.23589,841,1
8.23679,842,1
8.23905,843,1
8.23948,844,1
8.24179,845,1
8.24375,846,1
8.24378,847,1
8.24407,848,1
8.24468,849,1
8.24746,850,1
8.24894,851,1
8.24983,852,1
8.25141,853,1
8.25247,854,1
8.25498,855,1
8.25737,856,1
8.25767,857,1
8.26037,858,1
8.26193,859,1
8.26501,860,1
8.26579,861,1
8.26617,862,1
8.26756,863,1
8.26875,864,1
8.26888,865,1
8.26904,866,1
8.27112,867,1
8.27261,868,1
8.27286,869,1
8.27475,870,1
8.27563,871,1
8.27673,872,1
8.27731,873,1
8.27783,874,1
8.28001,875,1
8.28184,876,1
8.28189,877,1
8.28299,878,1
8.28371,879,1
8.28455,880,1
8.28665,881,1
8.28692,882,1
8.28755,883,1
8.2893,883,2
8.28957,884,2
8.29009,885,2
8.29014,886,2
8.29112,887,2
8.29172,888,2
8.29214,889,2
8.2939,890,2
8.29415,891,2
8.29439,892,2
8.29532,893,2
8.29547,894,2
8.29626,895,2
8.29807,896,2
8.30052,897,2
8.30053,898,2
8.30087,899,2
8.30172,900,2
8.302,901,2
8.30261,902,2
8.30273,903,2
8.30517,904,2
8.30528,905,2
8.30586,906,2
8.30628,907,2
8.30653,908,2
8.30827,909,2
8.30927,910,2
8.31168,911,2
8.31199,912,2
8.31859,913,2
8.32056,914,2
8.32176,915,2
8.32389,916,2
8.32572,917,2
8.32694,918,2
8.32733,919,2
8.32751,920,2
8.32789,921,2
8.33051,922,2
8.33251,923,2
8.33283,924,2
8.33358,925,2
8.33491,926,2
8.33591,927,2
8.33626,928,2
8.33647,929,2
8.33686,930,2
8.33741,931,2
8.33856,932,2
8.33857,933,2
8.3403,934,2
8.34129,935,2
8.34226,936,2
8.3435,937,2
8.34433,938,2
8.34572,939,2
8.3474,940,2
8.3478,941,2
8.34865,942,2
8.34922,943,2
8.35225,944,2
8.35453,945,2
8.35584,946,2
8.3568,947,2
8.35706,948,2
8.35796,949,2
8.35841,950,2
8.35842,951,2
8.35913,952,2
8.35949,953,2
8.36016,954,2
8.36024,955,2
8.36182,956,2
8.36289,957,2
8.36335,958,2
8.36376,959,2
8.36504,960,2
8.36548,961,2
8.36592,962,2
8.3695,963,2
8.3702,964,2
8.37035,965,2
8.37082,966,2
8.37305,967,2
8.37358,968,2
8.37376,969,2
8.37828,970,2
8.38052,971,2
8.38056,972,2
8.38071,973,2
8.3808,974,2
8.38154,975,2
8.38228,976,2
8.38497,977,2
8.38507,978,2
8.38674,979,2
8.38794,980,2
8.38936,981,2
8.38951,982,2
8.39198,983,2
8.39213,984,2
8.39214,985,2
8.39229,986,2
8.39315,987,2
8.39432,988,2
8.39533,989,2
8.39542,990,2
8.39714,991,2
8.39734,992,2
8.39994,993,2
8.40127,994,2
8.40262,995,2
8.4031,996,2
8.40342,997,2
8.40395,998,2
8.40399,999,2
8.40466,1000,2
8.40484,1001,2
8.4059,1002,2
8.40659,1003,2
8.40805,1004,2
8.40809,1005,2
8.40896,1006,2
8.40943,1007,2
8.41035,1008,2
8.41064,1009,2
8.41227,1010,2
8.41288,1011,2
8.41317,1012,2
8.41323,1013,2
8.41344,1014,2
8.41371,1015,2
8.41441,1016,2
8.41608,1017,2
8.41743,1018,2
8.41819,1019,2
8.41885,1020,2
8.41971,1021,2
8.42004,1022,2
8.42113,1023,2
8.42153,1024,2
8.42321,1025,2
8.42326,1026,2
8.42328,1027,2
8.42401,1028,2
8.42422,1029,2
8.4243,1030,2
8.42438,1031,2
8.42757,1032,2
8.42805,1033,2
8.42976,1034,2
8.42977,1035,2
8.43094,1036,2
8.43154,1037,2
8.43312,1038,2
8.43363,1039,2
8.43482,1040,2
8.43676,1041,2
8.4369,1042,2
8.43717,1043,2
8.4374,1044,2
8.43872,1045,2
8.43891,1046,2
8.4403,1047,2
8.44044,1048,2
8.44534,1049,2
8.44696,1050,2
8.44719,1051,2
8.44762,1052,2
8.44784,1053,2
8.44842,1054,2
8.44848,1055,2
8.4508,1056,2
8.45172,1057,2
8.45482,1058,2
8.45559,1059,2
8.45833,1060,2
8.45944,1061,2
8.4601,1062,2
8.46081,1063,2
8.46098,1064,2
8.46136,1065,2
8.46256,1066,2
8.46301,1067,2
8.46456,1068,2
8.46463,1069,2
8.46532,1070,2
8.46587,1071,2
8.46617,1072,2
8.46858,1073,2
8.46918,1074,2
8.46993,1075,2
8.47203,1076,2
8.47341,1077,2
8.47548,1078,2
8.47566,1079,2
8.47657,1080,2
8.47829,1081,2
8.47851,1082,2
8.48032,1083,2
8.48118,1084,2
8.48239,1085,2
8.48286,1086,2
8.48352,1087,2
8.4837,1088,2
8.48512,1089,2
8.48569,1090,2
8.48574,1091,2
8.48707,1092,2
8.4874,1093,2
8.48817,1094,2
8.48833,1095,2
8.48854,1096,2
8.48906,1097,2
8.48991,1098,2
8.49169,1099,2
8.49288,1100,2
8.49329,1101,2
8.49351,1102,2
8.4936,1103,2
8.4956,1104,2
8.49634,1105,2
8.49695,1106,2
8.49892,1107,2
8.49909,1108,2
8.50101,1109,2
8.50437,1110,2
8.50449,1111,2
8.50673,1112,2
8.50682,1113,2
8.50855,1114,2
8.51275,1115,2
8.51294,1116,2
8.51385,1117,2
8.5169,1118,2
8.51771,1119,2
8.51835,1120,2
8.51908,1121,2
8.52219,1122,2
8.52229,1123,2
8.52269,1124,2
8.52274,1125,2
8.52366,1126,2
8.52471,1127,2
8.52623,1128,2
8.52704,1129,2
8.52816,1130,2
8.52837,1131,2
8.5288,1132,2
8.53076,1133,2
8.53205,1134,2
8.53212,1135,2
8.53509,1136,2
8.53554,1137,2
8.5363,1138,2
8.53721,1139,2
8.53983,1140,2
8.54059,1141,2
8.54147,1142,2
8.5418,1143,2
8.5426,1144,2
8.5426,1145,2
8.54334,1146,2
8.54441,1147,2
8.54473,1148,2
8.54559,1149,2
8.54656,1150,2
8.54706,1151,2
8.54803,1152,2
8.54814,1153,2
8.54931,1154,2
8.54936,1155,2
8.54996,1156,2
8.55016,1157,2
8.55113,1158,2
8.55137,1159,2
8.55307,1160,2
8.55325,1161,2
8.55381,1162,2
8.55472,1163,2
8.55714,1164,2
8.55785,1165,2
8.55886,1166,2
8.55898,1167,2
8.5593,1168,2
8.56012,1169,2
8.56032,1170,2
8.56086,1171,2
8.56298,1172,2
8.56407,1173,2
8.5664,1174,2
8.56734,1175,2
8.56751,1176,2
8.56836,1177,2
8.56846,1178,2
8.57074,1179,2
8.57124,1180,2
8.57171,1181,2
8.57188,1182,2
8.57219,1183,2
8.57292,1184,2
8.57333,1185,2
8.57347,1186,2
8.57382,1187,2
8.5747,1188,2
8.57549,1189,2
8.57556,1190,2
8.57557,1191,2
8.57747,1192,2
8.57763,1193,2
8.57841,1194,2
8.57864,1195,2
8.579,1196,2
8.57925,1197,2
8.58016,1198,2
8.5802,1199,2
8.58247,1200,2
8.58296,1201,2
8.58314,1202,2
8.58324,1203,2
8.58327,1204,2
8.58613,1205,2
8.587,1206,2
8.58915,1207,2
8.59013,1208,2
8.59144,1209,2
8.59255,1210,2
8.59433,1211,2
8.59443,1212,2
8.59599,1213,2
8.59609,1214,2
8.59777,1215,2
8.598,1216,2
8.59823,1217,2
8.59991,1218,2
8.60022,1219,2
8.6006,1220,2
8.60141,1221,2
8.60208,1222,2
8.60244,1223,2
8.60268,1224,2
8.60378,1225,2
8.60432,1226,2
8.60566,1227,2
8.60606,1228,2
8.60617,1229,2
8.60681,1230,2
8.60731,1231,2
8.60733,1232,2
8.60747,1233,2
8.60782,1234,2
8.60863,1235,2
8.60894,1236,2
8.60902,1237,2
8.6095,1238,2
8.60951,1239,2
8.61143,1240,2
8.61265,1241,2
8.6127,1242,2
8.61299,1243,2
8.6131,1244,2
8.61419,1245,2
8.61427,1246,2
8.61473,1247,2
8.61509,1248,2
8.61617,1249,2
8.61811,1250,2
8.6182,1251,2
8.61945,1252,2
8.62067,1253,2
8.62234,1254,2
8.6234,1255,2
8.62349,1256,2
8.62497,1257,2
8.62649,1258,2
8.62659,1259,2
8.62731,1260,2
8.62846,1261,2
8.62908,1262,2
8.62924,1263,2
8.62935,1264,2
8.63037,1265,2
8.63305,1266,2
8.63486,1267,2
8.63576,1268,2
8.63785,1269,2
8.63804,1270,2
8.63835,1271,2
8.63857,1272,2
8.63866,1273,2
8.639,1274,2
8.64029,1275,2
8.64076,1276,2
8.64283,1277,2
8.64294,1278,2
8.643,1279,2
8.64309,1280,2
8.64427,1281,2
8.6444,1282,2
8.64447,1283,2
8.64457,1284,2
8.64649,1285,2
8.64721,1286,2
8.64957,1287,2
8.65092,1288,2
8.65099,1289,2
8.65174,1290,2
8.653,1291,2
8.65327,1292,2
8.65332,1293,2
8.65374,1294,2
8.65439,1295,2
8.65528,1296,2
8.65689,1297,2
8.65815,1298,2
8.6589,1299,2
8.66031,1300,2
8.66079,1301,2
8.66086,1302,2
8.66135,1303,2
8.66156,1304,2
8.66234,1305,2
8.66295,1306,2
8.66325,1307,2
8.66338,1308,2
8.66459,1309,2
8.66483,1310,2
8.66585,1311,2
8.66639,1312,2
8.66661,1313,2
8.66726,1314,2
8.66731,1315,2
8.66799,1316,2
8.66882,1317,2
8.66893,1318,2
8.6696,1319,2
8.67076,1320,2
8.67113,1321,2
8.67177,1322,2
8.67232,1323,2
8.67306,1324,2
8.67311,1325,2
8.67323,1326,2
8.67323,1327,2
8.67332,1328,2
8.67491,1329,2
8.67497,1330,2
8.67519,1331,2
8.67522,1332,2
8.67674,1333,2
8.67812,1334,2
8.67869,1335,2
8.68056,1336,2
8.68211,1337,2
8.68259,1338,2
8.68307,1339,2
8.68455,1340,2
8.68498,1341,2
8.68535,1342,2
8.68543,1343,2
8.68655,1344,2
8.6868,1345,2
8.687,1346,2
8.6876,1347,2
8.68802,1348,2
8.68856,1349,2
8.68925,1350,2
8.69055,1351,2
8.6918,1352,2
8.69181,1353,2
8.69232,1354,2
8.69235,1355,2
8.69254,1356,2
8.69289,1357,2
8.69375,1358,2
8.69412,1359,2
8.69499,1360,2
8.69638,1361,2
8.69703,1362,2
8.69786,1363,2
8.69816,1364,2
8.6984,1365,2
8.69936,1366,2
8.69963,1367,2
8.70045,1368,2
8.70047,1369,2
8.70063,1370,2
8.70083,1371,2
8.70091,1372,2
8.70279,1373,2
8.70303,1374,2
8.70318,1375,2
8.70356,1376,2
8.70415,1377,2
8.70458,1378,2
8.70533,1379,2
8.70564,1380,2
8.706,1381,2
8.7075,1382,2
8.70849,1383,2
8.70854,1384,2
8.70894,1385,2
8.71026,1386,2
8.71061,1387,2
8.71171,1388,2
8.71449,1389,2
8.71466,1390,2
8.7148,1391,2
8.71545,1392,2
8.71561,1393,2
8.71726,1394,2
8.71735,1394,3
8.71822,1395,3
8.71865,1396,3
8.7191,1397,3
8.72001,1398,3
8.72068,1399,3
8.72093,1400,3
8.72132,1401,3
8.72135,1402,3
8.72155,1403,3
8.7218,1404,3
8.72368,1405,3
8.724,1406,3
8.72439,1407,3
8.7255,1408,3
8.72703,1409,3
8.72727,1410,3
8.72741,1411,3
8.72792,1412,3
8.72824,1413,3
8.72955,1414,3
8.73169,1415,3
8.73185,1416,3
8.73193,1417,3
8.73276,1418,3
8.73331,1419,3
8.73354,1420,3
8.73443,1421,3
8.73482,1422,3
8.73579,1423,3
8.73638,1424,3
8.73702,1425,3
8.73764,1426,3
8.73839,1427,3
8.73852,1428,3
8.73913,1429,3
8.73971,1430,3
8.74017,1431,3
8.74127,1432,3
8.74143,1433,3
8.74164,1434,3
8.74238,1435,3
8.74278,1436,3
8.74324,1437,3
8.74354,1438,3
8.74416,1439,3
8.74577,1440,3
8.74642,1441,3
8.74728,1442,3
8.74743,1443,3
8.74765,1444,3
8.74834,1445,3
8.74991,1446,3
8.75112,1447,3
8.75217,1448,3
8.7523,1449,3
8.75346,1450,3
8.75411,1451,3
8.75413,1451,4
8.75599,1452,4
8.7564,1453,4
8.75651,1454,4
8.75855,1455,4
8.75878,1456,4
8.75941,1457,4
8.76017,1458,4
8.76212,1459,4
8.76247,1460,4
8.7634,1461,4
8.76412,1462,4
8.7644,1463,4
8.76522,1464,4
8.76544,1465,4
8.76558,1466,4
8.7657,1467,4
8.76648,1468,4
8.76668,1469,4
8.76689,1470,4
8.76757,1471,4
8.76834,1472,4
8.76943,1473,4
8.76984,1474,4
8.7702,1475,4
8.77053,1476,4
8.77065,1477,4
8.77085,1478,4
8.77312,1479,4
8.77378,1480,4
8.77436,1481,4
8.77566,1482,4
8.77699,1483,4
8.77912,1484,4
8.7804,1485,4
8.78085,1486,4
8.78095,1487,4
8.78147,1488,4
8.78155,1489,4
8.78326,1490,4
8.78374,1491,4
8.78392,1492,4
8.78425,1493,4
8.78608,1494,4
8.78634,1495,4
8.78664,1496,4
