time,type1,type2
5.64484,194,0
5.64546,195,0
5.65439,196,0
5.66035,197,0
5.66835,198,0
5.66897,199,0
5.67095,200,0
5.67113,201,0
5.67745,202,0
5.68596,203,0
5.68779,204,0
5.69254,205,0
5.70297,206,0
5.70719,207,0
5.71524,208,0
5.73057,209,0
5.7372,210,0
5.73775,211,0
5.73915,212,0
5.73934,213,0
5.74842,214,0
5.7497,215,0
5.75209,216,0
5.75528,217,0
5.75539,218,0
5.75539,219,0
5.75862,220,0
5.75918,221,0
5.76022,222,0
5.76259,223,0
5.77227,224,0
5.77659,225,0
5.78409,226,0
5.78941,227,0
5.80082,228,0
5.80117,229,0
5.80735,230,0
5.81334,231,0
5.82415,232,0
5.82571,233,0
5.82745,234,0
5.84735,235,0
5.8531,235,0
5.85562,236,0
5.86065,237,0
5.86792,238,0
5.88395,239,0
5.88954,240,0
5.89161,241,0
5.89184,242,0
5.89463,243,0
5.89507,244,0
5.91997,245,0
5.92014,246,0
5.92299,247,0
5.92759,248,0
5.92847,249,0
5.92951,250,0
5.93936,251,0
5.9426,252,0
5.94726,252,0
5.9494,253,0
5.9495,254,0
5.94989,255,0
5.95435,255,0
5.95746,256,0
5.95751,257,0
5.96523,258,0
5.96903,259,0
5.97956,260,0
5.97963,261,0
5.98348,262,0
5.98368,263,0
5.98425,264,0
5.98935,265,0
5.99812,266,0
6.00436,267,0
6.00627,267,0
6.00699,267,0
6.00929,268,0
6.01142,269,0
6.01754,269,0
6.01822,270,0
6.02771,271,0
6.03788,272,0
6.04023,273,0
6.04071,274,0
6.04379,275,0
6.0458,276,0
6.04992,277,0
6.05091,278,0
6.05118,279,0
6.0581,280,0
6.05988,281,0
6.06248,282,0
6.06517,283,0
6.06894,284,0
6.07119,285,0
6.07465,286,0
6.07531,287,0
6.07684,288,0
6.07898,288,0
6.07956,289,0
6.08289,290,0
6.08406,291,0
6.08826,292,0
6.09543,293,0
6.09975,293,0
6.10034,294,0
6.10367,295,0
6.10435,296,0
6.10647,297,0
6.10987,298,0
6.11474,299,0
6.11507,300,0
6.12195,301,0
6.12211,302,0
6.12801,302,0
6.13105,303,0
6.13166,303,0
6.13485,304,0
6.13683,305,0
6.13823,306,0
6.14307,307,0
6.1441,307,0
6.14872,307,0
6.14984,308,0
6.15012,308,0
6.15167,309,0
6.15349,310,0
6.15511,311,0
6.15692,311,0
6.15969,312,0
6.16104,313,0
6.16262,314,0
6.17178,315,0
6.1733,316,0
6.17554,317,0
6.17643,318,0
6.1773,319,0
6.17799,320,0
6.17827,321,0
6.18684,322,0
6.19277,323,0
6.19922,324,0
6.2,325,0
6.20298,325,0
6.20335,326,0
6.20618,327,0
6.20818,328,0
6.20896,329,0
6.20952,330,0
6.20957,331,0
6.20969,332,0
6.21209,333,0
6.21881,333,0
6.22214,333,0
6.22332,334,0
6.22734,335,0
6.23068,336,0
6.23096,336,0
6.23892,337,0
6.24125,338,0
6.24945,339,0
6.24959,340,0
6.25335,341,0
6.25405,341,0
6.26517,342,0
6.26814,343,0
6.27158,344,0
6.27516,345,0
6.2779,346,0
6.28035,346,0
6.2849,347,0
6.28529,348,0
6.28554,349,0
6.28818,349,0
6.29183,350,0
6.29257,351,0
6.29386,352,0
6.2942,353,0
6.30263,354,0
6.30837,355,0
6.31224,356,0
6.3148,357,0
6.3159,357,0
6.31639,358,0
6.31726,359,0
6.31956,359,0
6.32299,360,0
6.32415,361,0
6.33,361,0
6.33365,362,0
6.33463,363,0
6.33716,364,0
6.33773,365,0
6.34012,366,0
6.3402,367,0
6.34053,368,0
6.34056,369,0
6.34072,369,0
6.34585,370,0
6.34679,371,0
6.34715,372,0
6.34765,373,0
6.34988,374,0
6.35062,374,0
6.3583,375,0
6.36026,375,0
6.36084,376,0
6.36171,376,0
6.37642,377,0
6.37729,377,0
6.37866,378,0
6.3848,378,0
6.38878,379,0
6.39877,380,0
6.40067,381,0
6.41134,381,0
6.41138,382,0
6.41182,383,0
6.41282,384,0
6.41299,384,0
6.41709,385,0
6.41761,386,0
6.42049,387,0
6.42185,387,0
6.42236,388,0
6.42344,389,0
6.42967,390,0
6.43102,391,0
6.43175,392,0
6.4391,393,0
6.43998,393,0
6.44153,394,0
6.44309,394,0
6.44562,395,0
6.44785,396,0
6.44932,396,0
6.45207,397,0
6.45368,398,0
6.45689,399,0
6.45927,399,0
6.45939,400,0
6.46096,400,0
6.46299,400,0
6.46408,401,0
6.47105,402,0
6.48096,403,0
6.48256,404,0
6.48305,405,0
6.48359,406,0
6.48909,407,0
6.49075,407,0
6.49157,408,0
6.49601,409,0
6.5006,410,0
6.50063,410,0
6.50435,411,0
6.50477,411,0
6.51224,412,0
6.51449,413,0
6.51523,414,0
6.51851,415,0
6.52234,415,0
6.5264,416,0
6.52665,417,0
6.53296,418,0
6.54207,419,0
6.54208,420,0
6.54515,420,0
6.55261,420,0
6.55544,421,0
6.5567,422,0
6.56086,423,0
6.56188,424,0
6.56841,425,0
6.56847,426,0
6.56858,426,0
6.57093,427,0
6.57282,428,0
6.57335,429,0
6.57569,430,0
6.57621,431,0
6.57639,431,0
6.57977,432,0
6.58157,433,0
6.58245,434,0
6.58326,435,0
6.58766,435,0
6.58881,435,0
6.59126,436,0
6.59131,437,0
6.59139,438,0
6.59147,439,0
6.59157,439,0
6.59284,440,0
6.59687,440,0
6.59975,441,0
6.59991,442,0
6.60119,443,0
6.60143,444,0
6.60398,445,0
6.60494,446,0
6.60634,447,0
6.60724,447,0
6.60764,448,0
6.60774,448,0
6.61236,449,0
6.6125,449,0
6.61538,450,0
6.61724,451,0
6.61762,452,0
6.61851,453,0
6.62267,454,0
6.62272,455,0
6.62347,456,0
6.62457,456,0
6.62535,457,0
6.62627,458,0
6.62826,459,0
6.63354,459,0
6.6337,460,0
6.63891,461,0
6.64157,462,0
6.64243,463,0
6.64244,464,0
6.64401,465,0
6.64518,466,0
6.64762,467,0
6.65082,467,0
6.65116,468,0
6.6516,469,0
6.65161,470,0
6.65292,470,0
6.65328,470,0
6.65349,471,0
6.65371,471,0
6.65767,472,0
6.65843,473,0
6.66077,474,0
6.66108,475,0
6.66633,476,0
6.66933,476,0
6.66984,477,0
6.66986,477,0
6.67163,478,0
6.67412,479,0
6.67553,479,0
6.67621,479,0
6.67963,479,0
6.68097,479,0
6.68416,480,0
6.6843,481,0
6.68447,482,0
6.68583,483,0
6.68722,484,0
6.6878,485,0
6.68919,485,0
6.69203,485,0
6.69213,486,0
6.69327,487,0
6.69386,487,0
6.69525,488,0
6.69619,489,0
6.69652,490,0
6.6973,491,0
6.70573,492,0
6.70675,493,0
6.71093,493,0
6.71178,494,0
6.71276,495,0
6.71352,496,0
6.71728,496,0
6.72625,497,0
6.72683,498,0
6.7276,499,0
6.72793,499,0
6.7281,500,0
6.73192,500,0
6.73771,501,0
6.73976,502,0
6.74096,503,0
6.74114,503,0
6.74548,503,0
6.74664,504,0
6.74685,505,0
6.7477,505,0
6.74797,506,0
6.74956,507,0
6.75432,507,0
6.75564,508,0
6.75703,509,0
6.75932,510,0
6.7605,511,0
6.76073,511,0
6.76286,512,0
6.76344,513,0
6.76359,513,0
6.76383,514,0
6.76396,515,0
6.76409,515,0
6.76581,516,0
6.77074,517,0
6.77268,517,0
6.77474,518,0
6.77526,518,0
6.77531,519,0
6.77554,520,0
6.77564,521,0
6.77722,522,0
6.7792,522,0
6.77941,522,0
6.78104,523,0
6.78511,524,0
6.78615,525,0
6.78834,525,0
6.79003,526,0
6.79008,527,0
6.79031,528,0
6.79064,528,0
6.79339,528,0
6.79365,529,0
6.79694,530,0
6.79711,530,0
6.79827,531,0
6.79952,531,0
6.79995,532,0
6.8003,532,0
6.80408,533,0
6.80422,534,0
6.8048,535,0
6.80497,536,0
6.8062,537,0
6.80715,538,0
6.80776,538,0
6.8105,538,0
6.8133,539,0
6.81752,539,0
6.81771,540,0
6.81986,541,0
6.8216,542,0
6.82166,542,0
6.8256,543,0
6.82563,544,0
6.82565,545,0
6.82946,545,0
6.83049,546,0
6.83566,547,0
6.84256,547,0
6.84259,548,0
6.84306,548,0
6.84318,549,0
6.84422,550,0
6.84607,551,0
6.84716,551,0
6.8495,551,0
6.85475,552,0
6.86093,553,0
6.86368,554,0
6.86434,555,0
6.86565,556,0
6.86728,556,0
6.87356,556,0
6.87359,557,0
6.87546,557,0
6.87576,558,0
6.87815,559,0
6.88066,560,0
6.88224,560,0
6.88388,561,0
6.88641,562,0
6.88678,562,0
6.88928,563,0
6.89326,563,0
6.8945,564,0
6.89552,564,0
6.89577,565,0
6.89642,566,0
6.90097,567,0
6.90217,568,0
6.9037,568,0
6.90386,569,0
6.90648,570,0
6.90992,570,0
6.91615,571,0
6.918,572,0
6.92083,572,0
6.92208,572,0
6.92212,573,0
6.92454,574,0
6.92691,575,0
6.92807,576,0
6.92818,577,0
6.92937,578,0
6.92946,578,0
6.9305,579,0
6.93064,580,0
6.93091,581,0
6.93183,582,0
6.93363,583,0
6.93397,584,0
6.93446,584,0
6.93634,584,0
6.94007,585,0
6.94037,586,0
6.94456,587,0
6.94812,587,0
6.94981,587,0
6.95003,587,0
6.95014,587,0
6.95704,588,0
6.96344,589,0
6.96371,590,0
6.96508,591,0
6.96556,592,0
6.96719,593,0
6.97193,594,0
6.97322,595,0
6.9738,595,0
6.97413,596,0
6.97686,597,0
6.97956,598,0
6.98387,599,0
6.98521,600,0
6.98986,601,0
6.99149,601,0
6.99595,601,0
6.99632,602,0
6.99812,602,0
6.99909,602,0
7.00047,602,1
7.00091,603,1
7.00125,604,1
7.00219,605,1
7.00608,606,1
7.0132,607,1
7.01729,607,1
7.02298,608,1
7.02317,609,1
7.02562,610,1
7.02637,610,1
7.02873,611,1
7.03018,612,1
7.03307,613,1
7.03339,613,1
7.0378,613,1
7.04017,614,1
7.04268,615,1
7.04285,616,1
7.04296,617,1
7.04306,617,1
7.04378,618,1
7.04483,618,1
7.04654,619,1
7.0466,619,1
7.05223,620,1
7.05731,620,1
7.05889,621,1
7.05924,622,1
7.05926,623,1
7.06059,624,1
7.0624,625,1
7.06705,625,1
7.06849,625,1
7.0743,626,1
7.0753,626,1
7.07845,626,1
7.08125,627,1
7.08205,627,1
7.08462,627,1
7.0847,627,1
7.08575,628,1
7.08647,629,1
7.0865,630,1
7.08686,631,1
7.08807,632,1
7.09031,633,1
7.09373,634,1
7.09461,635,1
7.09705,636,1
7.10022,637,1
7.1025,637,1
7.10331,637,1
7.1034,637,1
7.10568,637,1
7.10571,638,1
7.10703,639,1
7.10973,640,1
7.11058,641,1
7.11259,642,1
7.11347,643,1
7.11362,643,1
7.11363,643,1
7.11842,644,1
7.11951,645,1
7.11971,645,1
7.11977,646,1
7.12067,646,1
7.12269,646,1
7.12298,647,1
7.12323,647,1
7.12462,647,1
7.12556,647,1
7.12632,648,1
7.12789,649,1
7.13075,650,1
7.1332,651,1
7.13328,652,1
7.1333,652,1
7.1336,652,1
7.13432,653,1
7.13581,653,1
7.13777,654,1
7.13798,655,1
7.14078,656,1
7.14083,657,1
7.14095,658,1
7.14213,659,1
7.14278,660,1
7.14295,660,1
7.14639,661,1
7.14734,662,1
7.14792,663,1
7.14954,664,1
7.1505,664,1
7.15127,664,1
7.15198,665,1
7.15343,666,1
7.15603,666,1
7.15665,667,1
7.15697,668,1
7.1572,669,1
7.16013,670,1
7.16036,671,1
7.16094,672,1
7.16395,673,1
7.16445,674,1
7.16458,675,1
7.16576,675,1
7.17013,675,1
7.17021,676,1
7.17062,676,1
7.1715,676,1
7.17332,676,1
7.17337,677,1
7.17485,678,1
7.17541,679,1
7.17573,680,1
7.17593,681,1
7.17796,682,1
7.1793,682,1
7.17932,683,1
7.18171,684,1
7.18311,684,1
7.18341,685,1
7.1838,686,1
7.18461,687,1
7.18522,688,1
7.18733,688,1
7.18865,689,1
7.18914,689,1
7.18933,690,1
7.19005,691,1
7.19122,691,1
7.19178,691,1
7.19473,691,1
7.19557,692,1
7.19606,692,1
7.19837,693,1
7.20081,694,1
7.20123,695,1
7.20178,696,1
7.20182,697,1
7.20284,698,1
7.20947,699,1
7.20962,699,1
7.21002,699,1
7.21161,700,1
7.21223,700,1
7.21488,701,1
7.21562,701,1
7.2174,701,1
7.21971,702,1
7.22045,702,1
7.22158,703,1
7.22165,704,1
7.22219,705,1
7.22229,706,1
7.22266,706,1
7.22313,706,1
7.22521,706,2
7.22533,707,2
7.22534,708,2
7.22657,709,2
7.2266,709,2
7.23164,710,2
7.23187,711,2
7.2329,711,2
7.23437,711,2
7.23493,711,2
7.23499,712,2
7.23729,712,2
7.23858,712,2
7.2437,712,2
7.24489,713,2
7.2456,713,2
7.24774,713,2
7.25095,714,2
7.25146,715,2
7.25304,716,2
7.25624,717,2
7.2571,717,2
7.25817,717,2
7.2583,717,2
7.26086,717,2
7.26412,718,2
7.26464,718,2
7.26991,718,2
7.27169,718,2
7.27291,718,2
7.27343,718,2
7.27398,718,2
7.27529,718,2
7.27566,719,2
7.27854,720,2
7.27915,721,2
7.27944,721,2
7.28009,721,2
7.28041,721,2
7.2806,722,2
7.2816,723,2
7.28253,724,2
7.28417,724,2
7.28656,724,2
7.28995,724,2
7.29016,724,2
7.29068,725,2
7.29071,726,2
7.29125,727,2
7.29182,728,2
7.29209,729,2
7.29265,729,2
7.29425,729,2
7.29627,730,2
7.29739,730,2
7.29945,730,2
7.29976,731,2
7.29999,732,2
7.3007,733,2
7.30087,733,2
7.30135,733,2
7.30325,734,2
7.30389,735,2
7.30405,735,2
7.3084,736,2
7.30841,737,2
7.31016,737,2
7.31168,738,2
7.31181,738,2
7.31338,739,2
7.31491,740,2
7.31889,740,2
7.32191,741,2
7.32471,742,2
7.32558,743,2
7.32836,743,2
7.33071,744,2
7.3314,744,2
7.33449,744,2
7.33612,744,2
7.33651,745,2
7.33733,745,2
7.33929,745,2
7.34364,746,2
7.34625,747,2
7.34655,747,2
7.34667,747,2
7.3474,748,2
7.34964,748,2
7.34967,749,2
7.35038,750,2
7.35195,751,2
7.35239,751,2
7.35293,751,2
7.35298,751,2
7.35415,752,2
7.35415,753,2
7.35472,754,2
7.35556,754,2
7.35676,754,2
7.35722,755,2
7.3574,756,2
7.36031,756,2
7.36268,757,2
7.36625,758,2
7.36802,758,2
7.36977,758,2
7.37088,759,2
7.37117,760,2
7.37197,760,2
7.37328,761,2
7.37559,762,2
7.37807,763,2
7.3786,763,2
7.37964,764,2
7.3801,765,2
7.38099,765,2
7.38279,766,2
7.38383,766,2
7.38509,766,2
7.38693,766,3
7.38886,766,3
7.38921,767,3
7.38933,768,3
7.39045,769,3
7.39046,770,3
7.3918,771,3
7.39398,772,3
7.39507,772,3
7.39823,773,3
7.40028,773,3
7.40233,774,3
7.40513,774,3
7.40553,775,3
7.40701,776,3
7.40746,776,4
7.41161,777,4
7.41253,778,4
7.41369,779,4
7.41967,779,4
7.41992,780,4
7.42012,780,4
7.42052,780,4
7.42226,781,4
7.4238,782,4
7.42508,783,4
7.42517,784,4
7.42543,784,4
7.42559,784,4
7.4262,785,4
7.42892,786,4
7.43212,787,4
7.4325,788,4
7.43361,789,4
7.43399,790,4
7.43408,791,4
7.43428,792,4
7.43559,793,4
7.4362,794,4
7.4373,795,4
7.43744,796,4
7.44095,796,4
7.44158,797,4
7.44336,797,4
7.4446,798,4
7.44521,799,4
7.44906,799,4
7.44937,800,4
7.45019,801,4
7.45062,802,4
7.45154,803,4
7.45161,803,4
7.45173,803,4
7.45729,804,4
7.45918,804,4
7.46213,805,4
7.46348,806,4
7.46422,807,4
7.46474,808,4
7.46629,809,4
7.46913,810,4
7.46916,811,4
7.47081,812,4
7.47098,813,4
7.47101,813,4
7.47187,814,4
7.47281,815,4
7.47324,815,4
7.47381,815,4
7.4752,816,4
7.47967,816,4
7.47974,817,4
7.48116,818,4
7.48238,819,4
7.48309,820,4
7.48411,821,4
7.48995,822,4
7.49122,823,4
7.49199,824,4
7.49236,824,4
7.49464,824,4
7.49505,825,4
7.49765,825,4
7.50069,826,4
7.50142,827,4
7.50239,827,4
7.50542,827,4
7.50772,827,4
7.5089,828,4
7.51299,828,4
7.51403,829,4
7.51501,830,4
7.5165,831,4
7.5184,832,4
7.52415,832,4
7.52463,833,4
7.52566,834,4
7.52666,834,4
7.52677,835,4
7.52861,835,4
7.53383,835,4
7.53947,836,4
7.54078,837,4
7.54189,838,4
7.54286,839,4
7.54338,839,4
7.54532,840,4
7.55246,841,4
7.55409,842,4
7.55419,843,4
7.555,844,4
7.55528,845,4
7.55886,846,4
7.55894,846,4
7.56075,846,4
7.56217,847,4
7.56432,848,4
7.56663,849,4
7.56737,850,4
7.56927,850,4
7.57214,850,4
7.57305,851,4
7.57319,851,4
7.5733,852,4
7.57344,853,4
7.57498,853,4
7.57782,854,4
7.57844,855,4
7.57909,856,4
7.5798,856,4
7.58217,856,4
7.58293,856,4
7.58294,856,4
7.58343,856,4
7.58976,857,4
7.59066,858,4
7.59086,859,4
7.59087,859,4
7.59166,860,4
7.59317,861,4
7.59546,861,4
7.5977,861,4
7.59789,862,4
7.6,863,4
7.60012,864,4
7.60142,865,4
7.60143,865,4
7.60174,866,4
7.60257,867,4
7.6037,867,4
7.60374,868,4
7.60466,868,4
7.60769,869,4
7.60811,869,4
7.60837,870,4
7.60938,870,4
7.60942,870,5
7.61008,871,5
7.61087,871,5
7.61131,871,5
7.61147,872,5
7.61294,873,5
7.61401,873,5
7.61421,873,5
7.61506,874,5
7.61528,874,5
7.61604,874,5
7.61658,874,5
7.61709,875,5
7.6171,875,5
7.61762,875,5
7.61911,876,5
7.61923,877,5
7.62135,877,5
7.6216,878,5
7.62194,879,5
7.62299,879,5
7.62336,880,5
7.6237,881,5
7.62415,881,5
7.62493,882,5
7.62503,883,5
7.62509,884,5
7.62562,885,5
7.62652,886,5
7.62849,887,5
7.62939,888,5
7.63108,888,5
7.6321,889,5
7.63496,889,5
7.63607,889,5
7.63698,890,5
7.63742,891,5
7.6375,891,5
7.6379,892,5
7.63802,893,5
7.63827,894,5
7.64009,894,5
7.64181,894,5
7.64767,895,5
7.64944,895,5
7.65121,895,5
7.65371,896,5
7.65426,896,5
7.65589,896,5
7.65632,897,5
7.65737,898,5
7.65744,898,5
7.65967,899,5
7.65969,900,5
7.66061,901,5
7.66312,902,5
7.66473,902,5
7.66487,903,5
7.66504,904,5
7.66539,905,5
7.66756,905,5
7.67202,905,5
7.67251,906,5
7.67678,907,5
7.67795,908,5
7.68207,909,5
7.68316,909,5
7.68351,909,6
7.68443,909,6
7.68463,909,7
7.68505,909,7
7.68586,910,7
7.68802,911,7
7.68891,912,7
7.68904,912,7
7.69012,913,7
7.691,913,7
7.69107,914,7
7.69177,914,7
7.69395,915,7
7.69731,915,7
7.69769,915,7
7.69824,916,7
7.69997,916,7
7.701,916,7
7.7017,916,7
7.70253,917,7
7.70254,918,7
7.70288,919,7
7.70446,919,7
7.70473,919,7
7.70527,919,7
7.70815,920,7
7.70851,921,7
7.70897,922,7
7.70901,923,7
7.70935,924,7
7.71095,925,7
7.71357,926,7
7.714,927,7
7.71471,927,7
7.71585,928,7
7.7178,928,7
7.72052,928,7
7.72108,929,7
7.72191,929,7
7.72314,929,7
7.7241,929,7
7.72415,929,7
7.72647,929,7
7.72928,929,7
7.73152,930,7
7.73245,931,7
7.73254,932,7
7.73293,932,7
7.73357,933,7
7.73397,934,7
7.73413,935,7
7.73544,936,7
7.7373,936,7
7.73771,937,7
7.73805,938,7
7.7387,938,7
7.73982,939,7
7.74104,940,7
7.74145,941,7
7.74237,942,7
7.74274,942,7
7.74303,942,7
7.74396,943,7
7.74485,944,7
7.74541,945,7
7.74563,945,7
7.74592,946,7
7.74701,946,8
7.74983,946,8
7.7501,947,8
7.75128,947,8
7.75175,948,8
7.75259,949,8
7.75344,950,8
7.75515,951,8
7.75804,952,8
7.75816,953,8
7.75882,954,8
7.75882,954,8
7.75958,955,8
7.76094,955,8
7.76138,955,8
7.76205,955,8
7.76295,955,8
7.76452,956,8
7.76563,956,8
7.76655,957,8
7.76713,957,8
7.769,958,8
7.77004,959,8
7.77078,959,8
7.77176,959,8
7.7723,960,8
7.77251,961,8
7.77429,962,8
7.7754,963,8
7.77545,964,8
7.77545,964,8
7.77685,964,8
7.77769,964,8
7.77996,964,8
7.78076,964,8
7.78077,964,8
7.7808,964,8
7.78151,965,8
7.78194,966,8
7.7821,967,8
7.78244,967,8
7.78247,967,8
7.78384,968,8
7.7849,969,8
7.78603,970,8
7.78729,970,8
7.78914,970,8
7.79272,971,8
7.79346,971,8
7.7944,972,8
7.79564,972,8
7.79594,972,8
7.79707,973,8
7.79731,973,8
7.80006,974,8
7.80008,974,8
7.80037,974,8
7.80051,974,8
7.8025,975,8
7.80283,976,8
7.8049,977,8
7.80495,978,8
7.80519,979,8
7.80644,979,8
7.80674,979,8
7.80689,979,8
7.80747,979,8
7.8084,980,8
7.80846,981,8
7.80935,981,8
7.80966,982,8
7.81051,983,8
7.81138,983,8
7.81416,984,8
7.81427,984,8
7.81734,984,9
7.81775,985,9
7.81941,985,9
7.82001,985,9
7.82149,986,9
7.82365,986,9
7.82407,987,9
7.82632,988,9
7.82665,988,9
7.8276,988,9
7.83048,988,10
7.8308,988,10
7.8309,989,10
7.83376,990,10
7.83455,990,10
7.83476,990,10
7.83498,990,10
7.83761,991,10
7.84269,992,10
7.84304,992,11
7.84401,993,11
7.8441,994,11
7.84485,994,11
7.84499,995,11
7.84648,996,11
7.84842,996,11
7.84927,997,11
7.85124,998,11
7.85245,999,11
7.85322,999,11
7.85652,1000,11
7.85756,1000,11
7.86046,1001,11
7.86065,1002,11
7.86074,1003,11
7.86117,1004,11
7.86186,1005,11
7.86187,1005,11
7.86196,1005,11
7.86327,1006,11
7.8635,1006,11
7.86374,1006,11
7.86375,1007,11
7.86407,1008,11
7.86506,1008,11
7.8652,1009,11
7.86634,1010,11
7.86648,1010,11
7.86765,1010,11
7.86852,1010,11
7.8691,1011,11
7.86922,1012,11
7.86972,1012,11
7.86987,1012,11
7.87081,1012,11
7.87271,1012,11
7.87326,1012,11
7.87331,1013,11
7.87366,1013,11
7.87447,1014,11
7.87485,1015,11
7.87531,1015,11
7.87735,1015,11
7.87796,1015,11
7.88005,1016,11
7.8817,1017,11
7.88199,1018,11
7.8829,1018,11
7.88419,1019,11
7.88583,1020,11
7.88649,1020,11
7.88715,1020,11
7.88962,1020,11
7.8897,1020,11
7.89161,1021,11
7.89162,1021,11
7.89174,1021,11
7.89205,1021,11
7.8927,1022,11
7.89347,1023,11
7.89389,1023,12
7.89472,1023,12
7.89567,1024,12
7.89663,1025,12
7.89733,1025,12
7.89833,1025,12
7.89987,1025,12
7.89999,1025,12
7.90014,1025,12
7.90103,1025,12
7.90121,1026,12
7.90201,1027,12
7.90219,1027,12
7.90232,1028,12
7.90527,1029,12
7.90774,1030,12
7.9085,1030,12
7.91064,1030,12
7.91124,1030,12
7.91209,1030,12
7.9123,1030,13
7.91416,1030,13
7.91634,1030,14
7.91666,1030,14
7.92055,1030,14
7.9214,1031,14
7.92146,1031,14
7.92148,1031,14
7.92184,1031,14
7.92206,1031,14
7.92287,1031,15
7.92335,1031,15
7.92353,1032,15
7.92372,1033,15
7.92374,1034,15
7.92375,1034,15
7.92585,1034,15
7.92671,1034,15
7.92769,1035,15
7.92773,1035,15
7.93222,1035,15
7.93277,1035,15
7.93358,1036,15
7.93455,1037,15
7.93556,1037,15
7.93639,1038,15
7.93803,1038,15
7.93974,1038,15
7.94019,1038,15
7.94111,1039,15
7.94144,1039,15
7.94185,1039,15
7.94249,1039,15
7.94412,1039,15
7.94595,1039,15
7.94661,1039,15
7.94687,1040,15
7.94777,1041,15
7.94827,1041,15
7.94875,1042,15
7.94913,1042,15
7.94941,1043,15
7.94955,1044,15
7.94986,1045,15
7.95224,1046,15
7.95245,1047,15
7.9549,1048,15
7.95669,1049,15
7.95681,1049,15
7.95777,1049,15
7.95818,1050,15
7.95866,1051,15
7.95875,1052,15
7.95956,1053,15
7.96098,1053,15
7.9636,1054,15
7.96394,1055,15
7.96395,1055,15
7.96541,1055,15
7.96599,1056,15
7.96626,1056,15
7.96687,1056,15
7.96705,1056,15
7.96738,1056,15
7.96789,1057,15
7.96845,1057,15
7.96925,1058,15
7.97049,1059,15
