time,type1,type2
5.65046,242,0
5.65873,243,0
5.66745,244,0
5.6699,245,0
5.67278,246,0
5.68066,247,0
5.68209,248,0
5.68505,249,0
5.68535,250,0
5.69186,251,0
5.69287,252,0
5.69373,253,0
5.69867,254,0
5.69958,255,0
5.70379,256,0
5.70993,257,0
5.71845,258,0
5.71896,259,0
5.72103,260,0
5.72504,261,0
5.72509,262,0
5.73444,263,0
5.74571,264,0
5.7556,265,0
5.76155,266,0
5.76288,267,0
5.77049,268,0
5.77127,269,0
5.77479,270,0
5.78106,271,0
5.7823,272,0
5.7891,273,0
5.78953,274,0
5.79114,275,0
5.79579,276,0
5.80122,277,0
5.80188,278,0
5.81011,279,0
5.81416,280,0
5.81467,281,0
5.81898,282,0
5.82104,283,0
5.82488,284,0
5.83418,285,0
5.83772,286,0
5.8433,287,0
5.85138,288,0
5.85246,289,0
5.85343,290,0
5.86385,291,0
5.86517,292,0
5.86634,293,0
5.87417,294,0
5.8774,295,0
5.87757,296,0
5.87934,297,0
5.88122,298,0
5.88277,299,0
5.88403,300,0
5.88535,301,0
5.887,302,0
5.89312,303,0
5.89937,304,0
5.8994,305,0
5.90163,306,0
5.90777,307,0
5.90952,308,0
5.91055,309,0
5.91602,310,0
5.92212,311,0
5.92346,312,0
5.92495,313,0
5.92598,314,0
5.92903,315,0
5.93284,316,0
5.93435,317,0
5.93564,318,0
5.93611,319,0
5.93828,320,0
5.93852,321,0
5.94306,322,0
5.94673,323,0
5.94847,324,0
5.95098,325,0
5.95267,326,0
5.95296,327,0
5.95318,328,0
5.95334,329,0
5.95366,330,0
5.95404,331,0
5.95415,332,0
5.95745,333,0
5.95922,334,0
5.9594,335,0
5.95981,336,0
5.96203,337,0
5.96288,338,0
5.96294,339,0
5.96381,340,0
5.96831,341,0
5.97288,342,0
5.97414,343,0
5.98452,344,0
5.98592,345,0
5.98979,346,0
5.99108,347,0
5.99462,348,0
5.99742,349,0
6.00038,350,0
6.00496,351,0
6.01263,352,0
6.01363,353,0
6.01645,354,0
6.01664,355,0
6.03234,356,0
6.03692,357,0
6.03849,358,0
6.04135,359,0
6.04189,360,0
6.04462,361,0
6.0469,362,0
6.05699,363,0
6.06137,364,0
6.06608,365,0
6.06936,366,0
6.07311,367,0
6.07439,368,0
6.07598,369,0
6.07745,370,0
6.07865,371,0
6.07919,372,0
6.08007,373,0
6.08178,374,0
6.08339,375,0
6.0888,376,0
6.09331,377,0
6.09465,378,0
6.09711,379,0
6.10283,380,0
6.10322,381,0
6.10456,382,0
6.10469,383,0
6.11167,384,0
6.11847,385,0
6.11877,386,0
6.1216,387,0
6.12378,388,0
6.12747,389,0
6.12855,390,0
6.13544,391,0
6.13688,392,0
6.14212,393,0
6.14961,394,0
6.1497,395,0
6.15027,396,0
6.15347,397,0
6.15659,398,0
6.15966,399,0
6.16043,400,0
6.16259,401,0
6.1695,402,0
6.1695,403,0
6.17093,404,0
6.17203,405,0
6.17438,406,0
6.17874,407,0
6.18033,408,0
6.18082,409,0
6.18122,410,0
6.18555,411,0
6.18864,412,0
6.18971,413,0
6.19017,414,0
6.1926,415,0
6.19421,416,0
6.19467,417,0
6.19744,418,0
6.20037,419,0
6.20119,420,0
6.20479,421,0
6.20905,422,0
6.2091,423,0
6.2133,424,0
6.21463,425,0
6.21857,426,0
6.2213,427,0
6.22536,428,0
6.22776,429,0
6.22914,430,0
6.22982,431,0
6.23302,432,0
6.23599,433,0
6.23952,434,0
6.2401,435,0
6.24211,436,0
6.24271,437,0
6.24341,438,0
6.24874,439,0
6.25493,440,0
6.25792,441,0
6.25802,442,0
6.25949,443,0
6.25965,444,0
6.26215,445,0
6.26469,446,0
6.26746,447,0
6.27514,448,0
6.27573,449,0
6.2795,450,0
6.28557,451,0
6.28663,452,0
6.2906,453,0
6.29266,454,0
6.29344,455,0
6.29354,456,0
6.29992,457,0
6.30091,458,0
6.30357,459,0
6.3081,460,0
6.30854,461,0
6.30864,462,0
6.31142,463,0
6.31366,464,0
6.31381,465,0
6.31775,466,0
6.31875,467,0
6.32115,468,0
6.32168,469,0
6.32656,470,0
6.32917,471,0
6.33009,472,0
6.33034,473,0
6.33186,474,0
6.33387,475,0
6.33496,476,0
6.33505,477,0
6.33569,478,0
6.34017,479,0
6.34087,480,0
6.34659,481,0
6.34811,482,0
6.34953,483,0
6.35014,484,0
6.35171,485,0
6.35265,486,0
6.35365,487,0
6.35693,488,0
6.35717,489,0
6.35901,490,0
6.3622,491,0
6.36396,492,0
6.36696,493,0
6.36964,494,0
6.3718,495,0
6.38144,496,0
6.38251,497,0
6.38503,498,0
6.38722,499,0
6.39789,500,0
6.40014,501,0
6.40262,502,0
6.40374,503,0
6.40547,504,0
6.40738,505,0
6.40837,506,0
6.40853,507,0
6.40853,508,0
6.41004,509,0
6.41063,510,0
6.41108,511,0
6.41183,512,0
6.41372,513,0
6.41383,514,0
6.41835,515,0
6.41979,516,0
6.42246,517,0
6.42367,518,0
6.42442,519,0
6.4254,520,0
6.42618,521,0
6.42765,522,0
6.42823,523,0
6.43084,524,0
6.43132,525,0
6.43294,526,0
6.43308,527,0
6.43463,528,0
6.43541,529,0
6.43737,530,0
6.43882,531,0
6.43978,532,0
6.4415,533,0
6.4438,534,0
6.44681,535,0
6.44709,536,0
6.44952,537,0
6.45034,538,0
6.45093,539,0
6.45255,540,0
6.45429,541,0
6.46514,542,0
6.46706,543,0
6.47111,544,0
6.47158,545,0
6.47229,546,0
6.47289,547,0
6.47336,548,0
6.47373,549,0
6.47381,550,0
6.47499,551,0
6.47544,552,0
6.47818,553,0
6.47996,554,0
6.48072,555,0
6.48086,556,0
6.48107,557,0
6.48518,558,0
6.49105,559,0
6.49239,560,0
6.49434,561,0
6.4944,562,0
6.49524,563,0
6.49542,564,0
6.49603,565,0
6.49875,566,0
6.501,567,0
6.50193,568,0
6.5077,569,0
6.51252,570,0
6.5144,571,0
6.51585,572,0
6.51627,573,0
6.51986,574,0
6.52223,575,0
6.52366,576,0
6.52472,577,0
6.52762,578,0
6.52871,579,0
6.52928,580,0
6.52963,581,0
6.53101,582,0
6.53421,583,0
6.53443,584,0
6.53816,585,0
6.54003,586,0
6.54253,587,0
6.54289,588,0
6.54303,589,0
6.55257,590,0
6.55406,591,0
6.55424,592,0
6.56569,593,0
6.56727,594,0
6.56753,595,0
6.56857,596,0
6.56916,597,0
6.57272,598,0
6.57381,599,0
6.57478,600,0
6.57634,601,0
6.58157,602,0
6.58191,603,0
6.58294,604,0
6.58343,605,0
6.58442,606,0
6.58631,607,0
6.58873,608,0
6.58912,609,0
6.58918,610,0
6.59086,611,0
6.59243,612,0
6.59434,613,0
6.5978,614,0
6.59813,615,0
6.59865,616,0
6.60025,617,0
6.60396,618,0
6.60467,619,0
6.60761,620,0
6.60799,621,0
6.61152,622,0
6.61161,623,0
6.61405,624,0
6.61554,625,0
6.61826,626,0
6.61874,627,0
6.6193,628,0
6.61941,629,0
6.62131,630,0
6.62156,631,0
6.63009,632,0
6.63243,633,0
6.63509,634,0
6.63634,635,0
6.63735,636,0
6.63829,637,0
6.64066,638,0
6.64717,639,0
6.64781,640,0
6.64878,641,0
6.64884,642,0
6.64992,643,0
6.6522,644,0
6.65425,645,0
6.65487,646,0
6.65578,647,0
6.65601,648,0
6.65925,649,0
6.65984,650,0
6.66192,651,0
6.6624,652,0
6.66303,653,0
6.66445,654,0
6.66675,655,0
6.66698,656,0
6.66837,657,0
6.66945,658,0
6.67033,659,0
6.67165,660,0
6.67394,661,0
6.67442,662,0
6.67479,663,0
6.67557,664,0
6.67739,665,0
6.679,666,0
6.68111,667,0
6.68221,668,0
6.68551,669,0
6.68792,670,0
6.69125,671,0
6.69363,672,0
6.69387,673,0
6.69558,674,0
6.69577,675,0
6.69612,676,0
6.70101,677,0
6.70124,678,0
6.70241,679,0
6.70384,680,0
6.70652,681,0
6.70698,682,0
6.71068,683,0
6.71527,684,0
6.71663,685,0
6.71682,686,0
6.71758,687,0
6.71876,688,0
6.71997,689,0
6.72037,690,0
6.72194,691,0
6.72484,692,0
6.72511,693,0
6.72642,694,0
6.73197,695,0
6.73396,696,0
6.73432,697,0
6.73539,698,0
6.73563,699,0
6.73622,700,0
6.7364,701,0
6.73677,702,0
6.74114,703,0
6.74134,704,0
6.74139,705,0
6.74224,706,0
6.74273,707,0
6.74396,708,0
6.74472,709,0
6.74597,710,0
6.74667,711,0
6.7481,712,0
6.74882,713,0
6.74914,714,0
6.74999,715,0
6.75026,716,0
6.75101,717,0
6.75122,718,0
6.75176,719,0
6.75259,720,0
6.75271,721,0
6.75507,722,0
6.75523,723,0
6.75862,724,0
6.75972,725,0
6.76132,726,0
6.76298,727,0
6.76411,728,0
6.76502,729,0
6.76898,730,0
6.7692,731,0
6.77139,732,0
6.7723,733,0
6.77243,734,0
6.77388,735,0
6.77488,736,0
6.77762,737,0
6.77993,738,0
6.78565,739,0
6.7874,740,0
6.78869,741,0
6.7894,742,0
6.7913,743,0
6.79206,744,0
6.79507,745,0
6.79551,746,0
6.79577,747,0
6.79641,748,0
6.79704,749,0
6.79795,750,0
6.8055,751,0
6.80595,752,0
6.80745,753,0
6.80829,754,0
6.80956,755,0
6.8098,756,0
6.81048,757,0
6.81371,758,0
6.81404,759,0
6.81697,760,0
6.81713,761,0
6.81768,762,0
6.81829,763,0
6.81997,764,0
6.82119,765,0
6.82173,766,0
6.82213,767,0
6.82367,768,0
6.82827,769,0
6.82954,770,0
6.83288,771,0
6.83407,772,0
6.83647,773,0
6.8415,774,0
6.8429,775,0
6.84316,776,0
6.84493,777,0
6.84552,778,0
6.84647,779,0
6.84678,780,0
6.84777,781,0
6.8507,782,0
6.85249,783,0
6.85259,784,0
6.8586,785,0
6.85902,786,0
6.86302,787,0
6.86397,788,0
6.86432,789,0
6.86521,790,0
6.86554,791,0
6.86721,792,0
6.86912,793,0
6.86931,794,0
6.87485,795,0
6.87502,796,0
6.87542,797,0
6.87671,798,0
6.87936,799,0
6.88012,800,0
6.88041,801,0
6.88216,802,0
6.88433,803,0
6.89011,804,0
6.89041,805,0
6.89517,806,0
6.89718,807,0
6.89827,808,0
6.89852,809,0
6.9005,810,0
6.90104,811,0
6.90131,812,0
6.90153,813,0
6.90273,814,0
6.90369,815,0
6.90416,816,0
6.90513,817,0
6.90633,818,0
6.90738,819,0
6.90738,820,0
6.9079,821,0
6.9115,822,0
6.91176,823,0
6.91535,824,0
6.91587,825,0
6.91938,826,0
6.92047,827,0
6.92276,828,0
6.92305,829,0
6.92313,830,0
6.92317,831,0
6.92434,832,0
6.92694,833,0
6.92747,834,0
6.93174,835,0
6.93348,836,0
6.93478,837,0
6.93506,838,0
6.93544,839,0
6.93575,840,0
6.93648,841,0
6.93759,842,0
6.93782,843,0
6.93817,844,0
6.9384,845,0
6.94153,846,0
6.94392,847,0
6.94534,848,0
6.94735,849,0
6.95026,850,0
6.95072,851,0
6.95103,852,0
6.95363,853,0
6.95372,854,0
6.95433,855,0
6.95635,856,0
6.95808,857,0
6.96087,858,0
6.9617,859,0
6.96565,860,0
6.96579,861,0
6.96581,862,0
6.9666,863,0
6.96692,864,0
6.96704,865,0
6.96722,866,0
6.96797,867,0
6.97026,868,0
6.97155,869,0
6.97272,870,0
6.97411,871,0
6.97482,872,0
6.97573,873,0
6.97713,874,0
6.97942,875,0
6.98107,876,0
6.98114,877,0
6.98176,878,0
6.98414,879,0
6.98625,880,0
6.98646,881,0
6.98673,882,0
6.98788,883,0
6.98979,884,0
6.99193,885,0
6.99491,886,0
6.99671,887,0
6.9974,888,0
6.99899,889,0
6.99968,890,0
7.0031,890,1
7.00415,891,1
7.00721,892,1
7.00761,893,1
7.01036,894,1
7.01117,895,1
7.01126,896,1
7.01346,897,1
7.01461,898,1
7.01575,899,1
7.01581,900,1
7.01734,901,1
7.02074,902,1
7.02313,903,1
7.02432,904,1
7.02433,905,1
7.02459,906,1
7.02509,907,1
7.02651,908,1
7.0277,909,1
7.02798,910,1
7.02801,911,1
7.02806,912,1
7.02879,913,1
7.02988,914,1
7.03049,915,1
7.03057,916,1
7.0318,917,1
7.03244,918,1
7.03248,919,1
7.03271,920,1
7.03437,921,1
7.03566,922,1
7.03574,923,1
7.03606,924,1
7.03612,925,1
7.037,926,1
7.03721,927,1
7.03918,928,1
7.04352,929,1
7.04399,930,1
7.04446,931,1
7.04589,932,1
7.04748,933,1
7.04791,934,1
7.04848,935,1
7.05169,936,1
7.05675,937,1
7.05773,938,1
7.05877,939,1
7.0603,940,1
7.06043,941,1
7.06053,942,1
7.06154,943,1
7.06313,944,1
7.06353,945,1
7.0636,946,1
7.06732,947,1
7.06823,948,1
7.06846,949,1
7.06847,950,1
7.07017,951,1
7.07043,952,1
7.07101,953,1
7.07121,954,1
7.0715,955,1
7.07162,956,1
7.07233,957,1
7.07313,958,1
7.07981,959,1
7.08087,960,1
7.0811,961,1
7.08124,962,1
7.08134,963,1
7.0817,964,1
7.08189,965,1
7.08296,966,1
7.08443,967,1
7.08578,968,1
7.08793,969,1
7.08813,970,1
7.08814,971,1
7.08917,972,1
7.08966,973,1
7.08996,974,1
7.09068,975,1
7.09083,976,1
7.09148,977,1
7.09304,978,1
7.09347,979,1
7.09653,980,1
7.09788,981,1
7.09815,982,1
7.09855,983,1
7.09939,984,1
7.10076,985,1
7.10089,986,1
7.10119,987,1
7.10246,988,1
7.10256,989,1
7.10302,990,1
7.10367,991,1
7.10399,992,1
7.10505,993,1
7.10589,994,1
7.10605,995,1
7.10624,996,1
7.10795,997,1
7.10854,998,1
7.11212,999,1
7.11268,1000,1
7.1129,1001,1
7.11304,1002,1
7.11405,1003,1
7.11477,1004,1
7.12519,1005,1
7.1254,1006,1
7.12703,1007,1
7.12817,1008,1
7.13092,1009,1
7.13116,1010,1
7.13198,1011,1
7.13334,1012,1
7.1343,1013,1
7.13752,1014,1
7.138,1015,1
7.13927,1016,1
7.1407,1017,1
7.14118,1018,1
7.14228,1019,1
7.14237,1020,1
7.1428,1021,1
7.14455,1022,1
7.14513,1023,1
7.14638,1024,1
7.1465,1025,1
7.1466,1026,1
7.14963,1027,1
7.15029,1028,1
7.15071,1029,1
7.15129,1030,1
7.15225,1031,1
7.1531,1032,1
7.15368,1033,1
7.15406,1034,1
7.1542,1035,1
7.15652,1036,1
7.15723,1037,1
7.15753,1038,1
7.15756,1039,1
7.15798,1040,1
7.16103,1041,1
7.16124,1042,1
7.16177,1043,1
7.16218,1044,1
7.16238,1045,1
7.16272,1046,1
7.1647,1047,1
7.16577,1048,1
7.16693,1049,1
7.16827,1050,1
7.16946,1051,1
7.17076,1052,1
7.17131,1053,1
7.17221,1054,1
7.1733,1055,1
7.17748,1056,1
7.17835,1057,1
7.17997,1058,1
7.18064,1059,1
7.18129,1060,1
7.1823,1061,1
7.1826,1062,1
7.18358,1063,1
7.18437,1064,1
7.18453,1065,1
7.18475,1066,1
7.18485,1067,1
7.18499,1068,1
7.18503,1069,1
7.18567,1069,2
7.18797,1070,2
7.18938,1071,2
7.19135,1072,2
7.19136,1073,2
7.19173,1074,2
7.19212,1075,2
7.19378,1076,2
7.19439,1077,2
7.19459,1078,2
7.19547,1079,2
7.19705,1080,2
7.19852,1081,2
7.19885,1082,2
7.19895,1083,2
7.19901,1084,2
7.20083,1085,2
7.20141,1086,2
7.20167,1087,2
7.20178,1088,2
7.20252,1089,2
7.20354,1090,2
7.2039,1091,2
7.20398,1092,2
7.20613,1093,2
7.20784,1094,2
7.20863,1095,2
7.20933,1096,2
7.20947,1097,2
7.2109,1098,2
7.21222,1099,2
7.21226,1100,2
7.213,1101,2
7.21571,1102,2
7.21742,1103,2
7.21904,1104,2
7.2198,1105,2
7.22,1106,2
7.22081,1107,2
7.22115,1108,2
7.22199,1109,2
7.22516,1110,2
7.22844,1111,2
7.22959,1112,2
7.23047,1113,2
7.23048,1114,2
7.23242,1115,2
7.23254,1116,2
7.23383,1117,2
7.23388,1118,2
7.23408,1119,2
7.23409,1120,2
7.23411,1121,2
7.23489,1122,2
7.23503,1123,2
7.23578,1124,2
7.23665,1125,2
7.23669,1126,2
7.23695,1127,2
7.23699,1128,2
7.23758,1129,2
7.24078,1130,2
7.2434,1131,2
7.24352,1132,2
7.24357,1133,2
7.24384,1134,2
7.24405,1135,2
7.24477,1136,2
7.24496,1137,2
7.24597,1138,2
7.24656,1139,2
7.2474,1140,2
7.24822,1141,2
7.24832,1142,2
7.24858,1143,2
7.24957,1144,2
7.24972,1145,2
7.25386,1146,2
7.25534,1147,2
7.25534,1148,2
7.256,1149,2
7.25627,1150,2
7.25652,1151,2
7.25716,1152,2
7.25743,1153,2
7.25907,1154,2
7.26058,1155,2
7.26075,1156,2
7.26173,1157,2
7.26259,1158,2
7.26333,1159,2
7.26806,1160,2
7.26846,1161,2
7.26966,1162,2
7.26988,1163,2
7.27031,1164,2
7.27097,1165,2
7.27141,1166,2
7.27193,1167,2
7.27205,1168,2
7.27279,1169,2
7.27295,1170,2
7.27323,1171,2
7.27469,1172,2
7.27471,1173,2
7.27516,1174,2
7.27667,1175,2
7.27692,1176,2
7.27707,1177,2
7.27758,1178,2
7.27769,1179,2
7.27784,1180,2
7.27864,1181,2
7.27896,1182,2
7.27909,1183,2
7.27938,1184,2
7.28,1185,2
7.28123,1186,2
7.2819,1187,2
7.28219,1188,2
7.2837,1189,2
7.28389,1190,2
7.28417,1191,2
7.28483,1192,2
7.28672,1193,2
7.28703,1194,2
7.28751,1195,2
7.28818,1196,2
7.28854,1197,2
7.28901,1198,2
7.29003,1199,2
7.29185,1200,2
7.29239,1201,2
7.29378,1202,2
7.29469,1203,2
7.29501,1204,2
7.29502,1205,2
7.29528,1206,2
7.29563,1207,2
7.29598,1208,2
7.29601,1209,2
7.29608,1210,2
7.29996,1211,2
7.30034,1212,2
7.30189,1213,2
7.30299,1214,2
7.3033,1215,2
7.30351,1216,2
7.30364,1217,2
7.3057,1218,2
7.30572,1219,2
7.30588,1220,2
7.3065,1221,2
7.30672,1222,2
7.30823,1223,2
7.30884,1224,2
7.30936,1225,2
7.30947,1226,2
7.31033,1227,2
7.31204,1228,2
7.31279,1229,2
7.31322,1230,2
7.31359,1231,2
7.31389,1232,2
7.314,1233,2
7.31492,1234,2
7.31617,1235,2
7.31673,1236,2
7.31778,1237,2
7.31826,1238,2
7.31838,1239,2
7.31925,1240,2
7.32119,1241,2
7.32157,1241,3
7.32225,1242,3
7.32233,1243,3
7.32408,1244,3
7.3244,1245,3
7.32476,1245,4
7.3262,1246,4
7.32661,1247,4
7.32684,1248,4
7.32815,1249,4
7.32832,1250,4
7.32963,1251,4
7.33259,1252,4
7.33299,1253,4
7.3337,1254,4
7.33436,1255,4
7.3347,1256,4
7.33661,1257,4
7.33703,1258,4
7.33712,1259,4
7.33759,1260,4
7.3396,1261,4
7.34005,1262,4
7.34065,1263,4
7.34359,1264,4
7.34363,1265,4
7.34386,1266,4
7.3443,1267,4
7.34467,1268,4
7.34532,1269,4
7.34677,1270,4
7.34773,1271,4
7.34794,1272,4
7.34817,1273,4
7.34863,1274,4
7.35066,1275,4
7.35204,1276,4
7.35579,1277,4
7.3564,1278,4
7.35659,1279,4
7.35662,1280,4
7.35678,1281,4
7.35753,1282,4
7.35811,1283,4
7.35829,1284,4
7.35894,1285,4
7.36025,1286,4
7.36056,1287,4
7.36073,1288,4
7.36183,1289,4
7.36298,1290,4
7.36586,1291,4
7.36715,1292,4
7.3673,1293,4
7.36789,1294,4
7.36815,1295,4
7.36859,1295,5
7.36918,1296,5
7.37034,1297,5
7.3707,1298,5
7.37115,1299,5
7.37245,1300,5
7.37398,1301,5
7.37484,1302,5
7.37539,1303,5
7.37634,1304,5
7.37673,1305,5
7.37742,1306,5
7.37919,1307,5
7.37972,1308,5
7.38032,1309,5
7.38034,1310,5
7.38167,1311,5
7.3817,1312,5
7.38195,1313,5
7.38423,1314,5
7.38454,1315,5
7.38473,1316,5
7.38555,1317,5
7.38571,1318,5
7.38711,1319,5
7.38885,1320,5
7.38888,1321,5
7.3891,1322,5
7.3896,1323,5
7.38993,1324,5
7.39042,1325,5
7.39085,1326,5
7.39098,1327,5
7.39137,1328,5
7.39372,1329,5
7.3938,1330,5
7.39464,1331,5
7.39515,1332,5
7.39573,1333,5
7.39602,1334,5
7.39657,1335,5
7.39665,1336,5
7.40025,1337,5
7.4007,1338,5
7.40129,1339,5
7.40275,1340,5
7.40336,1341,5
7.4046,1342,5
7.40479,1343,5
7.40703,1344,5
7.40762,1345,5
7.40872,1346,5
7.40893,1347,5
7.40965,1348,5
7.41086,1349,5
7.41137,1350,5
7.41355,1351,5
7.41589,1352,5
7.41857,1353,5
7.41928,1354,5
7.42033,1355,5
7.42074,1356,5
7.42139,1356,6
7.42189,1357,6
7.42297,1357,7
7.42436,1358,7
7.42467,1359,7
7.42559,1360,7
7.42592,1361,7
7.42629,1362,7
7.42721,1363,7
7.4288,1364,7
7.42974,1365,7
7.43007,1366,7
7.43036,1367,7
7.4305,1368,7
7.43157,1369,7
7.4328,1370,7
7.43448,1371,7
7.43559,1372,7
7.43721,1373,7
7.43855,1374,7
7.44084,1375,7
7.44207,1376,7
7.44311,1377,7
7.44318,1378,7
7.44332,1379,7
7.44333,1380,7
7.44592,1381,7
7.44592,1382,7
7.44649,1383,7
7.44658,1384,7
7.44671,1385,7
7.44853,1386,7
7.44882,1387,7
7.44979,1388,7
7.45079,1389,7
7.45096,1390,7
7.45117,1391,7
7.45139,1392,7
7.45173,1393,7
7.45204,1394,7
7.45294,1395,7
7.45323,1396,7
7.45363,1397,7
7.45401,1398,7
7.45462,1399,7
7.4569,1400,7
7.45746,1401,7
7.45792,1402,7
7.45798,1403,7
7.45903,1404,7
7.45958,1405,7
7.45984,1406,7
7.46131,1407,7
7.46179,1408,7
7.46388,1409,7
7.46476,1409,8
7.46487,1410,8
7.46503,1411,8
7.46543,1412,8
7.46582,1413,8
7.46759,1414,8
7.46883,1415,8
7.46931,1416,8
7.46941,1417,8
7.46969,1418,8
7.46982,1419,8
7.47032,1420,8
7.47113,1421,8
7.47218,1422,8
7.47257,1423,8
7.473,1424,8
7.47366,1425,8
7.47461,1426,8
7.4748,1427,8
7.47485,1428,8
7.47498,1428,9
7.4758,1429,9
7.47802,1430,9
7.47878,1431,9
7.47962,1432,9
7.48031,1433,9
7.48182,1434,9
7.48227,1435,9
7.48294,1436,9
7.48363,1437,9
7.48695,1438,9
7.48723,1439,9
7.48749,1440,9
7.48757,1441,9
7.48766,1442,9
7.48794,1443,9
7.48816,1444,9
7.48941,1445,9
7.48962,1446,9
7.48986,1447,9
7.49042,1448,9
7.49043,1449,9
7.49075,1450,9
7.49108,1451,9
7.49384,1452,9
7.49643,1453,9
7.49665,1454,9
7.49719,1455,9
7.49787,1456,9
7.49824,1457,9
7.49871,1458,9
7.50053,1459,9
7.50215,1460,9
7.50407,1461,9
7.50431,1462,9
7.50471,1463,9
7.50555,1464,9
7.50674,1465,9
7.5072,1466,9
7.5074,1467,9
7.50781,1468,9
7.50845,1469,9
7.50894,1470,9
7.50914,1471,9
7.5093,1472,9
7.50936,1473,9
7.51047,1474,9
7.51066,1475,9
7.51107,1476,9
7.51136,1477,9
7.51253,1478,9
7.51338,1478,10
7.51421,1479,10
7.51533,1480,10
7.51566,1481,10
7.51601,1482,10
7.51675,1483,10
7.51676,1484,10
7.5182,1485,10
7.51828,1486,10
7.52052,1487,10
7.52053,1488,10
7.52053,1489,10
7.52081,1490,10
