"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
135147054,28.7749891398763,30,4.53793679525111,8.41348131919389,10.9121820979908,0,1,3452,20933,0.00546878809182528
494391684,109.685915230717,30,3.55431003715538,5.52623566015256,8.24283326217533,0,1,4582,20557,0.00372139274111489
928198386,132.321577983336,30,2.14720369600018,5.1371901877655,9.50234096546701,0,1,13550,12907,0.00355207491348385
507795017,132.706442948336,30,3.81419878192395,13.1826205046653,15.491960215172,0,1,19142,7433,0.0345981717303671
573197710,156.252999971201,30,3.33744642367624,7.14277305346051,10.2298113919982,0,1,2143,23986,0.00373245127757066
337772830,167.958328165054,30,4.57347532199252,9.58120465995588,12.1887958206542,0,1,24564,3704,0.00537149450855817
590977247,168.896417960832,30,1.90659916727072,7.55440087066722,12.4868923788774,0,1,14029,12129,0.00872630716594215
45498493,169.997058798086,30,2.81723517410901,5.12300903363042,8.43102994254735,0,1,5790,19922,0.00587337944926548
352893947,174.132133737573,30,2.42933062480717,7.11373584530942,10.9100088479845,0,1,2414,23585,0.00410177737779782
380148783,179.320941331457,30,2.03353200220982,4.74344403743429,9.30975368444731,0,1,8700,19259,0.0142819018578753
9103145,181.154630081596,30,3.16351215640253,3.9918520748399,7.16010961962309,0,1,722,26852,0.00902029809843504
968313297,189.784087847217,30,2.38759472618152,4.91659541667696,9.11736297197196,0,1,18496,8378,0.00754866623953637
131484637,190.467845055274,30,3.22868112437824,4.03266535958293,7.2393771495359,0,1,2257,24345,0.0169362995750793
937412095,193.969069699269,30,2.41674973358795,4.51134197862779,8.82483085477429,0,1,11259,14608,0.0119099845052536
710030328,195.13328778043,30,1.90654633742613,4.50421472865895,10.0150811429227,0,1,20310,5921,0.0126034732207319
547327641,196.873055545953,30,2.7674966411379,8.12776107214558,11.7385464435268,0,1,18691,9318,0.00507724965278897
725823597,201.596130915253,30,4.29992250234642,9.96004262831639,11.8580900442,0,1,17941,10889,0.0074399060524466
547703622,206.826013837718,30,3.53809970419222,7.50318530348355,10.4056960139468,0,1,1836,22610,0.00466139717679108
970845244,207.33306538032,30,2.07038713261168,4.15450364570255,8.98543176422623,0,1,13425,11703,0.00894989341989741
357772019,209.532813659341,30,3.32276177863711,6.03893700721056,9.07290374477178,0,1,22816,5536,0.00365851001756722
768660073,213.246336428085,30,2.50259210348585,7.36497640310082,10.7022839501515,0,1,21579,6197,0.00600691861186628
53462229,213.586048233493,30,3.93559697663431,8.61367533822221,10.8628149917636,0,1,10285,14849,0.0112861754330068
728510619,213.925220579529,30,2.04711742215249,3.2831949069256,8.96403968034332,0,1,7907,17573,0.00929087673124663
994328984,214.021027004358,30,1.88653611155002,13.2606877354624,13.3148278070483,0,1,29045,1,0.0117029087703022
208653428,219.221349325288,30,3.14195118647179,12.548446629232,12.0869898310197,0,1,29407,0,0.00820942386262716
774611008,219.893155873483,30,3.33611095806881,8.63816379152652,11.2887836561221,0,1,13460,12082,0.0078867254541169
769844245,224.149503680022,30,3.56656760422024,8.41860393450223,11.0590410022954,0,1,20689,5079,0.00893339517362727
232141895,225.707775674654,30,3.43644385511424,6.00957501850187,9.15168264558847,0,1,16924,9347,0.00474207397620162
782381125,225.816297020388,30,1.85162072594811,7.41007132093211,11.079015450219,0,1,27588,109,0.00904588043674513
998206601,227.004405243599,30,3.66597853256434,6.38145745707326,9.10651010110675,0,1,7759,18992,0.00827172624724464
90440075,228.558526421571,30,4.69205458208985,5.40107498274226,7.34897271965717,0,1,720,27748,0.0180785418835349
909433440,230.722777375794,30,4.46309859871065,5.70925584207968,8.39328257124476,0,1,963,25191,0.00362714967819055
675473371,233.12443029421,30,3.91704383181417,7.48715761253313,9.80461590562613,0,1,9248,15273,0.00835343562249947
417515176,233.65786954434,30,1.8451693144618,3.83335002675737,8.32139228879015,0,1,2386,23772,0.00514305046874362
391535211,236.565001638028,30,2.21660203679462,7.74944092460101,12.6332966625302,0,1,24935,4158,0.0127726187238902
121889123,238.077718403046,30,3.74610584301109,5.05950490595819,8.23187758351004,0,1,661,26717,0.00651642857619333
717066185,238.079818548318,30,4.96948775405365,8.25680424927359,10.2368435909448,0,1,1110,25614,0.0139146794672106
940798901,241.159698125537,30,2.36014812517814,4.90258211571054,9.01412715810245,0,1,16210,12676,0.0116275134217124
144082929,241.226035079135,30,2.78023689655373,6.6342643171721,10.0623099364462,0,1,15273,11645,0.0117024088382774
397928439,241.424936574497,30,2.74823431123846,4.32044200649211,8.37403271829899,0,1,2533,23136,0.00965743817546577
440125479,245.519856630782,30,2.6252488443165,12.3998298135545,10.9070583197814,0,1,28028,0,0.00610304511564243
638155560,246.430517590659,30,3.28900508637283,7.26468037335255,10.2497573129706,0,1,18513,7735,0.00698532273953346
414326363,249.100381372651,30,2.59830375743779,8.16473308303535,11.9012377424947,0,1,1865,24616,0.0100783172094271
482989764,249.43335783331,30,2.08581686068352,13.3178247005747,10.8749135223119,0,1,27118,0,0.027849482571862
887363588,249.905982321352,30,4.005391229446,3.56592359797465,5.97857141904995,0,1,1095,23821,0.00711327809959612
789078619,251.477633200251,30,3.56174116375495,5.70418148125797,8.75142890397898,0,1,695,23859,0.00524860667669834
749169721,251.706177913853,30,3.75588164912603,9.9494972046431,11.9586617264761,0,1,23298,4544,0.00313717646139216
511525776,253.400868191094,30,3.78322316172232,4.45187797376514,7.35818221003461,0,1,1345,25769,0.00491107833279899
266547606,254.049207831869,30,3.79977613507398,6.33730393900307,8.77361813918969,0,1,8670,16220,0.0128240248153338
800380263,254.772447489912,30,3.47068485212405,8.16275124930307,10.8425964863868,0,1,18217,11162,0.00729529962744272
821189286,255.321366125125,30,3.52442988621332,8.98425295851383,11.4633117375308,0,1,17647,7749,0.0142791040728114
868856554,255.546473268562,30,2.0128720367054,14.031757240691,11.0851915432073,0,1,28362,0,0.00890446927058012
609190463,256.787850179871,30,4.46269359723584,4.84255875618643,7.13573488304643,0,1,652,25269,0.0147723914166307
145948619,256.842364106858,30,4.9449391082043,8.33742828939989,10.4268330604581,0,1,2920,25343,0.00620553267365279
281591575,257.309152577206,30,2.6885848973386,4.72945898024856,9.18781157046019,0,1,5564,20099,0.0074460982274295
765729022,257.425717440974,30,3.84669545866463,7.8555715515917,10.380355561811,0,1,13775,13723,0.0124124196756936
255260368,258.20534463872,30,2.5344640879958,9.08090113628594,12.0420493635299,0,1,28901,127,0.0049260070463231
83286655,258.346666322598,30,4.43258676325306,4.27888752295099,6.68280427820019,0,1,1632,23602,0.00489109966924904
215168943,258.638744197384,30,2.95919572917092,6.33325588164308,10.1771352290144,0,1,3364,21383,0.0157921309506858
564445143,259.797998452644,30,1.6979852166951,3.66931340410662,9.34063646477192,0,1,2557,24912,0.0280323977672924
993552411,262.343286554087,30,2.21305158645255,6.43291359385655,10.0433584816261,0,1,24626,3040,0.00879076021635302
769002943,262.514761489711,30,3.19036172022966,5.01962358911745,8.1490136470727,0,1,2030,23108,0.00468474155269214
53548556,262.741317649128,30,4.39261976012376,6.15445559268247,8.47626662620605,0,1,1689,23278,0.00753178621700771
755669591,262.811719677795,30,3.54926510352379,5.86195145354546,8.67594590310912,0,1,10315,17263,0.00697756126982287
420661076,262.859277941639,30,4.32287074373663,9.54696078202198,10.8999720792809,0,1,29499,139,0.00680712598713772
406312098,263.294511906344,30,1.36531228058777,9.26152683309529,10.4108979452872,0,1,29816,1,0.00687083737856845
855607229,263.727131710031,30,3.64031061812518,10.9915476285507,10.2737655568713,0,1,28845,0,0.025885843079768
367330578,265.313022673219,30,4.45467952554631,4.91390893944567,7.31717462935768,0,1,1948,27674,0.00461838380890304
307541043,265.443025901981,30,2.85487310635485,4.60266573374026,8.17204141121562,0,1,3223,24622,0.00618101368679569
680391290,265.597439746696,30,3.05303884607577,3.82462305518234,6.90986881951788,0,1,966,25087,0.0128880476284712
177874213,265.975562787261,30,1.541106286462,5.91277664972448,10.8135034962767,0,1,21851,6206,0.0162133113149167
96340941,266.1165158347,30,4.77932995466135,6.13388949562872,8.0582289170279,0,1,259,24406,0.00292222286136273
235502097,266.386936616644,30,2.81041432482333,14.5755107004121,9.98102916274146,0,1,28032,0,0.0219774069210794
764929983,266.604576104762,30,2.06121793771792,3.59945146384593,9.39800640087819,0,1,2108,24625,0.00840476341391095
7066281,266.762066268801,30,4.56832860876024,7.4537272740881,9.68737612260985,0,1,21285,5914,0.0106484598346975
574304628,267.3649191648,30,2.91388085973332,8.95491451636925,10.1469119642616,0,1,27533,4,0.00420463892556543
213695668,267.581763205193,30,1.76872261692051,9.94392153606366,10.1338997032555,0,1,29078,1,0.0176833731949811
