"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
871174705,205.574803903591,293,5.4035057570283,3.14389287878421,25.1207982281897,28.7057228929113,0.617715831023226,1,7925,12397,65,410,0.00271902243467207
955231216,475.205218826561,227,12.2194851390577,2.52895891739358,14.7895036217772,19.5394642953882,0.540928954585937,1,1942,25121,2,535,0.0034334594519456
614127958,497.268539121469,124,13.5164747116336,4.73294066231918,6.83769662117652,8.93321101505774,0.00355350297205381,1,2641,19989,7,437,0.0170641129035463
521513829,550.279020134332,175,11.3304390861988,4.28367766973536,7.92381293701961,11.3951371839312,0.67615649784633,1,79,27137,0,501,0.0203926682600406
941906732,563.230858529609,251,5.7908403819946,3.19561975897442,27.7925603411706,32.0075001716573,0.771589646822066,1,9914,12483,136,363,0.0142351418048985
365945830,593.702787596622,194,9.66209733023823,4.08663269417198,13.4461280570066,16.1028312648391,0.402255506106577,1,964,27432,0,459,0.00453495492152982
688931972,700.828081629154,357,6.9133034258852,4.7262170521551,26.9915242488946,29.4955431876312,0.86537491831404,1,47,24172,0,588,0.02099245262063
702299706,714.311556675377,223,11.3324145722967,2.92070630861905,13.3381894610553,17.0575258333558,0.301390814351375,1,13423,5985,162,288,0.0216476016914277
667483476,773.155223742296,80,11.7382720017566,4.63988102970081,9.75966928275601,13.3112414048835,0.90016180294909,1,0,28631,0,421,0.0133523423131218
735809691,776.25511270458,154,11.5134001284277,3.16889938365092,7.16284708856341,10.9428569547811,0.23159052208764,1,11668,8262,165,331,0.006242653548992
151370627,842.42922551393,0,11.30803349465,4.53303138480403,20.7374922954704,19.7716761944822,0.475766589904581,1,27142,0,493,0,0.0190663158528835
312062065,880.391390235048,177,18.2932538154561,2.8716551661541,4.49599211551319,8.3542496470722,0.366051966510428,1,472,24463,0,685,0.00453170405778679
512088371,883.710925585963,121,9.56943481530558,2.07968140118308,11.12915111162,16.812683081008,0.595344210211645,1,821,24397,0,384,0.00919464148088339
49663387,899.683277603847,0,14.5979331188721,2.63101607055637,19.914905284316,10.7688546193832,0.00226536365024946,1,29085,0,373,0,0.00410378773034872
562430243,902.599578993919,0,10.4619932171657,2.5651694165872,20.7852133641522,20.0129750013679,0.431783319537683,1,29148,0,397,0,0.0055141465409028
304787562,908.113429038465,0,20.0177196618293,2.40958486113777,17.3881033203369,13.1911260582098,0.166601709724833,1,28283,0,473,0,0.00509816706501014
466574343,922.664077549354,0,14.3388241251945,2.4510537496399,28.1398085652008,12.0651667260875,0.13506825493243,1,27657,0,386,0,0.0150517313347918
330279282,933.966808832091,92,9.82339625330948,3.06180787813278,11.0320916708867,15.0947214903988,0.295575046325079,1,13841,6874,141,191,0.00157791464060741
521239821,941.052602142941,0,15.4716551552737,1.41354292171195,21.3766386804105,13.4837596522958,0.117919187908222,1,29387,0,358,0,0.0194657287936751
866580149,954.324892266779,0,9.66461634551207,1.15645298066263,18.626060196153,14.2110414260577,0.256236063054568,1,27588,0,336,0,0.014338594870341
602319383,972.830406597162,180,13.3884996649413,2.26941801460293,10.3551608046873,14.5350044136516,0.235792927636826,1,18027,5826,254,246,0.0083845091617369
94409636,975.898047953781,0,12.0536418725716,3.28061160443466,29.0012043813617,15.960356255281,0.367802727942732,1,28215,0,465,0,0.0076737116722471
