"epsilion"
126.257731958763
25.3603603603604
14.7
8.73267326732673
6.27619047619048
5.01176470588235
4.27835051546392
3.7979797979798
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
