"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
191933032,1.30864197530864,243,30,4.50439023224802,3.84921404070136,6.42332465545342,0,1,1363,25513,10,957,0.00736758826302016
29669094,1.41860465116279,364,30,3.16335570516209,7.75116939979249,10.6164327425323,0,1,19614,8187,366,606,0.0146672645466912
978381200,1.52702702702703,309,30,4.0711580643251,5.92694286345144,8.51653578463678,0,1,3887,24083,9,1052,0.00293358851848014
964004846,1.7093023255814,0,30,3.7477940480295,25.7367190349154,11.0083935979571,0,1,29026,0,883,0,0.0120324959988788
850308264,1.83333333333333,0,30,2.3397553406364,13.2722908199629,10.434912880393,0,1,27650,0,854,0,0.00471644225579538
987925177,1.90697674418605,268,30,4.22936612392535,7.03184078643879,9.35289952111578,0,1,1636,22714,4,1002,0.00774163501582575
795875987,1.92771084337349,109,30,3.39107492414489,5.57321570607592,8.7655984766983,0,1,1786,23958,5,1034,0.004204886605569
644701436,1.94594594594595,54,30,4.03078035227075,7.64230615193969,10.5617661059218,0,1,541,24296,0,1048,0.0291445839426207
543889445,1.95,265,30,4.72971635825793,5.3112031433821,7.77387257334379,0,1,1118,24001,0,998,0.00964415770695513
456083911,1.97333333333333,97,30,1.37496692042532,1.67057878495164,8.31061021273577,0,1,6371,20834,20,868,0.0208867862255713
330248667,2.03488372093023,0,30,4.10659640759029,24.9443813348875,9.96379406431737,0,1,29295,0,857,0,0.0145477231951899
499229212,2.0609756097561,316,30,2.39942391584059,5.04884982971421,9.48361995274536,0,1,5526,21359,60,923,0.00274348953979365
602844836,2.06666666666667,203,30,3.69330021152097,10.5422458311334,13.4863783470749,0,1,6604,22128,154,826,0.00285910311042835
775778699,2.10666666666667,223,30,2.82535332761646,7.44659009062273,10.616310585154,0,1,19332,9625,249,577,0.00288425453769315
170337758,2.13414634146341,143,30,2.73444787168181,6.14257069531676,9.77198403378918,0,1,1346,24986,18,897,0.00225759809228388
448279097,2.20512820512821,128,30,3.87870878415566,3.93489838683528,7.40887996420336,0,1,2162,23294,1,841,0.00573792914133245
685053945,2.20547945205479,0,30,3.58263373660668,27.5772264795262,8.88930074063438,0,1,27743,0,821,0,0.00586158860214503
263725146,2.23611111111111,160,30,1.93669230529259,5.12086557854184,10.3002118550012,0,1,13934,14189,194,668,0.00498110270999966
90445344,2.25641025641026,0,30,3.75771722323069,16.1912095744284,12.8086519130598,0,1,27452,0,742,0,0.00831163197613411
481178857,2.26190476190476,148,30,2.19829854387701,2.58187190182821,7.12704826433463,0,1,1631,24446,29,869,0.0154012768658235
505086771,2.26315789473684,194,30,2.50738885061671,4.87388654581811,8.86865880341537,0,1,7928,20076,69,884,0.00241366307095365
801949304,2.27027027027027,0,30,4.98970674970439,11.6264819440703,11.6192029706727,0,1,28699,0,802,0,0.0393900503530806
812774158,2.28395061728395,0,30,3.32683899563929,25.8206726109413,10.3277979610614,0,1,30120,0,780,0,0.00850778830467133
612235209,2.2962962962963,27,30,2.90056168680575,3.11128902524945,7.06208441145588,0,1,46,27529,0,780,0.00636998888992154
961667687,2.30263157894737,142,30,2.41251768434195,4.03080637222549,8.04963284805582,0,1,2885,23423,37,1143,0.0108122404900767
426583416,2.3125,0,30,4.65361106460312,15.7568799280558,9.0752917273876,0,1,28547,0,846,0,0.00103919904489568
996126075,2.31707317073171,383,30,4.54927402075377,6.20401316013082,8.17792314770931,0,1,8052,18153,52,908,0.00386322194148226
212120934,2.32098765432099,128,30,1.56929760439454,3.29645506938997,9.1337668847292,0,1,21579,6386,445,482,0.038568615651037
211692312,2.35064935064935,103,30,1.52670944218735,9.11234594955873,11.9410962745311,0,1,27390,47,899,103,0.0262524772052757
375991224,2.35211267605634,0,30,1.77650264790161,21.41310172631,10.4101075303008,0,1,29531,0,809,0,0.00932252889860004
834525993,2.38888888888889,286,30,4.37282087002239,10.8843212323688,13.1329752839821,0,1,3536,21921,11,1039,0.00498280991253142
746354199,2.3974358974359,161,30,2.99407950516196,4.01602865920847,7.32672709318061,0,1,3026,24098,0,976,0.00956835155785078
586697636,2.41666666666667,67,30,2.94636277678959,2.74330440714308,6.85811832053256,0,1,329,27796,0,782,0.0027952449067575
538007858,2.43529411764706,238,30,4.17466965102273,5.21453800596881,8.52824914100507,0,1,2312,25687,9,848,0.0220171621985715
54264094,2.44594594594595,157,30,3.93470373278052,3.57149936661327,6.51717627350757,0,1,674,24551,0,920,0.012844803444035
739066740,2.46575342465753,0,30,1.14866453715998,14.8252405045408,12.203166970773,0,1,28776,0,755,0,0.014908559559092
411032362,2.46575342465753,85,30,1.69687798008128,2.45545033765902,8.52742097971855,0,1,1567,24365,0,849,0.011577908756053
849088070,2.47368421052632,233,30,2.63526430282205,4.26351098875612,8.73359746975357,0,1,6966,22357,9,845,0.0141809036784109
349478655,2.48192771084337,372,30,4.1399694914942,7.7988148524984,10.19564967806,0,1,6366,21200,75,939,0.00409742668151486
267214891,2.51136363636364,166,30,2.42856625721484,5.48293800916153,9.00101018996721,0,1,2259,25334,15,844,0.00907127647999938
250405414,2.51724137931034,332,30,4.49378432904858,5.24056315390835,7.33280590922762,0,1,3707,20719,1,1068,0.00525967652293712
683946018,2.51851851851852,181,30,2.88479814020029,3.96223869907247,7.25950571740824,0,1,1409,23671,5,1105,0.00194458485738594
3810608,2.52,0,30,2.39959897686146,27.384583543017,11.4642946211644,0,1,27895,0,675,0,0.0367235040914605
497980661,2.53521126760563,0,30,1.80590013347829,16.2011491791629,10.5324392931861,0,1,25995,0,812,0,0.0175375786139642
243077579,2.54545454545455,235,30,2.90234691226111,4.91504274099558,8.64719959532306,0,1,4752,21485,55,977,0.00367488412982854
461500790,2.54878048780488,0,30,1.23905780730708,16.0160045776046,13.7316849342611,0,1,28313,0,838,0,0.00906576105280604
251951672,2.59210526315789,83,30,2.17033583704842,1.87617799718342,7.73049999496414,0,1,3385,21924,39,1023,0.014539757505214
243125355,2.60227272727273,95,30,2.99507313116853,3.27603458652725,7.52034656486983,0,1,1140,24049,0,1075,0.0137332593174341
703371900,2.6125,134,30,2.88160738512945,3.89887913441629,7.99333965319582,0,1,4935,24241,30,840,0.0195230268528095
483890247,2.62162162162162,97,30,2.1077725417668,2.76083670582005,8.08916705021824,0,1,1614,24491,7,890,0.00388092263718803
789989788,2.62337662337662,368,30,3.73741052481888,4.7979314360547,7.33639353427051,0,1,2560,23174,21,1178,0.013537252806901
104447766,2.63917525773196,445,30,4.83954449967153,8.44873008098704,10.3468474769092,0,1,13694,12782,78,1088,0.0183273667422738
687494332,2.69879518072289,101,30,3.5208770473062,3.78241356338267,6.52336780852634,0,1,72,29074,0,933,0.00481535006602291
743843448,2.71590909090909,195,30,3.63920457284143,2.66574999921375,6.22885457464872,0,1,329,26234,0,1051,0.00519743326567871
304023351,2.74666666666667,112,30,4.6817523902002,2.68292051978204,5.04254984780274,0,1,208,27756,0,878,0.00864969472051223
859462047,2.75510204081633,472,30,4.69545813209284,7.53214815248187,9.55545994186663,0,1,11964,13726,56,984,0.00264445001130212
615236613,2.75641025641026,290,30,3.34957769936509,5.35073522646876,8.92480607543458,0,1,13408,15425,237,767,0.00644775059426035
348657269,2.76744186046512,0,30,1.59686425782819,17.5031186487262,11.9073834479073,0,1,27959,0,774,0,0.00897159212307632
152895728,2.77027027027027,262,30,3.79482743330833,7.79500497732623,10.4394089230046,0,1,4542,19820,120,804,0.00400295075358119
550600120,2.77777777777778,269,30,2.53340782415904,5.81085027825537,9.92975975727547,0,1,5723,20842,16,849,0.00731777985805761
515692660,2.77777777777778,360,30,3.63127275622668,7.52518205817421,10.3666710118564,0,1,14752,13302,354,607,0.0124696955661417
97147303,2.77922077922078,0,30,2.75678164742271,23.9560652862585,11.0093273836614,0,1,25832,0,846,0,0.0164568347428131
710961633,2.78205128205128,289,30,3.77584682593184,4.20254088965917,7.09471322695152,0,1,2047,23649,5,1060,0.00521459168144908
849080108,2.80487804878049,150,30,2.13339446871473,4.02446431699221,9.00165166349435,0,1,5383,21989,8,880,0.00510687356270892
640839014,2.82926829268293,80,30,2.508789651788,3.54682883280059,7.41938396505553,0,1,293,27323,0,802,0.00995124821234564
