seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
336257610,1356.46732026144,450,3,11,0.450130495755002,0.829630756913684,2525,27924,1
926697132,1357.67777777778,450,3,11,0.650092159886845,0.748456377000548,271,27065,1
960675396,1358.16666666667,450,3,11,0.775955853494816,0.827136048977263,98,26419,1
403720258,1363.21111111111,450,3,11,0.595386159257032,0.53517123227939,1109,23591,1
911748719,1364.28888888889,450,3,11,0.463431899878196,0.846847800840624,1705,24621,1
419478989,1367.73333333333,450,3,11,0.176816643867642,0.86156090835575,27577,832,1
971672150,1369.1875,450,3,11,0.824677909095772,0.82368950531818,2,28485,1
44395680,1379.12091503268,450,3,11,0.401856206660159,0.677565467427485,2752,25003,1
601022282,1383.40170940171,450,3,11,0.387339577660896,0.770697958650999,16351,7733,1
110313475,1393.44444444444,450,3,11,0.657194301299751,0.594006336736493,193,23593,1
988978786,1394.62418300654,450,3,11,0.595143464393914,0.519907659618184,1969,25115,1
332830761,1398.44444444444,450,3,11,0.691856035776436,0.881966391159222,115,28725,1
340237540,1402.33333333333,450,3,11,0.417878970201127,0.694636796158738,5813,16486,1
985084630,1405.19444444444,450,3,11,0.367312227445655,0.652829071809538,362,28291,1
934359906,1406.46825396825,450,3,11,0.668137664627284,0.528490301826969,159,26505,1
591877757,1410.21241830065,450,3,11,0.644785253028385,0.819092959724367,419,24654,1
983503687,1411.00584795322,450,3,11,0.897641710471362,0.650466836080886,2,31476,1
864480879,1413.40972222222,450,3,11,0.503114520292729,0.541944999224506,367,26320,1
24680376,1416.84027777778,450,3,11,0.818086539697833,0.875319106085226,71,28910,1
885726862,1433.19444444444,450,3,11,0.441544788703322,0.683884091163054,2427,20730,1
635211873,1435.29487179487,450,3,11,0.570783620118164,0.635258529288694,2561,19826,1
837705225,1446.73391812865,450,3,11,0.164143066713586,0.994564047874883,31219,294,1
156072549,1452.8660130719,450,3,11,0.207187803438865,0.862658167164773,28903,145,1
965900568,1454.61111111111,450,3,11,0.229980249004439,0.776802209345624,13017,8710,1
877109505,1463.20486111111,450,3,11,0.834004193963483,0.694946359749883,82,27489,1
164057888,1467.16666666667,450,3,11,0.712425310816616,0.902481935475953,117,28831,1
563076681,1470.49206349206,450,3,11,0.191071299207397,0.602223649295047,16157,6531,1
157533894,1474.47058823529,450,3,11,0.759592806268484,0.678256143582985,11,29395,1
585555648,1479.33333333333,450,3,11,0.109063699445687,0.796386572206393,26752,5,1
150469458,1481.84444444444,450,3,11,0.470136258588173,0.522970417514443,1828,24593,1
864372518,1482.41503267974,450,3,11,0.55815473003313,0.933775444701314,330,27530,1
161903872,1487.91666666667,450,3,11,0.407359421043657,0.850658276467584,41,30788,1
143882053,1488.03594771242,450,3,11,0.621888768975623,0.595396779850125,27,28660,1
655007542,1508.22569444444,450,3,11,0.0900352300610393,0.533811889169738,5736,17839,1
220169985,1512.70588235294,450,3,11,0.871232471801341,0.548315854999237,19,29335,1
339294327,1521.60069444444,450,3,11,0.108131155511364,0.94108210853301,26311,308,1
88392990,1530.87847222222,450,3,11,0.350812447490171,0.982985414657742,26202,3028,1
426981708,1542.69444444444,450,3,11,0.0444724730215967,0.788203467451967,29841,189,1
214289419,1549.62847222222,450,3,11,0.546148610743694,0.784578417334706,179,28728,1
397788978,1554.10069444444,450,3,11,0.537832800974138,0.999854580475949,9,28014,1
941009063,1557.85069444444,450,3,11,0.603543740068562,0.6655545654241,788,26234,1
55437890,1564.83680555556,450,3,11,0.612365415715613,0.568338123476133,0,27068,1
589044838,1569.6339869281,450,3,11,0.117687242617831,0.931532905693166,27869,898,1
336651189,1569.74444444444,450,3,11,0.12521777052898,0.572073761071079,24426,1606,1
771394997,1569.97569444444,450,3,11,0.155359369679354,0.678033588337712,27335,1,1
78024558,1570.89930555556,450,3,11,0.0269817002350464,0.969304137653671,28624,36,1
770388560,1582.08333333333,450,3,11,0.399560699262656,0.947898307396099,2819,27277,1
424016428,1585.39583333333,450,3,11,0.555368759343401,0.893938145902939,208,23931,1
335409660,1592.60416666667,450,3,11,0.601379090314731,0.67902200226672,293,23384,1
762816499,1603.8431372549,450,3,11,0.142318815412,0.91819049960468,30744,219,1
163260091,1630.72569444444,450,3,11,0.84664221634157,0.750642199022695,15,29062,1
134278156,1632.29761904762,450,3,11,0.514694737480022,0.816541960812174,2899,23518,1
682135632,1647.61458333333,450,3,11,0.449101276625879,0.564818694978021,2462,25833,1
458582735,1648.77777777778,450,3,11,0.589025367214345,0.981696025864221,2,29615,1
818302394,1666.30555555556,450,3,11,0.127117853891104,0.996022362820804,26096,3363,1
962168427,1668.12091503268,450,3,11,0.519902664120309,0.835840607015416,17,28594,1
759464980,1688.96180555556,450,3,11,0.314886474329978,0.704512223298661,4966,18405,1
939774262,1705.02777777778,450,3,11,0.0663757845293731,0.717174898949452,29765,233,1
627835603,1724.62698412698,450,3,11,0.272862943424843,0.719120510504581,3192,20510,1
511763510,1725.91111111111,450,3,11,0.424397906544618,0.961467202985659,6072,18454,1
955389231,1763.11764705882,450,3,11,0.0987201622920111,0.516618386446498,27160,1469,1
1789945,1816.04444444444,450,3,11,0.45257235118188,0.796001441357657,1588,21619,1
658653039,1821.38888888889,450,3,11,0.239049550378695,0.975993235222995,2698,24959,1
565260685,1824.18888888889,450,3,11,0.789687793026678,0.621909805340692,61,27998,1
310935508,1833.59126984127,450,3,11,0.62844740326982,0.582305342401378,848,21517,1
644466274,1837.36111111111,450,3,11,0.0105613673105836,0.818250140920281,29598,14,1
773605800,1851.05555555556,450,3,11,0.798499544500373,0.679114457592368,31,26870,1
780687122,1851.30555555556,450,3,11,0.156541835772805,0.74620689463336,1676,23709,1
163506220,1851.7614379085,450,3,11,0.447484297282062,0.647017738246359,91,29051,1
578987489,1857.95555555556,450,3,11,0.106897443300113,0.697919993079267,24904,1249,1
162721331,1861.88235294118,450,3,11,0.0604138493305072,0.813298349105753,29331,960,1
997399386,1894.43055555556,450,3,11,0.0736457465216517,0.703986894222908,28350,27,1
58596619,1904.35620915033,450,3,11,0.235595598164946,0.761560036730953,3225,21492,1
708895439,1942.38461538462,450,3,11,0.255487423902378,0.630379503709264,2321,23930,1
232401394,1983.18888888889,450,3,11,0.0112543298397213,0.910526317637414,27874,41,1
568197778,2005.71180555556,450,3,11,0.126737839984708,0.605438620666973,8700,15251,1
911828123,2048.30555555556,450,3,11,0.109321811771952,0.618681419361383,4900,18036,1
709490200,10827.7777777778,450,3,11,0.03859846314881,0.26873191059567,3020,16201,1
700080729,11176.9141414141,450,3,11,0.33720176203642,0.284134180913679,1248,15884,1
23057688,12275.5902777778,450,3,11,0.107282308861613,0.334569083456881,2054,16940,1
207620503,12616.1405228758,450,3,11,0.020045526791364,0.489094112627208,30390,2,1
895962063,12696.7743055556,450,3,11,0.0088347235461697,0.396066612075083,27078,2,1
712343806,12962.2905982906,450,3,11,0.419227217137814,0.277545028738678,964,21802,1
787189642,13378.5444444444,450,3,11,0.316028167493641,0.372352879261598,1009,19588,1
84804224,13601.5353535354,450,3,11,0.486411845264956,0.377362652891316,116,21529,1
648110631,13636.5,450,3,11,0.369546033977531,0.187891075736843,26,24138,1
10902371,13666.1865079365,450,3,11,0.205224506068043,0.28040701826103,114,23366,1
895765785,13806.0404040404,450,3,11,0.486397070484236,0.203471688227728,70,21529,1
768242975,13950.264957265,450,3,11,0.205098393838853,0.431929552275688,1512,18978,1
978103984,13963.7579365079,450,3,11,0.520934559591115,0.403021416184492,205,22172,1
407682827,14145.7111111111,450,3,11,0.444325942313299,0.224002932268195,48,24543,1
343765959,14286.0444444444,450,3,11,0.283170241001062,0.40903035919182,650,20987,1
437569170,14560.5333333333,450,3,11,0.0497275883099064,0.125125403096899,28658,14,1
239399224,14574.21875,450,3,11,0.0879288041498512,0.332942775893025,27272,24,1
763992030,14596.5347222222,450,3,11,0.387754698959179,0.448620410286821,300,22322,1
829702070,14621.2745098039,450,3,11,0.137472598068416,0.252909689745866,27723,139,1
73120356,14706.09375,450,3,11,0.052677701599896,0.169835745939054,29406,13,1
211102658,14725.7222222222,450,3,11,0.0568382184952498,0.408587440149859,28049,5,1
563457596,14833.5213675214,450,3,11,0.467753779306077,0.140548592968844,61,24960,1
496796795,14864.75,450,3,11,0.0507688853424043,0.374313920224086,27439,10,1
817827655,14882.4583333333,450,3,11,0.54104703955818,0.414384773210622,348,21291,1
91911432,14979.6895424837,450,3,11,0.641244153329171,0.118444999237545,1,24217,1
56581919,15056.15,450,3,11,0.498521331022494,0.134688947792165,85,22136,1
856490099,15175.7579365079,450,3,11,0.44116220867727,0.347213469166309,3,24255,1
906597015,15227.3611111111,450,3,11,0.28836006000638,0.262954208580777,679,21383,1
972749445,15317.1423611111,450,3,11,0.0355710391653702,0.3669192843372,29177,15,1
127611198,15376.2444444444,450,3,11,0.10940812965855,0.432056055730209,26106,97,1
859273876,15523.6307189543,450,3,11,0.0027877367567271,0.185204106010497,28497,2,1
630765582,15527.3931623932,450,3,11,0.795169819216244,0.111746559827589,0,22817,1
462442333,15584.2222222222,450,3,11,0.436990380613133,0.436844240128994,0,27003,1
593380202,15625.9236111111,450,3,11,0.0584044661605731,0.434921010560356,28351,21,1
119764224,15723.0590277778,450,3,11,0.0848216169280931,0.44123728715349,28679,91,1
923110644,15828.8833333333,450,3,11,0.485744954226539,0.393971994379535,2031,14407,1
338203693,15879.6875,450,3,11,0.594983218121342,0.404985015932471,1,26765,1
853662905,15982.0972222222,450,3,11,0.692636217875406,0.479421620164067,1,24302,1
27743269,15991.7361111111,450,3,11,0.0308590927859768,0.312424174696207,27137,13,1
191293495,16134.0816993464,450,3,11,0.0693918587872759,0.222401776700281,28167,57,1
617529437,16267.4316239316,450,3,11,0.84700034132693,0.156802436360158,1,22978,1
480175170,16340.8954248366,450,3,11,0.467045429069549,0.481820557522588,1,29192,1
291897303,16359.6944444444,450,3,11,0.606900431402028,0.423423063219525,7,23613,1
797699941,16455.2673611111,450,3,11,0.0286503209033981,0.124515126366168,27476,5,1
810955554,16463.0694444444,450,3,11,0.762704860023223,0.115087799541652,1,22139,1
103978211,16607.0444444444,450,3,11,0.679513784986921,0.16270364173688,4,25426,1
581441026,16613.8923611111,450,3,11,0.218960740067996,0.401021971856244,26021,457,1
46031809,16647.0444444444,450,3,11,0.427928370027803,0.213215052406304,70,26985,1
737984418,16689.5444444444,450,3,11,0.53042834631633,0.411777597945184,7,24631,1
214855699,16767.7444444444,450,3,11,0.688196492870338,0.368329030973837,2,23771,1
848869892,16776.1031746032,450,3,11,0.536052757571452,0.18175013975706,277,19298,1
770596883,16999.7474747475,450,3,11,0.580417123949155,0.3426372052636,16,22699,1
623622681,17048.6,450,3,11,0.796926412777975,0.385637979535386,1,25907,1
741667921,17160.6215277778,450,3,11,0.60668640495278,0.349146876041777,1,25272,1
172265701,17171.4404761905,450,3,11,0.705286557250656,0.460686060786247,1,24810,1
44214754,17175.9722222222,450,3,11,0.57230881866999,0.404870114079677,24,23490,1
954166758,17351.5833333333,450,3,11,0.697311833733693,0.265111398859881,2,26196,1
655699980,17542.5454545455,450,3,11,0.616057158121839,0.355408347770572,2,22034,1
201638215,17559.2444444444,450,3,11,0.181020165164955,0.445384279009886,26625,280,1
533219334,17617.5486111111,450,3,11,0.466571914614178,0.180273758037947,1,28154,1
971204457,17655.6888888889,450,3,11,0.726002466143109,0.426335891499184,1,23920,1
58199740,17712.1777777778,450,3,11,0.166838893806562,0.305077923974022,25991,162,1
843402612,17760.1222222222,450,3,11,0.767669222387485,0.238169638183899,1,23405,1
597597171,17854.8849206349,450,3,11,0.775062198238447,0.239116577827372,1,25842,1
239816611,17923.4777777778,450,3,11,0.202915468183346,0.36608012674842,24842,597,1
519750597,17938.0888888889,450,3,11,0.809774504718371,0.402889864100143,0,26510,1
448983537,17966.1777777778,450,3,11,0.185189739125781,0.246039874781854,26499,394,1
991862882,18037.4477124183,450,3,11,0.711160927754827,0.261881603463553,1,26826,1
657906620,18132.4166666667,450,3,11,0.722569466591813,0.294468575296924,3,29331,1
862598056,18257.8090277778,450,3,11,0.653771239961498,0.204810893395916,2,27290,1
682776119,18267.7692307692,450,3,11,0.840101668937132,0.423759809113108,2,23817,1
19328319,18455.0555555556,450,3,11,0.685914746881463,0.464953028899618,2,27994,1
675554899,18669.7444444444,450,3,11,0.137925077509135,0.356871693534777,27768,159,1
639016293,18670.0912698413,450,3,11,0.218397388164885,0.162889101821929,26925,538,1
43238626,18756.503968254,450,3,11,0.816383089916781,0.179347100923769,1,24950,1
836447825,18971.7916666667,450,3,11,0.736770194442943,0.340722052496858,1,22824,1
410263964,19464.4666666667,450,3,11,0.898706914996728,0.126661687972955,1,26521,1
944545771,19489.3923611111,450,3,11,0.224441296071745,0.456615166761912,25908,475,1
433536799,19561.5333333333,450,3,11,0.759615871589631,0.208678101515397,1,25666,1
579426045,19565.0079365079,450,3,11,0.79958780973684,0.467870513536036,1,26749,1
896038382,19970.6736111111,450,3,11,0.247276958939619,0.469346109661274,28075,427,1
607354476,20187.0277777778,450,3,11,0.289601775468327,0.430707652051933,26942,1469,1
993261342,20304.9563492064,450,3,11,0.831520977406763,0.251785153290257,0,24867,1
69651873,21524.3923611111,450,3,11,0.256952929473482,0.147766947373748,25516,1095,1
3788243,22169.9615384615,450,3,11,0.253957870951854,0.307620033249259,26704,567,1
891457295,22210.8111111111,450,3,11,0.276766125415452,0.338171825138852,25975,1079,1
967573228,22481.8680555556,450,3,11,0.292691492079757,0.477422330901027,25752,1177,1
620833222,28972.3376068376,450,3,11,0.342395030613989,0.173464692384005,22539,2291,1
128572624,29455.3571428571,450,3,11,0.368660927843303,0.335218933667056,22829,2593,1
673570342,30325.6006944444,450,3,11,0.362714310153388,0.133312682039104,23516,3058,1
662944861,31214.7222222222,450,3,11,0.399811825272627,0.312293061823584,23532,3433,1
247303941,33508.8222222222,450,3,11,0.381225462723523,0.18013243873138,23039,4335,1
658901209,34342.1111111111,450,3,11,0.415728837694041,0.106007097312249,19631,5311,1
