seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
251941801,837.28888888889,450,3,11,0.335914687839702,0.664739791953844,8966,11473,0.00406595158638276
272610155,861.094444444445,450,3,11,0.223498153311649,0.682133048757777,8813,11295,0.00521473985062389
748673674,871.738095238095,450,3,11,0.850691764755767,0.517313699858803,21,26354,0.00919964989199018
292416559,882.688888888889,450,3,11,0.683068386108718,0.716015151409946,67,26580,0.00313760487047459
851213602,895.122222222222,450,3,11,0.34877575008009,0.935878919340941,18265,11561,0.009312571038024
527860090,895.513888888889,450,3,11,0.363854862705218,0.963120865891925,8187,10606,0.00489564755224462
407482045,897.722222222223,450,3,11,0.440836896685389,0.755969987315994,2628,18450,0.00162596339139802
506512232,901.494444444444,450,3,11,0.317560307276084,0.620704999304383,7438,13449,0.00229630063511892
749195057,901.722222222222,450,3,11,0.312718301569202,0.583150506733173,6207,13115,0.00693456043494816
407270104,911.988888888889,450,3,11,0.819466321332448,0.98593852156807,123,24985,0.00670212814199191
136257663,934.340277777778,450,3,11,0.897040386773498,0.824553305814301,1,27693,0.00715369206013154
92813323,944.75,450,3,11,0.550543531384338,0.870733939402281,5851,19117,0.00352505980127768
902023229,949.636752136753,450,3,11,0.483750610277695,0.614053867522044,7706,11613,0.00360470566921375
170723178,949.653846153846,450,3,11,0.396535755776463,0.894937850867382,8180,14594,0.00709685486982794
513939187,956.144444444445,450,3,11,0.461350307888935,0.820357450637451,2597,19682,0.002338178338907
54670900,958.578431372549,450,3,11,0.882948878197591,0.648533326236766,0,30481,0.00961499948815641
297017874,959.301587301587,450,3,11,0.412896991303289,0.94913847293505,9098,10138,0.00289901237609529
380292410,962.877777777778,450,3,11,0.388360373206451,0.797438496280083,10137,10498,0.00901685086469103
826921454,965.346405228758,450,3,11,0.859533218881225,0.624776281725631,38,30061,0.00281546595939585
115138004,971.072916666667,450,3,11,0.89673963785152,0.856439078165014,1,27758,0.00356315491995571
350434311,976.044444444445,450,3,11,0.399005476170691,0.770370402148195,4631,18295,0.00392516669010597
932158100,976.897435897436,450,3,11,0.393887208964154,0.73788003277082,6476,15686,0.00201552299729447
971221874,984.424603174603,450,3,11,0.49260943341284,0.830290900653196,10276,8943,0.00128496157290046
637601651,987.544444444444,450,3,11,0.725866654937085,0.563249801970634,89,24806,0.00945392223631691
562444808,989.022222222223,450,3,11,0.479729611949204,0.520093138047037,2069,19403,0.00795750006650883
613625355,991.069444444444,450,3,11,0.401027924416667,0.985573003704341,12432,8210,0.00361437646598102
975109632,997.626262626263,450,3,11,0.326641282703771,0.786402137771068,14700,6518,0.00728518731874979
285902093,998.722222222222,450,3,11,0.804889025185717,0.793105775027675,42,28887,0.00364820055143059
917374281,998.792929292929,450,3,11,0.579292594666009,0.964861906984559,880,21100,0.00206301305956108
185580038,1003.15873015873,450,3,11,0.417096383847903,0.888649619960373,363,24803,0.00396590743722539
995844613,1021.25694444444,450,3,11,0.342537173588097,0.95290126500808,15382,9778,0.015656293667093
771041122,1024.25,450,3,11,0.487136038594754,0.855441038585128,3090,17714,0.0018949396463946
71150478,1025.15625,450,3,11,0.321700734433463,0.612647130180695,26835,1702,0.00870841505255155
27808596,1026.41666666667,450,3,11,0.485497665078959,0.886735985456633,1430,22286,0.00373357558403268
723693432,1028.09595959596,450,3,11,0.540894685033081,0.65523478939267,3393,18221,0.00577879016266606
241699650,1028.42708333333,450,3,11,0.745866360701499,0.601330514864767,247,27247,0.00251700491342904
230399949,1031.98039215686,450,3,11,0.899041622057972,0.938272099780516,0,28686,0.006829710373491
151786927,1036.61111111111,450,3,11,0.680200740390128,0.724593684046509,577,24954,0.00146760107481475
64850945,1036.71875,450,3,11,0.776926457124993,0.66979105145157,32,29257,0.00336747825464495
671829194,1037.37908496732,450,3,11,0.530003647408546,0.868249321284191,3694,21490,0.00746627315275984
849196443,1041.52777777778,450,3,11,0.547068561201068,0.797641530640355,3412,21304,0.00155730914734386
78712621,1041.55555555556,450,3,11,0.294905079926681,0.816952149851585,9756,8837,0.0133321510545215
246397674,1042.16161616162,450,3,11,0.381229868887222,0.968549482004132,3337,20129,0.00773575555997326
172075894,1042.51515151515,450,3,11,0.56096415809294,0.608773891765342,2181,19066,0.00729195948912654
191960437,1043.44017094017,450,3,11,0.360023467635632,0.519557948182016,13998,5663,0.00724889024072758
704449219,1044.89682539683,450,3,11,0.500676863072874,0.87233474675494,5496,14301,0.00350237222740837
847795778,1045,450,3,11,0.755708986886537,0.714680033812217,55,27491,0.00660422122952454
21652981,1047.12847222222,450,3,11,0.893123537596812,0.928944402035471,0,27591,0.00165748117176247
609043363,1047.4188034188,450,3,11,0.359027485185564,0.605835390227165,9276,9232,0.00260821400008176
34506429,1050.22222222222,450,3,11,0.87916511752663,0.861702998385842,2,30365,0.00505682673377452
503077654,1051.20202020202,450,3,11,0.389025730976843,0.959987516068263,3458,15935,0.00488273471340054
281140295,1056.09027777778,450,3,11,0.790350231259181,0.856789068204491,59,25081,0.00462799918204162
7476372,1056.92222222222,450,3,11,0.574325157475737,0.65583658545876,2228,21675,0.0085370396434163
723975145,1057.06111111111,450,3,11,0.393768923360965,0.782154673478481,2555,18798,0.00110870502824338
194707947,1058.61507936508,450,3,11,0.878688502280193,0.695809580120277,8,26001,0.00104294691819715
265099028,1060.92483660131,450,3,11,0.68444635678087,0.884393647765838,0,31138,0.0039357975573167
892556207,1061.12418300654,450,3,11,0.773525468876525,0.595342409635887,7,29075,0.00320581279269559
57884210,1064.44444444444,450,3,11,0.629317094258366,0.659158715963382,351,23729,0.00368999913495457
250430472,1067.47222222222,450,3,11,0.833853822666763,0.59960689824694,4,28969,0.0044317552028478
623606747,1067.8,450,3,11,0.836044659687124,0.805397252133313,0,28980,0.0076290821475982
517597744,1067.85353535354,450,3,11,0.551118672814282,0.824016071773656,1925,20091,0.00127921330105746
150676709,1068.2264957265,450,3,11,0.478748081836926,0.698646189637049,6540,11139,0.0041394211656753
13939979,1069.44444444444,450,3,11,0.819764874435655,0.516625699091222,64,26170,0.0132356731170868
374140253,1071.15079365079,450,3,11,0.418965939938672,0.806989178594694,8326,10886,0.00779627482330495
148234134,1071.19658119658,450,3,11,0.718685648020672,0.995443115055302,269,25060,0.00177863779919186
428270453,1071.52222222222,450,3,11,0.613887997565199,0.673631256246763,617,21685,0.00189002021423067
860559446,1075.40277777778,450,3,11,0.60396967649617,0.820185263646748,870,23163,0.00133145670659492
261008766,1076.41111111111,450,3,11,0.535968856629492,0.537558507564569,1584,24557,0.0031083381122662
72707751,1076.91666666667,450,3,11,0.558075252978527,0.935211161407262,3186,18395,0.00216933669529184
126502055,1079.6746031746,450,3,11,0.37969462042626,0.848958272840702,17634,5747,0.00299254736837586
915037046,1082.07986111111,450,3,11,0.779802644918951,0.594796972145836,127,25182,0.00518034948348931
225815540,1082.26068376068,450,3,11,0.404436149911534,0.519199651172081,7882,14031,0.00924371541988312
41798132,1083.62698412698,450,3,11,0.757319841478924,0.803600257431101,0,25858,0.00230091922274801
220999250,1084.38888888889,450,3,11,0.407228668198857,0.539983174593666,20718,7186,0.00343408625115536
416981969,1087.84722222222,450,3,11,0.432459598198681,0.692703744582156,1495,21524,0.00619893363940553
954455896,1088.32679738562,450,3,11,0.310303065946356,0.834660234486874,15573,8523,0.0138665375177267
836796469,1089.44017094017,450,3,11,0.697576177215892,0.72152908597579,889,22509,0.00314445429841056
836220151,1089.48611111111,450,3,11,0.844366490238431,0.798903059936768,196,27451,0.0020512728007923
14653272,1089.65277777778,450,3,11,0.618386930283868,0.704756430948003,22,27645,0.00195804061544604
181922896,1092.69444444444,450,3,11,0.445316380601033,0.55617904736919,5922,17794,0.00293519418837428
904387508,1093.77777777778,450,3,11,0.88516821619048,0.889261853762896,25,28356,0.00276802734167861
557665596,1094.58333333333,450,3,11,0.561023400678085,0.857120965967303,3327,15688,0.00621134798486608
179768803,1094.77777777778,450,3,11,0.73490641113902,0.984287431145519,21,28712,0.00643985124466141
363253730,1094.7908496732,450,3,11,0.665526406710599,0.882383099815878,3,27626,0.00107540782846335
927641164,1095.23099415205,450,3,11,0.816398321863949,0.701096190344313,33,28998,0.00105143947623891
851058603,1095.4,450,3,11,0.498836080712688,0.963205154748806,7803,12176,0.00342551028684923
118489745,1096.28888888889,450,3,11,0.762399954100491,0.58178694876053,11,26899,0.00225631975489564
443327352,1098.05555555556,450,3,11,0.824215751229301,0.681447514247765,142,28139,0.00879639919782725
942299855,1098.68954248366,450,3,11,0.889183680589562,0.813736094017512,0,29637,0.00253213756740304
675016143,1100.24652777778,450,3,11,0.545395396224072,0.997693912627843,3143,21720,0.0106088257313005
161375215,1100.57142857143,450,3,11,0.496515921336607,0.647266597891561,3847,21799,0.00299552392368299
428624284,1100.61111111111,450,3,11,0.388076619262087,0.778619255034489,5677,16109,0.00374812299346601
815981604,1100.73076923077,450,3,11,0.614841570613714,0.678471152600013,273,23990,0.00276293593038964
135636291,1102.12222222222,450,3,11,0.329073939650335,0.784501692791363,16289,9374,0.00789993258469982
995525784,1102.73504273504,450,3,11,0.339623762893306,0.928065578306746,8501,11674,0.00183757803139161
915762726,1103.12222222222,450,3,11,0.393600360728755,0.632622451245173,7679,16622,0.00415389161893215
658576192,1103.39316239316,450,3,11,0.510672153143533,0.755498882062945,5736,19222,0.00298680910336556
290069191,1103.72727272727,450,3,11,0.400006585677276,0.947798803732375,2540,21341,0.00555473838322451
529917693,1104.06666666667,450,3,11,0.707489466186887,0.910340183521521,95,26599,0.00318433149542212
206422569,1105.36111111111,450,3,11,0.739269707936656,0.516379001196318,53,29421,0.00518957609655421
452443958,1106.07291666667,450,3,11,0.621153987118862,0.734116597368379,1184,25251,0.00321459616621935
803633071,1106.11111111111,450,3,11,0.74044694566174,0.564044983523134,20,27849,0.00593463417751675
124123577,1106.1339869281,450,3,11,0.262332179965659,0.861264342953318,23644,5894,0.00449597964189985
284936193,1106.50427350427,450,3,11,0.607100488478532,0.893554479015733,985,21420,0.00194081015322639
756209679,1106.65656565657,450,3,11,0.410395339599849,0.752905417640144,9480,12619,0.00580577051096732
70311985,1107.08496732026,450,3,11,0.712796961164328,0.60292008126037,0,28145,0.00310721179351244
922037980,1108.25793650794,450,3,11,0.414913917367637,0.912883341831449,4916,21015,0.00407713127118788
612848747,1108.69444444444,450,3,11,0.755050824898218,0.84587005998656,2,31057,0.00270175924628866
406671139,1109.14444444444,450,3,11,0.583183491913253,0.811880878034664,1294,25529,0.00178663979048298
917673525,1110.90625,450,3,11,0.7046570082245,0.796767186913087,460,27592,0.00366084424690483
531336025,1111.07986111111,450,3,11,0.717298178908266,0.94785272901848,81,28547,0.0150179868823057
833226032,1111.17857142857,450,3,11,0.697766145294708,0.917854064507105,648,21113,0.00432992679973905
369404029,1112.53968253968,450,3,11,0.534875826147571,0.667991906744663,13591,8749,0.0014722254828864
67946616,1112.74444444444,450,3,11,0.268661986660825,0.640195083733485,17846,6997,0.00634763439445183
523328864,1115.52564102564,450,3,11,0.698951126995891,0.593569985390435,1636,24207,0.00601031949739754
296401200,1115.71895424837,450,3,11,0.884834754462968,0.927177236975902,19,28240,0.0058412827890785
303522802,1118.22222222222,450,3,11,0.369615990973873,0.852927112163191,1659,18335,0.00895566583681464
924554060,1119.06666666667,450,3,11,0.319981612387211,0.602488345039306,11189,10385,0.00478134512856722
55537913,1119.63333333333,450,3,11,0.619812517458304,0.763330657605737,339,25160,0.00312834482213828
818475598,1122.40476190476,450,3,11,0.56534736206562,0.548736261744972,1907,24057,0.00175774056941297
307531758,1122.64583333333,450,3,11,0.834461967450227,0.950131554239252,0,28230,0.00346604284342392
120005761,1124.19097222222,450,3,11,0.649936995752731,0.705396897622243,239,26942,0.00668882244676792
57445253,1126.33333333333,450,3,11,0.65820607595289,0.643040344235712,361,24939,0.00305833150942668
935348231,1126.86805555556,450,3,11,0.721010227615736,0.964482500804038,94,27966,0.00743567198928155
764039967,1127.28758169935,450,3,11,0.548080869260538,0.616148430500461,43,29396,0.00395227908771599
481351794,1127.42735042735,450,3,11,0.855214014459841,0.638971218252337,7,25262,0.0102472375648449
570940452,1127.84502923977,450,3,11,0.835257300088091,0.708013400410948,3,30845,0.0120598359809917
63013742,1128.26797385621,450,3,11,0.348328610124181,0.868864725823924,16271,7619,0.00719654375075903
663935341,1128.33333333333,450,3,11,0.754555873818143,0.504220816099823,674,22380,0.00534884773782324
474603978,1128.7380952381,450,3,11,0.381087161687197,0.570898373036957,9211,14744,0.00458375732514988
49233830,1129.69934640523,450,3,11,0.314462447466835,0.895239424057953,22109,4607,0.0026912164631704
370514005,1130.46527777778,450,3,11,0.788338377589985,0.910056286668152,34,27250,0.00116849501580767
111430922,1130.7865497076,450,3,11,0.822876542995911,0.719991838521333,129,30875,0.0110803817870276
873299020,1131.18055555556,450,3,11,0.371834652376974,0.527562595873761,3540,17524,0.0240274046905705
664024873,1132.85,450,3,11,0.348499695108781,0.937279766847838,5538,14888,0.00161588264441947
489829833,1133.23333333333,450,3,11,0.67035280284947,0.677022412719409,287,26727,0.00341160783553203
925097863,1133.39215686275,450,3,11,0.216558423016687,0.912968651580352,28257,2419,0.00575058128464225
597688898,1133.75,450,3,11,0.8712110129059,0.796963513877086,30,25467,0.00422818631429453
604797956,1134.52777777778,450,3,11,0.885686217574616,0.641113818445371,2,29696,0.00353392488577278
299505233,1134.84126984127,450,3,11,0.457326723887889,0.927246864901744,2337,23469,0.00626524079727928
660711646,1136.02777777778,450,3,11,0.855348381875411,0.633561030120052,22,30726,0.00472197935650802
880621691,1136.62847222222,450,3,11,0.686399299120291,0.749216247382628,44,28064,0.00204899579036533
235937790,1136.6875,450,3,11,0.625564765881014,0.842825987313069,63,26592,0.00466750345704786
175364401,1139.56862745098,450,3,11,0.619791444075096,0.902181378625829,1480,25433,0.00187163134568221
105156014,1139.71825396825,450,3,11,0.343695456405556,0.99164446842376,12414,9862,0.00867232319506992
874694223,1139.84375,450,3,11,0.764323212725067,0.639410202160733,4,28463,0.00238160943912833
930407190,1139.84722222222,450,3,11,0.458216506761355,0.901207878133812,1070,21890,0.00414259311294839
296387544,1139.95555555556,450,3,11,0.299795966083943,0.874100848230343,19895,6047,0.00300057718140151
238240140,1140.60130718954,450,3,11,0.842494538330917,0.897652117285551,97,27878,0.00418828351185992
815285101,1140.64444444444,450,3,11,0.292661830533648,0.741530253232184,19710,3111,0.00481875063162494
744750804,1140.96666666667,450,3,11,0.88757336654152,0.623335055770342,18,27924,0.00847347173852422
850149891,1141.18055555556,450,3,11,0.838953828634032,0.58291924947391,18,27777,0.00350338549337073
494983724,1141.62301587302,450,3,11,0.490139640802071,0.814411369908662,4233,21089,0.00242818268466637
185086329,1142.38888888889,450,3,11,0.742980013994077,0.872208868015054,368,25177,0.00334352714081777
260564585,1143.07986111111,450,3,11,0.728811233302673,0.918262847164382,82,28217,0.0022872563939031
172521166,1143.52287581699,450,3,11,0.74863704534325,0.583971679460531,2,29312,0.0042964265069118
509701439,1146.36904761905,450,3,11,0.447422735912072,0.649619505999716,5432,16708,0.00432453897623146
728510255,1146.61805555556,450,3,11,0.690326444933754,0.719038150917225,360,27720,0.00432288581106081
844506784,1146.93333333333,450,3,11,0.45739551080222,0.823517568927629,6531,12767,0.00778718584767408
583581010,1146.99673202614,450,3,11,0.712203876382483,0.877543400702617,109,29632,0.00333049239194701
