seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
840589920,1046.02941176471,450,3,11,0.725780235408871,0.572981199329386,0,31036,0.00436359433296907
746476427,1069.22222222222,450,3,11,0.729019028078816,0.712584559329723,515,22150,0.00529287831128656
309698520,1150.16239316239,450,3,11,0.249548015691005,0.603775867575548,2454,23355,0.00368794101689644
420042744,1163.39898989899,450,3,11,0.334972118356548,0.894424469201883,8972,13045,0.00554981415164028
666219130,1222.16666666667,450,3,11,0.782078099864118,0.633186900229257,130,30021,0.00519664416017226
750756043,1229.5,450,3,11,0.266116339500827,0.573480853419589,3591,19323,0.00350693777680336
394721416,1251.57843137255,450,3,11,0.79281622544251,0.554982430803132,77,28675,0.00472422196379296
218115737,1252.03125,450,3,11,0.854566783006121,0.623722450800093,2,28296,0.00577404906685807
200021733,1274.64444444444,450,3,11,0.798512570818483,0.561494691636853,18,26283,0.0047635904801579
490060997,1279.02941176471,450,3,11,0.677101846495264,0.535413580512206,40,26547,0.00402556941985175
516147832,1293.05882352941,450,3,11,0.65038081944559,0.713716834543862,74,26280,0.00460992627112055
541590820,1293.86111111111,450,3,11,0.729555974475845,0.611808526906433,11,29910,0.00457304686095159
488443666,1298.1045751634,450,3,11,0.753239453997126,0.780150621697163,41,27138,0.00577404906685807
576327568,1300.22549019608,450,3,11,0.262881738057333,0.520237881907362,20084,8644,0.00364096087655381
663307715,1304.57986111111,450,3,11,0.364882686506021,0.688738977162849,5486,21388,0.00364096087655381
579132610,1329.37777777778,450,3,11,0.856206948814486,0.625323602601788,3,26376,0.00583296793488723
51965363,1335.53333333333,450,3,11,0.794283120268332,0.542822886191502,48,27985,0.0047635904801579
238340367,1343.86111111111,450,3,11,0.356490249218296,0.545792830435367,2660,19165,0.00317572698677194
860332445,1344.49494949495,450,3,11,0.249937637834996,0.635972198189211,5694,17945,0.00391527984670513
745820404,1362.56140350877,450,3,11,0.595629794043965,0.650173717399555,118,30482,0.0039422817766824
763982792,1365.65811965812,450,3,11,0.24831118541139,0.855183419541202,11210,11594,0.00529287831128656
516222178,1374.30555555556,450,3,11,0.716420462001489,0.823752964121243,50,31002,0.00589310162493761
918741123,1374.41666666667,450,3,11,0.262599353509174,0.537050815176497,14296,9455,0.0035505022212357
987397295,1385.03819444444,450,3,11,0.81239496531368,0.746334189495012,9,27820,0.00614656836149407
852902963,1400.73202614379,450,3,11,0.809234540206413,0.893753838021984,3,29666,0.00793931746692984
803299677,1402.98958333333,450,3,11,0.725314140389522,0.728595260121236,48,26244,0.00534234446372849
576308372,1409.70555555556,450,3,11,0.550263284446225,0.713428904165581,1709,20165,0.0039422817766824
677423521,1410.71111111111,450,3,11,0.110512583880915,0.505560178303273,23154,4154,0.0046854988329422
130742643,1410.88888888889,450,3,11,0.413545709280008,0.535965018914253,4557,14855,0.0030405896681859
28211610,1411.87777777778,450,3,11,0.410930596255694,0.577007370116503,1889,22444,0.00307328418074703
616285805,1413.77450980392,450,3,11,0.711222699897285,0.621414149115892,126,29682,0.00453675283824562
260948746,1420.58888888889,450,3,11,0.203568922103935,0.646599995401641,21623,5993,0.00417248801181714
327652278,1428.45555555556,450,3,11,0.425710469218479,0.53708077702877,3275,17593,0.00300858346115236
510567873,1429.92361111111,450,3,11,0.717351122546831,0.688155599696408,1,28645,0.00501430576858727
64482112,1433.51736111111,450,3,11,0.498748413283208,0.552713993155354,1883,19366,0.00307328418074703
814424369,1451.02614379085,450,3,11,0.848290705704414,0.976136413694434,14,28157,0.0102076938860527
292755952,1452.78888888889,450,3,11,0.358182805779759,0.580130827599681,5041,16161,0.00322955286790366
233968497,1455.8,450,3,11,0.465479437423673,0.8323375475799,558,27041,0.00420316807072756
404188250,1459.50396825397,450,3,11,0.236826788796856,0.734491956543273,9433,13602,0.00446586607514803
40285837,1462.39215686275,450,3,11,0.404357029764943,0.633181210602673,456,30263,0.00332343521871482
692325282,1467.80555555556,450,3,11,0.360163570318315,0.84259508184488,1767,26225,0.00460992627112055
595381842,1468.22222222222,450,3,11,0.151633969345247,0.79994428676532,24484,2491,0.00560422409430342
714369629,1474.26041666667,450,3,11,0.5156576028921,0.771338639330292,78,29854,0.00399741858474789
958078766,1475.27777777778,450,3,11,0.504422827420796,0.512704901364889,3051,20643,0.003211409312466
599432248,1483.43790849673,450,3,11,0.590884542504103,0.700548249877392,161,29328,0.00420316807072756
3187870,1483.58080808081,450,3,11,0.292218747063665,0.523171927554635,1218,21266,0.00348555400987164
959375404,1484.23333333333,450,3,11,0.475973564285792,0.607323439645306,462,27213,0.0031408288880162
958663389,1500.3125,450,3,11,0.605745261377042,0.963440091059805,13,29472,0.00680512925736844
751141726,1501.60416666667,450,3,11,0.62621438058235,0.601638249128996,8,26925,0.00388864528992482
581840544,1510.88888888889,450,3,11,0.226345615654606,0.677767977617281,29025,178,0.00423430264902925
788310215,1513.20833333333,450,3,11,0.349950371166921,0.791063028546635,1933,20064,0.00426590192252947
412644125,1515.85620915033,450,3,11,0.173257681389747,0.801764348564839,27403,1548,0.00529287831128656
13852678,1516.22222222222,450,3,11,0.431387929092603,0.594016826566197,22,29452,0.00307328418074703
687881479,1516.27777777778,450,3,11,0.843358390829086,0.890713163326584,0,29532,0.00853180384505894
