seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
765534982,6109.91666666667,396.756829893562,3.93047999003179,22.8193767033512,0.745588327428012,0.144999058776444,148,18238,0.0032640028972257
205390126,6147.91666666667,300.553749241319,1.76038683193208,9.55145130827307,0.628969508598083,0.394377949670132,6,22604,0.00554690945321794
590265147,6523.08333333333,266.863051284887,1.42569982857178,26.171527798117,0.512758812281034,0.12289015593982,21666,340,0.00227650938520456
815918337,6623,994.779491277742,3.1265266284553,17.9545962595954,0.468290374268899,0.707022897672872,29217,324,0.00376126219746665
468406136,6894,301.296145150157,3.88223617716219,13.406886745801,0.251295450816039,0.461867491330724,25390,1553,0.00416942693900215
396279620,7101.75,298.360144248129,2.36540172814298,10.7455752750058,0.807919196883677,0.182951840595256,1,22119,0.00577679473804382
102816265,7132.16666666667,712.663008567655,1.14422161076467,10.9876088591496,0.648896112391006,0.984507670905795,20563,5481,0.00120342045207487
365056730,7375.66666666667,262.063795916932,2.74563804970665,21.0590582400485,0.158507742319079,0.231239923252076,27156,152,0.00378955690089928
753515481,7383.08333333333,492.608497385177,4.04164318203429,21.7007495339759,0.44040443886459,0.286933974197259,1552,16064,0.00227040192468094
604063436,7392.08333333333,259.870832640962,1.43603491021384,9.84802656975893,0.607773962069772,0.19122457751261,2558,19278,0.0132055630200739
693124596,7396.16666666667,801.194507077594,2.93895214553472,23.6425912781557,0.758247985462697,0.877222329223154,5125,16613,0.000536375678259282
619661156,7534.83333333333,820.306545424439,1.56858840347947,28.3415198631141,0.712665986262779,0.765527494681189,12739,11452,0.000840564911985605
936222089,7582.33333333333,403.537841739316,3.04333916441075,16.542864184839,0.065284219620513,0.386340692150674,26383,30,0.00368509956729989
936044620,7591,293.612516958929,2.95748341830718,24.2416050625335,0.576332234748172,0.323638358502542,24,26405,0.00901710870162509
338234488,7639.5,332.432239091033,2.52708315232073,23.3112576921759,0.646758856020295,0.464668764810218,1747,14536,0.014704598418091
