seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
556073308,7560.5,485.95764333185,1.24025779437939,12.7210719781918,0.323106353277249,0.353306768167285,12348,6403,0.00377134017319298
245481839,8015.75,296.350261914238,1.22618564191173,26.2357598336467,0.55497684918326,0.443838350906227,21339,323,0.00494464600485302
672291870,8499.08333333333,329.582848026987,3.74633176726612,21.0799511979771,0.445186830554234,0.304713420423475,939,17384,0.00327219220909391
275125507,8721.66666666667,238.867359179414,3.22247494415324,11.5033475108083,0.507790389505873,0.14206136714459,6,26246,0.00463560562954971
435977867,8859.16666666667,278.945050303538,2.88861561241386,24.9879673481633,0.234521958447707,0.42776287171852,27406,280,0.00370848450363976
29389539,9417.66666666667,259.797060342191,3.99356694177226,28.3413102234101,0.0777272272319877,0.361094462025808,26933,38,0.0130887688363757
863735546,9849.75,226.217719399256,2.7074455901243,5.60117742142472,0.449356373515053,0.481197869908806,44,25961,0.00313393056645614
667224692,9951.08333333333,221.109899974209,2.56613699733661,11.3054630830421,0.353403108638298,0.146118816722765,22676,1721,0.00529783500519967
514363623,10020.5833333333,210.51451716086,2.53466138063288,27.7913156704153,0.378205579039957,0.198102155203194,24549,1141,0.00529783500519967
944571080,10141.5,407.295805148672,3.73336478405401,25.7038614787165,0.491400176868213,0.307231506727724,3228,13008,0.00412053833737752
654862226,10199.8333333333,389.167401138699,2.60172019307894,16.7347517839724,0.145523090164232,0.291734857086078,28153,89,0.00292775092392613
149344964,10521.75,629.42202316692,2.23245727955048,23.9088245787234,0.720227800959942,0.546966933606907,3340,24631,0.0028526803874152
914183870,10631.0833333333,927.406506560016,3.91869918263541,26.6364828446289,0.51134032100115,0.643802480786467,28723,669,0.00635740200623961
52644930,10655.5,695.415598632393,1.11304277306153,22.8172236662597,0.62257827547859,0.913924676003269,27304,6,0.00741696900727954
216906842,10740.8333333333,920.238023521216,1.19661082301869,15.97392770673,0.356284612190261,0.737794026411777,27424,9,0.00618080750606628
225974313,10896.6666666667,501.336000029174,1.06656407404036,16.3771065899989,0.707607504282938,0.875908843641834,27083,858,0.00601375865455098
249085043,10992.0833333333,475.196822601674,1.40714721269415,26.9955541669225,0.739709564062422,0.574807033778997,25843,30,0.00505702432314514
734587614,11155.8333333333,433.97755457077,3.06807378012977,8.26318452096467,0.150836443868115,0.333232059766039,706,22671,0.00427902058112281
523122713,11166,195.322517734336,2.87137194661464,27.4912574201544,0.173630145422956,0.136192539816828,27915,22,0.00927121125909943
