"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
251430992,341.108487141554,536,22.6091749314547,2.53427989659865,9.4611871976027,13.8438021088826,0.405773854625301,1,8955,17683,58,929,0.00541073279408678
816365411,446.426925711252,461,20.5520991343057,2.75266805791781,12.389125525357,16.4439469398757,0.558851391300709,1,6303,19362,99,940,0.00609600551191184
238169321,545.544681946401,356,25.8999227870718,2.49239835943807,9.97843556170984,14.1035339063594,0.268163651269391,1,7916,19205,125,846,0.00771558633552149
714074185,597.097981909167,214,37.0553244442506,1.95580606435994,3.52227236618559,9.44898228991938,0.247921766044213,1,2652,23250,7,1030,0.0161868068736527
122349759,618.714796978382,602,21.2117751607711,1.58171688242537,17.1285450975458,25.2311731074455,0.550777999396529,1,11309,13426,223,911,0.00137966059813777
968713418,645.499031757601,261,37.4562066501198,1.89466426698015,5.03490339793194,12.3524959287006,0.215202904383458,1,8791,17125,139,847,0.00863305639691846
21584739,692.782794243622,547,25.57558130623,3.24076011344378,13.0196183480969,16.6861000221617,0.518951089904842,1,3930,21595,75,1022,0.00641644911451147
149971430,696.820636893024,353,28.0319806211648,3.94327243144601,7.47961105836015,10.9143967685998,0.205047921008022,1,10520,13877,148,794,0.011719466206667
686286660,737.299803336472,576,22.0873954233356,2.82003194225502,14.059265019128,19.4574655942227,0.519273343848578,1,6124,21597,121,1068,0.000934259727973471
421708260,738.810530515098,152,20.2862165389904,1.7358436178775,11.7611270257513,23.7663914479677,0.896614876505704,1,0,24459,0,1114,0.0119825688201447
503133579,742.010107747866,356,25.5957122115355,1.55731399083903,8.57146987485967,17.5760827457132,0.407399961548608,1,12724,15942,144,772,0.0100061053041767
258121755,749.439790777084,618,22.2404618219851,3.7844897313717,19.2224412109881,22.2913651164377,0.557499918934798,1,4910,19642,98,1074,0.00792769436625602
185361523,769.909734968977,240,35.7986584068012,3.92553826641153,4.87988672629745,8.1879252526318,0.225856634982402,1,1408,26466,1,1041,0.0130538154283519
994775373,797.450938929788,299,22.6584140722017,3.35506014951649,11.5342578833972,15.7163070471873,0.712806577055175,1,388,25609,0,1046,0.0114691554788636
583994248,808.039602989854,199,36.6135933204941,4.27118578236067,4.91382847013979,7.69293212363463,0.726557353415017,1,7,26164,0,1113,0.00290532450836314
715377555,809.727732018609,360,18.6473880815702,2.67429516868708,13.8524465772799,21.1278723229119,0.755893676643881,1,580,26717,0,1113,0.00384379661099334
245004771,810.443705632908,318,27.033610827662,3.03876395401298,9.12504068140992,13.2528501985645,0.377816065035216,1,6062,20927,138,911,0.0161938833526311
523356941,822.502887532925,201,32.3856614440148,3.09612258891493,5.13322011618958,9.59877163788398,0.583192236695319,1,0,27617,0,1021,0.000917132988275749
215022975,824.275439401175,440,29.009128559573,4.05455315671508,8.75199712709447,12.1842838032565,0.430128384571389,1,3680,21006,41,1107,0.000640086298569226
