"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
91529074,113.485681916266,9,11.1654896277469,3.88880164828151,8.93644431652501,11.2013299377582,0,0.890350579284132,14571,9446,271,9,1
745177841,128.639029847088,38,9.44072235142812,1.98343848064542,7.03578723967075,11.4668502888022,0,0.525088855531067,19533,5853,254,48,1
240250350,150.339615537622,0,11.1871285648085,2.40600719302893,14.8548198202625,9.31447784635736,0,0.516070950776339,29605,0,310,0,1
950630705,153.733535703827,5,8.33445900003426,2.96820632554591,9.35749450419098,14.5910272568313,0,0.126155924052,26686,386,319,5,1
444829848,165.075740192192,0,7.89590013609268,4.22210178244859,2.00435751676559,4.6505165060586,0,0.829380782553926,21,27591,0,242,1
575278330,193.17090878287,74,12.6394847675692,1.2289252076298,3.91982041532174,11.1163674230496,0,0.981653858209029,19802,8078,207,212,1
942703594,220.195367798689,8,12.481371989008,1.49252018798143,5.73105624923483,10.6360338874664,0,0.860232044244185,28004,650,395,8,1
329233795,234.224251519778,0,7.313910639612,3.84502543881536,1.36091901594773,5.63345065696517,0,0.69420433207415,9,29287,0,165,1
586225392,242.342732509147,15,6.50862098974176,4.84591871220618,1.82328163413331,4.76800627872134,0,0.436772967688739,123,28203,0,267,1
534036678,272.660961635508,32,7.28441954823211,2.39545274805278,2.45090887416154,11.0858896393824,0,0.0738084586337209,3422,17110,256,326,1
974969755,359.623414143184,114,14.5069946269505,2.57516458164901,5.08699636859819,8.53584799101115,0,0.503381946124136,1619,22365,0,586,1
32211785,361.96823065015,17,4.23124764068052,2.21944378782064,2.89799203025177,7.60261198141096,0,0.724685572786257,3410,22363,0,149,1
39667755,377.2850381343,9,4.46954047284089,2.46805302239954,6.90679889544845,10.2560762868012,0,0.735537675209343,9643,12350,122,9,1
396400042,379.857868155972,13,4.45584621373564,3.00128856860101,3.61376139894128,6.74029642040983,0,0.7839624020271,127,28897,0,137,1
964567801,392.1594063643,28,1.91577225527726,4.96878933068365,14.2668866375461,18.6774837029006,0,0.0630818884819746,18791,1513,69,28,1
651037535,457.800174748765,37,3.45131211844273,4.67242718208581,4.29044273402542,7.58626447285588,0,0.432865631999448,3055,24963,0,137,1
234953900,458.088419412672,12,2.67517465236597,3.91552366502583,6.63130567781627,9.28172513422451,0,0.830383384367451,3368,18844,36,68,1
452427356,514.742654148653,5,1.90995428408496,4.31662711780518,8.28702651849017,12.4551241006504,0,0.156941926339641,23979,2347,65,5,1
66756106,515.31252653123,0,18.1205094642937,3.90945496130735,14.997463519685,10.675001365187,0,0.538237300002947,29167,0,625,0,1
780598270,544.739387230261,25,1.91853182925843,4.10348525736481,6.99050587508827,9.64396629527523,0,0.488027579383925,4636,21273,0,83,1
492085752,552.756727684069,105,19.3221045946702,4.23442432936281,2.38726357137784,4.75046805276864,0,0.685063647571951,232,25958,0,738,1
700857702,575.125203760016,30,17.4661044315435,2.57255133800209,3.58174103638157,8.26050310667641,0,0.920825654873624,2356,22097,70,533,1
912059191,802.456229335906,71,23.5808350972366,3.27770387008786,2.36053945403546,6.10613783756853,0,0.735935125732794,286,28526,0,869,1
829973210,953.522417146026,0,20.454120358685,4.30188837647438,14.8593151192181,13.893571837161,0,0.181506162974983,29033,0,753,0,1
210391428,1124.87999359932,78,26.2479079372715,1.83425753936172,8.97466073511168,10.2458560677344,0,0.490747283678502,29657,9,872,78,1
188679899,1331.10555554396,0,31.9282371022273,2.48808663245291,11.0679899486713,10.4851141884713,0,0.868145103566349,29447,0,1001,0,1
772832963,1385.5479060646,263,31.916939859977,2.95350521150976,12.1752979713492,12.3386789695465,0,0.645596426445991,28250,5,576,263,1
966389310,1395.12508399785,214,33.2486520844977,4.71552061475813,12.3749826066196,12.779905551716,0,0.213603159412742,27284,1,701,214,1
512890163,1524.62782343758,0,32.7936282772571,1.20522992126644,12.8952804300934,10.7320084522692,0,0.303426425205544,29039,0,968,0,1
893582785,1524.6655370933,0,35.178165251622,1.03278265986592,1.99655017722398,10.8713775326137,0,0.399021330755204,18584,9696,747,355,1
612202805,1528.12401329212,0,35.12636356242,3.04171667341143,11.2463374338113,10.3978240294535,0,0.784724219236523,29249,0,918,0,1
451787819,1645.85145137707,123,35.5260094366968,2.78478436730802,9.67643392179161,10.225993822045,0,0.984783956082538,28357,4,784,123,1
406914507,1650.90338905703,94,38.9638393111527,3.40318406466395,6.79981786478311,9.54698224043641,0,0.511018155608326,24169,3669,913,94,1
655252927,1650.97577208147,0,34.732394776307,3.21773562207818,14.2233421923593,9.73705528417475,0,0.476372185628861,28484,0,1056,0,1
232665345,1653.78747123081,0,38.710512724705,1.33828934840858,11.7141938209534,10.4200493313597,0,0.52436165814288,28505,0,1337,0,1
362370989,1783.41610399817,0,33.8960021783132,1.28547278419137,1.0826198249124,14.7073291543493,0,0.351489858701825,14326,12200,107,993,1
596318701,1792.40899350567,0,36.6582838243339,2.5746195577085,10.5776371732354,10.3231379175159,0,0.27095241076313,27757,0,1118,0,1
792268659,1803.51434704579,107,35.0494568494614,3.58301443979144,9.75714599015191,10.0573299089435,0,0.501104868715629,27899,1,1050,107,1
