seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
466189678,6.08276253029822,300,4.08326387816546,24.5315874090683,0.439714533396607,0.320080315762457,19260,7180,0.00102756762912247
618312217,6.48074069840786,300,1.58188017511122,24.2591054923695,0.759181617392977,0.59514371994651,5800,17425,0.00188886785896886
218629480,6.70820393249937,300,2.78570251044526,23.2630519585956,0.252707197880467,0.858913393223538,27970,0,0.00125501427279854
87911229,6.85565460040104,300,3.18553836929343,1.52816281666795,0.568578290927841,0.190873432614691,3,27723,0.000442258333933277
52069028,6.85565460040104,300,3.19287653658947,17.5110984326677,0.489187890033053,0.135372632942175,16078,8357,0.00083909423031726
924704005,6.92820323027551,300,1.85981653963853,23.7543542841885,0.606566580432243,0.868499531584938,7572,14301,0.000285582643429499
815407153,7,300,4.72975791077666,14.5214861474479,0.631937327277161,0.0250593000990073,2,27883,0.0004798281709403
531338679,7.07106781186548,300,4.79657940790252,23.066693880019,0.19228716526423,0.693518642443046,27644,0,0.000470530511580655
374209499,7.07106781186548,300,4.42691549351151,18.6809560949277,0.555393646136707,0.611637809649242,22395,1087,0.00114363651163589
138432157,7.07106781186548,300,4.46004055387795,27.9686610606274,0.663389676459912,0.98848109327812,12985,11663,0.0124944406940658
735033296,7.07106781186548,300,1.45667528996919,25.2264476236716,0.777518178918645,0.746501629565741,15748,8458,0.00081752427126205
732891862,7.21110255092798,300,4.41708468843563,12.5364377870792,0.476771108256481,0.0387596301006764,26,23474,0.00127907497645907
375557520,7.21110255092798,300,3.72439339055741,11.9751044228689,0.433378229713739,0.775670607869249,11128,10154,0.00182200608365376
506592024,7.28010988928052,300,2.15342871733597,14.8932435020212,0.607374395874008,0.0513945552236534,16837,9155,0.000901538570856651
855459086,7.28010988928052,300,3.49346826989085,12.1765878049767,0.548058477771188,0.346453000616324,13,21104,0.0033303907735209
699979261,7.34846922834953,300,3.3371701165534,28.021805788637,0.45111141186192,0.479396261520133,20846,4212,0.000108280457260408
15752651,7.34846922834953,300,4.32535701294491,20.1514245337237,0.544948748723378,0.534479988826285,12938,9263,0.000164218546070241
450606565,7.41619848709566,300,1.04954034263347,20.6413012286033,0.824760644046201,0.58329213261932,9068,16141,0.000223555827317794
53749890,7.41619848709566,300,3.09039428086728,26.5902220754702,0.642002408301469,0.214627952190857,2956,18047,0.00295402988390996
445972264,7.41619848709566,300,2.86022133563806,11.909885237766,0.336445764735317,0.4624555550148,1589,18831,0.000311534854087871
739015181,7.48331477354788,300,2.90587278954219,27.2897240504273,0.516655072164949,0.36174329043345,19871,5870,0.000430354468594166
412828580,7.54983443527075,300,3.20989903907343,8.27190894766105,0.1999144497567,0.0462529707915209,1,29326,0.000358603202100543
291946918,7.61577310586391,300,3.10123358208505,6.99309524513037,0.0474989036444615,0.042095772437886,1034,22416,0.00323094551306645
203758360,7.61577310586391,300,3.06884574627804,13.4828763522188,0.496013618537763,0.920017772960568,9021,12154,0.000703422347445363
943105319,7.68114574786861,300,4.96794030774423,15.2975543942551,0.366951329408917,0.143596465171486,20224,6671,0.00174137302848254
968376297,7.68114574786861,300,4.17911774223193,14.6393402044692,0.559210400647789,0.349398052736022,1034,19995,0.000515413923788432
225776776,7.81024967590665,300,4.24294872216903,11.0775189755642,0.186638208979364,0.322118640959501,22824,547,0.00050969804898064
959839907,7.81024967590665,300,3.05838500437505,11.4937513443861,0.485328006127615,0.370127123154138,15195,4901,9.48160959362593e-05
757630541,7.81024967590665,300,3.92148587268247,24.0351091084804,0.111451262423196,0.435455433159342,26732,48,0.000248056088559597
774865573,7.87400787401181,300,3.00561087289731,26.2529804203125,0.739569725475756,0.78777474543663,18358,5020,0.000668394419245773
165333480,7.87400787401181,300,4.48082389468708,24.8196694717277,0.710295494993159,0.531772510241326,7453,13245,0.000730569557697335
525146718,8,300,3.09179998668119,15.8019681141543,0.492139591979746,0.121753291151148,161,23247,0.000581903664308141
773309624,8,300,2.25454291075009,4.22504541810347,0.505314998371853,0.235809921154097,3,26420,0.00122511327727731
109671145,8.06225774829855,300,4.50983614056742,23.7262608959497,0.282553994383003,0.317600145381433,26628,1394,0.000572841192945032
401935078,8.06225774829855,300,3.12256350469939,13.4786325319646,0.367336367828309,0.305038671786414,1258,21193,0.000224062135555396
393669924,8.06225774829855,300,1.34444039682208,17.9839517885529,0.697033193458262,0.889796204314116,3493,17709,0.00117656382997039
928941910,8.06225774829855,300,2.35332144391847,1.46959952795334,0.373843204924839,0.0949142262449252,1,26164,0.00295145183902092
861188116,8.06225774829855,300,3.47254288820731,28.2087220453928,0.600289235376868,0.536965473605207,9489,10794,0.0013844327813037
773344920,8.12403840463596,300,1.91582714558594,20.0719030991608,0.813753184788883,0.392437397602292,1,23070,0.000531976748433451
12398702,8.12403840463596,300,3.71097661514905,16.6677827661911,0.510438061684353,0.703731467188565,18617,8964,0.000720434570537048
877008160,8.18535277187245,300,3.65137674851831,22.4807765409625,0.759579833430966,0.302771485713768,1,22884,0.00130101544934059
925793339,8.18535277187245,300,3.13618824444818,10.8770060400845,0.527113531649151,0.422798429208868,51,21493,0.000224171344257501
569123788,8.18535277187245,300,3.1275751179571,19.1658396088887,0.418896937327005,0.913408064632049,17425,7092,0.000349389440893687
19796728,8.18535277187245,300,2.16298433751995,25.521059673121,0.775922977856608,0.611117865719457,7499,13478,0.000787361019827029
679483015,8.18535277187245,300,1.25552479884707,5.06163189454562,0.107304290145416,0.0764067903902517,7830,15009,0.00230116006064796
682355670,8.18535277187245,300,1.45161099988909,26.576225170917,0.502326191157613,0.627773688846777,29245,0,0.000688418268588251
90337912,8.24621125123532,300,4.86782255455825,14.5048933956542,0.515012150128817,0.467195538022948,282,21930,9.39274669277364e-05
585039851,8.30662386291807,300,2.45033131066581,28.6673795439598,0.587086639340159,0.102525804379244,16163,6942,0.00769843102838873
761495038,8.30662386291807,300,4.83916331981353,25.6668196177696,0.59977481514562,0.510139869923852,28275,0,0.00119783545478458
904675240,8.30662386291807,300,2.89859766949378,29.2277533872446,0.737706862618533,0.254851839565378,1,25710,0.000108799578169971
672528798,8.30662386291807,300,4.91372311809427,11.6553480751572,0.524053527136547,0.425304632321947,19,25227,0.000618671479322993
340322060,8.30662386291807,300,4.72310334144522,8.27588496400805,0.646994598044057,0.212617547895309,1,22049,0.00281005518054843
711920741,8.36660026534076,300,4.10288589232239,15.174280536434,0.473117162763945,0.101157109025546,371,22313,0.000154746007667727
264964348,8.36660026534076,300,4.04742159846667,19.7624824916858,0.638447146465609,0.519266623676282,9300,11167,0.000462041106761963
