seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
110203982,5.09901951359278,300,4.11664320095169,16.452934065657,0.526720694738536,0.947861912389468,12336,13184,0.000916942895791537
888656004,7.34846922834953,300,3.66358950135998,20.0171156313967,0.298136516250314,0.438693037632831,25013,1533,0.000512429747389392
220741549,7.41619848709566,300,3.87732845312971,8.8571482896143,0.366694151654935,0.0573335092241641,357,23191,0.00138305928315759
282378780,7.81024967590665,300,4.18136768262375,2.88573112180351,0.407447989485391,0.282886102871841,1,27343,0.0015452427401352
365000145,8.30662386291807,300,3.18406059628671,15.2850898033314,0.314053404936075,0.190824436761171,23768,1415,0.000603747504586453
323017258,8.48528137423857,300,1.23212378013138,8.86588044353848,0.357974433882514,0.27970382422379,26370,49,0.00132394179416499
387190163,8.77496438739212,300,2.22283127577614,12.6184667626678,0.539711806807409,0.992399536013651,5927,15516,0.00175120462818743
804803100,8.77496438739212,300,4.29684684942941,18.5438872058872,0.48433864602652,0.0317117287379917,1177,18961,0.00249298862307887
156433039,9,300,2.2396298576863,9.01247685208462,0.461961512507539,0.0831419477969078,284,23507,0.00114387773928922
279838432,9.1104335791443,300,4.34609806585719,17.6587062828389,0.44922955156441,0.415924525090371,16337,9681,0.000379966968984166
183814636,9.32737905308882,300,4.54862602157145,25.4462175058711,0.485071666885562,0.386175162417216,14257,9198,0.00199217905455334
936847602,9.32737905308882,300,3.43556626454681,12.3719528104077,0.513188637632711,0.263301232146129,2,27916,0.000585958432923501
728560999,9.38083151964686,300,3.43252334786424,23.713454558929,0.666489409738488,0.0519269073790502,195,21112,0.000441058450297474
628037811,9.38083151964686,300,2.34783407906894,12.5844087353433,0.0170105102095454,0.487411274325951,28651,1,0.000543646378747769
157050613,9.4339811320566,300,4.49120375096817,21.1986032766602,0.574294778427423,0.52577732938996,14111,12580,0.000308709065547949
869262763,9.53939201416946,300,3.52931524970143,16.1244720497185,0.319541498800285,0.275291548505664,339,20645,0.00125107043945341
918473677,9.59166304662544,300,1.38947401046988,12.3692483915023,0.249406129670041,0.177653956494551,26161,64,0.0043234468440494
681349227,9.64365076099295,300,2.53581778585423,29.7400069590128,0.00707728620064196,0.150676300029524,27708,1,0.00478219738193419
469007496,9.69535971483266,300,2.57174790578244,23.5194806415195,0.765922215588544,0.345582782782538,1,24557,0.00014805152142006
769109942,9.69535971483266,300,3.60705869763596,11.4769567747132,0.831153908513555,0.114792102380747,1,24642,0.000722461874694024
609831003,9.74679434480896,300,3.82580559978626,20.3719619719469,0.406341348265364,0.635869425877256,22285,5462,0.000744493838208823
244273034,9.74679434480896,300,3.74289958197134,11.3019069645664,0.555427599014675,0.461011219796092,1,25316,0.00285082643461343
