seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
255921963,7.93725393319377,300,4.32769001361652,18.5096447949204,0.532063366964274,0.0715505204510606,793,19390,0.00050280023034498
593390133,8,300,3.49818228259369,23.7570185952349,0.74964388115477,0.285496325153358,5,23978,0.000792077667241567
377390851,8.48528137423857,300,2.88704584174733,21.651435518962,0.0567187755604026,0.802846057459256,27635,0,0.00181304485636609
932840185,9.2736184954957,300,1.43329835060489,13.0538388699244,0.695513598444987,0.694745597886205,16999,6556,0.00183630060658663
278329300,9.32737905308882,300,3.6588038485209,12.7317389849714,0.63196815541279,0.26069433733302,1,23917,0.000911308756697178
255438181,9.32737905308882,300,1.17844317613346,11.216481858357,0.260728307605982,0.240601441324102,26162,7,0.000890923866652937
208767541,9.38083151964686,300,2.80818633505845,26.9505658793911,0.643068055931549,0.802889659429693,13868,9167,0.000679664339490127
53631197,9.64365076099295,300,4.86762760794863,22.8772340612992,0.431933759221193,0.290172551555417,18809,7506,0.00171335577044323
425055553,9.79795897113271,300,1.92852359091421,5.89430844171814,0.504750984434555,0.374027681923139,10,23097,0.00077532828992404
648824057,10,300,4.35499969564895,8.02263300617041,0.626362485048027,0.35753045436836,3,26284,0.000741203096596572
452399267,10.0498756211209,300,4.08654578702514,11.5223106241579,0.871598877588003,0.911098054667054,121,28513,0.00176629612515609
156388498,10.0995049383621,300,4.58455074058562,12.1013595947748,0.180442286798573,0.607138318948925,17775,4235,0.00104881268800021
964750731,10.2469507659596,300,2.16911414140919,13.3367022426228,0.538967618582935,0.298456025700248,17970,4417,0.00052378709809869
788638032,10.295630140987,300,3.32399886813225,7.52621446349621,0.994942902325171,0.30942639231241,1,25338,0.000509852961100464
150370947,10.3440804327886,300,3.33918342674987,16.3997022870877,0.172311696778807,0.398968944989429,26884,222,0.000418996523238316
883581087,10.4880884817015,300,1.57836202317586,4.97144230371235,0.657505564043564,0.52161141054884,1225,24671,0.00119962667457802
677978316,10.5356537528527,300,3.79443361855856,13.089918860843,0.401037973331146,0.0477541177651736,21132,4926,0.00215001330624525
640666106,10.6301458127346,300,2.19448477443251,14.2024337625983,0.315968198335313,0.424050742542236,25904,823,0.00116293347057406
300087202,10.7238052947636,300,2.95329694942274,13.5057324178198,0.487427634893982,0.437128519143411,18677,5772,0.000202037270868478
638873959,10.8627804912002,300,3.65773244449351,11.8315157428488,0.372642036696786,0.53965826637051,15080,11503,0.000950038648835874
507151058,10.9087121146357,300,4.75131233092847,7.46703302050607,0.876936227804602,0.0864058345578343,1,25433,0.00170461594300779
141900551,10.9544511501033,300,4.81136647541179,27.9479110933782,0.723191821343188,0.633040190908624,14439,8853,0.00219969522063868
249434337,11.0453610171873,300,1.77937014675148,6.6183938307027,0.158075732266167,0.314028276631485,28745,70,0.0012046157792194
151884175,11.0905365064094,300,1.68876185861861,19.2719574010587,0.932600550391915,0.135097232255586,3,23082,0.00075117977784154
399567384,11.0905365064094,300,3.94763086006295,12.391607403336,0.0987261665397289,0.233144735285061,27215,96,0.000846650972667734
130006482,11.13552872566,300,2.65070364673613,23.2265829219858,0.446681468094139,0.0048491054622341,21485,2171,0.00120497287555086
