"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
706040935,5.69230769230769,500,25,1.27018472320633,18.3830771490813,34.7307825688723,0.7,1,25366,1102,1966,500,0.0108822917560027
281782023,6.70689655172414,340,25,1.21343154086997,12.4281375085319,34.5448303835044,0.7,1,108,26977,3,2312,0.0108822917560027
715791996,6.864,866,25,1.28090502611393,15.8584776545486,30.7530800782054,0.7,1,11658,10687,279,1657,0.0095689117164851
156874639,7.97478991596639,883,25,1.59633503970802,18.6528243585826,29.4468182936018,0.7,1,12889,8780,757,1585,0.0102777199917803
428378729,8.66037735849057,621,25,1.58783102038178,15.4303982432151,25.746387498026,0.7,1,13442,7319,993,1109,0.00853841353163286
979395564,8.86614173228346,890,25,2.62231605702303,23.0834114371175,28.2751333783756,0.7,1,4751,14794,1095,1020,0.00880947427866882
175199875,8.90697674418605,1210,25,2.74550846217612,19.7072114478024,25.4066017667469,0.7,1,5236,15797,1558,1622,0.00749995783183967
160088937,10.8,295,25,1.33890864137795,14.286311302159,33.3240357120473,0.7,1,4580,21805,254,1928,0.0095689117164851
408817177,10.9411764705882,952,25,2.15938117038898,28.1142405812019,34.7873830759002,0.7,1,78,26315,0,2243,0.0132142114180032
393105417,11.0096153846154,115,25,1.27835585331011,8.4718708156229,37.0389644930882,0.7,1,27708,604,2410,174,0.0126135654444576
284301158,11.8363636363636,1265,25,2.3316436655354,21.3379705755731,27.840623349367,0.7,1,5247,17699,255,2309,0.00880947427866882
437914883,11.9607843137255,272,25,3.08639056155978,23.4863171918002,26.545990104558,0.7,1,14780,6838,1684,272,0.00853841353163286
224852318,12,933,25,3.85967905458611,25.8099829027348,28.6034024885943,0.7,1,4131,19989,4,1731,0.0115624349907528
862796874,12.1391304347826,245,25,1.37075590572621,14.0570097421435,30.9728191486577,0.7,1,4609,21890,115,1474,0.0095689117164851
98827585,12.5350877192982,862,25,2.05036082013588,20.9692575313127,29.0360679746164,0.7,1,6042,16808,174,1700,0.00973678736063396
839936897,12.900826446281,1579,25,2.60622323784339,28.2241495715446,32.341919334171,0.7,1,24642,3142,1072,1779,0.0110999375911227
580561251,13.0689655172414,420,25,1.68348468872476,10.516525716756,21.5955180945565,0.7,1,686,26961,1,1601,0.0095689117164851
839262276,13.1367521367521,982,25,3.07620632217396,28.2231530101513,33.3697112970041,0.7,1,3195,17006,642,1606,0.0106730169145411
60940301,13.2033898305085,842,25,2.55666800295126,16.4709421230522,23.182856950335,0.7,1,358,24068,0,1923,0.00660710570900161
434607460,13.3333333333333,883,25,3.4125629521179,22.2892793626733,25.7017616649859,0.7,1,1079,21938,0,1846,0.00895156257348606
113009354,13.3518518518519,44,25,1.4473027731281,1.077157651624,20.6872432424895,0.7,1,1260,25120,5,1634,0.0179031251469721
311024766,13.4,511,25,1.07581728947699,12.3017839205215,36.008338763304,0.7,1,17492,6244,1970,1001,0.0118084442458752
172923540,13.4710743801653,999,25,2.93293711304345,22.1989104610578,27.2601780762848,0.7,1,774,20501,0,2048,0.00804343303704544
793825164,13.8235294117647,423,25,1.50771176914162,29.9528863930116,33.9164184460438,0.7,1,25012,8,2293,423,0.0173436524861293
869523739,14.0569105691057,961,25,3.07932568701133,24.146196204645,27.9595122667802,0.7,1,417,21314,0,1851,0.00867182624306462
8180162,14.1229508196721,511,25,1.27117806016171,16.7441012739709,33.4663767815402,0.7,1,18744,4550,2477,511,0.0102777199917803
571995191,14.1735537190083,735,25,1.89886688056456,17.428714652048,25.5377343737603,0.7,1,530,26022,0,1989,0.00880947427866882
199038081,14.4601769911504,877,25,2.77699073592131,20.4590320765709,25.0443462512075,0.7,1,3719,18415,255,1615,0.00760269698022104
