"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
932865439,6.16071428571429,1058,25,3.17947013676167,29.065176099306,32.7587366817581,0.7,1,25048,448,1472,1070,1
359372329,7.24324324324324,215,25,1.20057288650423,10.4794653437566,36.1838083049672,0.7,1,127,26984,1,2286,1
997614073,7.24603174603175,955,25,2.1789467735216,21.6591074508615,28.0425971017804,0.7,1,9988,12049,1152,1064,1
868590326,7.36697247706422,0,25,3.78457234147936,29.3299481424037,27.846700574332,0.7,1,26430,0,2223,0,1
292558299,7.4018691588785,441,25,4.04927274957299,27.3372471171897,28.1997148329844,0.7,1,27797,5,1467,441,1
859840137,7.60714285714286,370,25,1.0832381779328,17.2054365796503,43.2198554471464,0.7,1,7163,18045,583,1719,1
218513652,7.6283185840708,234,25,2.30352821573615,25.0940997258294,28.7813960155177,0.7,1,23019,1686,2181,234,1
37525936,7.91509433962264,0,25,1.13400710187852,1.19369653961621,41.4000214200172,0.7,1,0,26895,0,2882,1
348632748,8.95454545454546,765,25,1.3119395757094,26.9107561833225,32.6426775664799,0.7,1,28622,6,1426,765,1
998561285,10,1175,25,1.73294676654041,23.8835666272789,32.450885499345,0.7,1,5724,14054,130,2069,1
180614225,11.392523364486,125,25,1.65319740585983,21.2799305629451,28.4148393168164,0.7,1,27932,652,1674,125,1
653289655,11.4661016949153,1282,25,1.58044008538127,25.6392185038421,34.2303811640577,0.7,1,17066,9821,626,1785,1
203402165,11.8611111111111,566,25,2.24459135066718,17.7867501585279,25.0796460706821,0.7,1,3549,17865,406,1613,1
567600026,11.8839285714286,0,25,1.88154088146985,29.1023025601171,28.2044804394068,0.7,1,29019,0,1958,0,1
258002972,11.9230769230769,609,25,1.70855736173689,16.0600200097542,25.2181579045527,0.7,1,2371,20395,0,1543,1
889723597,12.1730769230769,449,25,1.43568908516318,13.0220926611219,30.2314467517488,0.7,1,1633,24343,3,1554,1
175799487,12.8230088495575,681,25,1.49700621329248,24.3635458857752,36.4874462478528,0.7,1,1786,19627,1,2054,1
101065126,13.1100917431193,1062,25,2.96334183309227,24.6180886900984,29.0684773524635,0.7,1,4933,16535,603,2037,1
617791972,13.1376146788991,864,25,4.19230414088815,23.7108988533728,26.7812613115844,0.7,1,5090,15339,242,1599,1
943634532,13.578431372549,256,25,1.35433433298022,24.189531657612,31.5967260516775,0.7,1,25577,44,2165,256,1
96387014,14.0769230769231,989,25,2.26967917475849,18.4720702846535,25.3638496207362,0.7,1,1095,26078,0,2104,1
