"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
503811197,366.964575947052,0,15,1.78033074643463,27.6545462373178,19.8691571367211,0.558603265555575,1,28300,0,1103,0,1
836818868,375.417101368598,276,15,1.69204113166779,9.13016920676455,23.160135910802,0.943037260556594,1,29,23803,0,1444,1
657722939,461.084590937498,0,15,2.78173770196736,24.7952384869568,22.226569052144,0.520188808208331,1,28467,0,1217,0,1
834711527,512.236273608186,563,15,4.11632044892758,24.8654219247401,28.5449026948046,0.778342250036076,1,2556,16970,0,1074,1
954392069,521.037426678737,843,15,2.32727986481041,28.014040253358,34.0464028529604,0.734137543477118,1,19169,7018,334,1340,1
747263081,576.50065047665,0,15,2.98781181965023,26.771132321097,25.3932841076593,0.530480131041259,1,27811,0,1192,0,1
631127647,583.789345569102,120,15,1.26189508661628,4.00828568614088,17.4263260482526,0.626733679091558,1,1543,21989,121,841,1
301272165,594.675541787284,135,15,1.30643901880831,11.1578151739668,26.9283902491418,0.66896446608007,1,25,24792,0,1135,1
833235512,601.395044874831,467,15,1.48655981663615,17.4722278753761,29.151395630507,0.746249540010467,1,7140,14708,48,1411,1
891153080,605.99917491693,230,15,3.46553677041084,24.500952753704,26.6713702345236,0.569222387624905,1,27820,6,889,230,1
21372357,609.496513525713,50,15,4.0293445000425,27.6900863421615,30.0207164699803,0.637599547160789,1,20702,4351,1456,50,1
40195863,695.682398799912,0,15,2.79176409076899,22.9619519119151,20.7116157772141,0.445312574971467,1,27695,0,785,0,1
682384466,730.234893715714,0,15,1.74420112743974,24.5063040945679,15.6039762872197,0.442176557844505,1,26962,0,713,0,1
786279639,772.300459665796,601,15,2.70724237058312,16.5128724144306,21.6924138977402,0.60151342023164,1,6578,12175,34,1126,1
553001513,778.974967505375,156,15,2.732646625489,12.7993533557747,14.9346069059213,0.403390613617375,1,27521,143,725,156,1
75405339,780.140371984427,0,15,4.85633910633624,26.669691256946,18.4137536993119,0.509438963374123,1,28259,0,865,0,1
97591547,791.697543257525,592,15,3.9450637223199,24.1808635017369,27.0830287652709,0.745133013697341,1,3269,14648,0,1135,1
434442311,922.592542783649,174,15,2.06302096508443,8.41222716774791,16.2759333530855,0.569149957969785,1,3418,16258,0,771,1
660485402,937.322783250253,996,15,2.54526877589524,26.2808564447332,35.8636586378837,0.965298938797787,1,130,21051,0,1971,1
923290290,952.914476750144,30,15,1.84689760860056,1.38874205201864,9.16480589886035,0.674802211346105,1,35,26662,0,776,1
245812863,959.286714178822,237,15,2.3702303590253,20.704578889301,27.8334780145692,0.983557330677286,1,9,26380,0,1227,1
781351095,1004.65217861706,202,15,2.00127399805933,7.29379952675663,14.9763834890239,0.646099562291056,1,670,27184,0,960,1
201353817,1021.69516001594,0,15,3.69399511255324,17.8666391363367,15.1856266958653,0.393443362321705,1,28095,0,668,0,1
726031631,1105.66676715907,118,15,1.57202958595008,11.320174486842,21.267415203784,0.695599378785118,1,0,25977,0,1119,1
233673158,1112.48595496752,731,15,2.68440102320164,29.6226005859207,35.0118085213821,0.999044058844447,1,0,24154,0,1575,1
689187538,1131.75792464643,569,15,2.5317913396284,23.8210988417268,29.8230318671815,0.772593579953536,1,619,27168,1,1274,1
424578303,1135.1519722046,109,15,2.2422868097201,6.5946791509632,13.8293406779015,0.741500256815925,1,59,26792,0,814,1
700335133,1146.11735873775,100,15,4.67716457508504,14.0580264562741,14.6331615977718,0.252560849301517,1,29627,20,422,100,1
368735556,1155.47998684529,177,15,2.07484159152955,6.20416587754153,13.8521143644391,0.703622960252687,1,198,26888,0,912,1
123560922,1158.27760057769,517,15,4.6597138736397,23.364177527139,26.0790482073893,0.898562503512949,1,31,26784,0,1091,1
787058012,1168.84430100848,0,15,2.09833915624768,26.4466292692814,26.0919921576928,0.297366488026455,1,27836,0,763,0,1
141485285,1175.79037247292,184,15,2.89153042715043,18.289110396523,23.1043056007781,0.820477321743965,1,7,25852,0,1012,1
499212514,1186.6242033601,48,15,3.67006319016218,14.6839562773239,15.4671935284101,0.274804365821183,1,28738,1,645,48,1
982599596,1192.9769486457,312,15,3.87309185322374,15.4897289455403,19.070085764386,0.892220129957423,1,0,25946,0,955,1
713258343,1193.1885852622,101,15,1.5332208191976,4.10807597264647,13.5449702515338,0.44664685241878,1,1475,24403,0,790,1
261636721,1202.88860664652,0,15,3.62961733154953,15.0204899508972,13.7849835762378,0.211136344820261,1,27657,0,667,0,1
82046785,1204.86970249899,279,15,2.86285127140582,13.0648902754765,17.8613867327213,0.99825850664638,1,1,27918,0,947,1
768755310,1205.01659739607,107,15,2.43109715543687,4.17702558101155,9.952911795526,0.59178783907555,1,47,29550,0,722,1
202216862,1206.72200609751,31,15,3.22665329277515,3.05119251250289,8.1902686438479,0.681925727985799,1,52,28945,0,709,1
786914949,1217.18650994825,0,15,4.58733298350126,27.1283088447526,12.7858261567852,0.258134005358443,1,29657,0,728,0,1
46995868,1219.46463663363,49,15,3.64010819606483,2.10575541551225,5.77830299061004,0.946841545635834,1,3,27929,0,724,1
136905621,1220.25448165536,15,15,2.08345503080636,4.42407341836952,11.7488268617974,0.470536369597539,1,45,26518,0,663,1
758494485,1240.68287648375,15,15,2.81146630086005,2.09667632076889,7.11248758073423,0.82444210909307,1,40,28502,0,724,1
468043535,1244.36570187385,895,15,4.370914070867,27.0827072770335,29.8248027615935,0.789486539550126,1,3003,22654,0,1578,1
686684283,1245.55529784912,319,15,1.4391138907522,17.2812069521751,35.1800382174168,0.814387029968202,1,6207,14578,1921,440,1
551592616,1249.4242674128,338,15,3.46052566822618,7.87343162624165,11.4218965689514,0.967739563900977,1,3,28465,0,994,1
839154705,1261.65843238176,0,15,1.08548845071346,17.655973612098,14.1322270260819,0.308677089400589,1,27399,0,696,0,1
640262234,1262.16916457343,91,15,3.02062052488327,11.0525123607367,17.0384542141267,0.870361124863848,1,2,24023,0,739,1
360539897,1264.93280453943,83,15,2.23772995267063,3.55622752290219,10.255044582693,0.513690636260435,1,182,26857,0,635,1
739365825,1268.97754117242,100,15,4.75893694907427,6.66674848762341,9.09797806073903,0.813035345403478,1,27,27613,0,678,1
97203613,1277.9440519835,645,15,3.65726763382554,19.0411550814752,23.6851217733559,0.99253563885577,1,1,28626,0,1222,1
957046854,1278.5397921066,71,15,3.30673091951758,5.95717304269783,11.1006499096593,0.708696078509092,1,0,28479,0,580,1
484405863,1293.70166576379,225,15,4.10881261155009,9.31825359258801,12.5480471072191,0.80785340629518,1,2,28682,0,768,1
