"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
684802169,1.68634686346863,304,20,1.96985286873665,13,18.7643485180323,0.5,1,17880,9373,425,823,0.00968930361499705
43947509,1.865625,450,20,3.25779901176641,13,16.4975880512792,0.5,1,4692,15534,986,558,0.00768825178146506
589434156,1.90149253731343,495,20,1.51710186139219,13,22.8205864516306,0.5,1,7052,19795,539,824,0.012630699355264
592834097,2.02049180327869,511,20,2.74780864685339,13,17.4475447927727,0.5,1,14768,8219,374,1007,0.00777273806477786
248749261,2.02719033232628,248,20,1.15588849820652,13,25.8893789280623,0.5,1,5704,21961,404,1031,0.0144350849774446
825790189,2.09130434782609,123,20,2.1324845868259,13,17.1325816026098,0.5,1,25815,3670,869,127,0.0094309221852638
736374809,2.27096774193548,300,20,1.65429215484916,13,21.262429834815,0.5,1,235,26281,0,1265,0.0115953961294227
728599610,2.31884057971015,452,20,2.90842817888793,13,18.4613627586441,0.5,1,8280,14382,0,1265,0.00729195014324521
981886749,2.35734870317003,415,20,2.18159567678983,13,19.0218332002761,0.5,1,8054,15459,1,1436,0.00918596316746474
720807750,2.43137254901961,563,20,1.48052833503451,13,21.8057602917149,0.5,1,8052,14888,824,840,0.0128603484344506
76538746,2.44918032786885,388,20,2.28477758986798,13,18.0350747006275,0.5,1,6913,13450,911,423,0.00873233535672574
649501970,2.45480225988701,532,20,2.31913483429272,13,18.5270397365144,0.5,1,4137,19030,0,1243,0.00862584346213153
236334394,2.48706896551724,510,20,3.30187667062591,13,16.745225840688,0.5,1,9742,11416,0,1255,0.00777273806477786
384936014,2.48961424332344,398,20,3.15546978790327,13,17.2545211073892,0.5,1,3667,16534,8,1317,0.00760558240747081
893811555,2.51724137931034,133,20,1.37082249447145,13,27.7525964780741,0.5,1,5187,21405,331,927,0.0133456446017884
276701288,2.53571428571429,237,20,2.06573090443169,13,17.9372126277515,0.5,1,25762,2870,1146,237,0.00955836707965926
