"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
849620804,12.2065556157337,30,3.84950484527872,9,11.6023487236664,0,1,13927,9443,0.00835985925596074
262334221,15.0996688705415,30,4.69150762797612,9,10.9065952464124,0,1,20733,3591,0.0179616028218634
463903689,15.6524758424985,30,2.60139746266706,9,12.0174226273372,0,1,20738,3757,0.0130388952024687
586414298,16.2480768092719,30,2.54033645721717,9,12.8512514420856,0,1,12622,11097,0.0124023972982493
369379964,16.2788205960997,30,3.74335272369891,9,11.6656626079565,0,1,7960,15052,0.00542078465773379
400103122,16.6433169770932,30,4.33234870924342,9,10.8795928116904,0,1,20667,2266,0.0169709821196115
799800983,16.6433169770932,30,3.2569742549308,9,11.5355057104644,0,1,10726,12250,0.00666327430135023
151339020,16.7630546142402,30,3.21823017688161,9,11.516018272492,0,1,16060,7015,0.00331254938603787
494986456,16.7928556237467,30,2.08322186913746,9,12.3031784500711,0,1,22850,1965,0.00908067323929647
760640734,17.1755640373177,30,3.68035962887241,9,11.2557115799155,0,1,22781,2498,0.0160607149005575
348777511,17.2916164657906,30,2.74711258550978,9,11.9367001868058,0,1,23147,3485,0.00943376219565057
993770768,17.3493515728975,30,4.33133686837228,9,11.6089956445551,0,1,6030,18034,0.0040332509581488
246641130,17.4928556845359,30,2.93631922179666,9,11.8539273849276,0,1,17048,6458,0.0071315021651934
791484345,17.7482393492988,30,4.93461769568134,9,10.6929475473209,0,1,18510,5289,0.0108013041908251
306734032,18.2756668824971,30,4.95296364572311,9,11.1959267437717,0,1,20752,3122,0.0191362211534825
450821302,18.4932420089069,30,3.34603990715054,9,10.8464669682227,0,1,24884,947,0.00389340616527367
735605566,18.8148877222268,30,3.48839660310816,9,11.8903296754493,0,1,13738,9661,0.00698596994828617
817555241,19,30,2.46087153393372,9,9.42118322582805,0,1,26480,8,0.0107298454346212
469263209,19.2613602842582,30,4.29631890219516,9,11.1530316992572,0,1,1915,21174,0.0134694884478039
330708619,19.2873015219859,30,1.9868264938011,9,9.90949530892109,0,1,25766,3,0.00864321330137653
794834651,19.3390796058137,30,3.68878138805351,9,10.7583478942349,0,1,24168,867,0.0052774497073319
532491514,19.3649167310371,30,3.85999423747051,9,10.4095457013937,0,1,25488,733,0.00773836794649317
28341245,19.4422220952236,30,4.54406365515765,9,10.9620551391434,0,1,19781,4668,0.00529354523416546
401493178,19.4935886896179,30,4.60987473444075,9,10.3392464625846,0,1,24988,10,0.012059582456027
103819575,19.4935886896179,30,3.10653146583528,9,11.8269851375977,0,1,18850,6281,0.0229373846338201
907190584,19.5192212959431,30,4.15960727315863,9,11.4783696750354,0,1,1677,21883,0.0110291103306423
687137591,19.6214168703486,30,3.88218818044691,9,11.6777731729127,0,1,12139,13505,0.00850496842009
596388721,19.94993734326,30,3.03733669925412,9,10.4440301473713,0,1,26101,77,0.0058578493992689
310111453,19.9749843554382,30,3.42117319623698,9,10.8375360852862,0,1,23720,983,0.00705126067059259
521618293,20.1494416796099,30,3.85595821827055,9,11.4460021893563,0,1,11392,12059,0.00674986214070358
82045514,20.3715487874634,30,4.6383452003167,9,10.8105609545102,0,1,18428,5232,0.00834485150234729
233811065,20.4450483002609,30,2.83358809098152,9,12.5438108452616,0,1,2442,20539,0.00626492899660149
796796969,20.4939015319192,30,3.76040130662125,9,11.7574053138973,0,1,17765,6009,0.0139868619414642
579402880,20.4939015319192,30,2.20862341924684,9,9.98601969380578,0,1,26435,15,0.00856022761140031
28646265,20.5426385841741,30,2.48650857766738,9,12.3950157914082,0,1,12502,10502,0.0125790559608109
385800644,20.6155281280883,30,3.96265127747196,9,9.3905140231775,0,1,26091,3,0.0134266250482236
697612607,20.6639783197718,30,4.57541311658409,9,10.85578486427,0,1,16877,6841,0.0208635478050239
367584097,21.0237960416286,30,3.53561481283793,9,11.7395560000075,0,1,7229,16750,0.00944837255749536
805393647,21.1187120819429,30,4.64186825597213,9,10.7946127840462,0,1,21261,2701,0.0110701612090103
405101966,21.1187120819429,30,4.13905074685139,9,11.0639982653699,0,1,14816,8151,0.00837612863583184
943068629,21.2132034355964,30,2.57653933489899,9,12.7899515557475,0,1,15672,8094,0.0055190886304342
369458652,21.5638586528478,30,2.94942475868101,9,11.6968704365801,0,1,21755,2633,0.00994971150907649
226899681,21.5870331449229,30,3.51236064366215,9,10.5892554767288,0,1,25888,40,0.00387820669665524
769349902,21.7255609824004,30,1.9718995524238,9,9.52032503376163,0,1,26402,2,0.0196964277404299
583184788,21.7715410570772,30,3.95138549093261,9,11.861674239024,0,1,4795,18485,0.00456329433928312
223077966,22,30,4.00652723873778,9,10.9655930397947,0,1,22143,1709,0.00774329762010327
745183808,22.2710574513201,30,4.71737690538749,9,10.4456161138125,0,1,24001,1473,0.0100660373489392
38915189,22.561028345357,30,3.77839458954329,9,11.7708123049457,0,1,15644,7433,0.0132006011600974
209339457,22.6495033058122,30,4.52909860729341,9,10.3684251501483,0,1,21097,2760,0.0175960760359203
657880467,22.6495033058122,30,2.60804604307678,9,12.427243645236,0,1,16451,6923,0.00538310031699815
867421914,22.6495033058122,30,4.41789080251092,9,10.9736318763105,0,1,18751,4915,0.00919372347594911
471304571,22.8035085019828,30,3.0549174253994,9,12.3022082435448,0,1,18312,4967,0.0120338689894173
571138992,22.8910462845192,30,3.79952057219364,9,11.9300283726806,0,1,1914,21954,0.00480589688871108
615431578,23.0867927612304,30,3.3564915756082,9,10.221471620611,0,1,25829,1,0.00860448094402309
87049274,23.1732604525129,30,2.63294955931679,9,11.9500110570335,0,1,19497,5374,0.0118501826521827
485984617,23.1732604525129,30,2.66373412287715,9,12.9775435602906,0,1,20378,3226,0.0067509561591757
871891336,23.1948270094864,30,4.54340376818011,9,9.99952283520868,0,1,26198,245,0.013728294914577
372498619,23.2163735324878,30,3.52505577124544,9,11.1275653764583,0,1,24943,1017,0.00273641212678221
616223298,23.3023603954621,30,2.95769011619478,9,11.3988874231205,0,1,22727,1623,0.0114153274004375
864963388,23.3452350598575,30,1.7901780925033,9,13.2557292107191,0,1,17132,6349,0.00975948862397947
