"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
722296783,13.3790881602597,30,3.30849273068942,9,11.5090142456299,0,1,17856,6743,0.00839726691153622
630120179,13.6014705087354,30,4.55182557990219,9,11.1200863942385,0,1,7500,17730,0.00507027304999423
368397829,14.6287388383278,30,4.31305230194257,9,12.2117301804466,0,1,10365,12836,0.00622714917196101
265790551,14.7309198626562,30,2.825324771748,9,11.9178884277494,0,1,21156,2402,0.0067083775716156
860327073,15.6843871413581,30,4.91365516540854,9,10.9403483671977,0,1,18910,4239,0.0200518437558976
972344339,16.2788205960997,30,3.65304714023283,9,11.5062319546236,0,1,7505,16611,0.00409382662709679
106543478,16.3707055437449,30,3.62314511640397,9,11.4734877118527,0,1,17160,6849,0.0104267444723341
113133606,16.7630546142402,30,4.76975999704997,9,10.9629530073027,0,1,2778,22016,0.0294846993724521
414668747,16.8522995463527,30,2.79270027912982,9,12.0388816559335,0,1,20360,2739,0.00939426954599759
919699618,17.2046505340853,30,4.6763701060637,9,11.0481242436614,0,1,21614,3184,0.00599439343158935
619477155,17.3493515728975,30,2.77459041807203,9,11.967328670026,0,1,22660,2078,0.00904265872934646
956218603,17.3781471969828,30,3.76309778832113,9,10.6226451065436,0,1,22779,1175,0.0174053065984765
848781512,17.4068951855292,30,3.75241143962172,9,11.4589460242411,0,1,881,23892,0.00984364414243646
619766006,17.4068951855292,30,3.78857872011423,9,11.3687750139896,0,1,21242,2500,0.00649921234278437
781772844,17.4068951855292,30,2.3427194099947,9,11.9587521976274,0,1,22135,2420,0.00541799523242842
923267532,17.5783958312469,30,4.10679361094394,9,11.0879040197098,0,1,15554,8966,0.0192325085809778
507088575,17.606816861659,30,2.90752430903287,9,11.6357996618023,0,1,21872,2800,0.0117643406388076
988072844,17.6351920885484,30,3.02917507355807,9,11.4953524588837,0,1,24154,885,0.00697866226863324
982486289,17.7200451466693,30,2.67331787573065,9,12.5280354031765,0,1,16420,8017,0.00685384366951232
739542607,17.8044938147649,30,4.12672340708724,9,10.9648215333938,0,1,19916,5373,0.0087607829162383
503381337,17.9164728671689,30,3.40665695008937,9,12.3415619144974,0,1,1960,21344,0.0128987866273962
933439636,18.0831413200251,30,3.69035422899603,9,11.6282620170505,0,1,6894,16779,0.00907167635353806
511078290,18.1659021245849,30,3.50969171477406,9,11.9414179718695,0,1,6157,17089,0.0128595666420938
430332535,18.2756668824971,30,3.7636980026574,9,11.4468202260206,0,1,20702,2368,0.00582109453384062
937517958,18.3030052177231,30,2.3417316117153,9,12.6082882141643,0,1,17933,5022,0.00452012976332938
36334882,18.4390889145858,30,4.41612387851649,9,11.2772391401035,0,1,12813,10865,0.00763796542901286
857385760,18.5472369909914,30,2.57108302236168,9,10.4133418801647,0,1,25276,18,0.0110053270900424
95925756,18.7082869338697,30,3.46445659471905,9,12.4231298641289,0,1,9004,14150,0.0116207660989346
82714382,18.8148877222268,30,4.37398994752075,9,10.9710407198745,0,1,14474,8764,0.0117993033808591
34562192,18.8679622641132,30,3.36546538681372,9,12.1074672618338,0,1,12758,11004,0.0101879587527288
583423671,18.8944436276912,30,3.87892777922025,9,10.8813033182145,0,1,23556,1941,0.00859135550437008
210243453,18.9736659610103,30,2.6653315772649,9,11.6465242361367,0,1,21401,2419,0.0147356447582454
431479154,19.0262975904404,30,4.88319494638838,9,11.0514304860663,0,1,21443,1982,0.00764799013288676
738513866,19.131126469709,30,3.44495006321904,9,11.7056187347047,0,1,16798,7192,0.00795220650687268
882685342,19.131126469709,30,4.77704579735169,9,10.7718101988534,0,1,20350,2712,0.00776445570383098
38413582,19.2613602842582,30,3.13698900657045,9,11.0587392221788,0,1,24788,1093,0.00522841512763228
885177966,19.3649167310371,30,2.67728870591861,9,12.6738103169595,0,1,18968,4764,0.00442483555492516
715239470,19.4422220952236,30,4.06053956583548,9,11.6833571639845,0,1,3943,20486,0.00783808113478573
206758872,19.4679223339318,30,3.65136336466342,9,10.7344153300248,0,1,22935,2742,0.00627599338234573
249518468,19.5192212959431,30,4.61398499211718,9,11.5586805372776,0,1,12529,11268,0.0108725921821221
849817767,19.5192212959431,30,4.25577245350409,9,10.6068135974881,0,1,22216,3636,0.0145365552106497
868945932,19.5703857907809,30,3.0349593678957,9,12.1323457618303,0,1,19894,3227,0.00752584307741479
204191761,19.824227601599,30,3.24590772092762,9,11.9837749219321,0,1,14301,8617,0.0181011418436575
478385110,19.8997487421324,30,4.47787806897497,9,10.8178435114745,0,1,22895,1520,0.00444354890482888
513320567,19.9248588451713,30,2.68629072182988,9,13.8846919503082,0,1,4225,18761,0.0199571239440805
904146724,19.94993734326,30,4.36207174259159,9,10.3526203447242,0,1,24844,549,0.0106137377376198
540746781,20.0249843945008,30,3.68267854370485,9,10.6006164217819,0,1,22356,1280,0.00697394288156271
93068632,20.0748598998847,30,3.44566808655619,9,11.5744503306756,0,1,7668,16488,0.00515678770126453
285377900,20.1990098767242,30,3.39982451137579,9,11.5678162021223,0,1,17321,6289,0.00386862943605873
921033999,20.2484567313166,30,4.25180872857548,9,9.28870634094155,0,1,26553,5,0.0149037788382727
93007927,20.2977831301844,30,3.3524042671651,9,11.793484941867,0,1,4828,18240,0.00747981133606963
799722744,20.3469899493758,30,4.39069044477647,9,11.1312636954938,0,1,3471,19894,0.00700023936543567
537148136,20.3960780543711,30,3.9217250291313,9,10.7603017099117,0,1,21603,1400,0.0149178368883129
674740994,20.7364413533277,30,3.97917473484722,9,11.0063832219401,0,1,21077,2938,0.00842171481722738
447465543,20.7605394920267,30,2.90807729138129,9,10.778946853779,0,1,25635,811,0.00693536400039995
866572232,20.8566536146142,30,3.87703819537611,9,11.2688193290291,0,1,22437,1971,0.0106197676591928
135335313,20.8806130178211,30,3.0760803411311,9,11.3665608785674,0,1,22571,1630,0.00522232267983379
271575800,20.9284495364563,30,4.2290230544782,9,10.8785051615843,0,1,21507,2115,0.0289739512102183
656486034,20.9284495364563,30,4.0043352928285,9,11.0245911507619,0,1,19023,8024,0.00634799880186113
683591296,20.9284495364563,30,4.65999331049672,9,11.0553503564576,0,1,15432,9254,0.00959066227338929
140468221,20.952326839757,30,2.80919639214648,9,11.2707273444493,0,1,22137,1107,0.00518985992239256
900002376,21.0237960416286,30,4.82311023847534,9,10.0531728394409,0,1,22887,353,0.011630552333037
309864562,21.0237960416286,30,4.43581506649041,9,11.1959508236934,0,1,15192,8199,0.0187787359989139
136445532,21.0237960416286,30,2.77480750970008,9,11.7799735683672,0,1,22578,1299,0.0122297317700308
71696247,21.1187120819429,30,4.24840206693385,9,11.3183641479115,0,1,6777,16630,0.00845303980224631
351501744,21.1660104885167,30,3.01919896008245,9,12.2559811925231,0,1,4345,18586,0.00937045085126231
315507438,21.1660104885167,30,3.63330712202584,9,10.8330373012222,0,1,23560,1097,0.00833514098010573
221781516,21.2602916254693,30,2.05897556927331,9,13.3624321416261,0,1,15787,8423,0.00658594253205137
