"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
933646484,12.0830459735946,30,3.4265049513417,9,11.3865831310182,0,1,20122,4010,0.00801930218890315
121603444,13.076696830622,30,4.5483070232562,9,11.0075692760626,0,1,14237,9776,0.0044444008814645
955197429,13.114877048604,30,2.87837515756633,9,13.5627008481604,0,1,19344,5141,0.00801713184878784
444494386,13.1529464379659,30,4.62956823839719,9,10.9755129091304,0,1,6256,16941,0.0059387674133858
164155317,13.228756555323,30,4.07289184412399,9,10.9689909592187,0,1,20260,3267,0.018524867600859
264611153,13.5646599662505,30,3.8385002084616,9,11.2713535969349,0,1,11281,12419,0.00303819029204684
512845576,13.6747943311773,30,4.77813012854764,9,10.6826591964992,0,1,18927,7082,0.0111492986016206
270200237,14,30,3.59928066756442,9,11.4779109935254,0,1,15967,7695,0.0205586195107637
501464845,14.0356688476182,30,3.66363822887324,9,12.2705219297889,0,1,16781,7093,0.00898324935580652
412217482,14.142135623731,30,4.33748747598848,9,10.8045776934911,0,1,1743,21318,0.00512308706233292
338418557,14.247806848775,30,3.52950492956385,9,11.4020439282047,0,1,15894,8013,0.00585475467859626
290939197,14.3527000944073,30,3.54764459554219,9,11.3888444209353,0,1,20440,2505,0.0162970401809223
917025564,14.3527000944073,30,2.74443935527165,9,12.6583048987976,0,1,4400,19406,0.0141628441520333
958662483,14.4913767461894,30,3.99444436754907,9,11.0881257217221,0,1,20483,3355,0.00660935512599577
375124192,14.5945195193264,30,2.58736820778018,9,12.0186490407371,0,1,7556,16278,0.00984760670752525
525723338,14.6287388383278,30,4.31204706594816,9,11.3495181687722,0,1,1459,23193,0.0170691872928413
507646030,14.6628782986152,30,3.78773895888459,9,11.6218258298786,0,1,14580,8412,0.0108908992929296
674960630,14.7986485869487,30,4.82625801321001,9,10.849971472933,0,1,18340,5567,0.00843029300558492
837836769,14.7986485869487,30,3.05060879898282,9,12.1082188802729,0,1,15528,8132,0.00836399570913996
138505141,15.0665191733194,30,3.06698999521051,9,9.31736627788087,0,1,25266,2,0.0104303446896621
375584464,15.0996688705415,30,4.47277177738247,9,11.0745502352374,0,1,5446,19204,0.0135678796210048
836184553,15.1327459504216,30,3.85940977642716,9,11.7132461805236,0,1,17450,6256,0.0077344387833435
953282937,15.1327459504216,30,3.00294332893534,9,11.7753659525933,0,1,23861,2024,0.0156456500834263
29385644,15.1657508881031,30,3.67306253103737,9,11.0007059456635,0,1,18543,5280,0.00545044185106464
631884432,15.2315462117278,30,3.51004654595991,9,10.9978111716459,0,1,21337,1600,0.00432236403115455
499111187,15.3297097167559,30,2.96815055633935,9,12.2630875992287,0,1,8607,14751,0.00420619902302757
144222953,15.52417469626,30,3.67538262822635,9,12.0370599511845,0,1,1446,21835,0.00855060338315763
729737133,15.52417469626,30,2.31107923642654,9,12.3519236068669,0,1,12514,11274,0.0216095165282732
320652129,15.556349186104,30,3.58559108695827,9,11.2900310289539,0,1,17843,5719,0.0108129302099616
446786629,15.6524758424985,30,4.12742317997282,9,10.8217192559519,0,1,18622,4368,0.00758843245048777
212733700,15.6524758424985,30,3.72673748760614,9,11.84071837122,0,1,11376,12147,0.00803994286525157
382969501,15.7480157480236,30,4.5590954611363,9,11.0637268811017,0,1,14014,10800,0.0116250152045187
576956302,15.8113883008419,30,3.44430954839367,9,11.5967177241935,0,1,20499,3632,0.00549931409643153
878165710,15.8113883008419,30,3.95579916194614,9,11.3129788103563,0,1,18925,4759,0.00784191352571623
362606128,15.8113883008419,30,4.13580264731601,9,11.3734170340509,0,1,10103,14004,0.00765676672896689
40981170,16,30,3.33337087255399,9,12.0093098602656,0,1,1436,23613,0.00521448949021594
368674001,16.0312195418814,30,4.56912862165169,9,10.700266563138,0,1,19593,4598,0.00406929917459361
637811216,16.1554944214035,30,4.72730360331779,9,12.1758740638379,0,1,4675,20415,0.0062744305873222
425983599,16.1554944214035,30,4.58654490391266,9,10.7034273766782,0,1,19213,3712,0.00667571984697854
989867661,16.1864140562386,30,4.34913026806092,9,11.0936119094221,0,1,10416,14334,0.0116748434072305
317076496,16.2172747402269,30,4.88522626583794,9,10.8427939579325,0,1,20797,4029,0.017056764915496
79258865,16.3401346383682,30,4.44692765538858,9,10.5347968868003,0,1,23139,1230,0.00717408141809679
376101226,16.3707055437449,30,4.74961840087988,9,10.6902793853083,0,1,10074,13333,0.0208251031233503
654348586,16.3707055437449,30,4.48636302298679,9,10.9955805268475,0,1,14953,8213,0.00452798315827669
873707179,16.3707055437449,30,3.00432530825876,9,11.3199097213778,0,1,22191,2498,0.024280925367934
63734552,16.4012194668567,30,3.85350880877379,9,11.7578647956057,0,1,16148,7270,0.0101394516139345
579389342,16.4620776331543,30,4.78296531538091,9,10.5522367968097,0,1,20769,3779,0.00522005696758466
951646107,16.4620776331543,30,4.88459015257398,9,10.4586028122526,0,1,18375,5343,0.00495652482501538
750352996,16.4924225024706,30,3.44147705511882,9,11.5278114289764,0,1,17534,6004,0.00258305500889857
572128153,16.5227116418583,30,3.81252352199035,9,10.9301897408898,0,1,20742,2312,0.0133473401288907
300631889,16.6433169770932,30,2.41449689763674,9,13.4471711051602,0,1,5112,18850,0.0173337650428565
465596076,16.6733320005331,30,4.88885724327816,9,10.7110615676224,0,1,20338,2773,0.00830125593823219
503975949,16.6733320005331,30,3.07738285299263,9,12.0616492510142,0,1,20753,4542,0.011520611140323
133202968,16.7032930884901,30,4.31936843058739,9,11.1539447998458,0,1,19558,4863,0.00728986544377644
422502144,16.7032930884901,30,3.65907637630081,9,11.5690626860446,0,1,1127,22232,0.00683917409759145
846605004,16.7630546142402,30,4.93397128416943,9,11.3313118794773,0,1,8459,15510,0.0135039834844517
660968334,16.7630546142402,30,3.94986373124498,9,11.6623561397075,0,1,3518,19393,0.00531082588983023
569674965,16.7630546142402,30,4.18382259381393,9,11.9263548617057,0,1,16522,8024,0.0297879314668944
400693956,16.8226038412607,30,3.52989371161562,9,11.8674476072308,0,1,11513,11971,0.00619672347759638
529034160,16.8522995463527,30,4.76127275011741,9,11.3206020444692,0,1,16991,7846,0.0100205998055186
586303346,16.9115345252878,30,4.23788303219803,9,11.3448233233618,0,1,16399,7584,0.00539303405484629
50079701,16.9410743460974,30,3.74163667147891,9,10.8113523548303,0,1,21710,2141,0.0108840771635363
714461577,16.9410743460974,30,2.7227842815641,9,12.608132574567,0,1,20483,2568,0.0297506868422068
497166607,17.058722109232,30,4.09793515319111,9,11.4951626547374,0,1,11814,11269,0.0100289350186632
104197071,17.1172427686237,30,4.25133352578381,9,11.6597157913576,0,1,17049,7259,0.00887359410508348
184962466,17.1464281994822,30,3.6387705949195,9,11.2296149880487,0,1,14780,8877,0.00690703110275358
721983262,17.1755640373177,30,4.42594750859637,9,10.5950618069792,0,1,20823,3671,0.0075802395821904
974253926,17.2046505340853,30,4.07778078729089,9,10.553450516401,0,1,24338,972,0.00423858035029515
977873759,17.2336879396141,30,4.03643315311524,9,11.3337963614599,0,1,20916,2734,0.00602383396853958
497806297,17.2916164657906,30,3.97135080441095,9,11.0437726019828,0,1,17340,6725,0.0117466373720636
695956169,17.4068951855292,30,3.25319673400934,9,11.9058092848609,0,1,19508,4114,0.00971472750931588
635832913,17.4068951855292,30,4.23462301772112,9,11.3279567466478,0,1,22014,968,0.022830552564081
844675171,17.4355957741627,30,4.8876559279813,9,10.7355992753181,0,1,14517,9251,0.00652622870243685
465422299,17.464249196573,30,3.95413555479891,9,11.2593815449845,0,1,23007,1788,0.0101583907296491
817528988,17.464249196573,30,4.36934113875231,9,10.5542416888447,0,1,22477,1248,0.0200115227094582
338798223,17.5214154679352,30,4.87178339841532,9,11.5016530592882,0,1,10833,12913,0.00395791448701218
503903057,17.5499287747842,30,4.73729157536392,9,10.6999545482094,0,1,21631,4214,0.00552204173430455
715861646,17.5783958312469,30,4.25005826376618,9,10.9906624883956,0,1,7511,15446,0.0142440750210008
89601878,17.5783958312469,30,2.76825911578333,9,11.3707445041962,0,1,22596,1094,0.0220721490644303
856831948,17.6351920885484,30,3.8124752178201,9,11.0665488227758,0,1,16490,6500,0.00556882836510737
80616287,17.6918060129541,30,3.65872666558894,9,11.1572089259597,0,1,20105,3859,0.010142138185444
508254208,17.6918060129541,30,4.29231501243975,9,11.2390297903878,0,1,19157,5150,0.0076417731630363
152484673,17.7482393492988,30,3.52941704083241,9,11.5198161834063,0,1,22921,2374,0.00623278540472206
336026941,17.7482393492988,30,2.60651834168634,9,12.185704650194,0,1,15793,7178,0.015075281376234
