"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
345096860,15.556349186104,30,3.0070309533056,9,11.5324908290496,0,1,19814,4174,0.00928514865414307
991989570,17.6635217326557,30,4.87459216697792,9,11.125997355606,0,1,1197,22122,0.00543284569601407
852937848,19.3390796058137,30,3.57295391551275,9,11.2820893881696,0,1,17267,7230,0.0060915982481559
45141638,19.7989898732233,30,2.59715495628862,9,12.2796582461504,0,1,17863,5452,0.00655670393376617
375064611,19.8997487421324,30,4.2511763968756,9,10.8099382814645,0,1,22067,2718,0.0141585356069945
3408753,20.2731349327133,30,4.62654260227999,9,10.6427807545515,0,1,18988,5672,0.00503122264282928
652679507,20.2977831301844,30,2.42611540948274,9,12.1033900017336,0,1,24522,1427,0.0105684445473683
977274609,20.4205778566621,30,4.68296330521182,9,10.9940215098035,0,1,2391,20649,0.0210417599455439
929971810,20.6397674405503,30,2.79646667923477,9,12.4701661473215,0,1,1798,22599,0.0103045632852617
558188218,20.6639783197718,30,3.40380829336061,9,11.672134203366,0,1,20051,5793,0.00467373661032158
656595806,20.712315177208,30,4.44854606642555,9,10.8681054017805,0,1,19784,4204,0.00778578893305743
386409759,20.7605394920267,30,2.24402027672007,9,13.0749116961694,0,1,20086,4137,0.0211702148954377
712264637,20.8326666559997,30,4.97021482446224,9,11.0167779541406,0,1,848,24956,0.00967507379340208
22874629,21.142374511866,30,4.38852677436242,9,11.3194249453235,0,1,20933,2800,0.0100381516548883
151047032,21.2132034355964,30,2.94623708297289,9,9.08428519893601,0,1,27220,1,0.00575734995254993
90771741,21.2367605815953,30,3.93781163311907,9,11.4778837300016,0,1,14558,8814,0.0182755120423881
453542691,21.6794833886788,30,2.88690021979571,9,11.7717704283101,0,1,26964,60,0.0105138272628858
195097714,22,30,4.25429190937546,9,10.9047173385137,0,1,22256,2631,0.00776360052687411
757156219,22.2261107708929,30,3.21504861721266,9,12.1507868311162,0,1,19435,5230,0.00626086555804925
536453029,22.4276614920058,30,4.8286653235444,9,11.3277004548973,0,1,3540,21260,0.0112900854325478
415771954,22.4499443206436,30,3.92933870901378,9,10.9732609187441,0,1,18564,6224,0.0142234517392725
308955349,22.6715680975093,30,3.68952829874491,9,10.7918785935699,0,1,25471,29,0.0100308665155275
532678674,22.6936114358204,30,4.57677499625729,9,10.6203951229177,0,1,23123,1753,0.0181746276413863
885271963,22.9346898823594,30,2.64278530062612,9,12.1773106164312,0,1,17510,5568,0.00809170773035397
395786257,22.956480566498,30,3.95692981188795,9,10.7492725796658,0,1,18962,5605,0.0030080940267409
457549315,23.1300670124408,30,3.04775771232834,9,11.5692441721747,0,1,24509,1071,0.00755294227477833
94659043,23.1732604525129,30,2.47360651507806,9,12.7816437849259,0,1,21640,1821,0.00912672829401147
382968284,23.4520787991171,30,1.7313314779575,9,9.93072204209965,0,1,27321,1,0.0117786929986053
38609952,23.6008474424119,30,2.01484110026177,9,12.7616723568518,0,1,23988,1147,0.010197180901412
998497405,23.6220236220354,30,3.89387222591899,9,11.3824405237967,0,1,4193,19500,0.011499869819744
