"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
656519993,11.2249721603218,30,3.17379257555394,9,12.5201821570036,0,1,13051,10017,0.0087108697155851
877239102,11.3578166916005,30,2.82185446484606,9,11.7620094419832,0,1,21674,2081,0.016590748054188
188197704,11.6189500386223,30,4.09384024032684,9,11.4657881966762,0,1,17708,6910,0.0114966200922804
969723142,11.6619037896906,30,4.52161071953743,9,11.1279406842076,0,1,10041,13633,0.0126982161007072
785436052,13.6014705087354,30,4.28127760911535,9,10.9118635927363,0,1,19612,3718,0.00377088236647924
837797192,13.6747943311773,30,4.65384488580058,9,10.8555132353205,0,1,16228,7270,0.0225182686834643
90652726,13.8202749610853,30,3.08050608349566,9,11.9188707374508,0,1,6684,17434,0.00717126982329747
575015521,14.2126704035519,30,4.81910931366302,9,10.7528374872166,0,1,18406,4692,0.00326056272396126
479534164,14.5945195193264,30,3.92828562365764,9,11.2026937975949,0,1,19867,3633,0.00746196234545917
118806014,14.6287388383278,30,2.80822177673871,9,12.8584963627738,0,1,16968,7273,0.0143928717937132
621627956,14.6628782986152,30,2.37057348241778,9,12.3465775616801,0,1,18761,4587,0.0114492702278297
20788370,15.1657508881031,30,4.0779210409958,9,11.3113116703368,0,1,925,22035,0.00411318053393331
736872811,15.2315462117278,30,4.26240505884409,9,11.7786412562093,0,1,13084,10070,0.00768141787130833
479376489,15.2970585407784,30,3.3665115383928,9,11.8596810450798,0,1,20673,2323,0.0104590293612059
227918714,15.5884572681199,30,4.0632636731224,9,11.2494652787116,0,1,8852,14260,0.0132135901226894
377936479,15.6524758424985,30,4.48660781454881,9,11.0074143677914,0,1,11054,11922,0.00431982694964704
86615919,15.6843871413581,30,3.16010966412089,9,11.6464923461132,0,1,12901,11336,0.00621773036663782
105702416,15.9373774505092,30,3.8009079920525,9,12.3089188133022,0,1,11151,12727,0.00983986287674191
499427612,16,30,3.44294965790024,9,11.7161401763201,0,1,20162,3339,0.00991785864919362
271442547,16.1554944214035,30,3.4656148605324,9,11.9267279519015,0,1,19149,4389,0.00775906141811821
395415855,16.2172747402269,30,3.92726241838316,9,11.1206208381108,0,1,16885,6250,0.00543459533367586
492342473,16.2480768092719,30,4.42858004129149,9,11.1824080721726,0,1,1478,22644,0.00893761541823773
998169936,16.583123951777,30,3.28811255359504,9,11.8324896373748,0,1,22815,2040,0.00550855087223405
2825388,16.6433169770932,30,4.06238479457545,9,10.7892454534998,0,1,20979,2628,0.0122985750998894
903568275,16.7630546142402,30,3.90640015368304,9,11.0610705545302,0,1,12623,10394,0.015508334779242
856074127,16.9115345252878,30,2.00765067876347,9,12.9009016153468,0,1,22975,1819,0.0204899623013302
680813927,16.9410743460974,30,2.7762994236013,9,12.7638970960081,0,1,15502,7677,0.0078395249351566
883717279,17.0293863659264,30,4.90620631745875,9,10.7882084697407,0,1,23745,2467,0.00877422178613408
945306222,17.0293863659264,30,3.13429256352345,9,11.9707559920134,0,1,6185,16743,0.00619930649058877
521623193,17.0293863659264,30,4.78068822397606,9,11.0271193851822,0,1,18760,5582,0.00930340177149442
798531193,17.0293863659264,30,4.1666876490568,9,11.039671374539,0,1,21240,2576,0.0084225318996124
823529651,17.1172427686237,30,4.67747239101244,9,10.8446204810476,0,1,18756,4286,0.00634286785685468
710138360,17.2046505340853,30,4.82471317457699,9,10.6091406370757,0,1,20672,3079,0.0125701929566604
869075742,17.2916164657906,30,3.31980616487667,9,11.5168068947551,0,1,6582,18064,0.0088151238973415
850891341,17.3205080756888,30,3.25771812749254,9,11.31999960609,0,1,20537,4398,0.00922037178377763
245572973,17.4068951855292,30,4.24338461542979,9,11.1577886796805,0,1,14504,8909,0.0144619626002713
158954618,17.4068951855292,30,4.40153265848505,9,10.8146707473784,0,1,18205,5688,0.018323653713277
443295354,17.4928556845359,30,4.86624386396706,9,10.7475600256896,0,1,17236,6022,0.0124430961737568
773833754,17.5214154679352,30,3.31903211494611,9,10.9243405542016,0,1,21467,1997,0.0111694964198843
315858850,17.5499287747842,30,3.8574296764682,9,11.740091507989,0,1,1989,21610,0.0063157965125701
799922156,17.6351920885484,30,4.04096901608818,9,10.9539899280616,0,1,21163,2497,0.00492490602144486
907809509,17.7482393492988,30,4.34220133214312,9,11.8220905501979,0,1,7832,15586,0.0102781012618825
370901281,17.7482393492988,30,3.65990901137656,9,11.3997174365461,0,1,16294,8160,0.00379363248901918
102190767,17.7763888346312,30,4.13511512731224,9,10.9552962364808,0,1,17468,6290,0.0162844985722632
63066535,17.8605710994918,30,3.94188084738735,9,12.0100856710235,0,1,4933,18559,0.0035494882549882
762346803,17.9443584449264,30,4.1299684137513,9,11.2310777938158,0,1,18118,5470,0.00681767041783856
34854491,18,30,4.96059522764745,9,10.5286854291871,0,1,21831,2499,0.0153168115040189
584928868,18.0831413200251,30,2.74269558525485,9,12.2190294739859,0,1,23228,1419,0.0169479559175687
695867497,18.1383571472171,30,4.9243785354544,9,11.0138047739117,0,1,14507,9221,0.0267618920554475
