"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
413965013,0.200934579439252,117,10,3.14525893113523,6,8.89486342531529,0,0.711996140330122,8669,16559,1,407,0.00328525599784209
257346032,0.258536585365854,59,10,4.83581287023176,6,8.2509012974871,0,0.50200497925849,6138,22995,4,394,0.0100283929112546
427283492,0.27319587628866,90,10,2.75958203919907,6,8.86238246871412,0,0.903796570874143,14656,10700,236,126,0.00590186782317532
661415225,0.275,58,10,4.50423691178807,6,8.50899281149688,0,0.834190295233105,694,24072,0,372,0.00522535026741067
724544912,0.276041666666667,93,10,4.12961752916312,6,8.39505572892433,0,0.495762671084829,1629,25702,0,440,0.0159392665636343
416692,0.27807486631016,97,10,3.9542322177419,6,9.20602553666536,0,0.215842195439419,1519,24658,1,420,0.0059374421665911
115472612,0.27807486631016,67,10,4.10426832626013,6,8.84971801070191,0,0.569493610177292,2259,25085,0,342,0.00472095207103526
20316903,0.28,122,10,2.51500997026973,6,9.79819558819037,0,0.479612409219619,3816,21935,0,404,0.0095865713984532
214386749,0.293193717277487,102,10,1.96191270015369,6,10.6238400241877,0,0.490486565940718,13556,13105,98,286,0.0149857122856584
334689670,0.295918367346939,84,10,4.39703497560644,6,8.52925565663221,0,0.46972239711433,5346,22671,0,455,0.00836515879826305
292015959,0.299465240641711,64,10,4.18612570698546,6,8.23486587259844,0,0.675908018966544,564,28116,0,458,0.00834552302499184
206866294,0.302439024390244,100,10,3.09824488567979,6,9.01234946312645,0,0.431856971399974,3126,23336,0,429,0.00781619581299068
179749995,0.30952380952381,81,10,2.67384987287708,6,10.0615974096734,0,0.439310256239948,9144,17968,11,391,0.0073789995229182
50920842,0.31219512195122,71,10,4.93716849029791,6,7.87635735777256,0,0.394750920257062,5635,19174,1,436,0.0288847346882971
66065203,0.314720812182741,105,10,3.37515165762248,6,8.95874145320502,0,0.959550763294723,1488,25909,0,465,0.0113464756016951
465174352,0.319148936170213,48,10,3.86189051943641,6,8.82338328940368,0,0.239581683531208,836,25534,0,340,0.00368678072915794
988042472,0.324468085106383,79,10,4.45706034535901,6,8.85182691150047,0,0.740985193302179,4567,22889,0,425,0.0131697288439801
260456379,0.329896907216495,81,10,3.92234827308654,6,8.38749882685599,0,0.852156411567201,11410,14092,183,101,0.00647028036488271
776658360,0.333333333333333,55,10,4.83103266918409,6,7.99182383060496,0,0.806727807046979,1225,24041,0,425,0.00383390209980559
349474126,0.339805825242718,106,10,3.32914235455746,6,8.8814209046035,0,0.60342911275558,3337,24190,17,389,0.0044554884577679
130996174,0.346733668341709,90,10,4.22743742607472,6,8.46559972979727,0,0.543458109434009,1828,24066,12,444,0.00398381144915145
43819525,0.352112676056338,100,10,4.02651806628948,6,8.2632519419954,0,0.591631570968641,4755,20110,3,379,0.0059609687355814
703219071,0.354368932038835,101,10,4.16764940239707,6,8.9819420730755,0,0.606179987894681,5288,20996,7,388,0.00533705400792389
418859273,0.354838709677419,33,10,3.58104373059507,6,8.85547092172738,0,0.688706002978824,303,26737,0,416,0.00590273119215387
301655283,0.355670103092784,83,10,4.43326795822866,6,8.25257670462306,0,0.857477938753796,2185,24516,1,429,0.00555514771188004
75829322,0.360215053763441,61,10,4.73265760412351,6,8.17884329223229,0,0.727501103738599,530,28170,0,398,0.0131328082532064
176713759,0.368686868686869,60,10,2.83924629033778,6,9.85033375457187,0,0.31994045416381,1951,23889,16,389,0.0125807757004342
844860207,0.370558375634518,74,10,2.7921704768216,6,10.4511200827369,0,0.724137909934735,3039,26117,3,468,0.00924325766411814
756699330,0.371727748691099,55,10,3.70086587535281,6,8.69225426476869,0,0.537581692728031,778,25117,0,350,0.00648088131034829
887417371,0.372448979591837,20,10,3.30080952196205,6,9.03613092645833,0,0.684990743116634,401,28399,0,372,0.00954911429645908
743810730,0.375,81,10,1.89295763993202,6,11.4728959947906,0,0.763264683592301,13930,13733,22,370,0.0576451142593895
550472243,0.378238341968912,82,10,4.18244477595712,6,8.20676316990013,0,0.539260727261669,4128,24761,0,455,0.017000186613257
231489736,0.379679144385027,20,10,3.70247188234402,6,9.0560707810774,0,0.469403608295356,347,25603,0,378,0.00302404865112166
776901951,0.380710659898477,57,10,3.63837654601753,6,8.77370085752834,0,0.575488396933065,3487,21378,0,374,0.00325273851354221
668396726,0.380952380952381,69,10,4.11665892281088,6,8.32853349837361,0,0.772135470506166,2631,22591,0,437,0.00319863842899141
