"epsilion"
38.5796178343949
0.987577639751553
0.735294117647059
0.554945054945055
0.470588235294118
0.408653846153846
0.36734693877551
0.338164251207729
0.306122448979592
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
