"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
787380825,0.49748743718593,58,10,3.58006487134844,6,8.50471778415239,0,0.823471557116136,6021,19432,56,296,1
715552926,0.502732240437158,83,10,2.42857321165502,6,9.66556761041876,0,0.598010523477569,15189,12756,18,396,1
598236232,0.527363184079602,43,10,3.03024335764349,6,9.18708619589732,0,0.831346006365493,434,26567,0,442,1
632612488,0.545023696682464,178,10,4.23997160512954,6,8.81998153891163,0,0.383930166251957,17082,10693,12,457,1
293753480,0.583732057416268,108,10,4.06342547852546,6,8.67990154977645,0,0.542402623686939,5948,19299,5,335,1
854728327,0.587378640776699,115,10,3.3772465698421,6,8.97167622100603,0,0.304973460035399,1003,23979,3,372,1
398501456,0.606796116504854,77,10,3.08272959943861,6,9.53803786047499,0,0.983205519849434,2322,23591,23,350,1
499284126,0.622340425531915,69,10,2.97052577976137,6,10.7162848186989,0,0.539392999839038,12402,13288,88,315,1
286486014,0.638418079096045,23,10,4.21021215990186,6,9.11918337965764,0,0.205061290878803,393,27729,0,369,1
89812089,0.643564356435644,105,10,4.11630479153246,6,8.89648108482867,0,0.803670919500291,747,27143,0,379,1
901781929,0.6524064171123,57,10,4.34390270709991,6,8.01113757994077,0,0.849143824772909,238,24934,0,368,1
491795385,0.671875,82,10,3.20657108444721,6,9.7424361562998,0,0.867930685868487,20042,8483,166,194,1
11292540,0.710059171597633,96,10,1.5691753346473,6,10.6192264533921,0,0.87863073637709,28392,1508,217,113,1
989757507,0.718085106382979,23,10,1.4209100920707,6,13.0093750302531,0,0.406575912144035,892,26243,3,276,1
694615252,0.725806451612903,53,10,4.82516914326698,6,8.02397429333413,0,0.646296612918377,886,24705,0,378,1
357806413,0.732142857142857,55,10,2.63822998572141,6,9.08170397706295,0,0.636208047857508,23959,3646,245,58,1
494359536,0.754901960784314,69,10,3.2646800680086,6,8.94796721340238,0,0.514876785455272,2473,22362,0,396,1
479822378,0.759162303664921,92,10,4.34419846255332,6,8.06205423391985,0,0.961746908491477,2423,23151,0,397,1
741145193,0.76219512195122,8,10,2.3145304331556,6,11.4356204664791,0,0.500004988862202,2309,24882,0,368,1
496024511,0.766304347826087,29,10,4.2522491812706,6,8.69834296551631,0,0.209191104164347,1053,24690,7,363,1
579932041,0.766839378238342,96,10,3.27647693268955,6,9.15579380250029,0,0.659367584856227,3932,21473,4,377,1
380147899,0.77511961722488,120,10,3.317916627042,6,8.95246097379236,0,0.675470629241318,5640,19830,0,459,1
736094266,0.785340314136126,59,10,3.64175807591528,6,8.73182988555468,0,0.74188738502562,3880,22332,0,318,1
694733584,0.794871794871795,61,10,2.55823068041354,6,10.256111100274,0,0.832759467652068,5836,18828,9,333,1
341515865,0.802083333333333,64,10,2.72821771539748,6,10.2492419025808,0,0.569100567372516,3152,22331,0,347,1
943654541,0.817073170731707,45,10,1.5267279157415,6,10.9375583579879,0,0.397341134492308,28135,1638,260,45,1
963005851,0.827225130890052,80,10,4.18421644065529,6,8.43471256685864,0,0.571810045512393,731,27318,0,354,1
172763907,0.829545454545455,29,10,4.11077877786011,6,8.44233538932017,0,0.744721426861361,588,27328,0,318,1
909090423,0.840909090909091,100,10,2.26906301267445,6,10.9476380894748,0,0.348379636183381,28399,1548,304,100,1
694085055,0.852564102564103,25,10,2.21302093751729,6,9.90468281915485,0,0.754935660399497,20873,6678,321,25,1
89063078,0.869369369369369,110,10,4.35614429600537,6,8.30599274434504,0,0.612464646343142,4075,21395,7,428,1
389261401,0.907514450867052,40,10,2.93674687948078,6,9.00549351924463,0,0.844486514572054,20617,5213,241,40,1
248062684,0.907975460122699,21,10,1.56825384777039,6,11.9460222795215,0,0.444453914184123,14715,13354,66,189,1
33887459,0.910714285714286,99,10,2.5674219308421,6,9.735633565327,0,0.872382318368182,21934,5033,22,292,1
792342007,0.919753086419753,55,10,1.20166873652488,6,10.6951620062281,0,0.623481791233644,29669,194,224,69,1
823421302,0.971590909090909,31,10,4.13409117609262,6,8.46867822939514,0,0.646580105181783,41,25839,0,331,1
274879771,0.974522292993631,110,10,2.45080668199807,6,10.1386916710143,0,0.618185535771772,26105,2825,227,141,1
305720122,0.986046511627907,36,10,3.42462802492082,6,9.02766548390494,0,0.607073401100934,1353,25861,0,372,1
92394348,0.993421052631579,35,10,1.19324176292866,6,11.2172240797912,0,0.63717838935554,27494,338,272,35,1
32615761,0.994117647058824,54,10,2.09579924028367,6,10.1016316385498,0,0.644108621636406,27942,1200,265,54,1
728584182,0.994623655913978,32,10,2.62857298832387,6,10.18031280236,0,0.868110058130696,1352,24715,7,293,1
16713701,1.00680272108844,65,10,1.64428208488971,6,9.14505719643293,0,0.642458674265072,27356,129,225,65,1
144628136,1.01142857142857,68,10,2.50640337355435,6,11.562243809354,0,0.660153767094016,17738,9151,120,264,1
112757787,1.02525252525253,155,10,3.62173554953188,6,8.98781897245731,0,0.928396640578285,15412,10755,29,375,1
686786478,1.04591836734694,108,10,1.59928732179105,6,10.7912803362485,0,0.448542122030631,27039,2017,192,108,1
727310225,1.05202312138728,84,10,2.57485164236277,6,10.0601025326286,0,0.632675868459046,22987,5296,110,237,1
854522490,1.05747126436782,19,10,2.74137857090682,6,10.2747556035513,0,0.321710173971951,4955,19986,98,187,1
343728991,1.0609756097561,70,10,2.94438417907804,6,11.3134237558412,0,0.843108029803261,24659,3825,41,270,1
392547743,1.08092485549133,0,10,1.28314616903663,6,12.2665819659645,0,0.216212823987007,29616,133,326,0,1
773684258,1.08227848101266,3,10,1.48694944288582,6,9.04015910428966,0,0.824068859219551,27351,5,284,3,1
487936885,1.1006711409396,21,10,1.39991507586092,6,10.0173201038612,0,0.97352952347137,25714,810,236,21,1
439069198,1.10884353741497,11,10,1.35368058364838,6,11.5154295064978,0,0.467133926227689,28233,1181,279,11,1
181526294,1.11242603550296,78,10,1.89419727493078,6,9.00552437483705,0,0.64331305352971,28524,7,201,78,1
592742377,1.12025316455696,36,10,1.37886226736009,6,9.7222957114821,0,0.467281299177557,28786,130,185,36,1
328049484,1.12837837837838,48,10,2.38558719214052,6,10.8038524027476,0,0.558575850212947,23035,5333,45,255,1
904689151,1.12903225806452,111,10,1.82805829867721,6,11.0874826046781,0,0.328391148243099,28576,573,169,144,1
415101144,1.14285714285714,0,10,4.21022687572986,6,8.95091954220111,0,0.87502677924931,5,27257,0,281,1
773249126,1.15934065934066,24,10,2.63487182650715,6,9.64637165517213,0,0.752275945153087,3758,21749,57,258,1
388665443,1.16959064327485,80,10,1.59974866174161,6,9.4921820450782,0,0.989250202430412,25667,1545,285,111,1
511670512,1.19631901840491,91,10,2.12043464463204,6,9.28406015831195,0,0.423553066095337,28307,417,176,133,1
