"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
698536661,0.282178217821782,66,10,3.486706473321,6,9.35084783474338,0,0.575276804320833,290,27330,0,465,0.00852592865834314
42067009,0.390134529147982,115,10,4.20447084673488,6,8.36036844757773,0,0.368050888595015,4403,21539,1,399,0.0122328541619706
112680306,0.407216494845361,58,10,4.64106593853286,6,8.29166556199929,0,0.478598821464381,1678,26390,0,403,0.0152084132824499
231495542,0.441988950276243,115,10,2.48674278890013,6,9.24415369835102,0,0.505246657555543,16662,9525,49,319,0.00574195195357803
778137649,0.49009900990099,102,10,4.11006071268172,6,8.79836699058299,0,0.469032655406185,3884,22463,0,447,0.0102311143900118
605864096,0.513368983957219,28,10,2.65729807394107,6,10.7206500646879,0,0.195837746739406,2054,22628,0,331,0.00852592865834314
498710786,0.52970297029703,76,10,3.68579368693229,6,9.01173798484746,0,0.381017689831725,6247,20660,0,381,0.00893192526112139
41795522,0.552380952380952,60,10,3.41393592147972,6,8.88210577789571,0,0.289796183637487,4258,22830,0,372,0.0098721279201868
972404488,0.570680628272251,36,10,2.69335390504143,6,9.75060526070196,0,0.691876666363321,420,27397,0,331,0.00662013284059585
770476093,0.572139303482587,111,10,3.19163193349362,6,9.28856696103014,0,0.850525999514419,3153,22260,4,404,0.00839867599180071
348471139,0.591549295774648,97,10,4.91271775152493,6,7.82799214780269,0,0.629793009281081,2758,23369,0,392,0.0200968318375231
708251843,0.613095238095238,95,10,1.4449953827095,6,9.91490720154318,0,0.802356251706297,29601,324,308,95,0.00922477526968274
557188979,0.62962962962963,69,10,3.98164239813144,6,9.40580786346687,0,0.448441066851212,1370,26690,0,383,0.0098721279201868
732490866,0.63,46,10,4.34925839089177,6,8.46794921990435,0,0.771707405242316,1177,27412,0,377,0.0137246656451377
905318697,0.630434782608696,19,10,2.58859008024134,6,10.8082933709348,0,0.639086865641098,381,26702,0,307,0.00646794587874307
366681859,0.634020618556701,53,10,2.14989145065665,6,10.868024005072,0,0.407638055651971,4163,20634,107,261,0.0074040959401401
94387376,0.654377880184332,100,10,3.45779749135904,6,8.45132115175504,0,0.994172188062344,844,26763,0,442,0.0110335547343264
845013404,0.715736040609137,48,10,2.5114933273987,6,9.94786889728954,0,0.477404398946429,3653,21326,13,343,0.00598629033458135
184273920,0.722543352601156,7,10,2.48799701073072,6,9.72397036193843,0,0.403523756285682,18471,7320,282,7,0.00625234768278497
862564953,0.722772277227723,88,10,3.84795240705308,6,8.70329235046425,0,0.619672904646161,3880,25773,0,378,0.0106171941783141
265939052,0.724719101123595,43,10,2.17527199049006,6,10.1555475062851,0,0.760016083706092,11647,15594,23,302,0.0081552361079804
188555866,0.728323699421965,39,10,2.60830484693457,6,10.1683660518279,0,0.750707701259943,22420,2767,306,39,0.00712292773988161
37175715,0.74251497005988,46,10,2.47278674321197,6,10.4285330849501,0,0.97879111855531,26703,1339,290,46,0.00937852152417746
678243691,0.756756756756757,75,10,2.85592931121659,6,9.86988520434823,0,0.868661322082583,15947,10903,31,325,0.00792551114719222
813511212,0.766169154228856,127,10,3.80023009089538,6,8.15472917364084,0,0.762701204626692,5918,20430,0,406,0.0112542258290129
522755234,0.769607843137255,112,10,4.331920334743,6,8.44850100814801,0,0.914829377025261,1449,25922,0,417,0.0152084132824499
198980525,0.776595744680851,57,10,4.30012662617205,6,8.45747955856196,0,0.500897322021967,196,26517,0,334,0.0112542258290129
694695444,0.789719626168224,122,10,3.47571463747458,6,8.78841103818207,0,0.560091784627433,8529,17199,48,353,0.00827516605074482
746213975,0.804733727810651,8,10,4.13282089660609,6,8.36908271314584,0,0.838652184396689,235,26977,0,321,0.0130863091035034
882108394,0.821989528795812,67,10,4.67730762780686,6,8.14730852674792,0,0.966264646367736,1198,26257,0,396,0.0225084516580259
381743862,0.82258064516129,42,10,4.68841001152319,6,8.33276372854113,0,0.392701601639656,684,26841,0,345,0.0175847278578327
270572825,0.827586206896552,17,10,4.85046177636522,6,7.84690152339051,0,0.868012871646138,343,26152,0,325,0.0225084516580259
879858681,0.832432432432432,24,10,2.11657768478092,6,10.4357641288429,0,0.899819545099328,10414,14583,4,341,0.00953747951611267
922258129,0.83419689119171,66,10,3.03411058739509,6,9.11318061437938,0,0.405869351012315,4308,21804,0,461,0.00654315455175171
952780908,0.83710407239819,125,10,3.841531689474,6,8.30764468300006,0,0.900731637127973,1944,26062,0,514,0.0127888929875147
944242596,0.864077669902913,94,10,2.15507563450753,6,10.4657250351638,0,0.815429704798355,5910,19554,0,378,0.00839867599180071
641709002,0.864705882352941,47,10,2.37442441492177,6,9.73339341600902,0,0.274391285238527,27504,379,365,47,0.0081552361079804
603835467,0.868292682926829,109,10,3.44545661926197,6,10.029354933857,0,0.587887663472132,18011,9844,106,238,0.00839867599180071
299707155,0.883838383838384,48,10,2.34248649255515,6,10.447995350392,0,0.831592406550525,8153,16540,38,319,0.00792551114719222
260767289,0.888888888888889,31,10,1.90238181969356,6,12.1094583569807,0,0.887344052894038,6361,18864,5,306,0.00937852152417746
841116958,0.903614457831325,28,10,1.52420694534233,6,12.1391324179755,0,0.281772209793229,27842,310,303,28,0.00953747951611267
684546278,0.905555555555556,15,10,2.4560481272704,6,10.8879943235226,0,0.720911425002111,118,27949,0,339,0.00703389114313309
647604935,0.917721518987342,10,10,2.69172138526296,6,10.1417668149998,0,0.307074756185338,19476,5812,265,10,0.00760420664122496
622428931,0.932432432432432,8,10,1.25422858993746,6,11.1269154237074,0,0.284912669286858,28247,164,263,8,0.0106171941783141
960701775,0.940397350993378,56,10,1.14919406812243,6,10.321508594668,0,0.366775117692933,27985,50,189,56,0.00953747951611267
866804993,0.969879518072289,27,10,1.97321201460159,6,10.7251839986851,0,0.479562129390381,27167,1621,244,27,0.00721424732629035
98574131,0.971590909090909,20,10,2.33901075919512,6,11.5527661911514,0,0.284699601144286,27603,2185,291,20,0.00839867599180071
160432585,0.974522292993631,52,10,1.72270322664904,6,10.104684922421,0,0.364390452598644,28046,381,281,52,0.00827516605074482
783116070,0.980392156862745,28,10,1.48065108947215,6,10.1978529403229,0,0.761507565208374,27977,346,212,28,0.00907598857178464
518516462,0.987577639751553,42,10,1.24179239674477,6,14.5255372544902,0,0.272214897199226,16621,10421,235,45,0.0108213709894355
614947626,0.993548387096774,44,10,1.9379390300694,6,9.61117481664715,0,0.474084173182978,26808,81,233,44,0.00730793885000841
425996149,1.01030927835052,85,10,3.92187968416299,6,9.60224299989908,0,0.210581157197797,6901,19102,40,314,0.0148081918802802
96707874,1.01980198019802,72,10,2.70141193248971,6,10.0200393090183,0,0.520819706067509,6869,20817,6,387,0.00592327675211208
58161467,1.02475247524752,77,10,2.72458318639108,6,9.48260313527464,0,0.653032024233168,10843,17124,32,375,0.00646794587874307
826686249,1.02564102564103,27,10,1.03755811662221,6,13.4290380142641,0,0.199280366150053,28746,125,327,27,0.0122328541619706
331017801,1.03658536585366,69,10,1.58638808983283,6,13.224289458628,0,0.233260556249536,22280,2400,247,69,0.0100484159187616
704465814,1.04458598726115,31,10,1.2757733716003,6,9.25952583055674,0,0.419534790876858,28138,2,226,31,0.00865709679154842
550432183,1.04605263157895,84,10,1.01690586594335,6,12.233126731173,0,0.238570051112088,28598,98,202,84,0.0117231519052218
699353744,1.06521739130435,40,10,1.56706052120417,6,10.431640987761,0,0.491937231364035,28792,359,336,40,0.00750281721934196
57939799,1.08024691358025,15,10,1.81913449614033,6,11.2174578542073,0,0.494645001762736,16315,10793,312,15,0.00712292773988161
981168594,1.1038961038961,7,10,1.28394555732251,6,9.61050502292396,0,0.418068846337994,27997,32,293,7,0.00865709679154842
853897362,1.10691823899371,99,10,2.56709144327597,6,10.121624816203,0,0.822148286252431,15780,8953,10,328,0.00730793885000841
523242823,1.11801242236025,90,10,1.75112569696804,6,10.03997619267,0,0.991699165314335,26379,1698,216,104,0.0110335547343264
707646698,1.125,31,10,2.93320710735997,6,9.70154912384156,0,0.531495246790486,2839,22135,0,315,0.00598629033458135
694201582,1.13333333333333,61,10,1.17809937560293,6,13.4809383389231,0,0.538142431545493,24317,4067,284,61,0.00852592865834314
243850793,1.13888888888889,30,10,2.08630488928112,6,10.0958267987814,0,0.967456665049316,20542,8306,34,245,0.0108213709894355
634098105,1.14772727272727,43,10,2.37416090441465,6,10.2218880387348,0,0.552258205848834,13146,12907,159,150,0.00646794587874307
499131684,1.15294117647059,13,10,2.3283209621131,6,10.7089454932786,0,0.339340524611025,5990,23155,14,275,0.00770837385548832
945752012,1.16374269005848,60,10,2.21069705538954,6,9.76537574880683,0,0.330880587438263,27917,238,233,60,0.00839867599180071
978182978,1.2046783625731,78,10,1.18501371950433,6,9.52877720202363,0,0.497191292430037,29860,10,228,78,0.0081552361079804
362176659,1.20529801324503,19,10,1.39529410737453,6,9.60524266990964,0,0.534838689482315,28342,263,253,19,0.00792551114719222
245755250,1.24675324675325,0,10,2.83961252282041,6,10.6585260395749,0,0.343487213742098,98,28059,0,268,0.00712292773988161
655267403,1.25308641975309,25,10,2.2365607931073,6,9.82154555834212,0,0.323651850994586,29202,179,297,25,0.00839867599180071
576897640,1.26114649681529,10,10,2.28887328245906,6,10.2446647093236,0,0.967564793227889,20065,6500,305,10,0.0098721279201868
298855391,1.26285714285714,53,10,3.06149936175718,6,9.83164217738996,0,0.178942148178637,3726,24153,8,405,0.00922477526968274
763794649,1.28662420382166,44,10,2.24019619331602,6,9.89925327624485,0,0.367823045191758,24588,1252,346,44,0.00750281721934196
462152998,1.30263157894737,9,10,1.00315283561121,6,10.3820773917356,0,0.25399600702687,28684,32,248,9,0.0117231519052218
971985938,1.32704402515723,94,10,1.26978919150623,6,10.7727065019418,0,0.896183266796195,26252,1127,189,98,0.0114839039071561
949161039,1.3375,126,10,1.87045446564357,6,10.5762842734588,0,0.918493063691204,24796,3398,62,228,0.0100484159187616
533268716,1.36184210526316,36,10,1.55201851472215,6,10.754412059601,0,0.955463766173907,27741,238,269,36,0.0112542258290129
37087535,1.3625,33,10,1.21662768819652,6,13.2249375313906,0,0.194301189241467,27920,67,309,33,0.0117231519052218
651842459,1.37634408602151,44,10,1.69857027459621,6,12.3242853066024,0,0.616297123040273,10365,14412,71,311,0.00792551114719222
482053082,1.38064516129032,52,10,1.32194183414261,6,10.6482857260157,0,0.792502253993068,28205,292,250,52,0.00970191881811461
691583367,1.38364779874214,21,10,1.42846907841224,6,10.2402076083147,0,0.320651776607195,28199,17,315,21,0.0098721279201868
431080341,1.4140127388535,78,10,1.2397519146001,6,13.8892819942357,0,0.811205427985289,28056,2277,235,78,0.0098721279201868
878424830,1.41830065359477,6,10,2.11715954804158,6,9.92625113609812,0,0.437953082347733,23987,3197,281,6,0.00712292773988161
355952335,1.46540880503145,59,10,1.52587386020833,6,10.0603412213067,0,0.539741315272,27697,392,221,59,0.00760420664122496
617052903,1.54285714285714,34,10,1.98228912943196,6,9.00127988323238,0,0.836365927666028,27633,222,276,34,0.00893192526112139
585796161,1.62576687116564,67,10,1.89857455814854,6,9.97626135156301,0,0.627492318229056,27985,354,193,67,0.00770837385548832
18499440,1.70238095238095,12,10,3.19134666282171,6,10.0318262967784,0,0.145329352208182,84,28018,0,328,0.0114839039071561
91859839,1.71204188481675,66,10,4.58932202279172,6,9.04379676435408,0,0.142647180302467,279,27450,0,415,0.0267957757833642
631384121,1.71241830065359,35,10,1.38174276618836,6,13.6709807887239,0,0.206880730608847,26178,873,301,35,0.0110335547343264
50375947,1.91194968553459,88,10,1.80564438331849,6,9.89340082791785,0,0.920405613186007,26815,2469,218,89,0.0100484159187616
980765050,1.91666666666667,26,10,2.94615197935212,6,9.55644825125376,0,0.480413850977942,24017,3398,242,26,0.00592327675211208
897833164,2.18633540372671,27,10,1.43959312609033,6,14.4226127008403,0,0.150770738182325,28508,1035,321,27,0.0119725806691627
143557930,2.28571428571429,50,10,1.86478881611842,6,11.6365223407146,0,0.165571784473851,28770,52,340,50,0.0108213709894355
867012859,2.49342105263158,31,10,1.23796057194494,6,15.178439910306,0,0.122812864160818,28655,15,265,31,0.0148081918802802
544794612,2.60544217687075,51,10,3.48846441229121,6,13.8638992766977,0,0.125700561234909,27814,1523,298,51,0.0148081918802802
788661082,2.61744966442953,115,10,1.34766305727256,6,13.8841208243695,0,0.166289925709963,29213,152,267,116,0.0117231519052218
587574005,7.62721893491124,19,10,2.59339428696575,6,18.397768669912,0,0.0700503102865607,28197,1,482,19,0.0122328541619706
