seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
328549894,742.388888888889,478,1.9,12,0.4,0.674138845618625,1400,26260,0.00275123174349975
824640022,742.722222222222,478,1.9,12,0.4,0.881098588874347,16458,5807,0.00335710036233855
975622977,742.944444444444,478,1.9,12,0.4,0.631303124098942,14561,13918,0.00443706096345132
293983030,743.833333333333,478,1.9,12,0.4,0.780582471101224,10273,15041,0.00624153922113457
707468601,745.111111111111,478,1.9,12,0.4,0.6635796126378,19845,6322,0.00443258374533981
659415501,745.166666666667,478,1.9,12,0.4,0.761179944086837,5804,17141,0.00616032337223168
606209171,746.111111111111,478,1.9,12,0.4,0.816302376286249,10124,15433,0.00637857927306216
121322646,746.333333333333,478,1.9,12,0.4,0.591030341318475,21889,3183,0.00417208954291519
213922255,750.444444444444,478,1.9,12,0.4,0.840838839109628,7051,21519,0.00321344821861937
454900435,750.888888888889,478,1.9,12,0.4,0.67459779271801,1620,26769,0.00483733561701212
645506865,751.555555555556,478,1.9,12,0.4,0.818169778769805,13939,7926,0.0054739032573273
266142520,751.944444444444,478,1.9,12,0.4,0.956812470542116,5615,17634,0.00321642740018483
535381828,753.055555555556,478,1.9,12,0.4,0.921814550444029,7826,14832,0.00612697325329454
765940223,756.055555555556,478,1.9,12,0.4,0.839558357343249,488,25989,0.00287946189040391
354564839,756.888888888889,478,1.9,12,0.4,0.678914735789699,15348,7222,0.00275240275075
509543141,757.444444444444,478,1.9,12,0.4,0.758360827768006,8934,10762,0.00220492023457319
156812588,757.777777777778,478,1.9,12,0.4,0.840164729275431,14091,13001,0.00274604062503622
397907167,759.222222222222,478,1.9,12,0.4,0.608024621307743,5917,20619,0.00608857229558491
26950642,760.722222222222,478,1.9,12,0.4,0.802494666990353,5886,17506,0.0163581515704856
460363698,762.166666666667,478,1.9,12,0.4,0.89345841579039,691,26339,0.00629823176724339
507186336,763.722222222222,478,1.9,12,0.4,0.805897460094813,4543,18877,0.00238998916240671
850014453,764.166666666667,478,1.9,12,0.4,0.584585299326397,4763,17994,0.0029998429038616
305324160,764.944444444444,478,1.9,12,0.4,0.798625121304888,7210,16291,0.00646233351097928
994197099,765.777777777778,478,1.9,12,0.4,0.799319687789566,1233,25171,0.00414315841027223
234040891,766.055555555556,478,1.9,12,0.4,0.854061210343208,14829,4637,0.00768733638618375
634951362,766.277777777778,478,1.9,12,0.4,0.636993545618115,17690,4406,0.00451385967354388
474109664,767.611111111111,478,1.9,12,0.4,0.733045147519137,7344,20270,0.00156557761607344
848365905,767.722222222222,478,1.9,12,0.4,0.738022034198782,12701,8084,0.00324450885671725
870799952,769,478,1.9,12,0.4,0.72390414524979,2859,19115,0.00246132980923108
916635503,770.777777777778,478,1.9,12,0.4,0.539158848943611,0,28875,0.0107941833381751
577628761,773,478,1.9,12,0.4,0.975551247816451,8917,15238,0.00650170558489422
454299509,774.055555555556,478,1.9,12,0.4,0.755751672989701,28167,378,0.00198180595031399
64935494,774.055555555556,478,1.9,12,0.4,0.752628009156166,6953,21674,0.0040043066740408
377421975,774.555555555556,478,1.9,12,0.4,0.596370640188004,8525,18289,0.00297399405573635
846441447,775.722222222222,478,1.9,12,0.4,0.920913374075107,7232,16361,0.00462507562942552
792525777,775.777777777778,478,1.9,12,0.4,0.559323300993012,16954,9071,0.00714637548398659
741344925,777,478,1.9,12,0.4,0.655470228045725,1333,28579,0.003817650037758
790102524,778.055555555556,478,1.9,12,0.4,0.921247532445192,4240,16880,0.0057956830288392
681541388,778.166666666667,478,1.9,12,0.4,0.823066997706889,607,29795,0.00794362762792598
552578260,778.166666666667,478,1.9,12,0.4,0.987046799203895,10427,13989,0.00446185230227774
