seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
990383671,601.055555555556,478,1.9,12,0.4,0.569304228028929,5794,14110,0.00645310936328851
125068979,610.333333333333,478,1.9,12,0.4,0.93810842081318,2768,21707,0.00399953341408559
679382842,636.666666666667,478,1.9,12,0.4,0.90824177636825,12976,10740,0.0110981058502723
197570567,695.611111111111,478,1.9,12,0.4,0.770150965613598,3279,19643,0.00355673178169865
156841452,761.055555555556,478,1.9,12,0.4,0.870982987527292,24643,3467,0.00328002764139225
500928836,773.444444444444,478,1.9,12,0.4,0.841778383496094,20083,6668,0.00260139233899688
196584861,773.666666666667,478,1.9,12,0.4,0.813979896638087,5441,23440,0.00472848689741259
333845853,782.944444444444,478,1.9,12,0.4,0.571736425712866,13248,12296,0.0054715215508922
804181404,793.333333333333,478,1.9,12,0.4,0.564647698482482,5095,16698,0.00474981796457662
430816608,795.5,478,1.9,12,0.4,0.774754154402774,4991,17521,0.00383566727402197
761503409,814.777777777778,478,1.9,12,0.4,0.743581330850244,9905,13455,0.00270175857490931
77937719,821,478,1.9,12,0.4,0.759146082860981,26491,1045,0.00310122513660541
428819988,824.388888888889,478,1.9,12,0.4,0.893821859519911,6291,17525,0.00202300142550855
718757973,825.333333333333,478,1.9,12,0.4,0.688556536350387,2535,23867,0.00776067660525483
414955670,834.277777777778,478,1.9,12,0.4,0.916137974345058,20430,4568,0.00359348985340172
257364775,837,478,1.9,12,0.4,0.820423096397618,18049,5469,0.00371382485549454
155464625,842.333333333333,478,1.9,12,0.4,0.688130952474425,24233,2784,0.00242619149610929
985077757,846.833333333333,478,1.9,12,0.4,0.614105558139368,5410,20307,0.00354112483877225
289761908,850.333333333333,478,1.9,12,0.4,0.726626451318658,13191,9897,0.00434251449242622
347296592,851.555555555556,478,1.9,12,0.4,0.754862213555474,21409,2299,0.00305810333946785
392806236,857.055555555556,478,1.9,12,0.4,0.727695486866291,22101,5742,0.00379573486850055
473876349,857.444444444444,478,1.9,12,0.4,0.710797381274789,14926,8679,0.00144973813110935
444563530,860.777777777778,478,1.9,12,0.4,0.774768549771185,14874,8484,0.00285134111201371
301410663,870.888888888889,478,1.9,12,0.4,0.955570962887152,3501,19383,0.00614957736872885
770469061,872.444444444444,478,1.9,12,0.4,0.86555124092572,21502,4548,0.0029921236193017
920673246,878.833333333333,478,1.9,12,0.4,0.56991953093222,5829,23092,0.00523407198964811
539974456,881.055555555556,478,1.9,12,0.4,0.595953338456997,2532,23016,0.00311691553591472
807546149,887.111111111111,478,1.9,12,0.4,0.951201328744938,15932,8995,0.00863434422828492
938626354,889.888888888889,478,1.9,12,0.4,0.603249430837941,5703,19253,0.0111582988178398
650385611,890.388888888889,478,1.9,12,0.4,0.654227177371532,7439,19367,0.00537342989489678
685044950,890.888888888889,478,1.9,12,0.4,0.803828287394419,20784,7269,0.0025965190212936
775309691,903.666666666667,478,1.9,12,0.4,0.659316711844747,15270,6834,0.00321261047305982
437882718,909.055555555556,478,1.9,12,0.4,0.86651139890747,5927,14393,0.00309889548319405
990529998,909.5,478,1.9,12,0.4,0.557355809387493,8878,12982,0.00703455072021575
159937293,913.111111111111,478,1.9,12,0.4,0.86471102461443,4085,18933,0.00300792940934423
68233760,916.944444444444,478,1.9,12,0.4,0.761834481042826,3024,21330,0.00329051568829491
964924886,925.611111111111,478,1.9,12,0.4,0.792986023900323,11552,11093,0.00370931288756229
844270303,926.333333333333,478,1.9,12,0.4,0.893272942680026,13112,8217,0.00547674346495107
976481324,926.888888888889,478,1.9,12,0.4,0.905036422092406,1193,24462,0.00294156391848583
694803297,930.222222222222,478,1.9,12,0.4,0.593096685758114,771,26584,0.00396893910379715
587134455,936.666666666667,478,1.9,12,0.4,0.861098205939003,23917,656,0.00224573724344743
827953864,936.666666666667,478,1.9,12,0.4,0.941244434206776,18028,8871,0.00408834048769127
75189643,937.5,478,1.9,12,0.4,0.663138903364705,8272,15870,0.00312561275387575
839674745,938.111111111111,478,1.9,12,0.4,0.953446419535206,15232,11499,0.00616856283352571
611186373,948.333333333333,478,1.9,12,0.4,0.686003795973575,110,28868,0.00440450001045071
524891929,948.833333333333,478,1.9,12,0.4,0.676755527209433,304,28171,0.0142481235085766
715531700,953.333333333333,478,1.9,12,0.4,0.674873917112914,29284,255,0.00246197315331288
621328662,958.833333333333,478,1.9,12,0.4,0.72202273529131,9239,15972,0.00262397822633064
930286362,959.555555555556,478,1.9,12,0.4,0.699749154872238,5571,22091,0.00447379325855414
867686478,962.555555555556,478,1.9,12,0.4,0.94098415405399,5572,23237,0.00577808267940678
982847125,967.444444444444,478,1.9,12,0.4,0.60312106846501,6509,19382,0.0025172550634184
567415243,970.388888888889,478,1.9,12,0.4,0.895455894604548,15377,10032,0.00547352867132766
843624029,971.222222222222,478,1.9,12,0.4,0.924994889191257,18024,6403,0.00603588207949866
305230703,979.166666666667,478,1.9,12,0.4,0.709261950390705,3410,25243,0.00468932563405418
459866754,979.888888888889,478,1.9,12,0.4,0.852795153041029,6118,18952,0.00401074620499884
268406969,981.777777777778,478,1.9,12,0.4,0.630425377364104,4149,21443,0.0074609359402855
15958022,981.944444444444,478,1.9,12,0.4,0.997410716502537,12488,6829,0.00471337555799562
907859741,986.777777777778,478,1.9,12,0.4,0.872089836138156,6536,17335,0.00367437134367003
787431866,988.277777777778,478,1.9,12,0.4,0.955120178898825,12932,10021,0.00532719290038134
258371803,997.611111111111,478,1.9,12,0.4,0.958502033907784,24295,4002,0.0113293544144221
37417695,1000.66666666667,478,1.9,12,0.4,0.975371453254535,8550,18074,0.00856331143138336
185358053,1001.77777777778,478,1.9,12,0.4,0.651461032641183,2181,23259,0.00313910573900177
774609288,1002.38888888889,478,1.9,12,0.4,0.701333136117732,9010,16046,0.00500081131134383
99386762,1004.72222222222,478,1.9,12,0.4,0.847785075807995,3644,22275,0.00564929112880835
562894232,1005.22222222222,478,1.9,12,0.4,0.886147299905019,30527,78,0.0106414847213876
429726667,1014.11111111111,478,1.9,12,0.4,0.605384025601994,15845,6839,0.00406452198323749
127259405,1017.55555555556,478,1.9,12,0.4,0.840309839058823,17677,5333,0.00411986159219236
476419054,1018.83333333333,478,1.9,12,0.4,0.953643810755384,4826,16672,0.0055518014139343
624919012,1019.88888888889,478,1.9,12,0.4,0.791303126981464,13801,8381,0.00218309505299076
268482635,1034.72222222222,478,1.9,12,0.4,0.748034734225647,11306,11849,0.00373587745535182
716109708,1038.27777777778,478,1.9,12,0.4,0.752103356134652,2481,22746,0.00572007184167738
787097554,1040.16666666667,478,1.9,12,0.4,0.871059640813132,9981,12930,0.0120829385977666
912128878,1040.44444444444,478,1.9,12,0.4,0.747516456955933,21741,6489,0.00465897252498407
582719825,1042.11111111111,478,1.9,12,0.4,0.626507061322852,57,29801,0.00634726790831238
806711741,1044.16666666667,478,1.9,12,0.4,0.743060727384578,4287,19403,0.00424694303943218
164655750,1045.05555555556,478,1.9,12,0.4,0.84751618989702,6295,22080,0.00730639096286016
445879890,1047.16666666667,478,1.9,12,0.4,0.664763327961138,2012,25554,0.00568800491303136
402221585,1056.22222222222,478,1.9,12,0.4,0.751906740767005,2807,21053,0.00244194890342786
38721486,1057.11111111111,478,1.9,12,0.4,0.866311061462166,6995,13194,0.00344787825347186
419210805,1059.16666666667,478,1.9,12,0.4,0.657202495386816,6451,18660,0.00485644756353566
452338511,1061,478,1.9,12,0.4,0.779968751275655,2219,25266,0.00294438033608444
847081699,1062,478,1.9,12,0.4,0.957997386673131,11543,10553,0.00264786770123766
779300181,1062.44444444444,478,1.9,12,0.4,0.707295506748651,10617,17823,0.00658956434752244
306141403,1062.77777777778,478,1.9,12,0.4,0.972361412713869,2573,27072,0.00331475199575775
460150085,1064.72222222222,478,1.9,12,0.4,0.706767647566287,9910,15386,0.00296847593018607
656735754,1065.11111111111,478,1.9,12,0.4,0.877432313756239,13609,7323,0.00349213855995862
344468233,1065.33333333333,478,1.9,12,0.4,0.746168195330646,2919,23122,0.00406463338387769
777439538,1068.72222222222,478,1.9,12,0.4,0.893803435535885,8852,16466,0.00303278414493215
40575417,1069,478,1.9,12,0.4,0.620684326201059,4958,22748,0.0161195851237244
482369143,1071.33333333333,478,1.9,12,0.4,0.850533330794292,14131,6614,0.00213211581901919
210746150,1074.55555555556,478,1.9,12,0.4,0.862410460526766,7627,24203,0.00316575508192142
966379692,1075.61111111111,478,1.9,12,0.4,0.601217775555213,4336,18829,0.0137671629530526
166882158,1078.05555555556,478,1.9,12,0.4,0.938723887589958,2684,23381,0.00150696919520622
946801158,1078.94444444444,478,1.9,12,0.4,0.789330982470958,13098,12834,0.00581656774247477
574758777,1081.83333333333,478,1.9,12,0.4,0.919735286970505,8608,12502,0.00178939158616936
125676386,1082.38888888889,478,1.9,12,0.4,0.85601157833887,29820,150,0.00192737359576771
185057138,1084.33333333333,478,1.9,12,0.4,0.943968799521221,13179,8160,0.00535553345294953
601194819,1084.5,478,1.9,12,0.4,0.681637090358706,7923,13328,0.00365075716403204
288817406,1084.94444444444,478,1.9,12,0.4,0.995526773917574,3883,20865,0.00804396223583492
783431754,1085.83333333333,478,1.9,12,0.4,0.954554292787021,26749,132,0.00267911324366624
