seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
635633632,536.864285714286,280,4.45766100602269,12.3401243138707,0.204550031001087,0.587806067457105,12250,7464,0.0105551521573121
979201263,549.294642857143,280,2.77861268444469,11.2416903956524,0.400308150350433,0.650754978932426,6595,15732,0.00292770653731449
933258170,593.972527472527,280,3.31253547991374,10.6495859213579,0.466851967629986,0.751907173926534,3860,17783,0.00612133665877329
305928739,595.428571428571,280,2.06102986722254,9.02422301669062,0.375917161974299,0.803818122392481,4368,22451,0.00148788654288468
246283440,599.968253968254,280,1.53065004514467,11.9054488701736,0.29994450105513,0.99953401178644,25178,4627,0.00346237748973166
288461708,604,280,3.69787893080306,10.6478502373643,0.478477777003353,0.983448989140792,472,26734,0.00350369406369558
490766526,618.928571428571,280,2.96682762354822,17.027358057552,0.252046101758052,0.859170770963664,27337,0,0.00124836365828392
401488704,621.109523809524,280,1.01481478485844,28.6068301328756,0.302730351805763,0.564077241362743,28484,0,0.0221039254216982
148056319,634.892857142857,280,2.06751659704226,8.97521884952596,0.282974615883718,0.965930033091916,13966,5517,0.00791059374192619
733390441,635.809523809524,280,2.59347520419615,5.24155247406039,0.848433113709599,0.763890109238443,9,27900,0.00660874413927936
675141173,643.142857142857,280,3.1433261869074,7.84589719529521,0.388151776929949,0.657160987069323,271,24939,0.0019240628402737
276603553,643.169642857143,280,3.58970107818902,13.7028243822322,0.817253078668173,0.854888814612366,63,29103,0.00299440194431648
967997048,650.571428571429,280,2.08691151716846,10.4372250994174,0.150639313713029,0.918608032391419,26236,1654,0.00677583531629685
167359849,651.55,280,3.40599382600112,17.3716592644406,0.747046325595435,0.833998057746595,447,22937,0.00217199396566524
562080410,651.580357142857,280,3.23696842354136,10.2230730594859,0.763631301384201,0.872995140325053,100,27640,0.00350212645242293
468378111,651.835714285714,280,3.31968006756297,10.5466674854302,0.335816436091318,0.804876588046682,4528,16513,0.0022381336605574
390599143,653.634453781513,280,1.55134930938591,24.53217662886,0.324369222992758,0.667793472227985,29234,0,0.00673855181528497
857214647,653.944444444444,280,1.86957096145548,10.6721826197015,0.304096576924562,0.968360624082883,5574,14867,0.00292525189618907
779286910,657.152380952381,280,3.41895936881559,10.3427326845086,0.443871076209988,0.531315610393128,89,27044,0.00379328970387499
680877589,658.333333333333,280,4.23258874398322,23.1336813654831,0.857192467765446,0.863738045770238,321,24140,0.000960020413770437
848092570,660.514285714286,280,4.23852558761681,14.8261055372319,0.201191939834027,0.793536071916691,28357,0,0.00418308673771008
28226168,663.758241758242,280,1.55038572720171,9.23418809486911,0.21568111837452,0.775757962714878,15814,8603,0.00154180669209062
23198548,669.666666666667,280,1.61024985075652,7.13012109903835,0.14296334904253,0.762649844078963,18431,5156,0.00508459330218777
817351473,673.464285714286,280,2.03738194709164,7.34046038966214,0.0826272195738811,0.651894529212448,10482,10887,0.0156451089852782
159774164,676.482142857143,280,3.61595713923349,18.7666037267398,0.761990332787421,0.69579783956691,144,24183,0.0034901221260928
950099204,677.142857142857,280,3.71015230969023,23.5072845846833,0.793634668070244,0.787241420470292,353,23991,0.00615551743112651
761562198,681.456043956044,280,4.25181982439244,13.4079621089907,0.491161033322606,0.597561833655228,2214,18214,0.00391847834195424
829163223,690.678571428572,280,2.60683331699176,11.3663639638915,0.46465326526689,0.532125330410799,34,28046,0.000848526954987638
811296021,692.85,280,3.01232480600658,13.7990363507087,0.388418827746903,0.708103532200198,10296,8305,0.000481249083307254
363801540,693.088235294117,280,3.69350092800679,12.5625941463134,0.31999542048316,0.857648174877034,19827,9491,0.00281756742804492
290256780,694.471428571429,280,2.34927667637683,6.20917785067539,0.522416122664129,0.942562426533976,135,29781,0.00270572194774792
433942552,695.334821428571,280,2.60532462648746,5.20777239192455,0.405920045113625,0.834364456186063,2086,25963,0.00321408717160146
988743105,695.552380952381,280,2.02850102005372,8.00314787713094,0.170362114892898,0.893214348529453,1155,27610,0.00171456668030464
276467357,696.5,280,3.30900099473638,4.05120920782111,0.442497701868376,0.589543872189247,0,28248,0.0113742035677158
501926892,697.423809523809,280,3.55928778221279,8.74082201349083,0.673622205392616,0.776340389494742,76,26874,0.00211186114727679
756205827,698.896103896104,280,3.28184727756754,19.6375184426946,0.324383117714464,0.814091028470496,9489,12554,0.0111219605135375
993563787,700.333333333333,280,1.98397157579688,5.65743530284936,0.567546139591698,0.816428053515175,80,28444,0.00299901245653442
653372366,700.892857142857,280,4.00552136702966,28.2037850822402,0.857606743198485,0.985774803060124,125,22821,0.0442609172923238
883835773,703.857142857143,280,2.83098445769697,19.7740711521502,0.0793331180697632,0.751411097623157,28976,0,0.00400027721267302
248408950,704.642857142857,280,1.24513530711121,5.29767038428227,0.25901724492229,0.742391447286124,21619,6313,0.00522286327489521
685340245,705.219047619048,280,1.21381465294447,17.6152275434794,0.157158470823374,0.614697663063722,28166,0,0.0025875751363471
805547964,706.333333333333,280,4.11983435018265,7.86317331929202,0.847790286164707,0.924761811189797,4,26906,0.00482459474331536
542434950,706.489010989011,280,3.69547127329273,26.5338486692982,0.211940623596129,0.890518096480601,26541,0,0.0183454117956202
601978829,707.257142857143,280,1.3414473711014,19.8743926897796,0.161868802899394,0.94152667366367,27252,0,0.00325242104399882
511024315,708.424107142857,280,3.15305179657421,7.21741707269591,0.340791294324034,0.585659832211349,43,28838,0.0062203204464344
295857647,710.004201680672,280,3.69620304671914,4.39227103447563,0.714855767652883,0.797988667890155,37,28256,0.00469124976769479
690950350,711.708791208791,280,2.10595477649601,6.28228929567292,0.424845486467264,0.980875332324422,488,25770,0.00453027363263604
761841375,713.063025210084,280,3.76651663048794,13.3451667569206,0.658313762162715,0.934811964311219,1194,27663,0.00256546821547043
53257391,715.420634920635,280,3.63609891474404,6.34889420621201,0.826389174402247,0.916352609051211,2,30572,0.0099602965610503
87170773,715.546218487395,280,2.57064493081458,21.391244509039,0.273732950870047,0.687545130581598,29442,0,0.0103247223266744
335054202,716.306722689076,280,3.19824000226522,11.9958846823539,0.19004453403654,0.770847943507303,27777,1579,0.00227159177394206
364792410,716.492857142857,280,3.54288740584832,12.5557901913337,0.260005195724802,0.913900735203618,5825,14273,0.00282401299625677
814122378,719.323809523809,280,3.34236428495458,14.382535750782,0.799520151238786,0.605740650956481,108,26443,0.0143167552173021
919659161,719.457142857143,280,3.24983523899509,15.8856122343776,0.833135535243348,0.866488214810292,57,23099,0.00460075774581986
854721280,719.952380952381,280,2.74400875785156,4.55693765587111,0.617954736582057,0.754267525999588,1,27846,0.00395914622194886
109395032,721.747252747253,280,4.1004383695554,10.7319059185565,0.587777301965802,0.661964103396343,2,26557,0.0077272420906637
911237753,729.480952380952,280,3.25197346424942,12.2737454887842,0.532035120122767,0.800531336183526,572,28543,0.00101182165890636
640193652,730.732142857143,280,1.4831186627984,20.0221104327839,0.135289757134362,0.607600194974254,28634,0,0.0047602668134045
734416062,731.3,280,3.61829126650296,9.79874676835234,0.423308764870848,0.81134188883971,4294,23287,0.00378098686582086
564670254,731.665178571429,280,3.92782863280109,26.4743163933685,0.847220024320194,0.784041922293291,1,29218,0.00205060680788679
332420248,731.696428571428,280,3.71311402067428,18.1758301615484,0.314887020175888,0.937537207182149,28100,0,0.00348823828844046
561630532,731.928571428572,280,3.26634359975454,7.45977659723368,0.240022577355982,0.950016144592672,197,27702,0.0096396828960035
100006254,734.104761904762,280,3.56603763371893,17.9658927604816,0.886953163127755,0.743782429127958,2,27077,0.00238575285805079
628700655,735.076190476191,280,3.87289173495728,16.7310834562993,0.473090033062793,0.735029519594906,730,27360,0.00226325579269776
305842537,735.440476190476,280,2.29227766115034,9.55975789091072,0.43430813957753,0.737622815419764,3292,17165,0.00438507860777442
630930572,735.970588235294,280,2.599992313922,5.90611426621156,0.441010525984986,0.859588403290338,8,28908,0.00263228384958342
520767764,736.1,280,2.26574554963115,11.9828060828579,0.0976049722483769,0.959997869403484,27710,36,0.00310681686366524
435448992,739.541666666667,280,3.92727926144173,13.263893415882,0.523012610466637,0.848515616467939,2545,20866,0.00094357118431212
770919066,740.693277310924,280,3.21135985151052,23.265397945059,0.210794759720534,0.710964512348669,29919,0,0.00159659458090447
234449501,741.764705882353,280,2.75845099856615,9.92990407093915,0.614498348395076,0.953426494285836,366,30006,0.00225529550450405
547322769,741.964285714286,280,2.84100621001884,4.90106257330462,0.448228640514913,0.896957256784327,103,27819,0.00200981335826312
233415177,742.076190476191,280,1.36142414325913,6.96135626196895,0.152139717870141,0.98391570045379,27220,1675,0.00309730699590781
654098000,742.361607142857,280,3.82677939603308,24.3684100019388,0.210395491850738,0.92965787068844,28681,0,0.0121175867971642
816500655,742.533333333333,280,3.27496798017399,9.8011256798498,0.125564068809436,0.502222706608574,28053,266,0.0166531701312369
