"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
458166488,95.005263012109,0,13.2849649100769,2.24835099570344,10.7993770012922,10.5960773974009,0,1,29318,0,357,0,0.0131389864826039
531322286,101.252160470777,0,16.5043810551332,4.22399180526742,12.9547241125264,12.1186956044172,0,1,27229,0,360,0,0.00775600062542337
88775049,104.608795041335,120,12.625106156456,4.27203325693301,6.08458100237279,8.78263100272453,0,1,22915,6003,169,192,0.00542662369340251
452838303,110.806137014156,149,15.4671766898764,1.25125545176807,9.25076418329431,13.3507792659135,0,1,28376,232,211,149,0.0237561874675076
562757615,145.423519418284,124,15.388079884646,4.31210932484041,10.8805226863023,11.2570292572724,0,1,27844,1,230,124,0.00666884874071815
822809643,150.083310198036,0,17.3096973214239,3.87052086411116,11.1790532092054,9.9768644859145,0,1,26757,0,389,0,0.00497627962302401
290385230,150.149925074906,0,16.990811719064,1.3895649984855,13.0854932700594,11.4688767994269,0,1,28919,0,404,0,0.00223976579582497
949326995,150.366219610656,0,13.8236196971006,2.55274815527791,11.6600447585108,10.7011392588188,0,1,28888,0,358,0,0.00265124491801355
459029049,152.078926876803,0,12.870879769016,3.44163006911329,13.9080154758942,10.6997813591446,0,1,28665,0,323,0,0.00860426710848353
68404284,154.586545339496,74,15.5068433830591,1.453749293144,5.34892571267585,11.3864586484536,0,1,26050,1562,283,77,0.00418114629074091
654069756,156.75458525989,79,14.4001393903294,2.02112208053578,9.69648192284057,11.9089785490921,0,1,28399,75,284,79,0.000795038033578733
938688670,160.888159912406,0,14.777455433502,4.46796810829059,13.2573976504499,10.3412714833319,0,1,28390,0,338,0,0.0106854775081211
207242672,162.950912854148,0,14.0834767487952,3.05306169375618,12.6840064149485,9.79797513799605,0,1,27282,0,349,0,0.0117476036401215
454551197,163.030671960831,101,13.4943581957104,3.57849258415171,10.0665153088266,11.3027903222231,0,1,28151,91,219,101,0.00489235803305808
655715376,164.642035944652,98,19.5616219052754,1.19389268813713,6.55524580259127,10.2376252883158,0,1,28759,108,282,98,0.00799824215720677
493544353,165.604951616792,84,12.189431440702,3.78467145759761,10.2863125979548,12.6160356350621,0,1,20325,5642,185,135,0.0129728421642389
829013154,166.907159822459,91,13.3638612955296,2.22758556176057,10.4929279789005,11.6484537564812,0,1,27680,33,280,91,0.00435256222139323
583530752,168.175503566958,0,16.2758677112112,4.43725700077441,11.4995193017614,10.8600527911427,0,1,28463,0,374,0,0.00617542241407555
706414789,170.120545496421,147,14.7069586110769,2.28019959936377,8.83356444586324,12.5471511491255,0,1,21728,5113,164,209,0.00231686969832176
271931965,170.701493842321,0,13.981407592262,2.31368737190332,12.9835134341677,8.97988435670897,0,1,29367,0,323,0,0.00569274972485732
153775376,171.038007472024,0,18.3417855879457,4.3659406485286,10.4872378874222,9.6500690729411,0,1,27157,0,370,0,0.00569131338386283
503006617,171.874954545449,0,13.3474481213669,2.97563825228616,13.3436583364065,9.43571832691902,0,1,26932,0,318,0,0.00631020852751787
530414857,172,62,17.0398325985438,1.1851304878672,8.0565584296883,11.8404079993974,0,1,29867,46,283,62,0.00893946208065027
614538055,174.648217855207,0,16.2612561841594,3.39997069273528,14.2705821890634,9.08917073796708,0,1,27548,0,362,0,0.0088875934128
517875733,174.802745973855,103,14.0401718566867,1.81824118269945,10.9315450911278,11.3815412085564,0,1,28451,3,245,103,0.00589671159494246
43513096,176.255496368198,41,16.476031615016,4.6586176818699,10.7069650853969,11.1986098769069,0,1,29306,23,317,41,0.0129865600252129
879621722,176.275352786486,61,13.6658760524929,1.11647032036689,5.64314307611963,11.135962008356,0,1,28320,1248,274,63,0.0178734954901532
160578240,176.493625947228,84,15.582562189713,1.08408200754541,6.76241365804791,11.5606114696035,0,1,27535,34,280,84,0.00420487142703814
190024706,177.282260815909,0,17.7011581027064,1.23441139054104,13.8464749847154,11.6401245292627,0,1,29011,0,364,0,0.0270333950958681
217410190,177.656972843736,92,16.1189635376139,1.06313502903686,8.02914769208608,10.7808710692704,0,1,27173,26,233,92,0.00411468793098602
211554707,178.289091085237,0,13.6430355977576,1.79351373355091,12.6427617536657,11.0104400627962,0,1,27582,0,324,0,0.0384903198615215
202835166,178.555313558572,40,17.6368078861368,1.56573034273184,9.33562225135058,9.67117960005671,0,1,27777,3,318,40,0.0054526760843762
894150806,178.85468962261,0,16.1993998811542,2.64726207304785,13.1036772514523,10.9463955694097,0,1,27328,0,360,0,0.0284793338742789
937007640,179.069818785858,0,15.3864741683989,4.05187760613056,14.17722172079,10.2820586610454,0,1,27342,0,358,0,0.00516397145234979
562784961,179.332094171679,0,13.8526382715444,1.6206164472111,11.5215297695561,10.9431168855556,0,1,28859,0,372,0,0.0152792930098687
584099086,180.099972237644,63,17.0395498495822,2.36035741966017,9.39972791097338,9.70453906355593,0,1,27494,1,305,63,0.0116339604210991
638263018,182.529449678675,0,13.4895979402647,2.7360489731514,11.8238234654644,10.4987067082798,0,1,28946,0,350,0,0.0404106430092967
426592035,184.721411861213,0,13.959827276177,3.14532173676177,13.9712447477642,9.74154489997003,0,1,28381,0,369,0,0.00850881200372696
